InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578833,23344,JUMBO BAG 50'S CHRISTMAS ,2,11/25/2011 15:23,4.13,,United Kingdom
578833,23349,ROLL WRAP VINTAGE CHRISTMAS,16,11/25/2011 15:23,2.46,,United Kingdom
578833,23351,ROLL WRAP 50'S CHRISTMAS,11,11/25/2011 15:23,2.46,,United Kingdom
578833,23352,ROLL WRAP 50'S RED CHRISTMAS ,13,11/25/2011 15:23,2.46,,United Kingdom
578833,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,1,11/25/2011 15:23,1.63,,United Kingdom
578833,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,11/25/2011 15:23,1.63,,United Kingdom
578833,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,7,11/25/2011 15:23,7.46,,United Kingdom
578833,23389,SPACEBOY MINI BACKPACK,1,11/25/2011 15:23,8.29,,United Kingdom
578833,23400,SHELF WITH 4 HOOKS HOME SWEET HOME,1,11/25/2011 15:23,12.46,,United Kingdom
578833,23404,HOME SWEET HOME BLACKBOARD,1,11/25/2011 15:23,10.79,,United Kingdom
578833,23406,HOME SWEET HOME KEY HOLDER,1,11/25/2011 15:23,12.46,,United Kingdom
578833,23413,DECORATIVE VINTAGE COFFEE  BOX,1,11/25/2011 15:23,10.79,,United Kingdom
578833,23424,GINGHAM RECIPE BOOK BOX,1,11/25/2011 15:23,10.79,,United Kingdom
578833,23439,HAND WARMER RED LOVE HEART,1,11/25/2011 15:23,4.13,,United Kingdom
578833,23466,TUSCAN VILLA DOVECOTE BIRD FEEDER,1,11/25/2011 15:23,16.63,,United Kingdom
578833,23474,WOODLAND SMALL BLUE FELT HEART,1,11/25/2011 15:23,1.63,,United Kingdom
578833,23480,MINI LIGHTS WOODLAND MUSHROOMS,2,11/25/2011 15:23,7.46,,United Kingdom
578833,23493,VINTAGE DOILY TRAVEL SEWING KIT,3,11/25/2011 15:23,3.29,,United Kingdom
578833,23501,KEY RING BASEBALL BOOT UNION JACK,2,11/25/2011 15:23,2.46,,United Kingdom
578833,23505,PLAYING CARDS I LOVE LONDON ,1,11/25/2011 15:23,2.46,,United Kingdom
578833,23509,MINI PLAYING CARDS FUN FAIR ,2,11/25/2011 15:23,0.83,,United Kingdom
578833,23522,WALL ART DOG AND BALL ,1,11/25/2011 15:23,5.79,,United Kingdom
578833,23526,WALL ART DOG LICENCE ,1,11/25/2011 15:23,12.46,,United Kingdom
578833,23534,WALL ART STOP FOR TEA ,1,11/25/2011 15:23,12.46,,United Kingdom
578833,23538,WALL ART VINTAGE HEART,1,11/25/2011 15:23,12.46,,United Kingdom
578833,23543,WALL ART KEEP CALM ,1,11/25/2011 15:23,16.63,,United Kingdom
578833,37340,MULTICOLOUR SPRING FLOWER MUG,18,11/25/2011 15:23,1.38,,United Kingdom
578833,48138,DOORMAT UNION FLAG,2,11/25/2011 15:23,14.13,,United Kingdom
578833,71053,WHITE MOROCCAN METAL LANTERN,2,11/25/2011 15:23,8.29,,United Kingdom
578833,72349b,SET/6 PURPLE BUTTERFLY T-LIGHTS,4,11/25/2011 15:23,4.13,,United Kingdom
578833,72741,GRAND CHOCOLATECANDLE,6,11/25/2011 15:23,2.76,,United Kingdom
578833,72801c,4 ROSE PINK DINNER CANDLES,2,11/25/2011 15:23,2.46,,United Kingdom
578833,72807a,SET/3 ROSE CANDLE IN JEWELLED BOX,1,11/25/2011 15:23,8.29,,United Kingdom
578833,75049L,LARGE CIRCULAR MIRROR MOBILE,1,11/25/2011 15:23,2.46,,United Kingdom
578833,82482,WOODEN PICTURE FRAME WHITE FINISH,6,11/25/2011 15:23,4.96,,United Kingdom
578833,82484,WOOD BLACK BOARD ANT WHITE FINISH,1,11/25/2011 15:23,16.63,,United Kingdom
578833,82494l,WOODEN FRAME ANTIQUE WHITE ,11,11/25/2011 15:23,8.29,,United Kingdom
578833,82551,LAUNDRY 15C METAL SIGN,1,11/25/2011 15:23,2.46,,United Kingdom
578833,82578,KITCHEN METAL SIGN,1,11/25/2011 15:23,1.25,,United Kingdom
578833,82580,BATHROOM METAL SIGN,2,11/25/2011 15:23,1.25,,United Kingdom
578833,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,2,11/25/2011 15:23,5.79,,United Kingdom
578833,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,4,11/25/2011 15:23,3.29,,United Kingdom
578833,84375,SET OF 20 KIDS COOKIE CUTTERS,1,11/25/2011 15:23,4.13,,United Kingdom
578833,84509a,SET OF 4 ENGLISH ROSE PLACEMATS,1,11/25/2011 15:23,7.46,,United Kingdom
578833,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,1,11/25/2011 15:23,8.29,,United Kingdom
578833,84970l,SINGLE HEART ZINC T-LIGHT HOLDER,1,11/25/2011 15:23,2.08,,United Kingdom
578833,84971l,LARGE HEART FLOWERS HOOK   ,2,11/25/2011 15:23,2.46,,United Kingdom
578833,85034b,3 WHITE CHOC MORRIS BOXED CANDLES,1,11/25/2011 15:23,8.29,,United Kingdom
578833,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,8,11/25/2011 15:23,16.63,,United Kingdom
578833,85049a,TRADITIONAL CHRISTMAS RIBBONS,11,11/25/2011 15:23,3.29,,United Kingdom
578833,85049e,SCANDINAVIAN REDS RIBBONS,7,11/25/2011 15:23,3.29,,United Kingdom
578833,85066,CREAM SWEETHEART MINI CHEST,1,11/25/2011 15:23,24.96,,United Kingdom
578833,85099B,JUMBO BAG RED RETROSPOT,22,11/25/2011 15:23,4.13,,United Kingdom
578833,85099C,JUMBO  BAG BAROQUE BLACK WHITE,8,11/25/2011 15:23,4.13,,United Kingdom
578833,85114c,RED ENCHANTED FOREST PLACEMAT,8,11/25/2011 15:23,3.29,,United Kingdom
578833,85123a,WHITE HANGING HEART T-LIGHT HOLDER,3,11/25/2011 15:23,6.63,,United Kingdom
578833,85174,S/4 CACTI CANDLES,2,11/25/2011 15:23,10.79,,United Kingdom
