InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
576329,84991,60 TEATIME FAIRY CAKE CASES,2,11/14/2011 15:22,1.25,,United Kingdom
576329,84992,72 SWEETHEART FAIRY CAKE CASES,3,11/14/2011 15:22,1.25,,United Kingdom
576329,84993A,75 GREEN PETIT FOUR CASES,1,11/14/2011 15:22,0.83,,United Kingdom
576329,84997D,CHILDRENS CUTLERY POLKADOT PINK,1,11/14/2011 15:22,8.29,,United Kingdom
576329,85032C,CURIOUS IMAGES GIFT WRAP SET,1,11/14/2011 15:22,1.63,,United Kingdom
576329,85039A,SET/4 RED MINI ROSE CANDLE IN BOWL,2,11/14/2011 15:22,1.63,,United Kingdom
576329,85049A,TRADITIONAL CHRISTMAS RIBBONS,1,11/14/2011 15:22,2.46,,United Kingdom
576329,85049H,URBAN BLACK RIBBONS ,1,11/14/2011 15:22,0.83,,United Kingdom
576329,85054,FRENCH ENAMEL POT W LID,3,11/14/2011 15:22,5.79,,United Kingdom
576329,85059,FRENCH ENAMEL WATER BASIN,1,11/14/2011 15:22,7.46,,United Kingdom
576329,85066,CREAM SWEETHEART MINI CHEST,1,11/14/2011 15:22,24.96,,United Kingdom
576329,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,11/14/2011 15:22,5.79,,United Kingdom
576329,85169B,BLACK LOVE BIRD CANDLE,3,11/14/2011 15:22,2.46,,United Kingdom
576329,85179A,GREEN BITTY LIGHT CHAIN,1,11/14/2011 15:22,2.46,,United Kingdom
576329,85180B,PINK HEARTS LIGHT CHAIN ,1,11/14/2011 15:22,9.13,,United Kingdom
576329,85227,SET OF 6 3D KIT CARDS FOR KIDS,4,11/14/2011 15:22,1.63,,United Kingdom
576329,90003C,MIDNIGHT BLUE PAIR HEART HAIR SLIDE,1,11/14/2011 15:22,3.73,,United Kingdom
576329,90003E,GREEN PAIR HEART HAIR SLIDES,1,11/14/2011 15:22,3.73,,United Kingdom
576329,90118,PINK DAISY BAG CHARM,1,11/14/2011 15:22,2.46,,United Kingdom
576329,90161C,ANT COPPER LIME BOUDICCA BRACELET,1,11/14/2011 15:22,4.98,,United Kingdom
576329,90164A,PINK ROSEBUD PEARL BRACELET,1,11/14/2011 15:22,7.48,,United Kingdom
576329,90174,BUTTERFLY HAIR BAND,1,11/14/2011 15:22,2.48,,United Kingdom
576329,90182A,AMBER 3 BEAD DROP EARRINGS,1,11/14/2011 15:22,2.9,,United Kingdom
576329,90200D,PINK SWEETHEART BRACELET,1,11/14/2011 15:22,4.15,,United Kingdom
576329,90200E,GREEN SWEETHEART BRACELET,1,11/14/2011 15:22,4.15,,United Kingdom
576329,DOT,DOTCOM POSTAGE,1,11/14/2011 15:22,518.98,,United Kingdom
576329,11001,ASSTD DESIGN RACING CAR PEN,2,11/14/2011 15:22,3.29,,United Kingdom
576329,15056N,EDWARDIAN PARASOL NATURAL,1,11/14/2011 15:22,12.46,,United Kingdom
576329,16048,TEATIME ROUND PENCIL SHARPENER ,1,11/14/2011 15:22,0.83,,United Kingdom
576329,16219,HOUSE SHAPE PENCIL SHARPENER,2,11/14/2011 15:22,0.83,,United Kingdom
576329,16235,RECYCLED PENCIL WITH RABBIT ERASER,6,11/14/2011 15:22,0.42,,United Kingdom
576329,16236,KITTY PENCIL ERASERS,1,11/14/2011 15:22,0.42,,United Kingdom
576329,16237,SLEEPING CAT ERASERS,1,11/14/2011 15:22,0.42,,United Kingdom
576329,17003,BROCADE RING PURSE ,8,11/14/2011 15:22,0.83,,United Kingdom
576329,17012F,ORIGAMI SANDLEWOOD INCENSE/CAND SET,1,11/14/2011 15:22,2.46,,United Kingdom
576329,20676,RED RETROSPOT BOWL,3,11/14/2011 15:22,2.46,,United Kingdom
576329,20682,RED RETROSPOT CHILDRENS UMBRELLA,1,11/14/2011 15:22,6.63,,United Kingdom
576329,20712,JUMBO BAG WOODLAND ANIMALS,1,11/14/2011 15:22,4.13,,United Kingdom
576329,20717,STRAWBERRY SHOPPER BAG,1,11/14/2011 15:22,2.46,,United Kingdom
576329,20718,RED RETROSPOT SHOPPER BAG,2,11/14/2011 15:22,2.46,,United Kingdom
576329,20719,WOODLAND CHARLOTTE BAG,1,11/14/2011 15:22,1.63,,United Kingdom
576329,20727,LUNCH BAG  BLACK SKULL.,1,11/14/2011 15:22,4.13,,United Kingdom
