InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
574323,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,5,11/3/2011 19:50,2.1,16438.0,United Kingdom
574323,85170D,SET/6 PINK BIRD T-LIGHT CANDLES,2,11/3/2011 19:50,2.1,16438.0,United Kingdom
574323,85173,SET/6 FROG PRINCE T-LIGHT CANDLES,1,11/3/2011 19:50,2.55,16438.0,United Kingdom
574323,85040A,S/4 PINK FLOWER CANDLES IN BOWL,4,11/3/2011 19:50,1.65,16438.0,United Kingdom
574323,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,2,11/3/2011 19:50,2.1,16438.0,United Kingdom
574323,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,4,11/3/2011 19:50,2.1,16438.0,United Kingdom
574323,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,5,11/3/2011 19:50,2.1,16438.0,United Kingdom
574323,21107,CREAM SLICE FLANNEL PINK SPOT ,2,11/3/2011 19:50,2.95,16438.0,United Kingdom
574323,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,11/3/2011 19:50,0.79,16438.0,United Kingdom
574323,21112,SWISS ROLL TOWEL PINK  SPOTS,2,11/3/2011 19:50,2.95,16438.0,United Kingdom
574324,23355,HOT WATER BOTTLE KEEP CALM,360,11/4/2011 7:46,4.15,16684.0,United Kingdom
574325,22791,T-LIGHT GLASS FLUTED ANTIQUE,72,11/4/2011 8:12,1.06,16839.0,United Kingdom
574325,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,72,11/4/2011 8:12,1.06,16839.0,United Kingdom
574325,22178,VICTORIAN GLASS HANGING T-LIGHT,96,11/4/2011 8:12,1.65,16839.0,United Kingdom
574325,20749,ASSORTED COLOUR MINI CASES,12,11/4/2011 8:12,6.35,16839.0,United Kingdom
574325,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,8,11/4/2011 8:12,9.95,16839.0,United Kingdom
574326,16169E,WRAP 50'S  CHRISTMAS,25,11/4/2011 8:29,0.42,14913.0,United Kingdom
574326,23351,ROLL WRAP 50'S CHRISTMAS,12,11/4/2011 8:29,1.25,14913.0,United Kingdom
574326,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,11/4/2011 8:29,0.83,14913.0,United Kingdom
574326,23375,50'S CHRISTMAS PAPER GIFT BAG,10,11/4/2011 8:29,0.82,14913.0,United Kingdom
574326,23437, 50'S CHRISTMAS GIFT BAG LARGE,12,11/4/2011 8:29,1.25,14913.0,United Kingdom
574326,23319,BOX OF 6 MINI 50'S CRACKERS,6,11/4/2011 8:29,2.49,14913.0,United Kingdom
574326,23434,3 RAFFIA RIBBONS 50'S CHRISTMAS ,10,11/4/2011 8:29,0.79,14913.0,United Kingdom
574326,85049E,SCANDINAVIAN REDS RIBBONS,12,11/4/2011 8:29,1.25,14913.0,United Kingdom
574326,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,11/4/2011 8:29,2.95,14913.0,United Kingdom
574326,16237,SLEEPING CAT ERASERS,30,11/4/2011 8:29,0.21,14913.0,United Kingdom
