InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
555282,47590A,BLUE HAPPY BIRTHDAY BUNTING,20,6/2/2011 9:04,5.45,12709.0,Germany
555282,22354,RETROSPOT PADDED SEAT CUSHION,10,6/2/2011 9:04,3.75,12709.0,Germany
555282,21592,RETROSPOT CIGAR BOX MATCHES ,24,6/2/2011 9:04,1.25,12709.0,Germany
555282,22197,SMALL POPCORN HOLDER,12,6/2/2011 9:04,0.85,12709.0,Germany
555282,22333,RETROSPOT PARTY BAG + STICKER SET,10,6/2/2011 9:04,1.65,12709.0,Germany
555282,21094,SET/6 RED SPOTTY PAPER PLATES,20,6/2/2011 9:04,0.85,12709.0,Germany
555282,21086,SET/6 RED SPOTTY PAPER CUPS,50,6/2/2011 9:04,0.65,12709.0,Germany
555282,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,40,6/2/2011 9:04,0.85,12709.0,Germany
555282,21212,PACK OF 72 RETROSPOT CAKE CASES,24,6/2/2011 9:04,0.55,12709.0,Germany
555282,21238,RED RETROSPOT CUP,16,6/2/2011 9:04,0.85,12709.0,Germany
555282,20658,RED RETROSPOT LUGGAGE TAG,20,6/2/2011 9:04,1.25,12709.0,Germany
555282,22243,5 HOOK HANGER RED MAGIC TOADSTOOL,12,6/2/2011 9:04,1.65,12709.0,Germany
555282,21121,SET/10 RED POLKADOT PARTY CANDLES,24,6/2/2011 9:04,1.25,12709.0,Germany
555282,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,6/2/2011 9:04,1.25,12709.0,Germany
555282,20685,DOORMAT RED RETROSPOT,5,6/2/2011 9:04,7.95,12709.0,Germany
555282,20979,36 PENCILS TUBE RED RETROSPOT,32,6/2/2011 9:04,1.25,12709.0,Germany
555282,22467,GUMBALL COAT RACK,20,6/2/2011 9:04,2.55,12709.0,Germany
555282,22627,MINT KITCHEN SCALES,12,6/2/2011 9:04,7.65,12709.0,Germany
555282,23210,WHITE ROCKING HORSE HAND PAINTED,24,6/2/2011 9:04,1.25,12709.0,Germany
555282,23213,STAR WREATH DECORATION WITH BELL,12,6/2/2011 9:04,1.25,12709.0,Germany
555282,23212,HEART WREATH DECORATION WITH BELL,12,6/2/2011 9:04,1.25,12709.0,Germany
555282,23169,CLASSIC GLASS COOKIE JAR,6,6/2/2011 9:04,4.15,12709.0,Germany
555282,23168,CLASSIC CAFE SUGAR DISPENSER,12,6/2/2011 9:04,1.25,12709.0,Germany
555282,23118,PARISIENNE JEWELLERY DRAWER ,2,6/2/2011 9:04,7.5,12709.0,Germany
555282,23111,PARISIENNE SEWING BOX,1,6/2/2011 9:04,12.5,12709.0,Germany
555282,22979,PANTRY WASHING UP BRUSH,12,6/2/2011 9:04,1.45,12709.0,Germany
555282,22980,PANTRY SCRUBBING BRUSH,12,6/2/2011 9:04,1.65,12709.0,Germany
555282,22989,SET 2 PANTRY DESIGN TEA TOWELS,24,6/2/2011 9:04,3.25,12709.0,Germany
555282,22907,PACK OF 20 NAPKINS PANTRY DESIGN,24,6/2/2011 9:04,0.85,12709.0,Germany
555282,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,12,6/2/2011 9:04,2.1,12709.0,Germany
