InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
568169,22867,HAND WARMER BIRD DESIGN,12,9/25/2011 12:54,2.1,14152.0,United Kingdom
568169,15044A,PINK PAPER PARASOL ,6,9/25/2011 12:54,2.95,14152.0,United Kingdom
568169,15044C,PURPLE PAPER PARASOL,6,9/25/2011 12:54,2.95,14152.0,United Kingdom
568169,15034,PAPER POCKET TRAVELING FAN ,24,9/25/2011 12:54,0.14,14152.0,United Kingdom
568169,37340,MULTICOLOUR SPRING FLOWER MUG,48,9/25/2011 12:54,0.39,14152.0,United Kingdom
568169,85071A,BLUE CHARLIE+LOLA PERSONAL DOORSIGN,24,9/25/2011 12:54,0.39,14152.0,United Kingdom
568169,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,9/25/2011 12:54,0.85,14152.0,United Kingdom
568170,22633,HAND WARMER UNION JACK,3,9/25/2011 13:08,2.1,16931.0,United Kingdom
568170,22867,HAND WARMER BIRD DESIGN,3,9/25/2011 13:08,2.1,16931.0,United Kingdom
568170,20992,JAZZ HEARTS PURSE NOTEBOOK,6,9/25/2011 13:08,0.39,16931.0,United Kingdom
568170,22418,10 COLOUR SPACEBOY PEN,12,9/25/2011 13:08,0.85,16931.0,United Kingdom
568170,23188,VINTAGE  2 METER FOLDING RULER,6,9/25/2011 13:08,1.65,16931.0,United Kingdom
568170,22312,OFFICE MUG WARMER POLKADOT,1,9/25/2011 13:08,2.95,16931.0,United Kingdom
568170,22312,OFFICE MUG WARMER POLKADOT,1,9/25/2011 13:08,2.95,16931.0,United Kingdom
568170,22311,OFFICE MUG WARMER BLACK+SILVER ,1,9/25/2011 13:08,2.95,16931.0,United Kingdom
568170,22311,OFFICE MUG WARMER BLACK+SILVER ,1,9/25/2011 13:08,2.95,16931.0,United Kingdom
568170,22311,OFFICE MUG WARMER BLACK+SILVER ,1,9/25/2011 13:08,2.95,16931.0,United Kingdom
568170,22312,OFFICE MUG WARMER POLKADOT,1,9/25/2011 13:08,2.95,16931.0,United Kingdom
568170,23355,HOT WATER BOTTLE KEEP CALM,1,9/25/2011 13:08,4.95,16931.0,United Kingdom
568170,22994,TRAVEL CARD WALLET RETROSPOT,24,9/25/2011 13:08,0.42,16931.0,United Kingdom
