InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
580132,82482,WOODEN PICTURE FRAME WHITE FINISH,12,12/1/2011 18:16,2.95,15694.0,United Kingdom
580132,23084,RABBIT NIGHT LIGHT,72,12/1/2011 18:16,1.79,15694.0,United Kingdom
580132,22727,ALARM CLOCK BAKELIKE RED ,12,12/1/2011 18:16,3.75,15694.0,United Kingdom
580133,23558,LANDMARK FRAME LONDON BRIDGE ,1,12/1/2011 18:43,12.5,15531.0,United Kingdom
580133,23539,WALL ART LOVES' SECRET ,2,12/1/2011 18:43,5.95,15531.0,United Kingdom
580133,23531,WALL ART BIG LOVE ,1,12/1/2011 18:43,6.95,15531.0,United Kingdom
580133,16169E,WRAP 50'S  CHRISTMAS,25,12/1/2011 18:43,0.42,15531.0,United Kingdom
580133,21843,RED RETROSPOT CAKE STAND,5,12/1/2011 18:43,10.95,15531.0,United Kingdom
580133,23247,BISCUIT TIN 50'S CHRISTMAS,2,12/1/2011 18:43,2.89,15531.0,United Kingdom
580133,23234,BISCUIT TIN VINTAGE CHRISTMAS,2,12/1/2011 18:43,2.89,15531.0,United Kingdom
580133,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,5,12/1/2011 18:43,2.95,15531.0,United Kingdom
580133,23598,PAPER BUNTING VINTAGE PARTY,6,12/1/2011 18:43,2.95,15531.0,United Kingdom
580133,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,6,12/1/2011 18:43,0.83,15531.0,United Kingdom
580133,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,14,12/1/2011 18:43,2.95,15531.0,United Kingdom
580133,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,8,12/1/2011 18:43,2.95,15531.0,United Kingdom
580133,22083,PAPER CHAIN KIT RETROSPOT,6,12/1/2011 18:43,2.95,15531.0,United Kingdom
580133,22911,PAPER CHAIN KIT LONDON,3,12/1/2011 18:43,2.95,15531.0,United Kingdom
580133,22732,3D VINTAGE CHRISTMAS STICKERS ,5,12/1/2011 18:43,1.25,15531.0,United Kingdom
580133,22144,CHRISTMAS CRAFT LITTLE FRIENDS,3,12/1/2011 18:43,2.1,15531.0,United Kingdom
580133,20676,RED RETROSPOT BOWL,12,12/1/2011 18:43,1.25,15531.0,United Kingdom
580133,23570,TRADITIONAL PICK UP STICKS GAME ,3,12/1/2011 18:43,1.25,15531.0,United Kingdom
580133,23569,TRADTIONAL ALPHABET STAMP SET,3,12/1/2011 18:43,4.95,15531.0,United Kingdom
580133,84596F,SMALL MARSHMALLOWS PINK BOWL,8,12/1/2011 18:43,0.42,15531.0,United Kingdom
580133,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,8,12/1/2011 18:43,0.42,15531.0,United Kingdom
580133,21790,VINTAGE SNAP CARDS,3,12/1/2011 18:43,0.85,15531.0,United Kingdom
580133,47559B,TEA TIME OVEN GLOVE,6,12/1/2011 18:43,1.25,15531.0,United Kingdom
580133,23497,CLASSIC CHROME BICYCLE BELL ,3,12/1/2011 18:43,1.45,15531.0,United Kingdom
580133,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,12/1/2011 18:43,0.65,15531.0,United Kingdom
580133,47567B,TEA TIME KITCHEN APRON,4,12/1/2011 18:43,5.95,15531.0,United Kingdom
580133,22727,ALARM CLOCK BAKELIKE RED ,3,12/1/2011 18:43,3.75,15531.0,United Kingdom
580133,22726,ALARM CLOCK BAKELIKE GREEN,3,12/1/2011 18:43,3.75,15531.0,United Kingdom
580133,22730,ALARM CLOCK BAKELIKE IVORY,3,12/1/2011 18:43,3.75,15531.0,United Kingdom
580133,22728,ALARM CLOCK BAKELIKE PINK,3,12/1/2011 18:43,3.75,15531.0,United Kingdom
580133,21873,IF YOU CAN'T STAND THE HEAT MUG,6,12/1/2011 18:43,1.25,15531.0,United Kingdom
580133,21875,KINGS CHOICE MUG,6,12/1/2011 18:43,1.25,15531.0,United Kingdom
580133,21876,POTTERING MUG,6,12/1/2011 18:43,1.65,15531.0,United Kingdom
580133,21872,GLAMOROUS  MUG,6,12/1/2011 18:43,1.25,15531.0,United Kingdom
580133,20992,JAZZ HEARTS PURSE NOTEBOOK,24,12/1/2011 18:43,0.39,15531.0,United Kingdom
580133,22721,SET OF 3 CAKE TINS SKETCHBOOK,8,12/1/2011 18:43,4.95,15531.0,United Kingdom
580133,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,5,12/1/2011 18:43,2.1,15531.0,United Kingdom
580133,20996,JAZZ HEARTS ADDRESS BOOK,24,12/1/2011 18:43,0.19,15531.0,United Kingdom
580133,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,12/1/2011 18:43,0.65,15531.0,United Kingdom
580134,23428,IVORY RETRO KITCHEN WALL CLOCK,4,12/1/2011 19:24,8.15,13102.0,United Kingdom
580134,23429,RED RETRO KITCHEN WALL CLOCK,2,12/1/2011 19:24,8.15,13102.0,United Kingdom
580134,23580,SNACK TRAY HAPPY FOREST  ,8,12/1/2011 19:24,1.95,13102.0,United Kingdom
580134,23042,PAPER LANTERN 7 POINT SNOW STAR,4,12/1/2011 19:24,6.65,13102.0,United Kingdom
580134,21194,PINK  HONEYCOMB PAPER FAN,12,12/1/2011 19:24,0.65,13102.0,United Kingdom
580134,21208,PASTEL COLOUR HONEYCOMB FAN,12,12/1/2011 19:24,0.39,13102.0,United Kingdom
580134,20668,DISCO BALL CHRISTMAS DECORATION,24,12/1/2011 19:24,0.12,13102.0,United Kingdom
580134,23100,SILVER BELLS TABLE DECORATION,12,12/1/2011 19:24,1.25,13102.0,United Kingdom
580134,22993,SET OF 4 PANTRY JELLY MOULDS,12,12/1/2011 19:24,1.25,13102.0,United Kingdom
580134,22197,POPCORN HOLDER,36,12/1/2011 19:24,0.85,13102.0,United Kingdom
580134,23526,WALL ART DOG LICENCE ,8,12/1/2011 19:24,5.95,13102.0,United Kingdom
580134,23535,WALL ART BICYCLE SAFETY,4,12/1/2011 19:24,5.95,13102.0,United Kingdom
580134,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,12/1/2011 19:24,0.55,13102.0,United Kingdom
580134,22738,RIBBON REEL SNOWY VILLAGE,20,12/1/2011 19:24,1.65,13102.0,United Kingdom
580134,22629,SPACEBOY LUNCH BOX ,12,12/1/2011 19:24,1.95,13102.0,United Kingdom
580135,23534,WALL ART STOP FOR TEA ,2,12/1/2011 19:33,5.95,14702.0,United Kingdom
580135,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,12/1/2011 19:33,0.83,14702.0,United Kingdom
580135,23296,SET OF 6 TEA TIME BAKING CASES,4,12/1/2011 19:33,1.25,14702.0,United Kingdom
580135,22847,BREAD BIN DINER STYLE IVORY,1,12/1/2011 19:33,16.95,14702.0,United Kingdom
580135,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,12/1/2011 19:33,1.25,14702.0,United Kingdom
580135,84946,ANTIQUE SILVER T-LIGHT GLASS,12,12/1/2011 19:33,1.25,14702.0,United Kingdom
580135,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,4,12/1/2011 19:33,2.95,14702.0,United Kingdom
580135,23355,HOT WATER BOTTLE KEEP CALM,1,12/1/2011 19:33,4.95,14702.0,United Kingdom
580135,84029E,RED WOOLLY HOTTIE WHITE HEART.,1,12/1/2011 19:33,4.25,14702.0,United Kingdom
580135,21485,RETROSPOT HEART HOT WATER BOTTLE,1,12/1/2011 19:33,4.95,14702.0,United Kingdom
580135,21484,CHICK GREY HOT WATER BOTTLE,1,12/1/2011 19:33,4.25,14702.0,United Kingdom
580135,23130,MISTLETOE HEART WREATH GREEN,3,12/1/2011 19:33,4.15,14702.0,United Kingdom
580135,23312,VINTAGE CHRISTMAS GIFT SACK,2,12/1/2011 19:33,4.15,14702.0,United Kingdom
580135,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,2,12/1/2011 19:33,0.85,14702.0,United Kingdom
580135,22142,CHRISTMAS CRAFT WHITE FAIRY ,1,12/1/2011 19:33,1.45,14702.0,United Kingdom
580135,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,12/1/2011 19:33,0.55,14702.0,United Kingdom
580136,16169E,WRAP 50'S  CHRISTMAS,1,12/1/2011 19:42,0.42,17841.0,United Kingdom
580136,22959,WRAP CHRISTMAS VILLAGE,1,12/1/2011 19:42,0.42,17841.0,United Kingdom
580136,22592,CARDHOLDER HOLLY WREATH METAL,1,12/1/2011 19:42,3.75,17841.0,United Kingdom
580136,22439,6 ROCKET BALLOONS ,3,12/1/2011 19:42,0.65,17841.0,United Kingdom
580136,22154,ANGEL DECORATION 3 BUTTONS ,8,12/1/2011 19:42,0.42,17841.0,United Kingdom
580136,22318,FIVE HEART HANGING DECORATION,1,12/1/2011 19:42,2.95,17841.0,United Kingdom
580136,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,12/1/2011 19:42,4.95,17841.0,United Kingdom
580136,23133,LARGE IVORY HEART WALL ORGANISER,1,12/1/2011 19:42,8.25,17841.0,United Kingdom
580136,21935,SUKI  SHOULDER BAG,2,12/1/2011 19:42,1.65,17841.0,United Kingdom
580136,23581,JUMBO BAG PAISLEY PARK,1,12/1/2011 19:42,2.08,17841.0,United Kingdom
580136,22379,RECYCLING BAG RETROSPOT ,1,12/1/2011 19:42,2.1,17841.0,United Kingdom
580136,23202,JUMBO BAG VINTAGE LEAF,1,12/1/2011 19:42,2.08,17841.0,United Kingdom
580136,22383,LUNCH BAG SUKI DESIGN ,1,12/1/2011 19:42,1.65,17841.0,United Kingdom
580136,22498,WOODEN REGATTA BUNTING,1,12/1/2011 19:42,5.95,17841.0,United Kingdom
580136,23355,HOT WATER BOTTLE KEEP CALM,2,12/1/2011 19:42,4.95,17841.0,United Kingdom
580136,22751,FELTCRAFT PRINCESS OLIVIA DOLL,1,12/1/2011 19:42,3.75,17841.0,United Kingdom
580136,23582,VINTAGE DOILY JUMBO BAG RED ,1,12/1/2011 19:42,2.08,17841.0,United Kingdom
580136,20971,PINK BLUE FELT CRAFT TRINKET BOX,1,12/1/2011 19:42,1.25,17841.0,United Kingdom
580136,23241,TREASURE TIN GYMKHANA DESIGN,3,12/1/2011 19:42,2.08,17841.0,United Kingdom
580136,23242,TREASURE TIN BUFFALO BILL ,1,12/1/2011 19:42,2.08,17841.0,United Kingdom
580136,23493,VINTAGE DOILY TRAVEL SEWING KIT,1,12/1/2011 19:42,1.95,17841.0,United Kingdom
580136,22274,FELTCRAFT DOLL EMILY,1,12/1/2011 19:42,2.95,17841.0,United Kingdom
580136,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,1,12/1/2011 19:42,2.95,17841.0,United Kingdom
580136,22498,WOODEN REGATTA BUNTING,1,12/1/2011 19:42,5.95,17841.0,United Kingdom
580136,22653,BUTTON BOX ,1,12/1/2011 19:42,1.95,17841.0,United Kingdom
580136,20735,BLACK MINI TAPE MEASURE ,4,12/1/2011 19:42,0.85,17841.0,United Kingdom
580136,22554,PLASTERS IN TIN WOODLAND ANIMALS,1,12/1/2011 19:42,1.65,17841.0,United Kingdom
580136,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,12/1/2011 19:42,12.75,17841.0,United Kingdom
580136,21976,PACK OF 60 MUSHROOM CAKE CASES,1,12/1/2011 19:42,0.55,17841.0,United Kingdom
580136,22744,MAKE YOUR OWN MONSOON CARD KIT,1,12/1/2011 19:42,2.95,17841.0,United Kingdom
