InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
568709,22970,LONDON BUS COFFEE MUG,2,9/28/2011 15:42,2.55,15036.0,United Kingdom
568709,22971,QUEENS GUARD COFFEE MUG,2,9/28/2011 15:42,2.55,15036.0,United Kingdom
568709,22301,COFFEE MUG CAT + BIRD DESIGN,2,9/28/2011 15:42,2.55,15036.0,United Kingdom
568709,22300,COFFEE MUG DOG + BALL DESIGN,2,9/28/2011 15:42,2.55,15036.0,United Kingdom
568709,22422,TOOTHPASTE TUBE PEN,1,9/28/2011 15:42,0.65,15036.0,United Kingdom
568709,21832,CHOCOLATE CALCULATOR,2,9/28/2011 15:42,1.65,15036.0,United Kingdom
568709,10135,COLOURING PENCILS BROWN TUBE,1,9/28/2011 15:42,1.25,15036.0,United Kingdom
568709,20984,12 PENCILS TALL TUBE POSY,1,9/28/2011 15:42,0.29,15036.0,United Kingdom
568709,21172,PARTY METAL SIGN ,1,9/28/2011 15:42,1.45,15036.0,United Kingdom
568709,23157,SET OF 6 NATIVITY MAGNETS ,1,9/28/2011 15:42,2.08,15036.0,United Kingdom
568709,23295,SET OF 12 MINI LOAF BAKING CASES,4,9/28/2011 15:42,0.83,15036.0,United Kingdom
568709,23296,SET OF 6 TEA TIME BAKING CASES,4,9/28/2011 15:42,1.25,15036.0,United Kingdom
568709,23294,SET OF 6 SNACK LOAF BAKING CASES,4,9/28/2011 15:42,0.83,15036.0,United Kingdom
568709,22908,PACK OF 20 NAPKINS RED APPLES,2,9/28/2011 15:42,0.85,15036.0,United Kingdom
568709,22907,PACK OF 20 NAPKINS PANTRY DESIGN,2,9/28/2011 15:42,0.85,15036.0,United Kingdom
568709,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,1,9/28/2011 15:42,2.95,15036.0,United Kingdom
568709,22147,FELTCRAFT BUTTERFLY HEARTS,1,9/28/2011 15:42,1.45,15036.0,United Kingdom
568709,23238,SET OF 4 KNICK KNACK TINS LONDON ,1,9/28/2011 15:42,4.15,15036.0,United Kingdom
568710,22838,3 TIER CAKE TIN RED AND CREAM,1,9/28/2011 15:42,14.95,14649.0,United Kingdom
568710,22930,BAKING MOULD HEART MILK CHOCOLATE,1,9/28/2011 15:42,2.55,14649.0,United Kingdom
568710,21876,POTTERING MUG,1,9/28/2011 15:42,1.65,14649.0,United Kingdom
568710,22652,TRAVEL SEWING KIT,3,9/28/2011 15:42,1.65,14649.0,United Kingdom
568710,23493,VINTAGE DOILY TRAVEL SEWING KIT,3,9/28/2011 15:42,1.95,14649.0,United Kingdom
568710,21558,SKULL LUNCH BOX WITH CUTLERY ,1,9/28/2011 15:42,2.55,14649.0,United Kingdom
568710,84992,72 SWEETHEART FAIRY CAKE CASES,1,9/28/2011 15:42,0.55,14649.0,United Kingdom
568710,23399,HOME SWEET HOME HANGING HEART,1,9/28/2011 15:42,0.85,14649.0,United Kingdom
568710,84971S,SMALL HEART FLOWERS HOOK ,2,9/28/2011 15:42,0.85,14649.0,United Kingdom
568710,23343,JUMBO BAG VINTAGE CHRISTMAS ,1,9/28/2011 15:42,2.08,14649.0,United Kingdom
568710,23344,JUMBO BAG 50'S CHRISTMAS ,1,9/28/2011 15:42,2.08,14649.0,United Kingdom
568710,23322,LARGE WHITE HEART OF WICKER,2,9/28/2011 15:42,2.95,14649.0,United Kingdom
568710,20728,LUNCH BAG CARS BLUE,1,9/28/2011 15:42,1.65,14649.0,United Kingdom
568710,84992,72 SWEETHEART FAIRY CAKE CASES,1,9/28/2011 15:42,0.55,14649.0,United Kingdom
568710,20685,DOORMAT RED RETROSPOT,1,9/28/2011 15:42,8.25,14649.0,United Kingdom
568710,23398,HANGING HEART BONHEUR,1,9/28/2011 15:42,0.85,14649.0,United Kingdom
568710,51014L,"FEATHER PEN,LIGHT PINK",12,9/28/2011 15:42,0.39,14649.0,United Kingdom
568710,22493,PAINT YOUR OWN CANVAS SET,1,9/28/2011 15:42,1.65,14649.0,United Kingdom
568710,72586,SET OF 6 HALLOWEEN GHOST T-LIGHTS,2,9/28/2011 15:42,0.42,14649.0,United Kingdom
568710,21213,PACK OF 72 SKULL CAKE CASES,4,9/28/2011 15:42,0.55,14649.0,United Kingdom
568710,21314,SMALL GLASS HEART TRINKET POT,1,9/28/2011 15:42,2.1,14649.0,United Kingdom
568710,22795,SWEETHEART RECIPE BOOK STAND,2,9/28/2011 15:42,6.75,14649.0,United Kingdom
568710,85152,HAND OVER THE CHOCOLATE   SIGN ,1,9/28/2011 15:42,2.1,14649.0,United Kingdom
