InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578233,22093,MOTORING TISSUE BOX,2,11/23/2011 12:20,0.39,14049.0,United Kingdom
578233,22092,BLUE PAISLEY TISSUE BOX,2,11/23/2011 12:20,0.39,14049.0,United Kingdom
578233,21136,PAINTED METAL PEARS ASSORTED,7,11/23/2011 12:20,1.69,14049.0,United Kingdom
578233,23551,PACK OF 12 PAISLEY PARK TISSUES ,12,11/23/2011 12:20,0.39,14049.0,United Kingdom
578233,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,11/23/2011 12:20,0.85,14049.0,United Kingdom
578233,23079,TOADSTOOL BEDSIDE LIGHT ,1,11/23/2011 12:20,8.95,14049.0,United Kingdom
578233,23397,FOOT STOOL HOME SWEET HOME ,1,11/23/2011 12:20,9.95,14049.0,United Kingdom
578233,23400,SHELF WITH 4 HOOKS HOME SWEET HOME,1,11/23/2011 12:20,6.25,14049.0,United Kingdom
578233,23402,HOME SWEET HOME 3 PEG HANGER ,1,11/23/2011 12:20,3.75,14049.0,United Kingdom
578233,23411, TRELLIS COAT RACK,1,11/23/2011 12:20,4.95,14049.0,United Kingdom
578233,21900,"KEY FOB , SHED",1,11/23/2011 12:20,0.65,14049.0,United Kingdom
578233,21899,GARAGE KEY FOB,1,11/23/2011 12:20,0.65,14049.0,United Kingdom
578233,21902,"KEY FOB , FRONT  DOOR ",1,11/23/2011 12:20,0.65,14049.0,United Kingdom
578233,21901,"KEY FOB , BACK DOOR ",1,11/23/2011 12:20,0.65,14049.0,United Kingdom
578233,23480,MINI LIGHTS WOODLAND MUSHROOMS,4,11/23/2011 12:20,3.75,14049.0,United Kingdom
578233,23423,PANTRY 3 HOOK ROLLING PIN HANGER,1,11/23/2011 12:20,3.75,14049.0,United Kingdom
578233,22913,RED COAT RACK PARIS FASHION,1,11/23/2011 12:20,4.95,14049.0,United Kingdom
578233,16225,RATTLE SNAKE EGGS,6,11/23/2011 12:20,1.25,14049.0,United Kingdom
578233,84931A,PINK SCOTTIE DOG W FLOWER PATTERN,2,11/23/2011 12:20,2.55,14049.0,United Kingdom
578233,84931B,BLUE SCOTTIE DOG W FLOWER PATTERN,2,11/23/2011 12:20,2.55,14049.0,United Kingdom
578233,21790,VINTAGE SNAP CARDS,6,11/23/2011 12:20,0.85,14049.0,United Kingdom
578233,21889,WOODEN BOX OF DOMINOES,6,11/23/2011 12:20,1.25,14049.0,United Kingdom
578233,23108,SET OF 10 LED DOLLY LIGHTS,2,11/23/2011 12:20,6.25,14049.0,United Kingdom
578233,23494,VINTAGE DOILY DELUXE SEWING KIT ,2,11/23/2011 12:20,5.95,14049.0,United Kingdom
578233,23084,RABBIT NIGHT LIGHT,4,11/23/2011 12:20,2.08,14049.0,United Kingdom
578233,21731,RED TOADSTOOL LED NIGHT LIGHT,6,11/23/2011 12:20,1.65,14049.0,United Kingdom
