InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
571942,21485,RETROSPOT HEART HOT WATER BOTTLE,3,10/20/2011 10:06,4.95,17434.0,United Kingdom
571942,22111,SCOTTIE DOG HOT WATER BOTTLE,3,10/20/2011 10:06,4.95,17434.0,United Kingdom
571942,20974,12 PENCILS SMALL TUBE SKULL,24,10/20/2011 10:06,0.65,17434.0,United Kingdom
571942,21544,SKULLS  WATER TRANSFER TATTOOS ,12,10/20/2011 10:06,0.85,17434.0,United Kingdom
571942,21408,SPOTTY PINK DUCK DOORSTOP,3,10/20/2011 10:06,4.25,17434.0,United Kingdom
571942,23660,HENRIETTA HEN MUG ,12,10/20/2011 10:06,1.65,17434.0,United Kingdom
571942,23482,PEARLISED IVORY HEART LARGE ,12,10/20/2011 10:06,1.65,17434.0,United Kingdom
571942,85152,HAND OVER THE CHOCOLATE   SIGN ,12,10/20/2011 10:06,2.1,17434.0,United Kingdom
571942,23426,METAL SIGN DROP YOUR PANTS,6,10/20/2011 10:06,2.89,17434.0,United Kingdom
571942,21166,COOK WITH WINE METAL SIGN ,12,10/20/2011 10:06,2.08,17434.0,United Kingdom
571942,20992,JAZZ HEARTS PURSE NOTEBOOK,24,10/20/2011 10:06,0.39,17434.0,United Kingdom
571942,20996,JAZZ HEARTS ADDRESS BOOK,24,10/20/2011 10:06,0.19,17434.0,United Kingdom
571942,21158,MOODY GIRL DOOR HANGER ,24,10/20/2011 10:06,0.39,17434.0,United Kingdom
571942,22487,WHITE WOOD GARDEN PLANT LADDER,1,10/20/2011 10:06,9.95,17434.0,United Kingdom
571942,84806B,WHITE CANDYSTUFT ARTIFICIAL FLOWER,24,10/20/2011 10:06,1.45,17434.0,United Kingdom
571942,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,10/20/2011 10:06,3.75,17434.0,United Kingdom
571942,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,10/20/2011 10:06,8.5,17434.0,United Kingdom
571942,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,10/20/2011 10:06,6.35,17434.0,United Kingdom
571943,23489,"GARLAND, VINTAGE BELLS",20,10/20/2011 10:10,2.89,14638.0,United Kingdom
571943,23491,VINTAGE JINGLE BELLS HEART,5,10/20/2011 10:10,8.25,14638.0,United Kingdom
571943,23492,VINTAGE JINGLE BELLS WREATH,5,10/20/2011 10:10,8.25,14638.0,United Kingdom
571943,84946,ANTIQUE SILVER T-LIGHT GLASS,24,10/20/2011 10:10,1.25,14638.0,United Kingdom
571943,22592,CARDHOLDER HOLLY WREATH METAL,12,10/20/2011 10:10,3.75,14638.0,United Kingdom
571943,23296,SET OF 6 TEA TIME BAKING CASES,12,10/20/2011 10:10,1.25,14638.0,United Kingdom
571943,23295,SET OF 12 MINI LOAF BAKING CASES,12,10/20/2011 10:10,0.83,14638.0,United Kingdom
571943,23294,SET OF 6 SNACK LOAF BAKING CASES,12,10/20/2011 10:10,0.83,14638.0,United Kingdom
571943,23284,DOORMAT KEEP CALM AND COME IN,6,10/20/2011 10:10,8.25,14638.0,United Kingdom
571943,23024,LARGE BONNE JAM JAR  T-LIGHT HOLDER,10,10/20/2011 10:10,2.89,14638.0,United Kingdom
571943,23022,SMALL BONNE JAM JAR  T-LIGHT HOLDER,10,10/20/2011 10:10,2.08,14638.0,United Kingdom
571943,23314,VINTAGE CHRISTMAS TABLECLOTH,2,10/20/2011 10:10,12.5,14638.0,United Kingdom
571943,23318,BOX OF 6 MINI VINTAGE CRACKERS,6,10/20/2011 10:10,2.49,14638.0,United Kingdom
571943,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,10/20/2011 10:10,0.85,14638.0,United Kingdom
571943,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,10/20/2011 10:10,8.5,14638.0,United Kingdom
571943,84879,ASSORTED COLOUR BIRD ORNAMENT,16,10/20/2011 10:10,1.69,14638.0,United Kingdom
571944,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,24,10/20/2011 10:15,0.42,13755.0,United Kingdom
571944,20996,JAZZ HEARTS ADDRESS BOOK,24,10/20/2011 10:15,0.19,13755.0,United Kingdom
571944,21642,ASSORTED TUTTI FRUTTI PEN,24,10/20/2011 10:15,0.29,13755.0,United Kingdom
571944,22066,LOVE HEART TRINKET POT,48,10/20/2011 10:15,0.39,13755.0,United Kingdom
571944,22123,PING MICROWAVE APRON,12,10/20/2011 10:15,1.95,13755.0,United Kingdom
571944,22609,PENS ASSORTED SPACEBALL,36,10/20/2011 10:15,0.19,13755.0,United Kingdom
571944,47504H,ENGLISH ROSE SPIRIT LEVEL ,12,10/20/2011 10:15,0.79,13755.0,United Kingdom
571944,85071C,"CHARLIE+LOLA""EXTREMELY BUSY"" SIGN",24,10/20/2011 10:15,0.39,13755.0,United Kingdom
571944,21810,CHRISTMAS HANGING STAR WITH BELL,48,10/20/2011 10:15,0.39,13755.0,United Kingdom
571944,21811,HANGING HEART WITH BELL,48,10/20/2011 10:15,0.39,13755.0,United Kingdom
571944,22306,SILVER MUG BONE CHINA TREE OF LIFE,12,10/20/2011 10:15,1.06,13755.0,United Kingdom
571944,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,24,10/20/2011 10:15,0.29,13755.0,United Kingdom
571944,22595,GINGHAM HEART DECORATION,12,10/20/2011 10:15,0.85,13755.0,United Kingdom
571944,20728,LUNCH BAG CARS BLUE,10,10/20/2011 10:15,1.65,13755.0,United Kingdom
571944,22662,LUNCH BAG DOLLY GIRL DESIGN,10,10/20/2011 10:15,1.65,13755.0,United Kingdom
571944,23205,CHARLOTTE BAG VINTAGE ALPHABET ,10,10/20/2011 10:15,0.85,13755.0,United Kingdom
571944,22899,CHILDREN'S APRON DOLLY GIRL ,6,10/20/2011 10:15,2.1,13755.0,United Kingdom
571944,22111,SCOTTIE DOG HOT WATER BOTTLE,3,10/20/2011 10:15,4.95,13755.0,United Kingdom
571944,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,6,10/20/2011 10:15,2.95,13755.0,United Kingdom
571944,23126,FELTCRAFT GIRL AMELIE KIT,4,10/20/2011 10:15,4.95,13755.0,United Kingdom
571944,23109,PACK OF SIX LED TEA LIGHTS,12,10/20/2011 10:15,2.89,13755.0,United Kingdom
571945,22049,WRAP CHRISTMAS SCREEN PRINT,75,10/20/2011 10:34,0.19,17354.0,United Kingdom
571945,23295,SET OF 12 MINI LOAF BAKING CASES,8,10/20/2011 10:34,0.83,17354.0,United Kingdom
571945,23312,VINTAGE CHRISTMAS GIFT SACK,7,10/20/2011 10:34,4.15,17354.0,United Kingdom
571945,21070,VINTAGE BILLBOARD MUG ,90,10/20/2011 10:34,1.06,17354.0,United Kingdom
571945,23503,PLAYING CARDS KEEP CALM & CARRY ON,57,10/20/2011 10:34,1.25,17354.0,United Kingdom
571945,23504,PLAYING CARDS JUBILEE UNION JACK,43,10/20/2011 10:34,1.25,17354.0,United Kingdom
571945,23274,STAR T-LIGHT HOLDER WILLIE WINKIE,48,10/20/2011 10:34,1.65,17354.0,United Kingdom
571945,23274,STAR T-LIGHT HOLDER WILLIE WINKIE,60,10/20/2011 10:34,1.65,17354.0,United Kingdom
571945,23493,VINTAGE DOILY TRAVEL SEWING KIT,100,10/20/2011 10:34,1.95,17354.0,United Kingdom
571945,22633,HAND WARMER UNION JACK,120,10/20/2011 10:34,1.85,17354.0,United Kingdom
571945,21833,CAMOUFLAGE LED TORCH,108,10/20/2011 10:34,1.69,17354.0,United Kingdom
571945,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,60,10/20/2011 10:34,1.45,17354.0,United Kingdom
571945,84378,SET OF 3 HEART COOKIE CUTTERS,60,10/20/2011 10:34,1.45,17354.0,United Kingdom
571945,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,120,10/20/2011 10:34,1.25,17354.0,United Kingdom
571945,16169E,WRAP 50'S  CHRISTMAS,25,10/20/2011 10:34,0.42,17354.0,United Kingdom
571945,22959,WRAP CHRISTMAS VILLAGE,25,10/20/2011 10:34,0.42,17354.0,United Kingdom
571965,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,1,10/20/2011 10:41,2.95,17238.0,United Kingdom
571965,22299,PIG KEYRING WITH LIGHT & SOUND ,16,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,22627,MINT KITCHEN SCALES,1,10/20/2011 10:41,8.5,17238.0,United Kingdom
571965,85036A,GARDENIA 1 WICK MORRIS BOXED CANDLE,3,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,85036C,ROSE 1 WICK MORRIS BOXED CANDLE,3,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,84997A,CHILDRENS CUTLERY POLKADOT GREEN ,3,10/20/2011 10:41,4.15,17238.0,United Kingdom
571965,84997C,CHILDRENS CUTLERY POLKADOT BLUE,3,10/20/2011 10:41,4.15,17238.0,United Kingdom
571965,84997D,CHILDRENS CUTLERY POLKADOT PINK,2,10/20/2011 10:41,4.15,17238.0,United Kingdom
571965,84997B,CHILDRENS CUTLERY RETROSPOT RED ,3,10/20/2011 10:41,4.15,17238.0,United Kingdom
571965,22849,BREAD BIN DINER STYLE MINT,1,10/20/2011 10:41,16.95,17238.0,United Kingdom
571965,22449,SILK PURSE BABUSHKA PINK,1,10/20/2011 10:41,3.35,17238.0,United Kingdom
571965,22449,SILK PURSE BABUSHKA PINK,1,10/20/2011 10:41,3.35,17238.0,United Kingdom
571965,22450,SILK PURSE BABUSHKA BLUE,1,10/20/2011 10:41,3.35,17238.0,United Kingdom
571965,21239,PINK  POLKADOT CUP,4,10/20/2011 10:41,0.85,17238.0,United Kingdom
571965,21240,BLUE POLKADOT CUP,3,10/20/2011 10:41,0.85,17238.0,United Kingdom
571965,21238,RED RETROSPOT CUP,4,10/20/2011 10:41,0.85,17238.0,United Kingdom
571965,23292,SPACEBOY CHILDRENS CUP,2,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,21618,4 WILDFLOWER BOTANICAL CANDLES,1,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,21617,4 LILY  BOTANICAL DINNER CANDLES,1,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,21588,RETROSPOT GIANT TUBE MATCHES,1,10/20/2011 10:41,2.55,17238.0,United Kingdom
571965,22113,GREY HEART HOT WATER BOTTLE,1,10/20/2011 10:41,4.25,17238.0,United Kingdom
571965,21484,CHICK GREY HOT WATER BOTTLE,1,10/20/2011 10:41,4.25,17238.0,United Kingdom
571965,20674,GREEN POLKADOT BOWL,4,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,20675,BLUE POLKADOT BOWL,4,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,20676,RED RETROSPOT BOWL,4,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,20677,PINK POLKADOT BOWL,4,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,21012,ANTIQUE ALL GLASS CANDLESTICK,1,10/20/2011 10:41,2.1,17238.0,United Kingdom
571965,22971,QUEENS GUARD COFFEE MUG,2,10/20/2011 10:41,2.55,17238.0,United Kingdom
571965,22988,SOLDIERS EGG CUP ,2,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,22970,LONDON BUS COFFEE MUG,2,10/20/2011 10:41,2.55,17238.0,United Kingdom
571965,84997D,CHILDRENS CUTLERY POLKADOT PINK,1,10/20/2011 10:41,4.15,17238.0,United Kingdom
571965,23356,LOVE HOT WATER BOTTLE,1,10/20/2011 10:41,5.95,17238.0,United Kingdom
571965,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,1,10/20/2011 10:41,2.55,17238.0,United Kingdom
571965,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,1,10/20/2011 10:41,2.55,17238.0,United Kingdom
571965,21558,SKULL LUNCH BOX WITH CUTLERY ,2,10/20/2011 10:41,2.55,17238.0,United Kingdom
571965,23199,JUMBO BAG APPLES,2,10/20/2011 10:41,2.08,17238.0,United Kingdom
571965,20724,RED RETROSPOT CHARLOTTE BAG,4,10/20/2011 10:41,0.85,17238.0,United Kingdom
571965,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,10/20/2011 10:41,2.08,17238.0,United Kingdom
571965,21500,PINK POLKADOT WRAP ,25,10/20/2011 10:41,0.42,17238.0,United Kingdom
571965,23348,CHILDRENS TOY COOKING UTENSIL SET,1,10/20/2011 10:41,2.08,17238.0,United Kingdom
571965,21244,BLUE POLKADOT PLATE ,4,10/20/2011 10:41,1.69,17238.0,United Kingdom
571965,21245,GREEN POLKADOT PLATE ,2,10/20/2011 10:41,1.69,17238.0,United Kingdom
571965,21243,PINK  POLKADOT PLATE ,4,10/20/2011 10:41,1.69,17238.0,United Kingdom
571965,21242,RED RETROSPOT PLATE ,4,10/20/2011 10:41,1.69,17238.0,United Kingdom
571965,23290,SPACEBOY CHILDRENS BOWL,3,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,23292,SPACEBOY CHILDRENS CUP,1,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,85036C,ROSE 1 WICK MORRIS BOXED CANDLE,6,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,85036A,GARDENIA 1 WICK MORRIS BOXED CANDLE,12,10/20/2011 10:41,1.25,17238.0,United Kingdom
571965,23348,CHILDRENS TOY COOKING UTENSIL SET,3,10/20/2011 10:41,2.08,17238.0,United Kingdom
571965,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,3,10/20/2011 10:41,2.08,17238.0,United Kingdom
571965,23202,JUMBO BAG VINTAGE LEAF,4,10/20/2011 10:41,2.08,17238.0,United Kingdom
571987,21242,RED RETROSPOT PLATE ,8,10/20/2011 10:47,1.69,17007.0,United Kingdom
571987,20676,RED RETROSPOT BOWL,8,10/20/2011 10:47,1.25,17007.0,United Kingdom
571987,21238,RED RETROSPOT CUP,8,10/20/2011 10:47,0.85,17007.0,United Kingdom
571987,21497,FANCY FONTS BIRTHDAY WRAP,25,10/20/2011 10:47,0.42,17007.0,United Kingdom
571987,21506,"FANCY FONT BIRTHDAY CARD, ",24,10/20/2011 10:47,0.42,17007.0,United Kingdom
571987,22139,RETROSPOT TEA SET CERAMIC 11 PC ,15,10/20/2011 10:47,4.95,17007.0,United Kingdom
571987,84997B,CHILDRENS CUTLERY RETROSPOT RED ,8,10/20/2011 10:47,4.15,17007.0,United Kingdom
571987,22983,CARD BILLBOARD FONT,12,10/20/2011 10:47,0.42,17007.0,United Kingdom
571987,23374,RED SPOT PAPER GIFT BAG,10,10/20/2011 10:47,0.82,17007.0,United Kingdom
571987,21498,RED RETROSPOT WRAP ,25,10/20/2011 10:47,0.42,17007.0,United Kingdom
571987,20982,12 PENCILS TALL TUBE SKULLS,12,10/20/2011 10:47,0.85,17007.0,United Kingdom
571987,23080,RED METAL BOX TOP SECRET,2,10/20/2011 10:47,8.25,17007.0,United Kingdom
571987,21494,ROTATING LEAVES T-LIGHT HOLDER,12,10/20/2011 10:47,1.25,17007.0,United Kingdom
571987,22164,STRING OF STARS CARD HOLDER,6,10/20/2011 10:47,2.95,17007.0,United Kingdom
571987,84946,ANTIQUE SILVER T-LIGHT GLASS,12,10/20/2011 10:47,1.25,17007.0,United Kingdom
571987,21829,DINOSAUR KEYRINGS ASSORTED,36,10/20/2011 10:47,0.21,17007.0,United Kingdom
571987,22636,CHILDS BREAKFAST SET CIRCUS PARADE,4,10/20/2011 10:47,8.5,17007.0,United Kingdom
571987,22714,CARD BIRTHDAY COWBOY,12,10/20/2011 10:47,0.42,17007.0,United Kingdom
571987,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,10/20/2011 10:47,0.95,17007.0,United Kingdom
572021,21745,GAOLERS KEYS DECORATIVE GARDEN ,4,10/20/2011 10:57,3.75,15664.0,United Kingdom
572021,21136,PAINTED METAL PEARS ASSORTED,24,10/20/2011 10:57,1.69,15664.0,United Kingdom
572021,84879,ASSORTED COLOUR BIRD ORNAMENT,24,10/20/2011 10:57,1.69,15664.0,United Kingdom
572021,82551,LAUNDRY 15C METAL SIGN,12,10/20/2011 10:57,1.45,15664.0,United Kingdom
572021,82583,HOT BATHS METAL SIGN,12,10/20/2011 10:57,2.1,15664.0,United Kingdom
572021,21754,HOME BUILDING BLOCK WORD,3,10/20/2011 10:57,6.25,15664.0,United Kingdom
572021,22187,GREEN CHRISTMAS TREE CARD HOLDER,12,10/20/2011 10:57,1.95,15664.0,United Kingdom
572021,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,10/20/2011 10:57,1.45,15664.0,United Kingdom
572021,21484,CHICK GREY HOT WATER BOTTLE,4,10/20/2011 10:57,4.25,15664.0,United Kingdom
572021,23355,HOT WATER BOTTLE KEEP CALM,4,10/20/2011 10:57,4.95,15664.0,United Kingdom
572021,22925,BLUE GIANT GARDEN THERMOMETER,2,10/20/2011 10:57,5.95,15664.0,United Kingdom
572021,22928,YELLOW GIANT GARDEN THERMOMETER,2,10/20/2011 10:57,5.95,15664.0,United Kingdom
572021,23144,ZINC T-LIGHT HOLDER STARS SMALL,12,10/20/2011 10:57,0.83,15664.0,United Kingdom
572021,21908,CHOCOLATE THIS WAY METAL SIGN,12,10/20/2011 10:57,2.1,15664.0,United Kingdom
572021,23556,LANDMARK FRAME COVENT GARDEN ,3,10/20/2011 10:57,12.5,15664.0,United Kingdom
572021,23555,LANDMARK FRAME NOTTING HILL ,3,10/20/2011 10:57,12.5,15664.0,United Kingdom
572021,82552,WASHROOM METAL SIGN,12,10/20/2011 10:57,1.45,15664.0,United Kingdom
C572022,22456,NATURAL SLATE CHALKBOARD LARGE ,-2,10/20/2011 10:58,4.95,16474.0,United Kingdom
572023,20668,DISCO BALL CHRISTMAS DECORATION,6,10/20/2011 11:03,0.12,17764.0,United Kingdom
572023,23275,SET OF 3 HANGING OWLS OLLIE BEAK,2,10/20/2011 11:03,1.25,17764.0,United Kingdom
572023,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,4,10/20/2011 11:03,0.29,17764.0,United Kingdom
572023,22941,CHRISTMAS LIGHTS 10 REINDEER,1,10/20/2011 11:03,8.5,17764.0,United Kingdom
572023,22367,CHILDRENS APRON SPACEBOY DESIGN,1,10/20/2011 11:03,1.95,17764.0,United Kingdom
572023,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,1,10/20/2011 11:03,2.1,17764.0,United Kingdom
572023,22613,PACK OF 20 SPACEBOY NAPKINS,1,10/20/2011 11:03,0.85,17764.0,United Kingdom
572023,23256,CHILDRENS CUTLERY SPACEBOY ,1,10/20/2011 11:03,4.15,17764.0,United Kingdom
572023,22896,PEG BAG APPLES DESIGN,1,10/20/2011 11:03,2.55,17764.0,United Kingdom
572023,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,10/20/2011 11:03,1.25,17764.0,United Kingdom
