InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569555,21156,RETROSPOT CHILDRENS APRON,8,10/5/2011 8:17,1.95,17728.0,United Kingdom
569555,22367,CHILDRENS APRON SPACEBOY DESIGN,8,10/5/2011 8:17,1.95,17728.0,United Kingdom
569555,47566,PARTY BUNTING,4,10/5/2011 8:17,4.95,17728.0,United Kingdom
569555,23298,SPOTTY BUNTING,6,10/5/2011 8:17,4.95,17728.0,United Kingdom
569555,22699,ROSES REGENCY TEACUP AND SAUCER ,6,10/5/2011 8:17,2.95,17728.0,United Kingdom
569555,23171,REGENCY TEA PLATE GREEN ,12,10/5/2011 8:17,1.65,17728.0,United Kingdom
569555,23170,REGENCY TEA PLATE ROSES ,12,10/5/2011 8:17,1.65,17728.0,United Kingdom
569555,23173,REGENCY TEAPOT ROSES ,2,10/5/2011 8:17,9.95,17728.0,United Kingdom
569555,22697,GREEN REGENCY TEACUP AND SAUCER,6,10/5/2011 8:17,2.95,17728.0,United Kingdom
569555,22423,REGENCY CAKESTAND 3 TIER,1,10/5/2011 8:17,12.75,17728.0,United Kingdom
569555,22425,ENAMEL COLANDER CREAM,3,10/5/2011 8:17,4.95,17728.0,United Kingdom
569555,22429,ENAMEL MEASURING JUG CREAM,4,10/5/2011 8:17,4.25,17728.0,United Kingdom
569555,22624,IVORY KITCHEN SCALES,2,10/5/2011 8:17,8.5,17728.0,United Kingdom
569555,22625,RED KITCHEN SCALES,2,10/5/2011 8:17,8.5,17728.0,United Kingdom
569555,22846,BREAD BIN DINER STYLE RED ,1,10/5/2011 8:17,16.95,17728.0,United Kingdom
569555,22847,BREAD BIN DINER STYLE IVORY,1,10/5/2011 8:17,16.95,17728.0,United Kingdom
569555,22193,RED DINER WALL CLOCK,2,10/5/2011 8:17,8.5,17728.0,United Kingdom
569555,22191,IVORY DINER WALL CLOCK,2,10/5/2011 8:17,8.5,17728.0,United Kingdom
569555,23240,SET OF 4 KNICK KNACK TINS DOILY ,6,10/5/2011 8:17,4.15,17728.0,United Kingdom
569555,23235,STORAGE TIN VINTAGE LEAF,6,10/5/2011 8:17,2.89,17728.0,United Kingdom
569555,23237,SET OF 4 KNICK KNACK TINS LEAF,6,10/5/2011 8:17,4.15,17728.0,United Kingdom
569555,23191,BUNDLE OF 3 RETRO NOTE BOOKS,12,10/5/2011 8:17,1.65,17728.0,United Kingdom
569555,23236,STORAGE TIN VINTAGE DOILY ,6,10/5/2011 8:17,2.89,17728.0,United Kingdom
569555,22077,6 RIBBONS RUSTIC CHARM,12,10/5/2011 8:17,1.95,17728.0,United Kingdom
569555,23032,DRAWER KNOB CRACKLE GLAZE IVORY,6,10/5/2011 8:17,1.65,17728.0,United Kingdom
569555,23028,DRAWER KNOB CRACKLE GLAZE BLUE,6,10/5/2011 8:17,1.65,17728.0,United Kingdom
569555,23031,DRAWER KNOB CRACKLE GLAZE PINK,6,10/5/2011 8:17,1.65,17728.0,United Kingdom
569555,23029,DRAWER KNOB CRACKLE GLAZE GREEN,6,10/5/2011 8:17,1.65,17728.0,United Kingdom
569555,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,10/5/2011 8:17,1.45,17728.0,United Kingdom
569555,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,10/5/2011 8:17,1.45,17728.0,United Kingdom
569555,21671,RED SPOT CERAMIC DRAWER KNOB,12,10/5/2011 8:17,1.45,17728.0,United Kingdom
569555,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,10/5/2011 8:17,1.45,17728.0,United Kingdom
569555,21668,RED STRIPE CERAMIC DRAWER KNOB,12,10/5/2011 8:17,1.45,17728.0,United Kingdom
569555,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,10/5/2011 8:17,1.45,17728.0,United Kingdom
569555,22585,PACK OF 6 BIRDY GIFT TAGS,12,10/5/2011 8:17,1.25,17728.0,United Kingdom
569555,22813,PACK 3 BOXES BIRD PANNETONE ,12,10/5/2011 8:17,1.95,17728.0,United Kingdom
569555,23330,DECORATIVE WICKER HEART MEDIUM,12,10/5/2011 8:17,1.25,17728.0,United Kingdom
569555,21385,IVORY HANGING DECORATION  HEART,24,10/5/2011 8:17,0.85,17728.0,United Kingdom
569555,85053,FRENCH ENAMEL CANDLEHOLDER,6,10/5/2011 8:17,2.1,17728.0,United Kingdom
569555,22465,HANGING METAL STAR LANTERN,12,10/5/2011 8:17,1.65,17728.0,United Kingdom
569555,22151,PLACE SETTING WHITE HEART,24,10/5/2011 8:17,0.42,17728.0,United Kingdom
569555,22152,PLACE SETTING WHITE STAR,24,10/5/2011 8:17,0.42,17728.0,United Kingdom
569555,22776,SWEETHEART 3 TIER CAKE STAND ,2,10/5/2011 8:17,9.95,17728.0,United Kingdom
569555,22795,SWEETHEART RECIPE BOOK STAND,2,10/5/2011 8:17,6.75,17728.0,United Kingdom
