InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
536520,21123,SET/10 IVORY POLKADOT PARTY CANDLES,1,12/1/2010 12:43,1.25,14729.0,United Kingdom
536520,21124,SET/10 BLUE POLKADOT PARTY CANDLES,1,12/1/2010 12:43,1.25,14729.0,United Kingdom
536520,21122,SET/10 PINK POLKADOT PARTY CANDLES,1,12/1/2010 12:43,1.25,14729.0,United Kingdom
536520,84378,SET OF 3 HEART COOKIE CUTTERS,1,12/1/2010 12:43,1.25,14729.0,United Kingdom
536520,21985,PACK OF 12 HEARTS DESIGN TISSUES ,12,12/1/2010 12:43,0.29,14729.0,United Kingdom
536520,21427,SKULLS STORAGE BOX SMALL,2,12/1/2010 12:43,2.1,14729.0,United Kingdom
536520,21034,REX CASH+CARRY JUMBO SHOPPER,2,12/1/2010 12:43,0.95,14729.0,United Kingdom
536520,21930,JUMBO STORAGE BAG SKULLS,1,12/1/2010 12:43,1.95,14729.0,United Kingdom
536520,20772,GARDEN PATH JOURNAL,1,12/1/2010 12:43,2.55,14729.0,United Kingdom
536520,22469,HEART OF WICKER SMALL,2,12/1/2010 12:43,1.65,14729.0,United Kingdom
536520,71406C,BLACK ORANGE SQUEEZER,12,12/1/2010 12:43,0.42,14729.0,United Kingdom
536520,84985A,SET OF 72 GREEN PAPER DOILIES,1,12/1/2010 12:43,1.45,14729.0,United Kingdom
536520,20754,RETROSPOT RED WASHING UP GLOVES,1,12/1/2010 12:43,2.1,14729.0,United Kingdom
536520,84596E,SMALL LICORICE DES PINK BOWL,1,12/1/2010 12:43,1.25,14729.0,United Kingdom
536520,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,12/1/2010 12:43,2.95,14729.0,United Kingdom
536520,22501,PICNIC BASKET WICKER LARGE,1,12/1/2010 12:43,9.95,14729.0,United Kingdom
536521,22854,CREAM SWEETHEART EGG HOLDER,1,12/1/2010 12:48,4.95,12748.0,United Kingdom
536522,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,1,12/1/2010 12:49,3.75,15012.0,United Kingdom
536522,47599A,PINK PARTY BAGS,1,12/1/2010 12:49,2.1,15012.0,United Kingdom
536522,47599B,BLUE PARTY BAGS ,1,12/1/2010 12:49,2.1,15012.0,United Kingdom
536522,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,1,12/1/2010 12:49,3.75,15012.0,United Kingdom
536522,20972,PINK CREAM FELT CRAFT TRINKET BOX ,1,12/1/2010 12:49,1.25,15012.0,United Kingdom
536522,22569,FELTCRAFT CUSHION BUTTERFLY,1,12/1/2010 12:49,3.75,15012.0,United Kingdom
536522,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,12/1/2010 12:49,2.95,15012.0,United Kingdom
536522,21664,RIDGED GLASS STORAGE JAR CREAM LID,2,12/1/2010 12:49,3.75,15012.0,United Kingdom
536522,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,1,12/1/2010 12:49,4.25,15012.0,United Kingdom
536522,22907,PACK OF 20 NAPKINS PANTRY DESIGN,1,12/1/2010 12:49,0.85,15012.0,United Kingdom
536522,22865,HAND WARMER OWL DESIGN,2,12/1/2010 12:49,2.1,15012.0,United Kingdom
536522,22866,HAND WARMER SCOTTY DOG DESIGN,1,12/1/2010 12:49,2.1,15012.0,United Kingdom
536522,22632,HAND WARMER RED RETROSPOT,2,12/1/2010 12:49,2.1,15012.0,United Kingdom
536522,22776,SWEETHEART CAKESTAND 3 TIER,1,12/1/2010 12:49,9.95,15012.0,United Kingdom
