InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
572087,23445,ICE CREAM BUBBLES,20,10/20/2011 14:30,0.83,12683.0,France
572087,21209,MULTICOLOUR HONEYCOMB FAN,12,10/20/2011 14:30,0.39,12683.0,France
572087,22631,CIRCUS PARADE LUNCH BOX ,12,10/20/2011 14:30,1.95,12683.0,France
572087,22630,DOLLY GIRL LUNCH BOX,12,10/20/2011 14:30,1.95,12683.0,France
572087,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,10/20/2011 14:30,2.55,12683.0,France
572087,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,10/20/2011 14:30,2.55,12683.0,France
572087,22625,RED KITCHEN SCALES,2,10/20/2011 14:30,8.5,12683.0,France
572087,22423,REGENCY CAKESTAND 3 TIER,16,10/20/2011 14:30,10.95,12683.0,France
572087,23245,SET OF 3 REGENCY CAKE TINS,4,10/20/2011 14:30,4.95,12683.0,France
572087,21121,SET/10 RED POLKADOT PARTY CANDLES,48,10/20/2011 14:30,1.25,12683.0,France
572087,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,10/20/2011 14:30,1.25,12683.0,France
572087,21122,SET/10 PINK POLKADOT PARTY CANDLES,48,10/20/2011 14:30,1.25,12683.0,France
572087,21123,SET/10 IVORY POLKADOT PARTY CANDLES,24,10/20/2011 14:30,1.25,12683.0,France
572087,21946,PARTY TIME DESIGN FLANNEL,12,10/20/2011 14:30,0.85,12683.0,France
572087,47599B,BLUE PARTY BAGS ,6,10/20/2011 14:30,2.1,12683.0,France
572087,21208,PASTEL COLOUR HONEYCOMB FAN,12,10/20/2011 14:30,0.39,12683.0,France
572087,22636,CHILDS BREAKFAST SET CIRCUS PARADE,8,10/20/2011 14:30,7.65,12683.0,France
572087,21947,SET OF 6 HEART CHOPSTICKS,12,10/20/2011 14:30,1.25,12683.0,France
572087,21948,SET OF 6 CAKE CHOPSTICKS,12,10/20/2011 14:30,1.25,12683.0,France
572087,21949,SET OF 6 STRAWBERRY CHOPSTICKS,12,10/20/2011 14:30,1.25,12683.0,France
572087,21943,CAKES AND RABBITS DESIGN FLANNEL ,12,10/20/2011 14:30,0.85,12683.0,France
572087,23252,VINTAGE RED ENAMEL TRIM JUG ,4,10/20/2011 14:30,3.75,12683.0,France
572087,23169,CLASSIC GLASS COOKIE JAR,6,10/20/2011 14:30,4.15,12683.0,France
572087,22842,BISCUIT TIN VINTAGE RED,2,10/20/2011 14:30,6.75,12683.0,France
572087,23250,VINTAGE RED TRIM ENAMEL BOWL ,12,10/20/2011 14:30,1.25,12683.0,France
