InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
547494,20733,GOLD MINI TAPE MEASURE ,20,3/23/2011 12:08,0.85,18191.0,United Kingdom
C547495,22384,LUNCH BAG PINK POLKADOT,-2,3/23/2011 12:11,1.65,15021.0,United Kingdom
547496,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,12,3/23/2011 12:13,1.25,18075.0,United Kingdom
547496,17091J,VANILLA INCENSE IN TIN,36,3/23/2011 12:13,0.38,18075.0,United Kingdom
547496,22189,CREAM HEART CARD HOLDER,4,3/23/2011 12:13,3.95,18075.0,United Kingdom
547496,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,3/23/2011 12:13,0.65,18075.0,United Kingdom
547496,84792,ENCHANTED BIRD COATHANGER 5 HOOK,4,3/23/2011 12:13,4.65,18075.0,United Kingdom
547496,84879,ASSORTED COLOUR BIRD ORNAMENT,8,3/23/2011 12:13,1.69,18075.0,United Kingdom
547496,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,1,3/23/2011 12:13,14.95,18075.0,United Kingdom
547496,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,3/23/2011 12:13,2.55,18075.0,United Kingdom
547496,22428,ENAMEL FIRE BUCKET CREAM,6,3/23/2011 12:13,6.95,18075.0,United Kingdom
547496,21403,BLUE EGG  SPOON,24,3/23/2011 12:13,0.12,18075.0,United Kingdom
547496,22178,VICTORIAN GLASS HANGING T-LIGHT,12,3/23/2011 12:13,1.25,18075.0,United Kingdom
547496,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,3/23/2011 12:13,0.85,18075.0,United Kingdom
547496,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,3/23/2011 12:13,2.95,18075.0,United Kingdom
547496,21277,FRENCH STYLE EMBOSSED HEART CABINET,1,3/23/2011 12:13,21.95,18075.0,United Kingdom
