InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538086,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,6,12/9/2010 14:44,0.85,12872.0,United Kingdom
538086,22736,RIBBON REEL MAKING SNOWMEN ,4,12/9/2010 14:44,1.65,12872.0,United Kingdom
538086,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,2,12/9/2010 14:44,1.65,12872.0,United Kingdom
538086,22738,RIBBON REEL SNOWY VILLAGE,2,12/9/2010 14:44,1.65,12872.0,United Kingdom
538086,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,12/9/2010 14:44,2.95,12872.0,United Kingdom
538086,22952,60 CAKE CASES VINTAGE CHRISTMAS,9,12/9/2010 14:44,0.55,12872.0,United Kingdom
538086,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,8,12/9/2010 14:44,2.95,12872.0,United Kingdom
538086,10002,INFLATABLE POLITICAL GLOBE ,10,12/9/2010 14:44,0.85,12872.0,United Kingdom
538086,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,12/9/2010 14:44,0.95,12872.0,United Kingdom
538086,21623,VINTAGE UNION JACK MEMOBOARD,1,12/9/2010 14:44,9.95,12872.0,United Kingdom
538086,22505,MEMO BOARD COTTAGE DESIGN,1,12/9/2010 14:44,4.95,12872.0,United Kingdom
538086,21034,REX CASH+CARRY JUMBO SHOPPER,2,12/9/2010 14:44,0.95,12872.0,United Kingdom
538087,21479,WHITE SKULL HOT WATER BOTTLE ,4,12/9/2010 14:44,3.75,17339.0,United Kingdom
538087,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,12/9/2010 14:44,3.75,17339.0,United Kingdom
538087,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,12/9/2010 14:44,3.75,17339.0,United Kingdom
538087,22113,GREY HEART HOT WATER BOTTLE,4,12/9/2010 14:44,3.75,17339.0,United Kingdom
C538088,84625C,BLUE NEW BAROQUE CANDLESTICK CANDLE,-24,12/9/2010 14:45,0.85,14766.0,United Kingdom
C538089,21906,PHARMACIE FIRST AID TIN,-1,12/9/2010 14:47,6.75,18230.0,United Kingdom
538090,20956,?,-723,12/9/2010 14:48,0.0,,United Kingdom
C538091,35400,WOODEN BOX ADVENT CALENDAR ,-2,12/9/2010 14:48,8.95,16499.0,United Kingdom
538092,37467,,-177,12/9/2010 14:49,0.0,,United Kingdom
538093,22736,RIBBON REEL MAKING SNOWMEN ,10,12/9/2010 14:49,1.65,12682.0,France
538093,22738,RIBBON REEL SNOWY VILLAGE,10,12/9/2010 14:49,1.65,12682.0,France
538093,20679,EDWARDIAN PARASOL RED,12,12/9/2010 14:49,5.95,12682.0,France
538093,15056BL,EDWARDIAN PARASOL BLACK,12,12/9/2010 14:49,5.95,12682.0,France
538093,22077,6 RIBBONS RUSTIC CHARM,12,12/9/2010 14:49,1.65,12682.0,France
538093,21731,RED TOADSTOOL LED NIGHT LIGHT,12,12/9/2010 14:49,1.65,12682.0,France
538093,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,12/9/2010 14:49,1.25,12682.0,France
538093,22620,4 TRADITIONAL SPINNING TOPS,12,12/9/2010 14:49,1.25,12682.0,France
538093,22551,PLASTERS IN TIN SPACEBOY,12,12/9/2010 14:49,1.65,12682.0,France
538093,22556,PLASTERS IN TIN CIRCUS PARADE ,12,12/9/2010 14:49,1.65,12682.0,France
538093,22386,JUMBO BAG PINK POLKADOT,10,12/9/2010 14:49,1.95,12682.0,France
538093,22385,JUMBO BAG SPACEBOY DESIGN,10,12/9/2010 14:49,1.95,12682.0,France
538093,20725,LUNCH BAG RED RETROSPOT,10,12/9/2010 14:49,1.65,12682.0,France
538093,20726,LUNCH BAG WOODLAND,10,12/9/2010 14:49,1.65,12682.0,France
538093,22383,LUNCH BAG SUKI  DESIGN ,10,12/9/2010 14:49,1.65,12682.0,France
538093,22382,LUNCH BAG SPACEBOY DESIGN ,10,12/9/2010 14:49,1.65,12682.0,France
538093,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,12,12/9/2010 14:49,2.55,12682.0,France
538093,21558,SKULL LUNCH BOX WITH CUTLERY ,6,12/9/2010 14:49,2.55,12682.0,France
538093,22961,JAM MAKING SET PRINTED,12,12/9/2010 14:49,1.45,12682.0,France
538093,21452,TOADSTOOL MONEY BOX,6,12/9/2010 14:49,2.95,12682.0,France
538093,85232D,SET/3 DECOUPAGE STACKING TINS,3,12/9/2010 14:49,4.95,12682.0,France
538093,20749,ASSORTED COLOUR MINI CASES,2,12/9/2010 14:49,7.95,12682.0,France
538093,20750,RED RETROSPOT MINI CASES,4,12/9/2010 14:49,7.95,12682.0,France
538093,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,12/9/2010 14:49,1.65,12682.0,France
538093,21700,BIG DOUGHNUT FRIDGE MAGNETS,12,12/9/2010 14:49,0.85,12682.0,France
538093,22197,SMALL POPCORN HOLDER,12,12/9/2010 14:49,0.85,12682.0,France
538093,22319,HAIRCLIPS FORTIES FABRIC ASSORTED,12,12/9/2010 14:49,0.65,12682.0,France
538093,22321,BIRD DECORATION RED RETROSPOT,12,12/9/2010 14:49,0.85,12682.0,France
538093,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,12/9/2010 14:49,0.85,12682.0,France
538093,22948,METAL DECORATION NAUGHTY CHILDREN ,24,12/9/2010 14:49,0.85,12682.0,France
538093,10002,INFLATABLE POLITICAL GLOBE ,12,12/9/2010 14:49,0.85,12682.0,France
538093,22082,RIBBON REEL STRIPES DESIGN ,10,12/9/2010 14:49,1.65,12682.0,France
538093,POST,POSTAGE,5,12/9/2010 14:49,18.0,12682.0,France
538094,21284,RETROSPOT CANDLE  SMALL,12,12/9/2010 14:50,1.69,13117.0,United Kingdom
538094,21547,CERAMIC BIRDHOUSE CRESTED TIT SMALL,6,12/9/2010 14:50,2.95,13117.0,United Kingdom
538094,48116,DOORMAT MULTICOLOUR STRIPE,2,12/9/2010 14:50,7.95,13117.0,United Kingdom
538094,22607,WOODEN ROUNDERS GARDEN SET ,2,12/9/2010 14:50,9.95,13117.0,United Kingdom
538094,22824,3 TIER SWEETHEART GARDEN SHELF,1,12/9/2010 14:50,35.95,13117.0,United Kingdom
538094,17084N,FAIRY DREAMS INCENSE ,25,12/9/2010 14:50,0.21,13117.0,United Kingdom
538094,17084P,DRAGONS BLOOD INCENSE,25,12/9/2010 14:50,0.21,13117.0,United Kingdom
538094,21128,GOLD FISHING GNOME,2,12/9/2010 14:50,6.95,13117.0,United Kingdom
538094,21132,SILVER STANDING GNOME   ,4,12/9/2010 14:50,4.25,13117.0,United Kingdom
538094,22763,KEY CABINET MA CAMPAGNE,2,12/9/2010 14:50,9.95,13117.0,United Kingdom
538094,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,12/9/2010 14:50,3.75,13117.0,United Kingdom
538095,22504,CABIN BAG VINTAGE RETROSPOT,1,12/9/2010 14:55,29.95,17097.0,Spain
538095,22212,FOUR HOOK  WHITE LOVEBIRDS,1,12/9/2010 14:55,2.1,17097.0,Spain
538095,22953,BIRTHDAY PARTY CORDON BARRIER TAPE,1,12/9/2010 14:55,1.25,17097.0,Spain
538095,84818,DANISH ROSE PHOTO FRAME,1,12/9/2010 14:55,2.55,17097.0,Spain
538095,21114,LAVENDER SCENTED FABRIC HEART,5,12/9/2010 14:55,1.25,17097.0,Spain
538095,84692,BOX OF 24 COCKTAIL PARASOLS,1,12/9/2010 14:55,0.42,17097.0,Spain
538095,22796,PHOTO FRAME 3 CLASSIC HANGING,2,12/9/2010 14:55,9.95,17097.0,Spain
538095,40001,WHITE BAMBOO RIBS LAMPSHADE,1,12/9/2010 14:55,0.85,17097.0,Spain
538095,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,1,12/9/2010 14:55,1.45,17097.0,Spain
538095,21883,STARS GIFT TAPE ,2,12/9/2010 14:55,0.65,17097.0,Spain
538095,21879,HEARTS GIFT TAPE,2,12/9/2010 14:55,0.65,17097.0,Spain
538095,22494,EMERGENCY FIRST AID TIN ,2,12/9/2010 14:55,1.25,17097.0,Spain
538095,47566,PARTY BUNTING,1,12/9/2010 14:55,4.65,17097.0,Spain
538095,85123A,WHITE HANGING HEART T-LIGHT HOLDER,1,12/9/2010 14:55,2.95,17097.0,Spain
538095,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,12/9/2010 14:55,3.75,17097.0,Spain
538095,22914,BLUE COAT RACK PARIS FASHION,1,12/9/2010 14:55,4.95,17097.0,Spain
538095,22913,RED COAT RACK PARIS FASHION,1,12/9/2010 14:55,4.95,17097.0,Spain
538095,22912,YELLOW COAT RACK PARIS FASHION,1,12/9/2010 14:55,4.95,17097.0,Spain
538095,22631,CIRCUS PARADE LUNCH BOX ,1,12/9/2010 14:55,1.95,17097.0,Spain
538095,22497,SET OF 2 TINS VINTAGE BATHROOM ,2,12/9/2010 14:55,4.25,17097.0,Spain
538095,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,2,12/9/2010 14:55,0.85,17097.0,Spain
538095,22862,LOVE HEART NAPKIN BOX ,1,12/9/2010 14:55,4.25,17097.0,Spain
538095,22726,ALARM CLOCK BAKELIKE GREEN,2,12/9/2010 14:55,3.75,17097.0,Spain
538095,20828,GLITTER BUTTERFLY CLIPS,1,12/9/2010 14:55,2.55,17097.0,Spain
538095,20829,GLITTER HANGING BUTTERFLY STRING,1,12/9/2010 14:55,2.1,17097.0,Spain
538095,72819,CUPID DESIGN SCENTED CANDLES,1,12/9/2010 14:55,2.55,17097.0,Spain
538095,22500,SET OF 2 TINS JARDIN DE PROVENCE,2,12/9/2010 14:55,4.95,17097.0,Spain
538095,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,3,12/9/2010 14:55,0.85,17097.0,Spain
538095,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,3,12/9/2010 14:55,0.85,17097.0,Spain
