InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578384,23035,DRAWER KNOB CERAMIC IVORY,6,11/24/2011 11:47,1.45,16189.0,United Kingdom
578384,22839,3 TIER CAKE TIN GREEN AND CREAM,1,11/24/2011 11:47,14.95,16189.0,United Kingdom
578384,22838,3 TIER CAKE TIN RED AND CREAM,1,11/24/2011 11:47,14.95,16189.0,United Kingdom
578400,46000S,POLYESTER FILLER PAD 40x40cm,2,11/24/2011 11:52,1.45,12748.0,United Kingdom
578400,20836,FRENCH PAISLEY CUSHION COVER,6,11/24/2011 11:52,0.83,12748.0,United Kingdom
578400,23396,LE JARDIN BOTANIQUE CUSHION COVER,1,11/24/2011 11:52,3.75,12748.0,United Kingdom
578400,23395,BELLE JARDINIERE CUSHION COVER,1,11/24/2011 11:52,3.75,12748.0,United Kingdom
578400,23313,VINTAGE CHRISTMAS BUNTING,2,11/24/2011 11:52,4.95,12748.0,United Kingdom
578400,85014A,BLACK/BLUE POLKADOT UMBRELLA,1,11/24/2011 11:52,5.95,12748.0,United Kingdom
578400,15044D,RED PAPER PARASOL,1,11/24/2011 11:52,2.95,12748.0,United Kingdom
578400,23245,SET OF 3 REGENCY CAKE TINS,1,11/24/2011 11:52,4.95,12748.0,United Kingdom
578400,22751,FELTCRAFT PRINCESS OLIVIA DOLL,1,11/24/2011 11:52,3.75,12748.0,United Kingdom
578400,21620,SET OF 4 ROSE BOTANICAL CANDLES,2,11/24/2011 11:52,1.25,12748.0,United Kingdom
578400,21616,4 PEAR BOTANICAL DINNER CANDLES,2,11/24/2011 11:52,1.25,12748.0,United Kingdom
578400,21619,4 VANILLA BOTANICAL CANDLES,2,11/24/2011 11:52,1.25,12748.0,United Kingdom
578400,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,2,11/24/2011 11:52,1.45,12748.0,United Kingdom
578400,22150,3 STRIPEY MICE FELTCRAFT,2,11/24/2011 11:52,1.95,12748.0,United Kingdom
578400,22141,CHRISTMAS CRAFT TREE TOP ANGEL,1,11/24/2011 11:52,2.1,12748.0,United Kingdom
