InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
549119,22671,FRENCH LAUNDRY SIGN BLUE METAL,12,4/6/2011 13:23,1.65,14220.0,United Kingdom
549119,82599,FANNY'S REST STOPMETAL SIGN,12,4/6/2011 13:23,2.1,14220.0,United Kingdom
549119,82551,LAUNDRY 15C METAL SIGN,24,4/6/2011 13:23,1.45,14220.0,United Kingdom
549119,82552,WASHROOM METAL SIGN,24,4/6/2011 13:23,1.45,14220.0,United Kingdom
549119,23182,TOILET SIGN OCCUPIED OR VACANT,24,4/6/2011 13:23,0.83,14220.0,United Kingdom
549120,82494L,WOODEN FRAME ANTIQUE WHITE ,4,4/6/2011 13:28,2.95,14587.0,United Kingdom
549120,85066,CREAM SWEETHEART MINI CHEST,1,4/6/2011 13:28,12.75,14587.0,United Kingdom
549120,82486,WOOD S/3 CABINET ANT WHITE FINISH,1,4/6/2011 13:28,8.95,14587.0,United Kingdom
549120,22423,REGENCY CAKESTAND 3 TIER,1,4/6/2011 13:28,12.75,14587.0,United Kingdom
549120,20674,GREEN POLKADOT BOWL,1,4/6/2011 13:28,1.25,14587.0,United Kingdom
549120,20675,BLUE POLKADOT BOWL,1,4/6/2011 13:28,1.25,14587.0,United Kingdom
549120,20676,RED RETROSPOT BOWL,1,4/6/2011 13:28,1.25,14587.0,United Kingdom
549120,20677,PINK POLKADOT BOWL,1,4/6/2011 13:28,1.25,14587.0,United Kingdom
549120,84997A,CHILDRENS CUTLERY POLKADOT GREEN ,2,4/6/2011 13:28,4.15,14587.0,United Kingdom
549120,21754,HOME BUILDING BLOCK WORD,1,4/6/2011 13:28,5.95,14587.0,United Kingdom
549120,84997B,CHILDRENS CUTLERY RETROSPOT RED ,2,4/6/2011 13:28,4.15,14587.0,United Kingdom
549120,84997D,CHILDRENS CUTLERY POLKADOT PINK,2,4/6/2011 13:28,4.15,14587.0,United Kingdom
549120,21900,"KEY FOB , SHED",2,4/6/2011 13:28,0.65,14587.0,United Kingdom
549120,21901,"KEY FOB , BACK DOOR ",2,4/6/2011 13:28,0.65,14587.0,United Kingdom
549120,21902,"KEY FOB , FRONT  DOOR ",2,4/6/2011 13:28,0.65,14587.0,United Kingdom
549120,21899,"KEY FOB , GARAGE DESIGN",2,4/6/2011 13:28,0.65,14587.0,United Kingdom
549120,21790,VINTAGE SNAP CARDS,1,4/6/2011 13:28,0.85,14587.0,United Kingdom
549120,84997C,CHILDRENS CUTLERY POLKADOT BLUE,4,4/6/2011 13:28,4.15,14587.0,United Kingdom
549120,22524,CHILDRENS GARDEN GLOVES BLUE,2,4/6/2011 13:28,1.25,14587.0,United Kingdom
549120,22525,CHILDRENS GARDEN GLOVES PINK,2,4/6/2011 13:28,1.25,14587.0,United Kingdom
549120,22523,CHILDS GARDEN FORK PINK,2,4/6/2011 13:28,0.85,14587.0,United Kingdom
549120,22522,CHILDS GARDEN FORK BLUE ,2,4/6/2011 13:28,0.85,14587.0,United Kingdom
549120,22521,CHILDS GARDEN TROWEL PINK,2,4/6/2011 13:28,0.85,14587.0,United Kingdom
549120,22520,CHILDS GARDEN TROWEL BLUE ,2,4/6/2011 13:28,0.85,14587.0,United Kingdom
549120,21733,RED HANGING HEART T-LIGHT HOLDER,2,4/6/2011 13:28,2.95,14587.0,United Kingdom
549120,20728,LUNCH BAG CARS BLUE,2,4/6/2011 13:28,1.65,14587.0,United Kingdom
549120,20727,LUNCH BAG  BLACK SKULL.,5,4/6/2011 13:28,1.65,14587.0,United Kingdom
549120,82482,WOODEN PICTURE FRAME WHITE FINISH,4,4/6/2011 13:28,2.55,14587.0,United Kingdom
549120,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,4/6/2011 13:28,1.65,14587.0,United Kingdom
549120,22384,LUNCH BAG PINK POLKADOT,4,4/6/2011 13:28,1.65,14587.0,United Kingdom
549120,20725,LUNCH BAG RED RETROSPOT,4,4/6/2011 13:28,1.65,14587.0,United Kingdom
549120,22697,GREEN REGENCY TEACUP AND SAUCER,2,4/6/2011 13:28,2.95,14587.0,United Kingdom
549120,22699,ROSES REGENCY TEACUP AND SAUCER ,2,4/6/2011 13:28,2.95,14587.0,United Kingdom
549120,22698,PINK REGENCY TEACUP AND SAUCER,2,4/6/2011 13:28,2.95,14587.0,United Kingdom
549121,35920,FOUR RABBIT EASTER DECORATIONS,6,4/6/2011 13:33,1.25,17140.0,United Kingdom
549121,22082,RIBBON REEL STRIPES DESIGN ,5,4/6/2011 13:33,1.65,17140.0,United Kingdom
549121,21314,SMALL GLASS HEART TRINKET POT,2,4/6/2011 13:33,2.1,17140.0,United Kingdom
549121,20802,SMALL GLASS SUNDAE DISH CLEAR,6,4/6/2011 13:33,1.65,17140.0,United Kingdom
549121,22456,NATURAL SLATE CHALKBOARD LARGE ,6,4/6/2011 13:33,4.95,17140.0,United Kingdom
549121,22358,KINGS CHOICE TEA CADDY ,1,4/6/2011 13:33,2.95,17140.0,United Kingdom
549121,84879,ASSORTED COLOUR BIRD ORNAMENT,8,4/6/2011 13:33,1.69,17140.0,United Kingdom
549121,20801,LARGE PINK GLASS SUNDAE DISH,2,4/6/2011 13:33,0.79,17140.0,United Kingdom
549121,22084,PAPER CHAIN KIT EMPIRE,6,4/6/2011 13:33,2.95,17140.0,United Kingdom
549121,21320,GLASS CHALICE GREEN  LARGE ,2,4/6/2011 13:33,0.79,17140.0,United Kingdom
549121,20801,LARGE PINK GLASS SUNDAE DISH,10,4/6/2011 13:33,0.79,17140.0,United Kingdom
549121,21034,REX CASH+CARRY JUMBO SHOPPER,1,4/6/2011 13:33,0.95,17140.0,United Kingdom
549121,22082,RIBBON REEL STRIPES DESIGN ,5,4/6/2011 13:33,1.65,17140.0,United Kingdom
549121,22423,REGENCY CAKESTAND 3 TIER,2,4/6/2011 13:33,12.75,17140.0,United Kingdom
549121,21770,OPEN CLOSED METAL SIGN,1,4/6/2011 13:33,4.95,17140.0,United Kingdom
549121,22358,KINGS CHOICE TEA CADDY ,1,4/6/2011 13:33,2.95,17140.0,United Kingdom
549121,20973,12 PENCIL SMALL TUBE WOODLAND,48,4/6/2011 13:33,0.65,17140.0,United Kingdom
549121,21320,GLASS CHALICE GREEN  LARGE ,6,4/6/2011 13:33,0.79,17140.0,United Kingdom
549121,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,40,4/6/2011 13:33,2.55,17140.0,United Kingdom
549121,84987,SET OF 36 TEATIME PAPER DOILIES,144,4/6/2011 13:33,1.25,17140.0,United Kingdom
549122,22799,SWEETHEART WIRE FRUIT BOWL,1,4/6/2011 13:53,8.5,,United Kingdom
549122,22702,BLACK AND WHITE CAT BOWL,1,4/6/2011 13:53,2.1,,United Kingdom
549122,22853,CAT BOWL VINTAGE CREAM,2,4/6/2011 13:53,3.25,,United Kingdom
549122,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,4/6/2011 13:53,6.35,,United Kingdom
549123,22900, SET 2 TEA TOWELS I LOVE LONDON ,12,4/6/2011 14:02,3.25,15201.0,United Kingdom
549123,22675,FRENCH KITCHEN SIGN BLUE METAL,12,4/6/2011 14:02,1.25,15201.0,United Kingdom
549123,22674,FRENCH TOILET SIGN BLUE METAL,12,4/6/2011 14:02,1.25,15201.0,United Kingdom
549123,22672,FRENCH BATHROOM SIGN BLUE METAL,12,4/6/2011 14:02,1.65,15201.0,United Kingdom
549123,47590B,PINK HAPPY BIRTHDAY BUNTING,3,4/6/2011 14:02,5.45,15201.0,United Kingdom
549123,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,4/6/2011 14:02,5.45,15201.0,United Kingdom
549123,23006,TRAVEL CARD WALLET FLOWER MEADOW,24,4/6/2011 14:02,0.42,15201.0,United Kingdom
549123,22999,TRAVEL CARD WALLET RETRO PETALS,24,4/6/2011 14:02,0.42,15201.0,United Kingdom
549123,22998,TRAVEL CARD WALLET KEEP CALM,24,4/6/2011 14:02,0.42,15201.0,United Kingdom
549123,22997,TRAVEL CARD WALLET UNION JACK,24,4/6/2011 14:02,0.42,15201.0,United Kingdom
549123,22995,TRAVEL CARD WALLET SUKI,24,4/6/2011 14:02,0.42,15201.0,United Kingdom
549123,22994,TRAVEL CARD WALLET RETROSPOT,24,4/6/2011 14:02,0.42,15201.0,United Kingdom
549123,22084,PAPER CHAIN KIT EMPIRE,12,4/6/2011 14:02,2.95,15201.0,United Kingdom
549123,21154,RED RETROSPOT OVEN GLOVE ,20,4/6/2011 14:02,1.25,15201.0,United Kingdom
549123,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,4/6/2011 14:02,3.25,15201.0,United Kingdom
549123,21213,PACK OF 72 SKULL CAKE CASES,24,4/6/2011 14:02,0.55,15201.0,United Kingdom
549123,21212,PACK OF 72 RETROSPOT CAKE CASES,24,4/6/2011 14:02,0.55,15201.0,United Kingdom
549123,82581,TOILET METAL SIGN,12,4/6/2011 14:02,0.55,15201.0,United Kingdom
549123,82580,BATHROOM METAL SIGN,12,4/6/2011 14:02,0.55,15201.0,United Kingdom
549124,22729,ALARM CLOCK BAKELIKE ORANGE,12,4/6/2011 14:03,3.75,16672.0,United Kingdom
549124,22727,ALARM CLOCK BAKELIKE RED ,24,4/6/2011 14:03,3.75,16672.0,United Kingdom
549124,22726,ALARM CLOCK BAKELIKE GREEN,24,4/6/2011 14:03,3.75,16672.0,United Kingdom
549124,22699,ROSES REGENCY TEACUP AND SAUCER ,12,4/6/2011 14:03,2.95,16672.0,United Kingdom
549124,22629,SPACEBOY LUNCH BOX ,24,4/6/2011 14:03,1.95,16672.0,United Kingdom
549124,22630,DOLLY GIRL LUNCH BOX,24,4/6/2011 14:03,1.95,16672.0,United Kingdom
549124,22467,GUMBALL COAT RACK,18,4/6/2011 14:03,2.55,16672.0,United Kingdom
549124,22781,GUMBALL MAGAZINE RACK,12,4/6/2011 14:03,6.75,16672.0,United Kingdom
549125,90148,LONG SILVER NECKLACE PASTEL FLOWER,1,4/6/2011 14:13,12.75,14964.0,United Kingdom
549125,90180B,PURPLE AMETHYST NECKLACE W TASSEL,1,4/6/2011 14:13,9.95,14964.0,United Kingdom
549125,20777,CHRYSANTHEMUM NOTEBOOK,1,4/6/2011 14:13,1.65,14964.0,United Kingdom
549125,20666,ECONOMY HOLIDAY PURSE,1,4/6/2011 14:13,2.95,14964.0,United Kingdom
549125,47566,PARTY BUNTING,3,4/6/2011 14:13,4.95,14964.0,United Kingdom
549125,85198,ASSORTED FARMYARD ANIMALS IN BUCKET,12,4/6/2011 14:13,0.85,14964.0,United Kingdom
549125,22784,LANTERN CREAM GAZEBO ,6,4/6/2011 14:13,4.95,14964.0,United Kingdom
549125,21034,REX CASH+CARRY JUMBO SHOPPER,1,4/6/2011 14:13,0.95,14964.0,United Kingdom
549125,22249,DECORATION WHITE CHICK MAGIC GARDEN,3,4/6/2011 14:13,0.85,14964.0,United Kingdom
