InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
543629,22696,WICKER WREATH LARGE,1,2/10/2011 15:55,4.13,,United Kingdom
543629,22697,GREEN REGENCY TEACUP AND SAUCER,1,2/10/2011 15:55,5.79,,United Kingdom
543629,22698,PINK REGENCY TEACUP AND SAUCER,1,2/10/2011 15:55,5.79,,United Kingdom
543629,22699,ROSES REGENCY TEACUP AND SAUCER ,1,2/10/2011 15:55,5.79,,United Kingdom
543629,22719,GUMBALL MONOCHROME COAT RACK,3,2/10/2011 15:55,2.46,,United Kingdom
543629,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,2/10/2011 15:55,8.29,,United Kingdom
543629,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,11,2/10/2011 15:55,2.46,,United Kingdom
543629,22893,MINI CAKE STAND T-LIGHT HOLDER,3,2/10/2011 15:55,0.83,,United Kingdom
543629,22900, SET 2 TEA TOWELS I LOVE LONDON ,1,2/10/2011 15:55,4.13,,United Kingdom
543629,47566b,TEA TIME PARTY BUNTING,1,2/10/2011 15:55,8.29,,United Kingdom
543629,47591d,PINK FAIRY CAKE CHILDRENS APRON,1,2/10/2011 15:55,4.96,,United Kingdom
543629,48185,DOORMAT FAIRY CAKE,1,2/10/2011 15:55,14.13,,United Kingdom
543629,48194,DOORMAT HEARTS,1,2/10/2011 15:55,14.13,,United Kingdom
543629,72349b,SET/6 PURPLE BUTTERFLY T-LIGHTS,5,2/10/2011 15:55,4.13,,United Kingdom
543629,82599,FANNY'S REST STOPMETAL SIGN,1,2/10/2011 15:55,4.13,,United Kingdom
543629,84378,SET OF 3 HEART COOKIE CUTTERS,6,2/10/2011 15:55,3.29,,United Kingdom
543629,84509a,SET OF 4 ENGLISH ROSE PLACEMATS,2,2/10/2011 15:55,7.46,,United Kingdom
543629,84536a,ENGLISH ROSE NOTEBOOK A7 SIZE,1,2/10/2011 15:55,0.79,,United Kingdom
543629,84987,SET OF 36 TEATIME PAPER DOILIES,1,2/10/2011 15:55,3.75,,United Kingdom
543629,84988,SET OF 72 PINK HEART PAPER DOILIES,2,2/10/2011 15:55,3.75,,United Kingdom
543629,85039a,SET/4 RED MINI ROSE CANDLE IN BOWL,3,2/10/2011 15:55,3.29,,United Kingdom
543629,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,2/10/2011 15:55,4.13,,United Kingdom
543629,85114a,BLACK ENCHANTED FOREST PLACEMAT,4,2/10/2011 15:55,3.29,,United Kingdom
543629,85150,LADIES & GENTLEMEN METAL SIGN,1,2/10/2011 15:55,4.96,,United Kingdom
543629,DOT,DOTCOM POSTAGE,1,2/10/2011 15:55,208.92,,United Kingdom
543629,20679,EDWARDIAN PARASOL RED,1,2/10/2011 15:55,12.46,,United Kingdom
543629,20713,JUMBO BAG OWLS,2,2/10/2011 15:55,4.13,,United Kingdom
543629,20828,GLITTER BUTTERFLY CLIPS,1,2/10/2011 15:55,4.96,,United Kingdom
543629,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,2/10/2011 15:55,6.25,,United Kingdom
543629,21068,VINTAGE BILLBOARD LOVE/HATE MUG,1,2/10/2011 15:55,2.46,,United Kingdom
543629,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,3,2/10/2011 15:55,2.46,,United Kingdom
543629,21116,OWL DOORSTOP,1,2/10/2011 15:55,8.29,,United Kingdom
543629,21156,RETROSPOT CHILDRENS APRON,1,2/10/2011 15:55,4.13,,United Kingdom
543629,21166,COOK WITH WINE METAL SIGN ,1,2/10/2011 15:55,4.13,,United Kingdom
543629,21181,PLEASE ONE PERSON METAL SIGN,1,2/10/2011 15:55,4.13,,United Kingdom
543629,21217,RED RETROSPOT ROUND CAKE TINS,1,2/10/2011 15:55,20.79,,United Kingdom
543629,21558,SKULL LUNCH BOX WITH CUTLERY ,1,2/10/2011 15:55,4.96,,United Kingdom
543629,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,2,2/10/2011 15:55,4.96,,United Kingdom
543629,21889,WOODEN BOX OF DOMINOES,1,2/10/2011 15:55,3.29,,United Kingdom
543629,21931,JUMBO STORAGE BAG SUKI,5,2/10/2011 15:55,4.13,,United Kingdom
543629,21974,SET OF 36 PAISLEY FLOWER DOILIES,2,2/10/2011 15:55,3.75,,United Kingdom
543629,22023,EMPIRE BIRTHDAY CARD,1,2/10/2011 15:55,0.83,,United Kingdom
543629,22041,"RECORD FRAME 7"" SINGLE SIZE ",8,2/10/2011 15:55,4.96,,United Kingdom
