InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
579196,21084,SET/6 COLLAGE PAPER CUPS,1,11/28/2011 15:54,0.83,14096.0,United Kingdom
579196,21086,SET/6 RED SPOTTY PAPER CUPS,3,11/28/2011 15:54,1.63,14096.0,United Kingdom
579196,21090,SET/6 COLLAGE PAPER PLATES,1,11/28/2011 15:54,0.83,14096.0,United Kingdom
579196,21094,SET/6 RED SPOTTY PAPER PLATES,10,11/28/2011 15:54,0.83,14096.0,United Kingdom
579196,21098,CHRISTMAS TOILET ROLL,10,11/28/2011 15:54,2.46,14096.0,United Kingdom
579196,21115,ROSE CARAVAN DOORSTOP,1,11/28/2011 15:54,14.13,14096.0,United Kingdom
579196,21126,SET OF 6 GIRLS CELEBRATION CANDLES,1,11/28/2011 15:54,1.25,14096.0,United Kingdom
579196,21129,SILVER FISHING GNOME ,1,11/28/2011 15:54,12.46,14096.0,United Kingdom
579196,21137,BLACK RECORD COVER FRAME,4,11/28/2011 15:54,7.46,14096.0,United Kingdom
579196,21147,JINGLE BELLS TREE DECORATION,7,11/28/2011 15:54,2.46,14096.0,United Kingdom
579196,21154,RED RETROSPOT OVEN GLOVE ,1,11/28/2011 15:54,2.46,14096.0,United Kingdom
579196,21155,RED RETROSPOT PEG BAG,1,11/28/2011 15:54,4.96,14096.0,United Kingdom
579196,21156,RETROSPOT CHILDRENS APRON,5,11/28/2011 15:54,4.13,14096.0,United Kingdom
579196,21172,PARTY METAL SIGN ,2,11/28/2011 15:54,4.13,14096.0,United Kingdom
579196,21210,SET OF 72 RETROSPOT PAPER  DOILIES,4,11/28/2011 15:54,2.92,14096.0,United Kingdom
579196,21212,PACK OF 72 RETROSPOT CAKE CASES,5,11/28/2011 15:54,1.25,14096.0,United Kingdom
579196,21218,RED SPOTTY BISCUIT TIN,1,11/28/2011 15:54,8.29,14096.0,United Kingdom
579196,21220,SET/4 BADGES DOGS,3,11/28/2011 15:54,2.46,14096.0,United Kingdom
579196,21221,SET/4 BADGES CUTE CREATURES,9,11/28/2011 15:54,2.46,14096.0,United Kingdom
579196,21222,SET/4 BADGES BEETLES,2,11/28/2011 15:54,2.46,14096.0,United Kingdom
579196,21231,SWEETHEART CERAMIC TRINKET BOX,15,11/28/2011 15:54,2.46,14096.0,United Kingdom
