InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
579332,21166,COOK WITH WINE METAL SIGN ,24,11/29/2011 11:41,2.08,14408.0,United Kingdom
579332,22178,VICTORIAN GLASS HANGING T-LIGHT,6,11/29/2011 11:41,1.95,14408.0,United Kingdom
579332,84949,SILVER HANGING T-LIGHT HOLDER,24,11/29/2011 11:41,1.65,14408.0,United Kingdom
579332,84946,ANTIQUE SILVER T-LIGHT GLASS,24,11/29/2011 11:41,1.25,14408.0,United Kingdom
579339,22193,RED DINER WALL CLOCK,12,11/29/2011 11:45,7.65,14866.0,United Kingdom
579339,22993,SET OF 4 PANTRY JELLY MOULDS,36,11/29/2011 11:45,1.25,14866.0,United Kingdom
579339,23318,BOX OF 6 MINI VINTAGE CRACKERS,48,11/29/2011 11:45,2.08,14866.0,United Kingdom
579339,23168,CLASSIC CAFE SUGAR DISPENSER,36,11/29/2011 11:45,1.04,14866.0,United Kingdom
579339,22722,SET OF 6 SPICE TINS PANTRY DESIGN,16,11/29/2011 11:45,3.95,14866.0,United Kingdom
579345,22534,MAGIC DRAWING SLATE SPACEBOY ,24,11/29/2011 11:46,0.42,12727.0,France
579345,22530,MAGIC DRAWING SLATE DOLLY GIRL ,24,11/29/2011 11:46,0.42,12727.0,France
579345,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,11/29/2011 11:46,4.95,12727.0,France
579345,22617,BAKING SET SPACEBOY DESIGN,3,11/29/2011 11:46,4.95,12727.0,France
579345,22138,BAKING SET 9 PIECE RETROSPOT ,3,11/29/2011 11:46,4.95,12727.0,France
579345,23080,RED METAL BOX TOP SECRET,4,11/29/2011 11:46,8.25,12727.0,France
579345,23081,GREEN METAL BOX ARMY SUPPLIES,12,11/29/2011 11:46,8.25,12727.0,France
579345,23445,ICE CREAM BUBBLES,20,11/29/2011 11:46,0.83,12727.0,France
579345,23559,WOODLAND BUNNIES LOLLY MAKERS,6,11/29/2011 11:46,2.08,12727.0,France
579345,23084,RABBIT NIGHT LIGHT,24,11/29/2011 11:46,1.79,12727.0,France
579345,22466,FAIRY TALE COTTAGE NIGHT LIGHT,12,11/29/2011 11:46,1.95,12727.0,France
579345,22553,PLASTERS IN TIN SKULLS,12,11/29/2011 11:46,1.65,12727.0,France
579345,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,11/29/2011 11:46,1.65,12727.0,France
