InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569206,51014L,"FEATHER PEN,LIGHT PINK",12,10/2/2011 10:58,0.39,15038.0,United Kingdom
569206,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,10/2/2011 10:58,12.75,15038.0,United Kingdom
569207,22381,TOY TIDY PINK POLKADOT,3,10/2/2011 11:04,2.1,17811.0,United Kingdom
569207,22379,RECYCLING BAG RETROSPOT ,3,10/2/2011 11:04,2.1,17811.0,United Kingdom
569207,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,10/2/2011 11:04,6.35,17811.0,United Kingdom
569207,22993,SET OF 4 PANTRY JELLY MOULDS,2,10/2/2011 11:04,1.25,17811.0,United Kingdom
569207,22865,HAND WARMER OWL DESIGN,1,10/2/2011 11:04,2.1,17811.0,United Kingdom
569207,22812,PACK 3 BOXES CHRISTMAS PANNETONE,13,10/2/2011 11:04,1.95,17811.0,United Kingdom
569207,22469,HEART OF WICKER SMALL,3,10/2/2011 11:04,1.65,17811.0,United Kingdom
569207,23321,SMALL WHITE HEART OF WICKER,9,10/2/2011 11:04,1.65,17811.0,United Kingdom
569207,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,10/2/2011 11:04,2.95,17811.0,United Kingdom
569207,22306,SILVER MUG BONE CHINA TREE OF LIFE,6,10/2/2011 11:04,1.06,17811.0,United Kingdom
569207,21533,RETROSPOT LARGE MILK JUG,1,10/2/2011 11:04,4.95,17811.0,United Kingdom
569207,21534,DAIRY MAID LARGE MILK JUG,1,10/2/2011 11:04,4.95,17811.0,United Kingdom
569207,22865,HAND WARMER OWL DESIGN,5,10/2/2011 11:04,2.1,17811.0,United Kingdom
569207,22633,HAND WARMER UNION JACK,5,10/2/2011 11:04,2.1,17811.0,United Kingdom
569207,22961,JAM MAKING SET PRINTED,24,10/2/2011 11:04,1.45,17811.0,United Kingdom
569207,47566B,TEA TIME PARTY BUNTING,2,10/2/2011 11:04,4.95,17811.0,United Kingdom
569207,22306,SILVER MUG BONE CHINA TREE OF LIFE,6,10/2/2011 11:04,1.06,17811.0,United Kingdom
569207,22307,GOLD MUG BONE CHINA TREE OF LIFE,6,10/2/2011 11:04,1.06,17811.0,United Kingdom
569208,21592,RETROSPOT CIGAR BOX MATCHES ,6,10/2/2011 11:10,1.25,16693.0,United Kingdom
569208,22487,WHITE WOOD GARDEN PLANT LADDER,1,10/2/2011 11:10,9.95,16693.0,United Kingdom
569208,23354,6 GIFT TAGS 50'S CHRISTMAS ,10,10/2/2011 11:10,0.83,16693.0,United Kingdom
569208,22812,PACK 3 BOXES CHRISTMAS PANNETONE,5,10/2/2011 11:10,1.95,16693.0,United Kingdom
569208,23020,GLASS  SONGBIRD STORAGE JAR,2,10/2/2011 11:10,12.5,16693.0,United Kingdom
569208,23395,BELLE JARDINIERE CUSHION COVER,6,10/2/2011 11:10,3.75,16693.0,United Kingdom
569208,23396,LE JARDIN BOTANIQUE CUSHION COVER,3,10/2/2011 11:10,3.75,16693.0,United Kingdom
569208,23393,HOME SWEET HOME CUSHION COVER ,3,10/2/2011 11:10,3.75,16693.0,United Kingdom
569208,78034B,BLUE NETTING STORAGE HANGER,1,10/2/2011 11:10,1.95,16693.0,United Kingdom
569208,16169E,WRAP 50'S  CHRISTMAS,25,10/2/2011 11:10,0.42,16693.0,United Kingdom
569208,22990,COTTON APRON PANTRY DESIGN,1,10/2/2011 11:10,4.95,16693.0,United Kingdom
569208,21588,RETROSPOT GIANT TUBE MATCHES,6,10/2/2011 11:10,2.55,16693.0,United Kingdom
569208,22659,LUNCH BOX I LOVE LONDON,1,10/2/2011 11:10,1.95,16693.0,United Kingdom
569208,23094,LE GRAND TRAY CHIC SET,1,10/2/2011 11:10,12.5,16693.0,United Kingdom
569208,22095,LADS ONLY TISSUE BOX,1,10/2/2011 11:10,0.39,16693.0,United Kingdom
569208,22174,PHOTO CUBE,1,10/2/2011 11:10,1.65,16693.0,United Kingdom
569208,22089,PAPER BUNTING VINTAGE PAISLEY,2,10/2/2011 11:10,2.95,16693.0,United Kingdom
569208,22090,PAPER BUNTING RETROSPOT,2,10/2/2011 11:10,2.95,16693.0,United Kingdom
569208,22426,ENAMEL WASH BOWL CREAM,2,10/2/2011 11:10,3.75,16693.0,United Kingdom
569208,21755,LOVE BUILDING BLOCK WORD,1,10/2/2011 11:10,6.25,16693.0,United Kingdom
569208,23092,LARGE ANTIQUE WHITE PHOTO FRAME,2,10/2/2011 11:10,7.9,16693.0,United Kingdom
569208,21470,FLOWER VINE RAFFIA FOOD COVER,1,10/2/2011 11:10,3.75,16693.0,United Kingdom
569208,21466,RED FLOWER CROCHET FOOD COVER,1,10/2/2011 11:10,3.75,16693.0,United Kingdom
569208,21468,BUTTERFLY CROCHET FOOD COVER,1,10/2/2011 11:10,3.75,16693.0,United Kingdom
569208,21465,PINK FLOWER CROCHET FOOD COVER,1,10/2/2011 11:10,3.75,16693.0,United Kingdom
569208,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,2,10/2/2011 11:10,3.75,16693.0,United Kingdom
569208,22839,3 TIER CAKE TIN GREEN AND CREAM,1,10/2/2011 11:10,14.95,16693.0,United Kingdom
569208,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,1,10/2/2011 11:10,2.95,16693.0,United Kingdom
569208,22151,PLACE SETTING WHITE HEART,24,10/2/2011 11:10,0.42,16693.0,United Kingdom
569208,22152,PLACE SETTING WHITE STAR,24,10/2/2011 11:10,0.42,16693.0,United Kingdom
569208,22721,SET OF 3 CAKE TINS SKETCHBOOK,1,10/2/2011 11:10,4.95,16693.0,United Kingdom
569208,23083,SET 6 PAPER TABLE LANTERN STARS ,1,10/2/2011 11:10,3.75,16693.0,United Kingdom
569208,23082,SET 6 PAPER TABLE LANTERN HEARTS ,1,10/2/2011 11:10,3.75,16693.0,United Kingdom
569208,22158,3 HEARTS HANGING DECORATION RUSTIC,8,10/2/2011 11:10,2.95,16693.0,United Kingdom
569208,23012,GLASS APOTHECARY BOTTLE PERFUME,1,10/2/2011 11:10,3.95,16693.0,United Kingdom
569208,23013,GLASS APOTHECARY BOTTLE TONIC,1,10/2/2011 11:10,3.95,16693.0,United Kingdom
569208,23014,GLASS APOTHECARY BOTTLE ELIXIR,1,10/2/2011 11:10,3.95,16693.0,United Kingdom
569208,21473,SWEETHEART CREAM STEEL TABLE RECT,1,10/2/2011 11:10,19.95,16693.0,United Kingdom
569209,21326,AGED GLASS SILVER T-LIGHT HOLDER,288,10/2/2011 11:30,0.55,16626.0,United Kingdom
569209,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,10/2/2011 11:30,1.25,16626.0,United Kingdom
569209,23284,DOORMAT KEEP CALM AND COME IN,2,10/2/2011 11:30,8.25,16626.0,United Kingdom
569210,22696,WICKER WREATH LARGE,5,10/2/2011 11:41,1.95,13681.0,United Kingdom
569210,22695,WICKER WREATH SMALL,10,10/2/2011 11:41,1.45,13681.0,United Kingdom
569210,22469,HEART OF WICKER SMALL,10,10/2/2011 11:41,1.65,13681.0,United Kingdom
569210,23321,SMALL WHITE HEART OF WICKER,10,10/2/2011 11:41,1.65,13681.0,United Kingdom
569210,23322,LARGE WHITE HEART OF WICKER,5,10/2/2011 11:41,2.95,13681.0,United Kingdom
569210,22470,HEART OF WICKER LARGE,6,10/2/2011 11:41,2.95,13681.0,United Kingdom
569210,23323,WHITE WICKER STAR ,6,10/2/2011 11:41,2.1,13681.0,United Kingdom
569210,22694,WICKER STAR ,6,10/2/2011 11:41,2.1,13681.0,United Kingdom
569210,23329,DECORATIVE WICKER HEART LARGE,25,10/2/2011 11:41,1.65,13681.0,United Kingdom
569210,23332,IVORY WICKER HEART LARGE,25,10/2/2011 11:41,1.65,13681.0,United Kingdom
569210,22283,6 EGG HOUSE PAINTED WOOD,2,10/2/2011 11:41,7.95,13681.0,United Kingdom
569210,84849D,HOT BATHS SOAP HOLDER,3,10/2/2011 11:41,1.69,13681.0,United Kingdom
569210,23461,SWEETHEART BIRD HOUSE,5,10/2/2011 11:41,4.15,13681.0,United Kingdom
569210,22508,DOORSTOP RETROSPOT HEART,2,10/2/2011 11:41,3.75,13681.0,United Kingdom
