InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
553535,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,5/17/2011 15:17,0.55,,EIRE
553535,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,5/17/2011 15:17,0.55,,EIRE
553535,84991,60 TEATIME FAIRY CAKE CASES,24,5/17/2011 15:17,0.55,,EIRE
553535,23284,DOORMAT KEEP CALM AND COME IN,10,5/17/2011 15:17,6.75,,EIRE
553535,21868,POTTING SHED TEA MUG,12,5/17/2011 15:17,1.25,,EIRE
553535,22697,GREEN REGENCY TEACUP AND SAUCER,6,5/17/2011 15:17,2.95,,EIRE
553535,22699,ROSES REGENCY TEACUP AND SAUCER ,6,5/17/2011 15:17,2.95,,EIRE
553535,22978,PANTRY ROLLING PIN,6,5/17/2011 15:17,3.75,,EIRE
C553536,23173,REGENCY TEAPOT ROSES ,-2,5/17/2011 15:24,8.15,14051.0,United Kingdom
553537,23084,RABBIT NIGHT LIGHT,12,5/17/2011 15:25,2.08,14032.0,United Kingdom
553537,23079,TOADSTOOL BEDSIDE LIGHT ,2,5/17/2011 15:25,8.95,14032.0,United Kingdom
553537,22109,FULL ENGLISH BREAKFAST PLATE,12,5/17/2011 15:25,3.75,14032.0,United Kingdom
553537,22659,LUNCH BOX I LOVE LONDON,12,5/17/2011 15:25,1.95,14032.0,United Kingdom
553537,22970,LONDON BUS COFFEE MUG,6,5/17/2011 15:25,2.55,14032.0,United Kingdom
553537,22900, SET 2 TEA TOWELS I LOVE LONDON ,6,5/17/2011 15:25,3.25,14032.0,United Kingdom
553537,22971,QUEENS GUARD COFFEE MUG,6,5/17/2011 15:25,2.55,14032.0,United Kingdom
553537,84006,MAGIC TREE -PAPER FLOWERS,12,5/17/2011 15:25,0.85,14032.0,United Kingdom
553537,22064,PINK DOUGHNUT TRINKET POT ,12,5/17/2011 15:25,1.65,14032.0,United Kingdom
553537,22197,SMALL POPCORN HOLDER,12,5/17/2011 15:25,0.85,14032.0,United Kingdom
553537,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,5/17/2011 15:25,0.29,14032.0,United Kingdom
553537,21731,RED TOADSTOOL LED NIGHT LIGHT,12,5/17/2011 15:25,1.65,14032.0,United Kingdom
553537,15060B,FAIRY CAKE DESIGN UMBRELLA,4,5/17/2011 15:25,3.75,14032.0,United Kingdom
553537,85014A,BLACK/BLUE POLKADOT UMBRELLA,3,5/17/2011 15:25,5.95,14032.0,United Kingdom
553537,22729,ALARM CLOCK BAKELIKE ORANGE,4,5/17/2011 15:25,3.75,14032.0,United Kingdom
553537,22730,ALARM CLOCK BAKELIKE IVORY,4,5/17/2011 15:25,3.75,14032.0,United Kingdom
553537,22421,LIPSTICK PEN FUSCHIA,12,5/17/2011 15:25,0.42,14032.0,United Kingdom
553538,84988,SET OF 72 PINK HEART PAPER DOILIES,2,5/17/2011 15:26,1.45,15855.0,United Kingdom
553538,21973,SET OF 36 MUSHROOM PAPER DOILIES,1,5/17/2011 15:26,1.45,15855.0,United Kingdom
553538,84987,SET OF 36 TEATIME PAPER DOILIES,1,5/17/2011 15:26,1.45,15855.0,United Kingdom
553538,21974,SET OF 36 PAISLEY FLOWER DOILIES,1,5/17/2011 15:26,1.45,15855.0,United Kingdom
553538,23147,SINGLE ANTIQUE ROSE HOOK IVORY,6,5/17/2011 15:26,1.45,15855.0,United Kingdom
553538,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,2,5/17/2011 15:26,2.95,15855.0,United Kingdom
553538,20726,LUNCH BAG WOODLAND,3,5/17/2011 15:26,1.65,15855.0,United Kingdom
553538,22382,LUNCH BAG SPACEBOY DESIGN ,3,5/17/2011 15:26,1.65,15855.0,United Kingdom
553538,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,4,5/17/2011 15:26,0.85,15855.0,United Kingdom
553538,22355,CHARLOTTE BAG SUKI DESIGN,10,5/17/2011 15:26,0.85,15855.0,United Kingdom
553538,21982,PACK OF 12 SUKI TISSUES ,12,5/17/2011 15:26,0.29,15855.0,United Kingdom
553538,22616,PACK OF 12 LONDON TISSUES ,12,5/17/2011 15:26,0.29,15855.0,United Kingdom
553538,22659,LUNCH BOX I LOVE LONDON,4,5/17/2011 15:26,1.95,15855.0,United Kingdom
553538,22098,BOUDOIR SQUARE TISSUE BOX,5,5/17/2011 15:26,1.25,15855.0,United Kingdom
553538,22900, SET 2 TEA TOWELS I LOVE LONDON ,4,5/17/2011 15:26,3.25,15855.0,United Kingdom
553538,23205,CHARLOTTE BAG VINTAGE ALPHABET ,10,5/17/2011 15:26,0.85,15855.0,United Kingdom
553538,21231,SWEETHEART CERAMIC TRINKET BOX,4,5/17/2011 15:26,1.25,15855.0,United Kingdom
553538,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,5/17/2011 15:26,0.85,15855.0,United Kingdom
553538,21135,VICTORIAN  METAL POSTCARD SPRING,8,5/17/2011 15:26,1.69,15855.0,United Kingdom
553538,22631,CIRCUS PARADE LUNCH BOX ,1,5/17/2011 15:26,1.95,15855.0,United Kingdom
553538,22629,SPACEBOY LUNCH BOX ,1,5/17/2011 15:26,1.95,15855.0,United Kingdom
553538,21034,REX CASH+CARRY JUMBO SHOPPER,2,5/17/2011 15:26,0.95,15855.0,United Kingdom
553538,22630,DOLLY GIRL LUNCH BOX,2,5/17/2011 15:26,1.95,15855.0,United Kingdom
553538,22652,TRAVEL SEWING KIT,3,5/17/2011 15:26,1.65,15855.0,United Kingdom
553538,23084,RABBIT NIGHT LIGHT,6,5/17/2011 15:26,2.08,15855.0,United Kingdom
553539,22425,ENAMEL COLANDER CREAM,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22414,DOORMAT NEIGHBOURHOOD WITCH ,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22301,COFFEE MUG CAT + BIRD DESIGN,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22201,FRYING PAN BLUE POLKADOT,1,5/17/2011 15:27,0.0,,United Kingdom
553539,21922,UNION STRIPE WITH FRINGE  HAMMOCK,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22692,DOORMAT WELCOME TO OUR HOME,1,5/17/2011 15:27,0.0,,United Kingdom
553539,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,1,5/17/2011 15:27,0.0,,United Kingdom
553539,21116,OWL DOORSTOP,2,5/17/2011 15:27,0.0,,United Kingdom
553539,20711,JUMBO BAG TOYS ,1,5/17/2011 15:27,0.0,,United Kingdom
553539,20682,RED RETROSPOT CHILDRENS UMBRELLA,1,5/17/2011 15:27,0.0,,United Kingdom
553539,M,Manual,1,5/17/2011 15:27,465.87,,United Kingdom
553539,22843,BISCUIT TIN VINTAGE GREEN,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22682,FRENCH BLUE METAL DOOR SIGN 7,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22679,FRENCH BLUE METAL DOOR SIGN 4,2,5/17/2011 15:27,0.0,,United Kingdom
553539,22678,FRENCH BLUE METAL DOOR SIGN 3,5,5/17/2011 15:27,0.0,,United Kingdom
553539,22677,FRENCH BLUE METAL DOOR SIGN 2,2,5/17/2011 15:27,0.0,,United Kingdom
553539,22683,FRENCH BLUE METAL DOOR SIGN 8,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22685,FRENCH BLUE METAL DOOR SIGN 0,2,5/17/2011 15:27,0.0,,United Kingdom
553539,22676,FRENCH BLUE METAL DOOR SIGN 1,4,5/17/2011 15:27,0.0,,United Kingdom
553539,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22520,CHILDS GARDEN TROWEL BLUE ,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22523,CHILDS GARDEN FORK PINK,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22522,CHILDS GARDEN FORK BLUE ,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22519,CHILDS GARDEN BRUSH PINK,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22514,CHILDS GARDEN SPADE BLUE,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22515,CHILDS GARDEN SPADE PINK,2,5/17/2011 15:27,0.0,,United Kingdom
553539,22501,PICNIC BASKET WICKER LARGE,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22474,SPACEBOY TV DINNER TRAY,1,5/17/2011 15:27,0.0,,United Kingdom
553539,22430,ENAMEL WATERING CAN CREAM,2,5/17/2011 15:27,0.0,,United Kingdom
553539,22426,ENAMEL WASH BOWL CREAM,1,5/17/2011 15:27,0.0,,United Kingdom
553540,22712,CARD DOLLY GIRL ,72,5/17/2011 15:32,0.36,17511.0,United Kingdom
553540,22714,CARD BIRTHDAY COWBOY,72,5/17/2011 15:32,0.36,17511.0,United Kingdom
553540,22817,CARD SUKI BIRTHDAY,12,5/17/2011 15:32,0.42,17511.0,United Kingdom
553540,22819,"BIRTHDAY CARD, RETRO SPOT",72,5/17/2011 15:32,0.36,17511.0,United Kingdom
553540,22814,CARD PARTY GAMES ,72,5/17/2011 15:32,0.36,17511.0,United Kingdom
553540,22983,CARD BILLBOARD FONT,72,5/17/2011 15:32,0.36,17511.0,United Kingdom
553540,21041,RED RETROSPOT OVEN GLOVE DOUBLE,24,5/17/2011 15:32,2.95,17511.0,United Kingdom
553540,21155,RED RETROSPOT PEG BAG,50,5/17/2011 15:32,2.1,17511.0,United Kingdom
