InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
581439,21981,PACK OF 12 WOODLAND TISSUES ,1,12/8/2011 16:30,0.83,,United Kingdom
581439,21982,PACK OF 12 SUKI TISSUES ,3,12/8/2011 16:30,0.83,,United Kingdom
581439,21984,PACK OF 12 PINK PAISLEY TISSUES ,1,12/8/2011 16:30,0.83,,United Kingdom
581439,21985,PACK OF 12 HEARTS DESIGN TISSUES ,1,12/8/2011 16:30,0.83,,United Kingdom
581439,21990,MODERN FLORAL STATIONERY SET,3,12/8/2011 16:30,2.46,,United Kingdom
581439,21991,BOHEMIAN COLLAGE STATIONERY SET,3,12/8/2011 16:30,2.46,,United Kingdom
581439,21993,FLORAL FOLK STATIONERY SET,5,12/8/2011 16:30,2.46,,United Kingdom
581439,22024,RAINY LADIES BIRTHDAY CARD,3,12/8/2011 16:30,0.83,,United Kingdom
581439,22026,BANQUET BIRTHDAY  CARD  ,2,12/8/2011 16:30,0.83,,United Kingdom
581439,22028,PENNY FARTHING BIRTHDAY CARD,2,12/8/2011 16:30,0.83,,United Kingdom
581439,22029,SPACEBOY BIRTHDAY CARD,4,12/8/2011 16:30,0.83,,United Kingdom
581439,22064,PINK DOUGHNUT TRINKET POT ,1,12/8/2011 16:30,3.29,,United Kingdom
581439,22065,CHRISTMAS PUDDING TRINKET POT ,2,12/8/2011 16:30,1.63,,United Kingdom
581439,22069,BROWN  PIRATE TREASURE CHEST ,2,12/8/2011 16:30,3.29,,United Kingdom
581439,22074,6 RIBBONS SHIMMERING PINKS ,1,12/8/2011 16:30,1.25,,United Kingdom
581439,22075,6 RIBBONS ELEGANT CHRISTMAS ,2,12/8/2011 16:30,1.63,,United Kingdom
581439,22076,6 RIBBONS EMPIRE  ,1,12/8/2011 16:30,1.25,,United Kingdom
581439,22077,6 RIBBONS RUSTIC CHARM,1,12/8/2011 16:30,4.13,,United Kingdom
581439,22085,PAPER CHAIN KIT SKULLS ,3,12/8/2011 16:30,5.79,,United Kingdom
581439,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,52,12/8/2011 16:30,2.55,,United Kingdom
581439,22095,LADS ONLY TISSUE BOX,1,12/8/2011 16:30,2.46,,United Kingdom
581439,22099,CARAVAN SQUARE TISSUE BOX,1,12/8/2011 16:30,2.46,,United Kingdom
581439,22101,MIRROR MOSAIC VOTIVE HOLDER,10,12/8/2011 16:30,2.46,,United Kingdom
581439,22107,PIZZA PLATE IN BOX,3,12/8/2011 16:30,3.29,,United Kingdom
581439,22109,FULL ENGLISH BREAKFAST PLATE,3,12/8/2011 16:30,7.46,,United Kingdom
581439,22110,BIRD HOUSE HOT WATER BOTTLE,2,12/8/2011 16:30,5.79,,United Kingdom
581439,22112,CHOCOLATE HOT WATER BOTTLE,3,12/8/2011 16:30,10.79,,United Kingdom
581439,22114,HOT WATER BOTTLE TEA AND SYMPATHY,2,12/8/2011 16:30,8.29,,United Kingdom
581439,22124,SET OF 2 TEA TOWELS PING MICROWAVE,1,12/8/2011 16:30,2.46,,United Kingdom
581439,22134,MINI LADLE LOVE HEART RED ,1,12/8/2011 16:30,0.83,,United Kingdom
581439,22138,BAKING SET 9 PIECE RETROSPOT ,2,12/8/2011 16:30,10.79,,United Kingdom
581439,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,12/8/2011 16:30,10.79,,United Kingdom
581439,22141,CHRISTMAS CRAFT TREE TOP ANGEL,4,12/8/2011 16:30,4.13,,United Kingdom
581439,22142,CHRISTMAS CRAFT WHITE FAIRY ,2,12/8/2011 16:30,3.29,,United Kingdom
581439,22150,3 STRIPEY MICE FELTCRAFT,2,12/8/2011 16:30,4.13,,United Kingdom
581439,22153,ANGEL DECORATION STARS ON DRESS,4,12/8/2011 16:30,0.83,,United Kingdom
581439,22155,STAR DECORATION RUSTIC,3,12/8/2011 16:30,0.83,,United Kingdom
