InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
556467,21466,RED FLOWER CROCHET FOOD COVER,1,6/12/2011 11:17,3.75,13232.0,United Kingdom
556467,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,2,6/12/2011 11:17,4.95,13232.0,United Kingdom
556468,23301,GARDENERS KNEELING PAD KEEP CALM ,6,6/12/2011 11:26,1.65,14878.0,United Kingdom
556468,47567B,TEA TIME KITCHEN APRON,2,6/12/2011 11:26,5.95,14878.0,United Kingdom
556468,37448,CERAMIC CAKE DESIGN SPOTTED MUG,2,6/12/2011 11:26,1.49,14878.0,United Kingdom
556468,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,6/12/2011 11:26,4.95,14878.0,United Kingdom
556468,22891,TEA FOR ONE POLKADOT,4,6/12/2011 11:26,4.25,14878.0,United Kingdom
556468,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,4,6/12/2011 11:26,1.45,14878.0,United Kingdom
556468,23284,DOORMAT KEEP CALM AND COME IN,3,6/12/2011 11:26,7.95,14878.0,United Kingdom
556468,23302,KNEELING MAT HOUSEWORK  DESIGN,2,6/12/2011 11:26,1.65,14878.0,United Kingdom
556468,23300,GARDENERS KNEELING PAD CUP OF TEA ,4,6/12/2011 11:26,1.65,14878.0,United Kingdom
556469,21930,JUMBO STORAGE BAG SKULLS,20,6/12/2011 11:37,2.08,12516.0,Germany
556469,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,20,6/12/2011 11:37,2.08,12516.0,Germany
556469,22386,JUMBO BAG PINK POLKADOT,50,6/12/2011 11:37,2.08,12516.0,Germany
556469,22385,JUMBO BAG SPACEBOY DESIGN,30,6/12/2011 11:37,2.08,12516.0,Germany
556469,85099B,JUMBO BAG RED RETROSPOT,40,6/12/2011 11:37,2.08,12516.0,Germany
556469,85099C,JUMBO  BAG BAROQUE BLACK WHITE,20,6/12/2011 11:37,2.08,12516.0,Germany
556469,20719,WOODLAND CHARLOTTE BAG,20,6/12/2011 11:37,0.85,12516.0,Germany
556469,20724,RED RETROSPOT CHARLOTTE BAG,50,6/12/2011 11:37,0.85,12516.0,Germany
556469,22356,CHARLOTTE BAG PINK POLKADOT,50,6/12/2011 11:37,0.85,12516.0,Germany
556469,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,20,6/12/2011 11:37,0.85,12516.0,Germany
556469,20712,JUMBO BAG WOODLAND ANIMALS,10,6/12/2011 11:37,2.08,12516.0,Germany
556469,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,6/12/2011 11:37,1.25,12516.0,Germany
556469,POST,POSTAGE,3,6/12/2011 11:37,18.0,12516.0,Germany
556470,84879,ASSORTED COLOUR BIRD ORNAMENT,8,6/12/2011 11:41,1.69,15291.0,United Kingdom
556470,22189,CREAM HEART CARD HOLDER,4,6/12/2011 11:41,3.95,15291.0,United Kingdom
556470,22822,CREAM WALL PLANTER HEART SHAPED,2,6/12/2011 11:41,5.95,15291.0,United Kingdom
556470,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,6/12/2011 11:41,7.95,15291.0,United Kingdom
556470,48188,DOORMAT WELCOME PUPPIES,2,6/12/2011 11:41,7.95,15291.0,United Kingdom
556470,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,32,6/12/2011 11:41,0.65,15291.0,United Kingdom
556470,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,4,6/12/2011 11:41,3.25,15291.0,United Kingdom
556470,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,24,6/12/2011 11:41,0.95,15291.0,United Kingdom
556470,22784,LANTERN CREAM GAZEBO ,6,6/12/2011 11:41,4.95,15291.0,United Kingdom
556470,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,6/12/2011 11:41,1.25,15291.0,United Kingdom
556470,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,6/12/2011 11:41,1.25,15291.0,United Kingdom
556470,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,6/12/2011 11:41,1.25,15291.0,United Kingdom
556470,21668,RED STRIPE CERAMIC DRAWER KNOB,12,6/12/2011 11:41,1.25,15291.0,United Kingdom
556470,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,6/12/2011 11:41,8.5,15291.0,United Kingdom
556470,22852,DOG BOWL VINTAGE CREAM,4,6/12/2011 11:41,4.25,15291.0,United Kingdom
556470,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,6/12/2011 11:41,6.35,15291.0,United Kingdom
556470,22853,CAT BOWL VINTAGE CREAM,6,6/12/2011 11:41,3.25,15291.0,United Kingdom
556470,48184,DOORMAT ENGLISH ROSE ,2,6/12/2011 11:41,7.95,15291.0,United Kingdom
556471,22602,RETROSPOT WOODEN HEART DECORATION,24,6/12/2011 11:47,0.85,16466.0,United Kingdom
556471,21174,POTTERING IN THE SHED METAL SIGN,1,6/12/2011 11:47,2.08,16466.0,United Kingdom
556471,85152,HAND OVER THE CHOCOLATE   SIGN ,3,6/12/2011 11:47,2.1,16466.0,United Kingdom
556471,85199S,SMALL HANGING IVORY/RED WOOD BIRD,72,6/12/2011 11:47,0.42,16466.0,United Kingdom
556471,22628,PICNIC BOXES SET OF 3 RETROSPOT ,1,6/12/2011 11:47,4.95,16466.0,United Kingdom
556471,23298,SPOTTY BUNTING,4,6/12/2011 11:47,4.95,16466.0,United Kingdom
556471,21591,COSY HOUR CIGAR BOX MATCHES ,2,6/12/2011 11:47,1.25,16466.0,United Kingdom
556471,23091,ZINC HERB GARDEN CONTAINER,8,6/12/2011 11:47,6.25,16466.0,United Kingdom
556471,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,6/12/2011 11:47,2.95,16466.0,United Kingdom
556471,23269,SET OF 2 CERAMIC CHRISTMAS TREES,12,6/12/2011 11:47,1.45,16466.0,United Kingdom
556471,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,12,6/12/2011 11:47,1.45,16466.0,United Kingdom
556471,23226,FILIGREE HEART DAISY WHITE,8,6/12/2011 11:47,1.25,16466.0,United Kingdom
556472,22794,SWEETHEART WIRE MAGAZINE RACK,2,6/12/2011 11:48,7.95,16633.0,United Kingdom
556472,47566,PARTY BUNTING,5,6/12/2011 11:48,4.95,16633.0,United Kingdom
556472,22088,PAPER BUNTING COLOURED LACE,6,6/12/2011 11:48,2.95,16633.0,United Kingdom
556472,22089,PAPER BUNTING VINTAGE PAISLEY,6,6/12/2011 11:48,2.95,16633.0,United Kingdom
556472,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,12,6/12/2011 11:48,1.45,16633.0,United Kingdom
556472,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,12,6/12/2011 11:48,1.45,16633.0,United Kingdom
556472,22644,CERAMIC CHERRY CAKE MONEY BANK,12,6/12/2011 11:48,1.45,16633.0,United Kingdom
