InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
561463,23200,JUMBO BAG PEARS,3,7/27/2011 12:38,2.08,14527.0,United Kingdom
561463,23201,JUMBO BAG ALPHABET,2,7/27/2011 12:38,2.08,14527.0,United Kingdom
561463,23202,JUMBO BAG VINTAGE LEAF,2,7/27/2011 12:38,2.08,14527.0,United Kingdom
C561464,D,Discount,-1,7/27/2011 12:40,26.05,14527.0,United Kingdom
561465,22487,WHITE WOOD GARDEN PLANT LADDER,2,7/27/2011 12:45,9.95,16447.0,United Kingdom
561465,48184,DOORMAT ENGLISH ROSE ,1,7/27/2011 12:45,7.95,16447.0,United Kingdom
561465,22981,PANTRY APPLE CORER,1,7/27/2011 12:45,1.45,16447.0,United Kingdom
561465,22077,6 RIBBONS RUSTIC CHARM,1,7/27/2011 12:45,1.65,16447.0,United Kingdom
561465,22113,GREY HEART HOT WATER BOTTLE,1,7/27/2011 12:45,3.75,16447.0,United Kingdom
561465,21784,SHOE SHINE BOX ,1,7/27/2011 12:45,9.95,16447.0,United Kingdom
561465,84818,DANISH ROSE PHOTO FRAME,4,7/27/2011 12:45,0.79,16447.0,United Kingdom
561465,21901,"KEY FOB , BACK DOOR ",48,7/27/2011 12:45,0.65,16447.0,United Kingdom
561465,84912A,PINK ROSE WASHBAG,2,7/27/2011 12:45,3.75,16447.0,United Kingdom
561465,21468,BUTTERFLY CROCHET FOOD COVER,1,7/27/2011 12:45,3.75,16447.0,United Kingdom
561465,47574A,ENGLISH ROSE SCENTED HANGING FLOWER,6,7/27/2011 12:45,0.75,16447.0,United Kingdom
561465,22079,RIBBON REEL HEARTS DESIGN ,5,7/27/2011 12:45,1.65,16447.0,United Kingdom
561465,21900,"KEY FOB , SHED",48,7/27/2011 12:45,0.65,16447.0,United Kingdom
561465,21899,GARAGE KEY FOB,48,7/27/2011 12:45,0.65,16447.0,United Kingdom
561465,21877,HOME SWEET HOME MUG,2,7/27/2011 12:45,1.25,16447.0,United Kingdom
561465,22077,6 RIBBONS RUSTIC CHARM,1,7/27/2011 12:45,1.65,16447.0,United Kingdom
561465,23118,PARISIENNE JEWELLERY DRAWER ,1,7/27/2011 12:45,7.5,16447.0,United Kingdom
561465,22981,PANTRY APPLE CORER,1,7/27/2011 12:45,1.45,16447.0,United Kingdom
561465,23176,ABC TREASURE BOOK BOX ,2,7/27/2011 12:45,2.25,16447.0,United Kingdom
561465,22874,NUMBER TILE COTTAGE GARDEN 6,1,7/27/2011 12:45,1.95,16447.0,United Kingdom
561465,22870,NUMBER TILE COTTAGE GARDEN 2,1,7/27/2011 12:45,1.95,16447.0,United Kingdom
561465,22362,GLASS JAR PEACOCK BATH SALTS,1,7/27/2011 12:45,2.95,16447.0,United Kingdom
561465,22871,NUMBER TILE COTTAGE GARDEN 3 ,1,7/27/2011 12:45,1.95,16447.0,United Kingdom
561465,22978,PANTRY ROLLING PIN,2,7/27/2011 12:45,3.75,16447.0,United Kingdom
561465,22361,GLASS JAR DAISY FRESH COTTON WOOL,1,7/27/2011 12:45,2.95,16447.0,United Kingdom
561465,22979,PANTRY WASHING UP BRUSH,2,7/27/2011 12:45,1.45,16447.0,United Kingdom
561465,22877,NUMBER TILE COTTAGE GARDEN 9,1,7/27/2011 12:45,1.95,16447.0,United Kingdom
