InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
542906,22647,CERAMIC LOVE HEART MONEY BANK,1,2/1/2011 15:12,3.29,,United Kingdom
542906,22694,WICKER STAR ,3,2/1/2011 15:12,4.13,,United Kingdom
542906,22715,CARD WEDDING DAY,1,2/1/2011 15:12,0.83,,United Kingdom
542906,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,2/1/2011 15:12,8.29,,United Kingdom
542906,22723,SET OF 6 HERB TINS SKETCHBOOK,1,2/1/2011 15:12,8.29,,United Kingdom
542906,22725,ALARM CLOCK BAKELIKE CHOCOLATE,2,2/1/2011 15:12,7.46,,United Kingdom
542906,22728,ALARM CLOCK BAKELIKE PINK,2,2/1/2011 15:12,7.46,,United Kingdom
542906,22736,RIBBON REEL MAKING SNOWMEN ,1,2/1/2011 15:12,3.29,,United Kingdom
542906,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,1,2/1/2011 15:12,3.29,,United Kingdom
542906,22745,POPPY'S PLAYHOUSE BEDROOM ,1,2/1/2011 15:12,4.13,,United Kingdom
542906,22746,POPPY'S PLAYHOUSE LIVINGROOM ,1,2/1/2011 15:12,4.13,,United Kingdom
542906,22747,POPPY'S PLAYHOUSE BATHROOM,1,2/1/2011 15:12,4.13,,United Kingdom
542906,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,1,2/1/2011 15:12,29.17,,United Kingdom
542906,22791,T-LIGHT GLASS FLUTED ANTIQUE,2,2/1/2011 15:12,2.46,,United Kingdom
542906,22804,CANDLEHOLDER PINK HANGING HEART,11,2/1/2011 15:12,3.29,,United Kingdom
542906,22835,HOT WATER BOTTLE I AM SO POORLY,1,2/1/2011 15:12,9.13,,United Kingdom
542906,22849,BREAD BIN DINER STYLE MINT,1,2/1/2011 15:12,33.29,,United Kingdom
542906,22855,FINE WICKER HEART ,7,2/1/2011 15:12,2.46,,United Kingdom
542906,22951,60 CAKE CASES DOLLY GIRL DESIGN,10,2/1/2011 15:12,1.25,,United Kingdom
542906,22962,JAM JAR WITH PINK LID,3,2/1/2011 15:12,1.63,,United Kingdom
542906,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,2,2/1/2011 15:12,4.13,,United Kingdom
542906,22984,CARD GINGHAM ROSE ,1,2/1/2011 15:12,0.83,,United Kingdom
542906,35809A,ENAMEL PINK TEA CONTAINER,1,2/1/2011 15:12,4.13,,United Kingdom
542906,35810A,ENAMEL PINK COFFEE CONTAINER,1,2/1/2011 15:12,4.13,,United Kingdom
542906,35965,FOLKART HEART NAPKIN RINGS,13,2/1/2011 15:12,3.29,,United Kingdom
542906,47566,PARTY BUNTING,1,2/1/2011 15:12,10.79,,United Kingdom
542906,47591B,SCOTTIES CHILDRENS APRON,1,2/1/2011 15:12,1.63,,United Kingdom
542906,51014A,"FEATHER PEN,HOT PINK",1,2/1/2011 15:12,1.63,,United Kingdom
542906,62094B,TURQ ICE CREAM BUM BAG ,1,2/1/2011 15:12,4.96,,United Kingdom
542906,71279,PINK GLASS CANDLEHOLDER,2,2/1/2011 15:12,5.79,,United Kingdom
542906,75049L,LARGE CIRCULAR MIRROR MOBILE,1,2/1/2011 15:12,2.46,,United Kingdom
542906,82551,LAUNDRY 15C METAL SIGN,1,2/1/2011 15:12,2.46,,United Kingdom
542906,82580,BATHROOM METAL SIGN,3,2/1/2011 15:12,1.25,,United Kingdom
542906,82581,TOILET METAL SIGN,4,2/1/2011 15:12,1.25,,United Kingdom
542906,82583,HOT BATHS METAL SIGN,1,2/1/2011 15:12,4.13,,United Kingdom
542906,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",6,2/1/2011 15:12,2.46,,United Kingdom
542906,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",2,2/1/2011 15:12,2.46,,United Kingdom
542906,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,3,2/1/2011 15:12,4.13,,United Kingdom
542906,84031B,CHARLIE LOLA BLUE HOT WATER BOTTLE ,2,2/1/2011 15:12,4.13,,United Kingdom
542906,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,1,2/1/2011 15:12,3.29,,United Kingdom
542906,84050,PINK HEART SHAPE EGG FRYING PAN,1,2/1/2011 15:12,4.13,,United Kingdom
542906,84406B,CREAM CUPID HEARTS COAT HANGER,2,2/1/2011 15:12,6.63,,United Kingdom
542906,84569B,PACK 3 FIRE ENGINE/CAR PATCHES,1,2/1/2011 15:12,2.46,,United Kingdom
542906,84598,BOYS ALPHABET IRON ON PATCHES,5,2/1/2011 15:12,0.42,,United Kingdom
542906,84683,CLASSICAL ROSE CANDLESTAND,1,2/1/2011 15:12,2.46,,United Kingdom
542906,84951A,SET OF 4 PISTACHIO LOVEBIRD COASTER,4,2/1/2011 15:12,4.96,,United Kingdom
542906,84951B,SET OF 4 BLACK LOVEBIRD COASTERS,2,2/1/2011 15:12,4.96,,United Kingdom
542906,84952C,MIRROR LOVE BIRD T-LIGHT HOLDER,2,2/1/2011 15:12,7.46,,United Kingdom
542906,84970S,HANGING HEART ZINC T-LIGHT HOLDER,5,2/1/2011 15:12,2.08,,United Kingdom
542906,84971S,SMALL HEART FLOWERS HOOK ,4,2/1/2011 15:12,1.63,,United Kingdom
542906,84991,60 TEATIME FAIRY CAKE CASES,10,2/1/2011 15:12,1.25,,United Kingdom
542906,84992,72 SWEETHEART FAIRY CAKE CASES,10,2/1/2011 15:12,1.25,,United Kingdom
542906,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,4,2/1/2011 15:12,4.13,,United Kingdom
542906,85054,FRENCH ENAMEL POT W LID,1,2/1/2011 15:12,5.79,,United Kingdom
542906,85061W,WHITE JEWELLED HEART DECORATION,1,2/1/2011 15:12,1.63,,United Kingdom
542906,85099B,JUMBO BAG RED RETROSPOT,3,2/1/2011 15:12,4.13,,United Kingdom
542906,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,2/1/2011 15:12,4.13,,United Kingdom
542906,85099F,JUMBO BAG STRAWBERRY,1,2/1/2011 15:12,4.13,,United Kingdom
542906,21213,PACK OF 72 SKULL CAKE CASES,10,2/1/2011 15:12,1.25,,United Kingdom
542906,21215,IVORY PAPER CUP CAKE CASES ,5,2/1/2011 15:12,1.25,,United Kingdom
542906,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,2/1/2011 15:12,10.79,,United Kingdom
542906,21224,SET/4 SKULL BADGES,1,2/1/2011 15:12,0.83,,United Kingdom
542906,21294,ETCHED GLASS COASTER,6,2/1/2011 15:12,2.46,,United Kingdom
542906,21352,EUCALYPTUS & PINECONE  WREATH,1,2/1/2011 15:12,5.79,,United Kingdom
542906,21401,BLUE PUDDING SPOON,1,2/1/2011 15:12,0.83,,United Kingdom
542906,21402,RED  EGG  SPOON,1,2/1/2011 15:12,0.83,,United Kingdom
542906,21531,RED RETROSPOT SUGAR JAM BOWL,1,2/1/2011 15:12,4.96,,United Kingdom
542906,21533,RETROSPOT LARGE MILK JUG,1,2/1/2011 15:12,9.96,,United Kingdom
542906,21544,SKULLS  WATER TRANSFER TATTOOS ,1,2/1/2011 15:12,1.63,,United Kingdom
542906,21563,RED HEART SHAPE LOVE BUCKET ,1,2/1/2011 15:12,5.79,,United Kingdom
542906,21626,VINTAGE UNION JACK PENNANT,1,2/1/2011 15:12,4.13,,United Kingdom
542906,21627,ELEPHANT CARNIVAL POUFFE,1,2/1/2011 15:12,29.17,,United Kingdom
542906,21676,FLOWERS  STICKERS,1,2/1/2011 15:12,1.63,,United Kingdom
542906,21677,HEARTS  STICKERS,1,2/1/2011 15:12,1.63,,United Kingdom
542906,21754,HOME BUILDING BLOCK WORD,1,2/1/2011 15:12,11.63,,United Kingdom
