InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
568719,21823,PAINTED METAL HEART WITH HOLLY BELL,9,9/28/2011 16:19,0.83,,United Kingdom
568719,21824,PAINTED METAL STAR WITH HOLLY BELLS,11,9/28/2011 16:19,0.83,,United Kingdom
568719,21868,POTTING SHED TEA MUG,1,9/28/2011 16:19,3.29,,United Kingdom
568719,21871,SAVE THE PLANET MUG,1,9/28/2011 16:19,3.29,,United Kingdom
568719,21875,KINGS CHOICE MUG,1,9/28/2011 16:19,3.29,,United Kingdom
568719,21876,POTTERING MUG,1,9/28/2011 16:19,3.29,,United Kingdom
568719,21880,RED RETROSPOT TAPE,4,9/28/2011 16:19,0.42,,United Kingdom
568719,21894,POTTING SHED SEED ENVELOPES,1,9/28/2011 16:19,2.46,,United Kingdom
568719,21899,GARAGE KEY FOB,1,9/28/2011 16:19,1.63,,United Kingdom
568719,21934,SKULL SHOULDER BAG,4,9/28/2011 16:19,1.63,,United Kingdom
568719,21935,SUKI  SHOULDER BAG,19,9/28/2011 16:19,1.63,,United Kingdom
568719,21967,PACK OF 12 SKULL TISSUES,1,9/28/2011 16:19,0.83,,United Kingdom
568719,21981,PACK OF 12 WOODLAND TISSUES ,1,9/28/2011 16:19,0.83,,United Kingdom
568719,21982,PACK OF 12 SUKI TISSUES ,1,9/28/2011 16:19,0.83,,United Kingdom
568719,21984,PACK OF 12 PINK PAISLEY TISSUES ,1,9/28/2011 16:19,0.83,,United Kingdom
568719,21985,PACK OF 12 HEARTS DESIGN TISSUES ,1,9/28/2011 16:19,0.83,,United Kingdom
568719,21988,PACK OF 6 SKULL PAPER PLATES,1,9/28/2011 16:19,1.63,,United Kingdom
568719,21990,MODERN FLORAL STATIONERY SET,2,9/28/2011 16:19,2.46,,United Kingdom
568719,21992,VINTAGE PAISLEY STATIONERY SET,2,9/28/2011 16:19,2.46,,United Kingdom
568719,21993,FLORAL FOLK STATIONERY SET,1,9/28/2011 16:19,2.46,,United Kingdom
568719,22023,EMPIRE BIRTHDAY CARD,2,9/28/2011 16:19,0.83,,United Kingdom
568719,22024,RAINY LADIES BIRTHDAY CARD,1,9/28/2011 16:19,0.83,,United Kingdom
568719,22028,PENNY FARTHING BIRTHDAY CARD,1,9/28/2011 16:19,0.83,,United Kingdom
568719,22029,SPACEBOY BIRTHDAY CARD,2,9/28/2011 16:19,0.83,,United Kingdom
568719,22037,ROBOT BIRTHDAY CARD,2,9/28/2011 16:19,0.83,,United Kingdom
568719,22062,CERAMIC BOWL WITH LOVE HEART DESIGN,1,9/28/2011 16:19,2.46,,United Kingdom
568719,22065,CHRISTMAS PUDDING TRINKET POT ,5,9/28/2011 16:19,1.63,,United Kingdom
568719,22074,6 RIBBONS SHIMMERING PINKS ,1,9/28/2011 16:19,1.25,,United Kingdom
568719,22076,6 RIBBONS EMPIRE  ,3,9/28/2011 16:19,1.25,,United Kingdom
568719,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,9/28/2011 16:19,5.79,,United Kingdom
568719,22090,PAPER BUNTING RETROSPOT,1,9/28/2011 16:19,5.79,,United Kingdom
568719,22098,BOUDOIR SQUARE TISSUE BOX,1,9/28/2011 16:19,2.46,,United Kingdom
568719,22100,SKULLS SQUARE TISSUE BOX,1,9/28/2011 16:19,2.46,,United Kingdom
568719,22129,PARTY CONES CANDY DECORATION,7,9/28/2011 16:19,2.46,,United Kingdom
568719,22141,CHRISTMAS CRAFT TREE TOP ANGEL,1,9/28/2011 16:19,4.13,,United Kingdom
568719,22150,3 STRIPEY MICE FELTCRAFT,1,9/28/2011 16:19,4.13,,United Kingdom
568719,22151,PLACE SETTING WHITE HEART,6,9/28/2011 16:19,1.63,,United Kingdom
