InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578551,20971,PINK BLUE FELT CRAFT TRINKET BOX,1,11/24/2011 15:05,1.25,12937.0,United Kingdom
578551,22150,3 STRIPEY MICE FELTCRAFT,1,11/24/2011 15:05,1.95,12937.0,United Kingdom
578551,22587,FELTCRAFT HAIRBAND RED AND BLUE,1,11/24/2011 15:05,0.85,12937.0,United Kingdom
578551,21380,WOODEN HAPPY BIRTHDAY GARLAND,3,11/24/2011 15:05,2.95,12937.0,United Kingdom
578551,85178,VICTORIAN SEWING KIT,4,11/24/2011 15:05,1.25,12937.0,United Kingdom
578551,85177,BASKET OF FLOWERS SEWING KIT,7,11/24/2011 15:05,0.85,12937.0,United Kingdom
578551,22669,RED BABY BUNTING ,5,11/24/2011 15:05,2.95,12937.0,United Kingdom
578551,21621,VINTAGE UNION JACK BUNTING,2,11/24/2011 15:05,8.5,12937.0,United Kingdom
578551,23493,VINTAGE DOILY TRAVEL SEWING KIT,6,11/24/2011 15:05,1.95,12937.0,United Kingdom
578551,23504,PLAYING CARDS JUBILEE UNION JACK,7,11/24/2011 15:05,1.25,12937.0,United Kingdom
578551,23494,VINTAGE DOILY DELUXE SEWING KIT ,3,11/24/2011 15:05,5.95,12937.0,United Kingdom
578551,22866,HAND WARMER SCOTTY DOG DESIGN,5,11/24/2011 15:05,2.1,12937.0,United Kingdom
578551,22867,HAND WARMER BIRD DESIGN,6,11/24/2011 15:05,2.1,12937.0,United Kingdom
578551,22633,HAND WARMER UNION JACK,7,11/24/2011 15:05,2.1,12937.0,United Kingdom
578551,23439,HAND WARMER RED LOVE HEART,6,11/24/2011 15:05,2.1,12937.0,United Kingdom
578551,22113,GREY HEART HOT WATER BOTTLE,4,11/24/2011 15:05,4.25,12937.0,United Kingdom
578551,21481,FAWN BLUE HOT WATER BOTTLE,4,11/24/2011 15:05,3.75,12937.0,United Kingdom
578551,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,11/24/2011 15:05,4.25,12937.0,United Kingdom
578551,21485,RETROSPOT HEART HOT WATER BOTTLE,4,11/24/2011 15:05,4.95,12937.0,United Kingdom
578551,84030E,ENGLISH ROSE HOT WATER BOTTLE,2,11/24/2011 15:05,4.25,12937.0,United Kingdom
578551,22111,SCOTTIE DOG HOT WATER BOTTLE,2,11/24/2011 15:05,4.95,12937.0,United Kingdom
578551,22382,LUNCH BAG SPACEBOY DESIGN ,10,11/24/2011 15:05,1.65,12937.0,United Kingdom
578551,20727,LUNCH BAG  BLACK SKULL.,10,11/24/2011 15:05,1.65,12937.0,United Kingdom
578551,20725,LUNCH BAG RED RETROSPOT,10,11/24/2011 15:05,1.65,12937.0,United Kingdom
578551,21135,VICTORIAN  METAL POSTCARD SPRING,16,11/24/2011 15:05,1.69,12937.0,United Kingdom
578551,22555,PLASTERS IN TIN STRONGMAN,12,11/24/2011 15:05,1.65,12937.0,United Kingdom
578551,22554,PLASTERS IN TIN WOODLAND ANIMALS,10,11/24/2011 15:05,1.65,12937.0,United Kingdom
578551,22557,PLASTERS IN TIN VINTAGE PAISLEY ,10,11/24/2011 15:05,1.65,12937.0,United Kingdom
578551,22457,NATURAL SLATE HEART CHALKBOARD ,12,11/24/2011 15:05,2.95,12937.0,United Kingdom
578551,23194,GYMKHANA TREASURE BOOK BOX,1,11/24/2011 15:05,2.25,12937.0,United Kingdom
578551,23241,TREASURE TIN GYMKHANA DESIGN,1,11/24/2011 15:05,2.08,12937.0,United Kingdom
578551,23245,SET OF 3 REGENCY CAKE TINS,2,11/24/2011 15:05,4.95,12937.0,United Kingdom
578551,22816,CARD MOTORBIKE SANTA,12,11/24/2011 15:05,0.42,12937.0,United Kingdom
578551,22945,CHRISTMAS METAL TAGS ASSORTED ,72,11/24/2011 15:05,0.85,12937.0,United Kingdom
578551,22831,WHITE BROCANTE SOAP DISH,2,11/24/2011 15:05,2.95,12937.0,United Kingdom
578551,21868,POTTING SHED TEA MUG,1,11/24/2011 15:05,1.65,12937.0,United Kingdom
578551,23177,TREASURE ISLAND BOOK BOX,1,11/24/2011 15:05,2.25,12937.0,United Kingdom
578551,22077,6 RIBBONS RUSTIC CHARM,1,11/24/2011 15:05,1.95,12937.0,United Kingdom
578551,22585,PACK OF 6 BIRDY GIFT TAGS,2,11/24/2011 15:05,1.25,12937.0,United Kingdom
578551,21733,RED HANGING HEART T-LIGHT HOLDER,5,11/24/2011 15:05,2.95,12937.0,United Kingdom
578551,22948,METAL DECORATION NAUGHTY CHILDREN ,24,11/24/2011 15:05,0.85,12937.0,United Kingdom
578551,72800B, 4 PURPLE FLOCK DINNER CANDLES,1,11/24/2011 15:05,2.55,12937.0,United Kingdom
578551,84849A,HELLO SAILOR BLUE SOAP HOLDER,2,11/24/2011 15:05,1.69,12937.0,United Kingdom
578551,23378,PACK OF 12 50'S CHRISTMAS TISSUES,12,11/24/2011 15:05,0.39,12937.0,United Kingdom
578551,23377,PACK OF 12 DOLLY GIRL TISSUES,12,11/24/2011 15:05,0.39,12937.0,United Kingdom
578551,21982,PACK OF 12 SUKI TISSUES ,12,11/24/2011 15:05,0.39,12937.0,United Kingdom
578551,22614,PACK OF 12 SPACEBOY TISSUES,12,11/24/2011 15:05,0.39,12937.0,United Kingdom
578551,21986,PACK OF 12 PINK POLKADOT TISSUES,12,11/24/2011 15:05,0.39,12937.0,United Kingdom
578551,21984,PACK OF 12 PINK PAISLEY TISSUES ,24,11/24/2011 15:05,0.39,12937.0,United Kingdom
578551,21983,PACK OF 12 BLUE PAISLEY TISSUES ,24,11/24/2011 15:05,0.39,12937.0,United Kingdom
578551,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,11/24/2011 15:05,0.39,12937.0,United Kingdom
578551,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,11/24/2011 15:05,0.39,12937.0,United Kingdom
578551,22423,REGENCY CAKESTAND 3 TIER,1,11/24/2011 15:05,12.75,12937.0,United Kingdom
578551,22666,RECIPE BOX PANTRY YELLOW DESIGN,2,11/24/2011 15:05,2.95,12937.0,United Kingdom
578551,23263,SET OF 3 WOODEN HEART DECORATIONS,12,11/24/2011 15:05,1.25,12937.0,United Kingdom
578551,23130,MISTLETOE HEART WREATH GREEN,2,11/24/2011 15:05,4.15,12937.0,United Kingdom
578551,84843,WHITE SOAP RACK WITH 2 BOTTLES,2,11/24/2011 15:05,5.95,12937.0,United Kingdom
578551,22588,CARD HOLDER GINGHAM HEART,5,11/24/2011 15:05,2.89,12937.0,United Kingdom
578551,22189,CREAM HEART CARD HOLDER,4,11/24/2011 15:05,3.95,12937.0,United Kingdom
578620,85099B,JUMBO BAG RED RETROSPOT,1,11/24/2011 15:21,2.08,17247.0,United Kingdom
578620,22386,JUMBO BAG PINK POLKADOT,1,11/24/2011 15:21,2.08,17247.0,United Kingdom
578620,23344,JUMBO BAG 50'S CHRISTMAS ,1,11/24/2011 15:21,2.08,17247.0,United Kingdom
578620,21380,WOODEN HAPPY BIRTHDAY GARLAND,1,11/24/2011 15:21,2.95,17247.0,United Kingdom
578620,21889,WOODEN BOX OF DOMINOES,1,11/24/2011 15:21,1.25,17247.0,United Kingdom
578620,23354,6 GIFT TAGS 50'S CHRISTMAS ,4,11/24/2011 15:21,0.83,17247.0,United Kingdom
578620,23010,CIRCUS PARADE BABY GIFT SET,1,11/24/2011 15:21,16.95,17247.0,United Kingdom
578620,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,4,11/24/2011 15:21,2.95,17247.0,United Kingdom
578620,22991,GIRAFFE WOODEN RULER,1,11/24/2011 15:21,1.95,17247.0,United Kingdom
578620,47593B,SCOTTIE DOGS BABY BIB,1,11/24/2011 15:21,0.39,17247.0,United Kingdom
578620,22118,JOY WOODEN BLOCK LETTERS,1,11/24/2011 15:21,4.95,17247.0,United Kingdom
578620,23340,VINTAGE CHRISTMAS CAKE FRILL,1,11/24/2011 15:21,1.65,17247.0,United Kingdom
578620,23299,FOOD COVER WITH BEADS SET 2 ,1,11/24/2011 15:21,3.75,17247.0,United Kingdom
578620,22867,HAND WARMER BIRD DESIGN,1,11/24/2011 15:21,2.1,17247.0,United Kingdom
578620,22633,HAND WARMER UNION JACK,4,11/24/2011 15:21,2.1,17247.0,United Kingdom
578620,22561,WOODEN SCHOOL COLOURING SET,1,11/24/2011 15:21,1.65,17247.0,United Kingdom
578620,21788,KIDS RAIN MAC BLUE,1,11/24/2011 15:21,0.85,17247.0,United Kingdom
578620,21789,KIDS RAIN MAC PINK,1,11/24/2011 15:21,0.85,17247.0,United Kingdom
578620,84992,72 SWEETHEART FAIRY CAKE CASES,1,11/24/2011 15:21,0.55,17247.0,United Kingdom
578620,21787,RAIN PONCHO RETROSPOT,1,11/24/2011 15:21,0.85,17247.0,United Kingdom
578620,22555,PLASTERS IN TIN STRONGMAN,1,11/24/2011 15:21,1.65,17247.0,United Kingdom
578620,22536,MAGIC DRAWING SLATE PURDEY,1,11/24/2011 15:21,0.42,17247.0,United Kingdom
578620,21125,SET 6 FOOTBALL CELEBRATION CANDLES,1,11/24/2011 15:21,1.25,17247.0,United Kingdom
578620,21172,PARTY METAL SIGN ,1,11/24/2011 15:21,1.45,17247.0,United Kingdom
578620,22956,36 FOIL HEART CAKE CASES,1,11/24/2011 15:21,2.1,17247.0,United Kingdom
578620,23176,ABC TREASURE BOOK BOX ,1,11/24/2011 15:21,2.25,17247.0,United Kingdom
578620,22563,HAPPY STENCIL CRAFT,1,11/24/2011 15:21,1.25,17247.0,United Kingdom
578620,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,4,11/24/2011 15:21,2.95,17247.0,United Kingdom
578620,85185B,PINK HORSE SOCK PUPPET KIT,1,11/24/2011 15:21,2.95,17247.0,United Kingdom
578620,22867,HAND WARMER BIRD DESIGN,1,11/24/2011 15:21,2.1,17247.0,United Kingdom
578620,22834,HAND WARMER BABUSHKA DESIGN,2,11/24/2011 15:21,2.1,17247.0,United Kingdom
578620,22866,HAND WARMER SCOTTY DOG DESIGN,1,11/24/2011 15:21,2.1,17247.0,United Kingdom
578620,23318,BOX OF 6 MINI VINTAGE CRACKERS,2,11/24/2011 15:21,2.49,17247.0,United Kingdom
578620,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,2,11/24/2011 15:21,0.85,17247.0,United Kingdom
578620,22550,HOLIDAY FUN LUDO,1,11/24/2011 15:21,3.75,17247.0,United Kingdom
578620,21165,BEWARE OF THE CAT METAL SIGN ,1,11/24/2011 15:21,1.69,17247.0,United Kingdom
578620,23337,EGG FRYING PAN MINT ,1,11/24/2011 15:21,2.08,17247.0,United Kingdom
578620,23581,JUMBO BAG PAISLEY PARK,1,11/24/2011 15:21,2.08,17247.0,United Kingdom
578620,21913,VINTAGE SEASIDE JIGSAW PUZZLES,1,11/24/2011 15:21,3.75,17247.0,United Kingdom
578620,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,11/24/2011 15:21,5.45,17247.0,United Kingdom
578620,47590B,PINK HAPPY BIRTHDAY BUNTING,3,11/24/2011 15:21,5.45,17247.0,United Kingdom
578620,23437, 50'S CHRISTMAS GIFT BAG LARGE,20,11/24/2011 15:21,1.25,17247.0,United Kingdom
578620,22942,CHRISTMAS LIGHTS 10 SANTAS ,1,11/24/2011 15:21,8.5,17247.0,United Kingdom
578620,22941,CHRISTMAS LIGHTS 10 REINDEER,1,11/24/2011 15:21,8.5,17247.0,United Kingdom
578620,22474,SPACEBOY TV DINNER TRAY,1,11/24/2011 15:21,4.95,17247.0,United Kingdom
578620,48188,DOORMAT WELCOME PUPPIES,1,11/24/2011 15:21,8.25,17247.0,United Kingdom
578620,22605,WOODEN CROQUET GARDEN SET,1,11/24/2011 15:21,14.95,17247.0,United Kingdom
578620,22847,BREAD BIN DINER STYLE IVORY,1,11/24/2011 15:21,16.95,17247.0,United Kingdom
578620,21877,HOME SWEET HOME MUG,6,11/24/2011 15:21,1.65,17247.0,United Kingdom
