InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
562218,20674,GREEN POLKADOT BOWL,8,8/3/2011 14:07,1.25,13851.0,United Kingdom
562218,20675,BLUE POLKADOT BOWL,8,8/3/2011 14:07,1.25,13851.0,United Kingdom
562218,20676,RED RETROSPOT BOWL,8,8/3/2011 14:07,1.25,13851.0,United Kingdom
562218,23076,ICE CREAM SUNDAE LIP GLOSS,24,8/3/2011 14:07,1.25,13851.0,United Kingdom
562218,23078,ICE CREAM PEN LIP GLOSS ,24,8/3/2011 14:07,1.25,13851.0,United Kingdom
562218,22741,FUNKY DIVA PEN,48,8/3/2011 14:07,0.85,13851.0,United Kingdom
562218,20971,PINK BLUE FELT CRAFT TRINKET BOX,24,8/3/2011 14:07,1.25,13851.0,United Kingdom
562218,22147,FELTCRAFT BUTTERFLY HEARTS,12,8/3/2011 14:07,1.45,13851.0,United Kingdom
562218,22150,3 STRIPEY MICE FELTCRAFT,12,8/3/2011 14:07,1.95,13851.0,United Kingdom
562218,22149,FELTCRAFT 6 FLOWER FRIENDS,12,8/3/2011 14:07,2.1,13851.0,United Kingdom
562218,23127,FELTCRAFT GIRL NICOLE KIT,4,8/3/2011 14:07,4.95,13851.0,United Kingdom
562218,23128,FELTCRAFT BOY JEAN-PAUL KIT,4,8/3/2011 14:07,4.95,13851.0,United Kingdom
562218,23126,FELTCRAFT GIRL AMELIE KIT,4,8/3/2011 14:07,4.95,13851.0,United Kingdom
562218,22568,FELTCRAFT CUSHION OWL,4,8/3/2011 14:07,3.75,13851.0,United Kingdom
562218,21917,SET 12 KIDS  WHITE CHALK STICKS,24,8/3/2011 14:07,0.42,13851.0,United Kingdom
562218,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,8/3/2011 14:07,0.29,13851.0,United Kingdom
562218,21790,VINTAGE SNAP CARDS,12,8/3/2011 14:07,0.85,13851.0,United Kingdom
562218,21914,BLUE HARMONICA IN BOX ,12,8/3/2011 14:07,1.25,13851.0,United Kingdom
562218,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,8/3/2011 14:07,1.25,13851.0,United Kingdom
562218,22530,MAGIC DRAWING SLATE DOLLY GIRL ,24,8/3/2011 14:07,0.42,13851.0,United Kingdom
562218,22534,MAGIC DRAWING SLATE SPACEBOY ,24,8/3/2011 14:07,0.42,13851.0,United Kingdom
562218,22560,TRADITIONAL MODELLING CLAY,24,8/3/2011 14:07,1.25,13851.0,United Kingdom
562218,22436,12 COLOURED PARTY BALLOONS,20,8/3/2011 14:07,0.65,13851.0,United Kingdom
