InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
563933,23351,ROLL WRAP 50'S CHRISTMAS,5,8/21/2011 15:54,1.25,16536.0,United Kingdom
563933,23350,ROLL WRAP VINTAGE SPOT ,5,8/21/2011 15:54,1.25,16536.0,United Kingdom
563933,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,8/21/2011 15:54,8.5,16536.0,United Kingdom
563933,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,8/21/2011 15:54,8.95,16536.0,United Kingdom
563933,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,9,8/21/2011 15:54,0.83,16536.0,United Kingdom
563933,23147,SINGLE ANTIQUE ROSE HOOK IVORY,3,8/21/2011 15:54,1.45,16536.0,United Kingdom
563933,22653,BUTTON BOX ,4,8/21/2011 15:54,1.95,16536.0,United Kingdom
563933,22557,PLASTERS IN TIN VINTAGE PAISLEY ,4,8/21/2011 15:54,1.65,16536.0,United Kingdom
563933,22423,REGENCY CAKESTAND 3 TIER,1,8/21/2011 15:54,12.75,16536.0,United Kingdom
563933,23060,HEART BEADED TRELLIS DECORATION,12,8/21/2011 15:54,2.08,16536.0,United Kingdom
563933,22138,BAKING SET 9 PIECE RETROSPOT ,2,8/21/2011 15:54,4.95,16536.0,United Kingdom
563933,21784,SHOE SHINE BOX ,2,8/21/2011 15:54,9.95,16536.0,United Kingdom
563933,21880,RED RETROSPOT TAPE,24,8/21/2011 15:54,0.65,16536.0,United Kingdom
563933,84974,S/2 ZINC HEART DESIGN PLANTERS,1,8/21/2011 15:54,9.95,16536.0,United Kingdom
563934,85099B,JUMBO BAG RED RETROSPOT,25,8/21/2011 16:02,2.08,15313.0,United Kingdom
563935,23075,PARLOUR CERAMIC WALL HOOK,1,8/21/2011 16:24,4.15,15547.0,United Kingdom
563935,23075,PARLOUR CERAMIC WALL HOOK,1,8/21/2011 16:24,4.15,15547.0,United Kingdom
563935,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,4,8/21/2011 16:24,0.83,15547.0,United Kingdom
563935,23068,ALUMINIUM STAMPED HEART,2,8/21/2011 16:24,2.49,15547.0,United Kingdom
563935,23332,IVORY WICKER HEART LARGE,5,8/21/2011 16:24,1.65,15547.0,United Kingdom
563935,22199,FRYING PAN RED RETROSPOT,1,8/21/2011 16:24,4.25,15547.0,United Kingdom
563935,22966,GINGERBREAD MAN COOKIE CUTTER,1,8/21/2011 16:24,1.25,15547.0,United Kingdom
563935,21155,RED RETROSPOT PEG BAG,1,8/21/2011 16:24,2.55,15547.0,United Kingdom
563935,84992,72 SWEETHEART FAIRY CAKE CASES,2,8/21/2011 16:24,0.55,15547.0,United Kingdom
563935,21154,RED RETROSPOT OVEN GLOVE ,2,8/21/2011 16:24,1.25,15547.0,United Kingdom
563935,21042,RED RETROSPOT APRON ,1,8/21/2011 16:24,5.95,15547.0,United Kingdom
563935,21035,SET/2 RED RETROSPOT TEA TOWELS ,2,8/21/2011 16:24,3.25,15547.0,United Kingdom
563935,21246,RED RETROSPOT BIG BOWL,1,8/21/2011 16:24,4.95,15547.0,United Kingdom
563935,21164,HOME SWEET HOME METAL SIGN ,1,8/21/2011 16:24,2.95,15547.0,United Kingdom
563935,85150,LADIES & GENTLEMEN METAL SIGN,1,8/21/2011 16:24,2.55,15547.0,United Kingdom
563935,82600,NO SINGING METAL SIGN,2,8/21/2011 16:24,2.1,15547.0,United Kingdom
563935,82582,AREA PATROLLED METAL SIGN,1,8/21/2011 16:24,2.1,15547.0,United Kingdom
563935,21832,CHOCOLATE CALCULATOR,3,8/21/2011 16:24,1.65,15547.0,United Kingdom
563935,84375,SET OF 20 KIDS COOKIE CUTTERS,2,8/21/2011 16:24,2.1,15547.0,United Kingdom
563935,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,2,8/21/2011 16:24,1.25,15547.0,United Kingdom
563935,84378,SET OF 3 HEART COOKIE CUTTERS,2,8/21/2011 16:24,1.25,15547.0,United Kingdom
563935,20675,BLUE POLKADOT BOWL,2,8/21/2011 16:24,1.25,15547.0,United Kingdom
563935,20677,PINK POLKADOT BOWL,2,8/21/2011 16:24,1.25,15547.0,United Kingdom
563935,20676,RED RETROSPOT BOWL,4,8/21/2011 16:24,1.25,15547.0,United Kingdom
563935,22460,EMBOSSED GLASS TEALIGHT HOLDER,6,8/21/2011 16:24,1.25,15547.0,United Kingdom
563935,15036,ASSORTED COLOURS SILK FAN,12,8/21/2011 16:24,0.83,15547.0,United Kingdom
563935,21158,MOODY GIRL DOOR HANGER ,3,8/21/2011 16:24,0.39,15547.0,United Kingdom
563935,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,2,8/21/2011 16:24,0.39,15547.0,United Kingdom
563935,21162,TOXIC AREA  DOOR HANGER ,6,8/21/2011 16:24,0.39,15547.0,United Kingdom
563935,21159,MOODY BOY  DOOR HANGER ,7,8/21/2011 16:24,0.39,15547.0,United Kingdom
563935,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,2,8/21/2011 16:24,2.95,15547.0,United Kingdom
563935,20829,GLITTER HANGING BUTTERFLY STRING,1,8/21/2011 16:24,2.1,15547.0,United Kingdom
563935,20754,RETROSPOT RED WASHING UP GLOVES,4,8/21/2011 16:24,2.1,15547.0,United Kingdom
563935,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,2,8/21/2011 16:24,3.29,15547.0,United Kingdom
563935,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,12,8/21/2011 16:24,0.42,15547.0,United Kingdom
563935,22470,HEART OF WICKER LARGE,1,8/21/2011 16:24,2.95,15547.0,United Kingdom
563935,23323,WHITE WICKER STAR ,1,8/21/2011 16:24,2.1,15547.0,United Kingdom
563935,23322,LARGE WHITE HEART OF WICKER,4,8/21/2011 16:24,2.95,15547.0,United Kingdom
563935,37500,TEA TIME TEAPOT IN GIFT BOX,2,8/21/2011 16:24,4.95,15547.0,United Kingdom
563935,22090,PAPER BUNTING RETROSPOT,2,8/21/2011 16:24,2.95,15547.0,United Kingdom
563935,22083,PAPER CHAIN KIT RETROSPOT,1,8/21/2011 16:24,2.95,15547.0,United Kingdom
563935,21200,MULTICOLOUR HONEYCOMB PAPER GARLAND,2,8/21/2011 16:24,1.65,15547.0,United Kingdom
563935,23169,CLASSIC GLASS COOKIE JAR,1,8/21/2011 16:24,4.15,15547.0,United Kingdom
563935,85111,SILVER GLITTER FLOWER VOTIVE HOLDER,6,8/21/2011 16:24,0.29,15547.0,United Kingdom
563935,22178,VICTORIAN GLASS HANGING T-LIGHT,6,8/21/2011 16:24,1.25,15547.0,United Kingdom
563935,84978,HANGING HEART JAR T-LIGHT HOLDER,6,8/21/2011 16:24,1.25,15547.0,United Kingdom
563935,85231G,ORANGE SCENTED SET/9 T-LIGHTS,4,8/21/2011 16:24,0.85,15547.0,United Kingdom
563935,85231B,CINAMMON SET OF 9 T-LIGHTS,6,8/21/2011 16:24,0.85,15547.0,United Kingdom
563935,72122,COFFEE SCENT PILLAR CANDLE,2,8/21/2011 16:24,0.95,15547.0,United Kingdom
563935,17021,NAMASTE SWAGAT INCENSE,6,8/21/2011 16:24,0.3,15547.0,United Kingdom
563935,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,1,8/21/2011 16:24,2.1,15547.0,United Kingdom
563935,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,1,8/21/2011 16:24,2.1,15547.0,United Kingdom
563935,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,2,8/21/2011 16:24,2.1,15547.0,United Kingdom
563935,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,4,8/21/2011 16:24,2.55,15547.0,United Kingdom
563935,84596F,SMALL MARSHMALLOWS PINK BOWL,8,8/21/2011 16:24,0.42,15547.0,United Kingdom
563935,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,8,8/21/2011 16:24,0.42,15547.0,United Kingdom
563935,84596L,BISCUITS SMALL BOWL LIGHT BLUE,8,8/21/2011 16:24,0.42,15547.0,United Kingdom
563935,22798,ANTIQUE GLASS DRESSING TABLE POT,4,8/21/2011 16:24,2.95,15547.0,United Kingdom
563935,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,8/21/2011 16:24,4.95,15547.0,United Kingdom
563935,44236,PINK/PURPLE CIRCLE CURTAIN,1,8/21/2011 16:24,0.79,15547.0,United Kingdom
563935,23110,PARISIENNE KEY CABINET ,2,8/21/2011 16:24,5.75,15547.0,United Kingdom
563935,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,8/21/2011 16:24,6.95,15547.0,United Kingdom
563935,84818,DANISH ROSE PHOTO FRAME,4,8/21/2011 16:24,0.79,15547.0,United Kingdom
563935,72741,GRAND CHOCOLATECANDLE,9,8/21/2011 16:24,1.45,15547.0,United Kingdom
563935,47566,PARTY BUNTING,2,8/21/2011 16:24,4.95,15547.0,United Kingdom
563935,44236,PINK/PURPLE CIRCLE CURTAIN,4,8/21/2011 16:24,0.79,15547.0,United Kingdom
563935,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,3,8/21/2011 16:24,2.95,15547.0,United Kingdom
563935,71459,HANGING JAM JAR T-LIGHT HOLDER,12,8/21/2011 16:24,0.85,15547.0,United Kingdom
563935,22106,MIRROR MOSAIC HURRICANE LAMP ,1,8/21/2011 16:24,6.75,15547.0,United Kingdom
563935,79321,CHILLI LIGHTS,1,8/21/2011 16:24,5.75,15547.0,United Kingdom
563935,82484,WOOD BLACK BOARD ANT WHITE FINISH,1,8/21/2011 16:24,7.95,15547.0,United Kingdom
563935,23108,SET OF 10 LED DOLLY LIGHTS,1,8/21/2011 16:24,6.25,15547.0,United Kingdom
563935,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,8,8/21/2011 16:24,0.65,15547.0,United Kingdom
563936,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,4,8/22/2011 9:03,4.25,17828.0,Malta
563936,72807A,SET/3 ROSE CANDLE IN JEWELLED BOX,4,8/22/2011 9:03,4.25,17828.0,Malta
563936,72741,GRAND CHOCOLATECANDLE,18,8/22/2011 9:03,1.45,17828.0,Malta
563936,POST,POSTAGE,1,8/22/2011 9:03,40.0,17828.0,Malta
563936,22766,PHOTO FRAME CORNICE,8,8/22/2011 9:03,2.95,17828.0,Malta
563936,23269,SET OF 2 CERAMIC CHRISTMAS TREES,12,8/22/2011 9:03,1.45,17828.0,Malta
563936,21695,SMALL SILVER FLOWER CANDLE POT,6,8/22/2011 9:03,2.95,17828.0,Malta
563936,22065,CHRISTMAS PUDDING TRINKET POT ,12,8/22/2011 9:03,1.45,17828.0,Malta
563936,22768,FAMILY PHOTO FRAME CORNICE,2,8/22/2011 9:03,9.95,17828.0,Malta
563936,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,12,8/22/2011 9:03,1.45,17828.0,Malta
563937,84946,ANTIQUE SILVER T-LIGHT GLASS,12,8/22/2011 9:10,1.25,18204.0,United Kingdom
563937,21907,I'M ON HOLIDAY METAL SIGN,12,8/22/2011 9:10,2.1,18204.0,United Kingdom
563937,21174,POTTERING IN THE SHED METAL SIGN,12,8/22/2011 9:10,2.08,18204.0,United Kingdom
563937,21175,GIN + TONIC DIET METAL SIGN,12,8/22/2011 9:10,2.55,18204.0,United Kingdom
563937,20979,36 PENCILS TUBE RED RETROSPOT,16,8/22/2011 9:10,1.25,18204.0,United Kingdom
563937,20977,36 PENCILS TUBE WOODLAND,16,8/22/2011 9:10,1.25,18204.0,United Kingdom
563937,20978,36 PENCILS TUBE SKULLS,16,8/22/2011 9:10,1.25,18204.0,United Kingdom
563937,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,8/22/2011 9:10,1.65,18204.0,United Kingdom
563937,22904,CALENDAR PAPER CUT DESIGN,6,8/22/2011 9:10,2.95,18204.0,United Kingdom
