InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
579777,22375,AIRLINE BAG VINTAGE JET SET BROWN,1,11/30/2011 15:13,8.29,,United Kingdom
579777,22377,BOTTLE BAG RETROSPOT ,2,11/30/2011 15:13,4.13,,United Kingdom
579777,22379,RECYCLING BAG RETROSPOT ,2,11/30/2011 15:13,4.13,,United Kingdom
579777,22382,LUNCH BAG SPACEBOY DESIGN ,1,11/30/2011 15:13,4.13,,United Kingdom
579777,22383,LUNCH BAG SUKI DESIGN ,2,11/30/2011 15:13,4.13,,United Kingdom
579777,22384,LUNCH BAG PINK POLKADOT,1,11/30/2011 15:13,4.13,,United Kingdom
579777,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,11/30/2011 15:13,4.13,,United Kingdom
579777,22413,METAL SIGN TAKE IT OR LEAVE IT ,1,11/30/2011 15:13,5.79,,United Kingdom
579777,22419,LIPSTICK PEN RED,5,11/30/2011 15:13,0.83,,United Kingdom
579777,22421,LIPSTICK PEN FUSCHIA,2,11/30/2011 15:13,0.83,,United Kingdom
579777,22422,TOOTHPASTE TUBE PEN,1,11/30/2011 15:13,1.25,,United Kingdom
579777,22423,REGENCY CAKESTAND 3 TIER,1,11/30/2011 15:13,24.96,,United Kingdom
579777,22424,ENAMEL BREAD BIN CREAM,1,11/30/2011 15:13,24.96,,United Kingdom
579777,22429,ENAMEL MEASURING JUG CREAM,1,11/30/2011 15:13,8.29,,United Kingdom
579777,22431,WATERING CAN BLUE ELEPHANT,1,11/30/2011 15:13,4.13,,United Kingdom
579777,22432,WATERING CAN PINK BUNNY,1,11/30/2011 15:13,4.13,,United Kingdom
579777,22433,WATERING CAN GREEN DINOSAUR,2,11/30/2011 15:13,4.13,,United Kingdom
579777,22439,6 ROCKET BALLOONS ,2,11/30/2011 15:13,1.25,,United Kingdom
579777,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,1,11/30/2011 15:13,4.13,,United Kingdom
579777,22445,PENCIL CASE LIFE IS BEAUTIFUL,1,11/30/2011 15:13,5.79,,United Kingdom
579777,22446,PIN CUSHION BABUSHKA PINK,3,11/30/2011 15:13,2.46,,United Kingdom
579777,22457,NATURAL SLATE HEART CHALKBOARD ,4,11/30/2011 15:13,5.79,,United Kingdom
579777,22464,HANGING METAL HEART LANTERN,1,11/30/2011 15:13,3.29,,United Kingdom
579777,22466,FAIRY TALE COTTAGE NIGHT LIGHT,1,11/30/2011 15:13,4.13,,United Kingdom
579777,22467,GUMBALL COAT RACK,1,11/30/2011 15:13,4.96,,United Kingdom
579777,22469,HEART OF WICKER SMALL,10,11/30/2011 15:13,3.29,,United Kingdom
579777,22471,TV DINNER TRAY AIR HOSTESS ,1,11/30/2011 15:13,10.79,,United Kingdom
579777,22477,WATERING CAN GARDEN MARKER,2,11/30/2011 15:13,2.46,,United Kingdom
579777,22478,BIRDHOUSE GARDEN MARKER ,2,11/30/2011 15:13,2.46,,United Kingdom
579777,22481,BLACK TEA TOWEL CLASSIC DESIGN,1,11/30/2011 15:13,2.46,,United Kingdom
579777,22485,SET OF 2 WOODEN MARKET CRATES,2,11/30/2011 15:13,24.96,,United Kingdom
579777,22486,PLASMATRONIC LAMP,1,11/30/2011 15:13,8.29,,United Kingdom
579777,22489,PACK OF 12 TRADITIONAL CRAYONS,1,11/30/2011 15:13,0.83,,United Kingdom
579777,22492,MINI PAINT SET VINTAGE ,7,11/30/2011 15:13,1.63,,United Kingdom
579777,22494,EMERGENCY FIRST AID TIN ,2,11/30/2011 15:13,2.46,,United Kingdom
579777,22495,SET OF 2 ROUND TINS CAMEMBERT ,1,11/30/2011 15:13,5.79,,United Kingdom
579777,22514,CHILDS GARDEN SPADE BLUE,1,11/30/2011 15:13,4.13,,United Kingdom
579777,22515,CHILDS GARDEN SPADE PINK,3,11/30/2011 15:13,4.13,,United Kingdom
579777,22516,CHILDS GARDEN RAKE BLUE,2,11/30/2011 15:13,4.13,,United Kingdom
579777,22517,CHILDS GARDEN RAKE PINK,2,11/30/2011 15:13,4.13,,United Kingdom
579777,22523,CHILDS GARDEN FORK PINK,3,11/30/2011 15:13,1.63,,United Kingdom
579777,22541,MINI JIGSAW LEAP FROG,1,11/30/2011 15:13,0.83,,United Kingdom
579777,22546,MINI JIGSAW PURDEY,3,11/30/2011 15:13,0.83,,United Kingdom
579777,22547,MINI JIGSAW DINOSAUR ,3,11/30/2011 15:13,0.83,,United Kingdom
579777,22549,PICTURE DOMINOES,2,11/30/2011 15:13,3.29,,United Kingdom
579777,22553,PLASTERS IN TIN SKULLS,4,11/30/2011 15:13,3.29,,United Kingdom
579777,22554,PLASTERS IN TIN WOODLAND ANIMALS,2,11/30/2011 15:13,3.29,,United Kingdom
579777,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,11/30/2011 15:13,3.29,,United Kingdom
579777,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,11/30/2011 15:13,3.29,,United Kingdom
579777,22563,HAPPY STENCIL CRAFT,1,11/30/2011 15:13,2.46,,United Kingdom
579777,22565,FELTCRAFT HAIRBANDS PINK AND WHITE ,2,11/30/2011 15:13,1.63,,United Kingdom
579777,22567,20 DOLLY PEGS RETROSPOT,1,11/30/2011 15:13,2.92,,United Kingdom
579777,22571,ROCKING HORSE RED CHRISTMAS ,1,11/30/2011 15:13,1.63,,United Kingdom
579777,22574,HEART WOODEN CHRISTMAS DECORATION,3,11/30/2011 15:13,1.63,,United Kingdom
579777,22576,SWALLOW WOODEN CHRISTMAS DECORATION,2,11/30/2011 15:13,1.63,,United Kingdom
579777,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,19,11/30/2011 15:13,0.83,,United Kingdom
579777,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,29,11/30/2011 15:13,0.83,,United Kingdom
579777,22580,ADVENT CALENDAR GINGHAM SACK,7,11/30/2011 15:13,4.13,,United Kingdom
579777,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,10,11/30/2011 15:13,0.83,,United Kingdom
579777,22586,FELTCRAFT HAIRBAND PINK AND BLUE,5,11/30/2011 15:13,1.63,,United Kingdom
579777,22587,FELTCRAFT HAIRBAND RED AND BLUE,3,11/30/2011 15:13,1.63,,United Kingdom
579777,22588,CARD HOLDER GINGHAM HEART,3,11/30/2011 15:13,5.79,,United Kingdom
579777,22591,CARDHOLDER GINGHAM CHRISTMAS TREE,2,11/30/2011 15:13,6.63,,United Kingdom
579777,22592,CARDHOLDER HOLLY WREATH METAL,4,11/30/2011 15:13,7.46,,United Kingdom
579777,22593,CHRISTMAS GINGHAM STAR,7,11/30/2011 15:13,1.63,,United Kingdom
579777,22594,CHRISTMAS GINGHAM TREE,3,11/30/2011 15:13,1.63,,United Kingdom
579777,22595,GINGHAM HEART DECORATION,4,11/30/2011 15:13,1.63,,United Kingdom
579777,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,1,11/30/2011 15:13,2.46,,United Kingdom
579777,22597,MUSICAL ZINC HEART DECORATION ,2,11/30/2011 15:13,0.83,,United Kingdom
579777,22598,CHRISTMAS MUSICAL ZINC TREE,2,11/30/2011 15:13,0.83,,United Kingdom
579777,22599,CHRISTMAS MUSICAL ZINC STAR,3,11/30/2011 15:13,0.83,,United Kingdom
579777,22601,CHRISTMAS RETROSPOT ANGEL WOOD,2,11/30/2011 15:13,1.63,,United Kingdom
579777,22607,WOODEN ROUNDERS GARDEN SET ,2,11/30/2011 15:13,16.63,,United Kingdom
579777,22608,PENS ASSORTED FUNKY JEWELED ,9,11/30/2011 15:13,0.42,,United Kingdom
579777,22614,PACK OF 12 SPACEBOY TISSUES,4,11/30/2011 15:13,0.83,,United Kingdom
579777,22616,PACK OF 12 LONDON TISSUES ,7,11/30/2011 15:13,0.83,,United Kingdom
579777,22619,SET OF 6 SOLDIER SKITTLES,2,11/30/2011 15:13,7.46,,United Kingdom
579777,22620,4 TRADITIONAL SPINNING TOPS,5,11/30/2011 15:13,2.46,,United Kingdom
579777,22621,TRADITIONAL KNITTING NANCY,6,11/30/2011 15:13,3.29,,United Kingdom
579777,22630,DOLLY GIRL LUNCH BOX,4,11/30/2011 15:13,4.13,,United Kingdom
579777,22631,CIRCUS PARADE LUNCH BOX ,1,11/30/2011 15:13,4.13,,United Kingdom
579777,22632,HAND WARMER RED RETROSPOT,1,11/30/2011 15:13,4.13,,United Kingdom
579777,22634,CHILDS BREAKFAST SET SPACEBOY ,1,11/30/2011 15:13,19.96,,United Kingdom
579777,22636,CHILDS BREAKFAST SET CIRCUS PARADE,1,11/30/2011 15:13,16.63,,United Kingdom
579777,22650,CERAMIC PIRATE CHEST MONEY BANK,1,11/30/2011 15:13,3.29,,United Kingdom
579777,22651,GENTLEMAN SHIRT REPAIR KIT ,5,11/30/2011 15:13,1.63,,United Kingdom
579777,22653,BUTTON BOX ,16,11/30/2011 15:13,1.63,,United Kingdom
579777,22654,DELUXE SEWING KIT ,1,11/30/2011 15:13,12.46,,United Kingdom
579777,22659,LUNCH BOX I LOVE LONDON,2,11/30/2011 15:13,4.13,,United Kingdom
579777,22660,DOORMAT I LOVE LONDON,1,11/30/2011 15:13,15.79,,United Kingdom
579777,22662,LUNCH BAG DOLLY GIRL DESIGN,3,11/30/2011 15:13,4.13,,United Kingdom
579777,22666,RECIPE BOX PANTRY YELLOW DESIGN,4,11/30/2011 15:13,5.79,,United Kingdom
579777,22672,FRENCH BATHROOM SIGN BLUE METAL,1,11/30/2011 15:13,3.29,,United Kingdom
579777,22674,FRENCH TOILET SIGN BLUE METAL,1,11/30/2011 15:13,2.46,,United Kingdom
579777,22684,FRENCH BLUE METAL DOOR SIGN 9,1,11/30/2011 15:13,2.46,,United Kingdom
579777,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,20,11/30/2011 15:13,2.5,,United Kingdom
579777,22697,GREEN REGENCY TEACUP AND SAUCER,2,11/30/2011 15:13,5.79,,United Kingdom
579777,22698,PINK REGENCY TEACUP AND SAUCER,3,11/30/2011 15:13,5.79,,United Kingdom
579777,22699,ROSES REGENCY TEACUP AND SAUCER ,5,11/30/2011 15:13,5.79,,United Kingdom
579777,22701,PINK DOG BOWL,1,11/30/2011 15:13,2.46,,United Kingdom
579777,22703,PINK CAT BOWL,1,11/30/2011 15:13,1.63,,United Kingdom
579777,22712,CARD DOLLY GIRL ,2,11/30/2011 15:13,0.83,,United Kingdom
579777,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,11/30/2011 15:13,10.79,,United Kingdom
579777,22722,SET OF 6 SPICE TINS PANTRY DESIGN,3,11/30/2011 15:13,8.29,,United Kingdom
