InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
565934,22838,3 TIER CAKE TIN RED AND CREAM,1,9/8/2011 10:45,14.95,18222.0,United Kingdom
565934,21212,PACK OF 72 RETROSPOT CAKE CASES,24,9/8/2011 10:45,0.55,18222.0,United Kingdom
565934,22333,RETROSPOT PARTY BAG + STICKER SET,8,9/8/2011 10:45,1.65,18222.0,United Kingdom
565934,22266,EASTER DECORATION HANGING BUNNY,64,9/8/2011 10:45,0.19,18222.0,United Kingdom
565934,21385,IVORY HANGING DECORATION  HEART,24,9/8/2011 10:45,0.85,18222.0,United Kingdom
565934,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,9/8/2011 10:45,1.25,18222.0,United Kingdom
565934,20749,ASSORTED COLOUR MINI CASES,2,9/8/2011 10:45,7.95,18222.0,United Kingdom
565934,23310,BUBBLEGUM RING ASSORTED,36,9/8/2011 10:45,0.42,18222.0,United Kingdom
565934,22138,BAKING SET 9 PIECE RETROSPOT ,3,9/8/2011 10:45,4.95,18222.0,United Kingdom
565934,22605,WOODEN CROQUET GARDEN SET,4,9/8/2011 10:45,12.75,18222.0,United Kingdom
565934,22906,12 MESSAGE CARDS WITH ENVELOPES,12,9/8/2011 10:45,1.65,18222.0,United Kingdom
565934,22705,WRAP GREEN PEARS ,25,9/8/2011 10:45,0.42,18222.0,United Kingdom
565934,22866,HAND WARMER SCOTTY DOG DESIGN,12,9/8/2011 10:45,2.1,18222.0,United Kingdom
565934,22865,HAND WARMER OWL DESIGN,12,9/8/2011 10:45,2.1,18222.0,United Kingdom
565934,22867,HAND WARMER BIRD DESIGN,12,9/8/2011 10:45,2.1,18222.0,United Kingdom
565934,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,9/8/2011 10:45,2.95,18222.0,United Kingdom
565934,22295,HEART FILIGREE DOVE LARGE,12,9/8/2011 10:45,1.65,18222.0,United Kingdom
565934,21136,PAINTED METAL PEARS ASSORTED,24,9/8/2011 10:45,1.69,18222.0,United Kingdom
565935,23064,Crushed,-8,9/8/2011 10:46,0.0,,United Kingdom
565936,22573,STAR WOODEN CHRISTMAS DECORATION,576,9/8/2011 10:49,0.72,15653.0,United Kingdom
565936,22601,CHRISTMAS RETROSPOT ANGEL WOOD,576,9/8/2011 10:49,0.72,15653.0,United Kingdom
565937,23433,HANGING QUILTED PATCHWORK APPLES,12,9/8/2011 10:52,0.83,13468.0,United Kingdom
565937,23432,PRETTY HANGING QUILTED HEARTS,12,9/8/2011 10:52,0.83,13468.0,United Kingdom
565937,84356,POMPOM CURTAIN,4,9/8/2011 10:52,6.95,13468.0,United Kingdom
565937,23426,METAL SIGN DROP YOUR PANTS,6,9/8/2011 10:52,2.89,13468.0,United Kingdom
565937,23408,PHOTO FRAME LINEN AND LACE SMALL,6,9/8/2011 10:52,2.08,13468.0,United Kingdom
565937,20829,GLITTER HANGING BUTTERFLY STRING,8,9/8/2011 10:52,2.1,13468.0,United Kingdom
565937,23401,RUSTIC MIRROR WITH LACE HEART,2,9/8/2011 10:52,6.25,13468.0,United Kingdom
565937,22061,LARGE CAKE STAND  HANGING STRAWBERY,2,9/8/2011 10:52,9.95,13468.0,United Kingdom
565938,23066,,-13,9/8/2011 10:54,0.0,,United Kingdom
C565962,21156,RETROSPOT CHILDRENS APRON,-1,9/8/2011 11:25,1.95,14410.0,United Kingdom
C565962,22899,CHILDREN'S APRON DOLLY GIRL ,-1,9/8/2011 11:25,2.1,14410.0,United Kingdom
