InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
559036,22504,CABIN BAG VINTAGE RETROSPOT,3,7/5/2011 15:14,29.95,12637.0,France
559036,22355,CHARLOTTE BAG SUKI DESIGN,10,7/5/2011 15:14,0.85,12637.0,France
559036,22356,CHARLOTTE BAG PINK POLKADOT,10,7/5/2011 15:14,0.85,12637.0,France
559036,23204,CHARLOTTE BAG APPLES DESIGN,10,7/5/2011 15:14,0.85,12637.0,France
559036,21746,SMALL RED RETROSPOT WINDMILL,12,7/5/2011 15:14,1.25,12637.0,France
559036,22431,WATERING CAN BLUE ELEPHANT,6,7/5/2011 15:14,1.95,12637.0,France
559036,22174,PHOTO CUBE,12,7/5/2011 15:14,1.65,12637.0,France
559036,22669,RED BABY BUNTING ,10,7/5/2011 15:14,2.95,12637.0,France
559036,22243,5 HOOK HANGER RED MAGIC TOADSTOOL,12,7/5/2011 15:14,1.65,12637.0,France
559036,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,12,7/5/2011 15:14,2.55,12637.0,France
559036,21205,MULTICOLOUR 3D BALLS GARLAND,6,7/5/2011 15:14,2.55,12637.0,France
559036,21188,3D HEARTS  HONEYCOMB PAPER GARLAND,12,7/5/2011 15:14,2.95,12637.0,France
559036,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,7/5/2011 15:14,0.55,12637.0,France
559036,23206,LUNCH BAG APPLE DESIGN,10,7/5/2011 15:14,1.65,12637.0,France
559036,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,7/5/2011 15:14,2.55,12637.0,France
559036,22383,LUNCH BAG SUKI DESIGN ,10,7/5/2011 15:14,1.65,12637.0,France
559036,22384,LUNCH BAG PINK POLKADOT,10,7/5/2011 15:14,1.65,12637.0,France
559036,22382,LUNCH BAG SPACEBOY DESIGN ,10,7/5/2011 15:14,1.65,12637.0,France
559036,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,7/5/2011 15:14,2.55,12637.0,France
559036,22556,PLASTERS IN TIN CIRCUS PARADE ,12,7/5/2011 15:14,1.65,12637.0,France
559036,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,7/5/2011 15:14,1.65,12637.0,France
559036,21544,SKULLS  WATER TRANSFER TATTOOS ,12,7/5/2011 15:14,0.85,12637.0,France
559036,84212,"ASSORTED FLOWER COLOUR ""LEIS""",24,7/5/2011 15:14,0.65,12637.0,France
559036,22435,SET OF 9 HEART SHAPED BALLOONS,12,7/5/2011 15:14,1.25,12637.0,France
559036,22398,MAGNETS PACK OF 4 SWALLOWS,12,7/5/2011 15:14,1.25,12637.0,France
559036,22422,TOOTHPASTE TUBE PEN,12,7/5/2011 15:14,0.65,12637.0,France
559036,21915,RED  HARMONICA IN BOX ,12,7/5/2011 15:14,1.25,12637.0,France
559036,47566,PARTY BUNTING,12,7/5/2011 15:14,4.95,12637.0,France
559036,23054,RECYCLED ACAPULCO MAT LAVENDER,2,7/5/2011 15:14,8.25,12637.0,France
559036,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,7/5/2011 15:14,8.25,12637.0,France
559036,23053,RECYCLED ACAPULCO MAT PINK,2,7/5/2011 15:14,8.25,12637.0,France
559036,23049,RECYCLED ACAPULCO MAT RED,4,7/5/2011 15:14,8.25,12637.0,France
559037,82583,,10,7/5/2011 15:29,0.0,,United Kingdom
559038,21912,VINTAGE SNAKES & LADDERS,2,7/5/2011 15:31,7.46,,United Kingdom
559038,21934,SKULL SHOULDER BAG,5,7/5/2011 15:31,3.29,,United Kingdom
559038,21976,PACK OF 60 MUSHROOM CAKE CASES,2,7/5/2011 15:31,2.08,,United Kingdom
559038,22041,"RECORD FRAME 7"" SINGLE SIZE ",8,7/5/2011 15:31,4.96,,United Kingdom
559038,22068,BLACK PIRATE TREASURE CHEST,2,7/5/2011 15:31,4.13,,United Kingdom
559038,22079,RIBBON REEL HEARTS DESIGN ,5,7/5/2011 15:31,2.46,,United Kingdom
559038,22081,RIBBON REEL FLORA + FAUNA ,1,7/5/2011 15:31,3.29,,United Kingdom
559038,22112,CHOCOLATE HOT WATER BOTTLE,6,7/5/2011 15:31,12.46,,United Kingdom
559038,22113,GREY HEART HOT WATER BOTTLE,1,7/5/2011 15:31,8.29,,United Kingdom
559038,22150,3 STRIPEY MICE FELTCRAFT,1,7/5/2011 15:31,4.96,,United Kingdom
559038,22174,PHOTO CUBE,2,7/5/2011 15:31,4.13,,United Kingdom
559038,22327,ROUND SNACK BOXES SET OF 4 SKULLS,4,7/5/2011 15:31,6.63,,United Kingdom
559038,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,7,7/5/2011 15:31,4.13,,United Kingdom
559038,22355,CHARLOTTE BAG SUKI DESIGN,42,7/5/2011 15:31,2.46,,United Kingdom
559038,22356,CHARLOTTE BAG PINK POLKADOT,27,7/5/2011 15:31,2.46,,United Kingdom
559038,22367,CHILDRENS APRON SPACEBOY DESIGN,2,7/5/2011 15:31,4.96,,United Kingdom
559038,22382,LUNCH BAG SPACEBOY DESIGN ,6,7/5/2011 15:31,4.96,,United Kingdom
559038,22383,LUNCH BAG SUKI DESIGN ,11,7/5/2011 15:31,4.96,,United Kingdom
559038,22384,LUNCH BAG PINK POLKADOT,3,7/5/2011 15:31,4.96,,United Kingdom
559038,22417,PACK OF 60 SPACEBOY CAKE CASES,5,7/5/2011 15:31,2.08,,United Kingdom
559038,22423,REGENCY CAKESTAND 3 TIER,15,7/5/2011 15:31,24.96,,United Kingdom
559038,22489,PACK OF 12 TRADITIONAL CRAYONS,5,7/5/2011 15:31,1.25,,United Kingdom
559038,22554,PLASTERS IN TIN WOODLAND ANIMALS,1,7/5/2011 15:31,3.29,,United Kingdom
559038,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,7/5/2011 15:31,3.29,,United Kingdom
559038,22613,PACK OF 20 SPACEBOY NAPKINS,1,7/5/2011 15:31,1.63,,United Kingdom
559038,22624,IVORY KITCHEN SCALES,1,7/5/2011 15:31,16.63,,United Kingdom
559038,22631,CIRCUS PARADE LUNCH BOX ,4,7/5/2011 15:31,3.29,,United Kingdom
559038,22644,CERAMIC CHERRY CAKE MONEY BANK,3,7/5/2011 15:31,4.13,,United Kingdom
559038,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,8,7/5/2011 15:31,4.13,,United Kingdom
559038,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,3,7/5/2011 15:31,4.13,,United Kingdom
559038,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,2,7/5/2011 15:31,6.63,,United Kingdom
559038,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,7/5/2011 15:31,6.63,,United Kingdom
559038,22694,WICKER STAR ,1,7/5/2011 15:31,3.29,,United Kingdom
559038,22725,ALARM CLOCK BAKELIKE CHOCOLATE,1,7/5/2011 15:31,8.29,,United Kingdom
559038,22726,ALARM CLOCK BAKELIKE GREEN,1,7/5/2011 15:31,8.29,,United Kingdom
559038,22727,ALARM CLOCK BAKELIKE RED ,3,7/5/2011 15:31,8.29,,United Kingdom
559038,22728,ALARM CLOCK BAKELIKE PINK,1,7/5/2011 15:31,8.29,,United Kingdom
559038,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,9,7/5/2011 15:31,2.46,,United Kingdom
559038,22835,HOT WATER BOTTLE I AM SO POORLY,1,7/5/2011 15:31,7.46,,United Kingdom
559038,22896,PEG BAG APPLES DESIGN,1,7/5/2011 15:31,5.79,,United Kingdom
559038,22898,CHILDRENS APRON APPLES DESIGN,2,7/5/2011 15:31,4.96,,United Kingdom
559038,23204,CHARLOTTE BAG APPLES DESIGN,28,7/5/2011 15:31,2.46,,United Kingdom
559038,23205,CHARLOTTE BAG VINTAGE ALPHABET ,15,7/5/2011 15:31,2.46,,United Kingdom
559038,23206,LUNCH BAG APPLE DESIGN,6,7/5/2011 15:31,4.96,,United Kingdom
559038,23298,SPOTTY BUNTING,30,7/5/2011 15:31,10.79,,United Kingdom
559038,35970,ZINC FOLKART SLEIGH BELLS,3,7/5/2011 15:31,4.13,,United Kingdom
