InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
577549,23213,STAR WREATH DECORATION WITH BELL,1,11/20/2011 15:00,1.25,17841.0,United Kingdom
577549,23210,WHITE ROCKING HORSE HAND PAINTED,4,11/20/2011 15:00,1.25,17841.0,United Kingdom
577549,23211,RED ROCKING HORSE HAND PAINTED,4,11/20/2011 15:00,1.25,17841.0,United Kingdom
577549,22153,ANGEL DECORATION STARS ON DRESS,2,11/20/2011 15:00,0.42,17841.0,United Kingdom
577549,22154,ANGEL DECORATION 3 BUTTONS ,1,11/20/2011 15:00,0.42,17841.0,United Kingdom
577549,23394,POSTE FRANCE CUSHION COVER,2,11/20/2011 15:00,3.75,17841.0,United Kingdom
577549,21889,WOODEN BOX OF DOMINOES,1,11/20/2011 15:00,1.25,17841.0,United Kingdom
577549,23102,SILVER HEARTS TABLE DECORATION,1,11/20/2011 15:00,0.83,17841.0,United Kingdom
577549,21916,SET 12 RETRO WHITE CHALK STICKS,1,11/20/2011 15:00,0.42,17841.0,United Kingdom
577549,21917,SET 12 KIDS  WHITE CHALK STICKS,2,11/20/2011 15:00,0.42,17841.0,United Kingdom
577549,23081,GREEN METAL BOX ARMY SUPPLIES,3,11/20/2011 15:00,8.25,17841.0,United Kingdom
577549,22431,WATERING CAN BLUE ELEPHANT,3,11/20/2011 15:00,1.95,17841.0,United Kingdom
577549,23397,FOOT STOOL HOME SWEET HOME ,1,11/20/2011 15:00,9.95,17841.0,United Kingdom
577549,22754,SMALL RED BABUSHKA NOTEBOOK ,1,11/20/2011 15:00,0.85,17841.0,United Kingdom
577549,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,1,11/20/2011 15:00,0.85,17841.0,United Kingdom
577549,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,2,11/20/2011 15:00,0.85,17841.0,United Kingdom
577549,35970,ZINC FOLKART SLEIGH BELLS,2,11/20/2011 15:00,1.69,17841.0,United Kingdom
577549,22429,ENAMEL MEASURING JUG CREAM,2,11/20/2011 15:00,4.25,17841.0,United Kingdom
577549,21927,BLUE/CREAM STRIPE CUSHION COVER ,7,11/20/2011 15:00,1.25,17841.0,United Kingdom
577549,22475,SKULL DESIGN TV DINNER TRAY,1,11/20/2011 15:00,4.95,17841.0,United Kingdom
577549,20996,JAZZ HEARTS ADDRESS BOOK,24,11/20/2011 15:00,0.19,17841.0,United Kingdom
577549,21982,PACK OF 12 SUKI TISSUES ,1,11/20/2011 15:00,0.39,17841.0,United Kingdom
577549,22453,MEASURING TAPE BABUSHKA BLUE,1,11/20/2011 15:00,2.95,17841.0,United Kingdom
577549,22467,GUMBALL COAT RACK,6,11/20/2011 15:00,2.55,17841.0,United Kingdom
577549,21975,PACK OF 60 DINOSAUR CAKE CASES,1,11/20/2011 15:00,0.55,17841.0,United Kingdom
577549,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,1,11/20/2011 15:00,2.1,17841.0,United Kingdom
577549,21864,UNION JACK FLAG PASSPORT COVER ,1,11/20/2011 15:00,2.1,17841.0,United Kingdom
577549,21865,PINK UNION JACK  PASSPORT COVER ,1,11/20/2011 15:00,2.1,17841.0,United Kingdom
577549,21866,UNION JACK FLAG LUGGAGE TAG,1,11/20/2011 15:00,1.25,17841.0,United Kingdom
577549,71510,SQUARE METAL CANDLEHOLDER BASE,2,11/20/2011 15:00,0.85,17841.0,United Kingdom
577549,23165,LARGE CERAMIC TOP STORAGE JAR,2,11/20/2011 15:00,1.65,17841.0,United Kingdom
577549,21642,ASSORTED TUTTI FRUTTI PEN,8,11/20/2011 15:00,0.29,17841.0,United Kingdom
577549,22212,FOUR HOOK  WHITE LOVEBIRDS,1,11/20/2011 15:00,2.1,17841.0,United Kingdom
