InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
548496,22434,BALLOON PUMP WITH 10 BALLOONS,72,3/31/2011 13:40,1.95,12678.0,France
548496,22492,MINI PAINT SET VINTAGE ,72,3/31/2011 13:40,0.65,12678.0,France
548496,21725,SWEETIES  STICKERS,24,3/31/2011 13:40,0.85,12678.0,France
548496,21724,PANDA AND BUNNIES STICKER SHEET,24,3/31/2011 13:40,0.85,12678.0,France
548496,21723,ALPHABET HEARTS STICKER SHEET,24,3/31/2011 13:40,0.85,12678.0,France
548496,22563,HAPPY STENCIL CRAFT,60,3/31/2011 13:40,1.25,12678.0,France
548496,22562,MONSTERS STENCIL CRAFT,60,3/31/2011 13:40,1.25,12678.0,France
548496,85099F,JUMBO BAG STRAWBERRY,200,3/31/2011 13:40,1.79,12678.0,France
548496,22386,JUMBO BAG PINK POLKADOT,200,3/31/2011 13:40,1.79,12678.0,France
548496,21094,SET/6 RED SPOTTY PAPER PLATES,96,3/31/2011 13:40,0.64,12678.0,France
548496,21086,SET/6 RED SPOTTY PAPER CUPS,108,3/31/2011 13:40,0.65,12678.0,France
548496,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,96,3/31/2011 13:40,0.72,12678.0,France
548496,22963,JAM JAR WITH GREEN LID,96,3/31/2011 13:40,0.72,12678.0,France
548496,22962,JAM JAR WITH PINK LID,96,3/31/2011 13:40,0.72,12678.0,France
548496,22961,JAM MAKING SET PRINTED,48,3/31/2011 13:40,1.45,12678.0,France
548496,22978,PANTRY ROLLING PIN,18,3/31/2011 13:40,3.75,12678.0,France
548496,84375,SET OF 20 KIDS COOKIE CUTTERS,96,3/31/2011 13:40,2.1,12678.0,France
548496,22989,SET 2 PANTRY DESIGN TEA TOWELS,100,3/31/2011 13:40,2.75,12678.0,France
548496,22900, SET 2 TEA TOWELS I LOVE LONDON ,72,3/31/2011 13:40,3.25,12678.0,France
548496,22937,BAKING MOULD CHOCOLATE CUPCAKES,36,3/31/2011 13:40,2.55,12678.0,France
548496,22133,PINK LOVE HEART SHAPE CUP,72,3/31/2011 13:40,0.85,12678.0,France
548496,22132,RED LOVE HEART SHAPE CUP,72,3/31/2011 13:40,0.85,12678.0,France
548496,22726,ALARM CLOCK BAKELIKE GREEN,8,3/31/2011 13:40,3.75,12678.0,France
548496,22728,ALARM CLOCK BAKELIKE PINK,8,3/31/2011 13:40,3.75,12678.0,France
548496,22846,BREAD BIN DINER STYLE RED ,4,3/31/2011 13:40,14.95,12678.0,France
548496,22432,WATERING CAN PINK BUNNY,1,3/31/2011 13:40,1.95,12678.0,France
548497,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,6,3/31/2011 13:43,4.95,13089.0,United Kingdom
548497,22692,DOORMAT WELCOME TO OUR HOME,4,3/31/2011 13:43,7.95,13089.0,United Kingdom
548497,22669,RED BABY BUNTING ,6,3/31/2011 13:43,2.95,13089.0,United Kingdom
548497,22668,PINK BABY BUNTING,12,3/31/2011 13:43,2.95,13089.0,United Kingdom
548497,22631,CIRCUS PARADE LUNCH BOX ,12,3/31/2011 13:43,1.95,13089.0,United Kingdom
548497,22630,DOLLY GIRL LUNCH BOX,12,3/31/2011 13:43,1.95,13089.0,United Kingdom
548497,22629,SPACEBOY LUNCH BOX ,12,3/31/2011 13:43,1.95,13089.0,United Kingdom
548497,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,3/31/2011 13:43,1.65,13089.0,United Kingdom
548497,22457,NATURAL SLATE HEART CHALKBOARD ,12,3/31/2011 13:43,2.95,13089.0,United Kingdom
548497,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,12,3/31/2011 13:43,2.1,13089.0,United Kingdom
548497,22386,JUMBO BAG PINK POLKADOT,10,3/31/2011 13:43,2.08,13089.0,United Kingdom
548497,22365,DOORMAT RESPECTABLE HOUSE,4,3/31/2011 13:43,7.95,13089.0,United Kingdom
548497,22356,CHARLOTTE BAG PINK POLKADOT,12,3/31/2011 13:43,0.85,13089.0,United Kingdom
548497,22241,GARLAND WOODEN HAPPY EASTER,36,3/31/2011 13:43,1.25,13089.0,United Kingdom
548497,22185,SLATE TILE NATURAL HANGING,12,3/31/2011 13:43,1.65,13089.0,United Kingdom
548497,22178,VICTORIAN GLASS HANGING T-LIGHT,36,3/31/2011 13:43,1.25,13089.0,United Kingdom
548497,22169,FAMILY ALBUM WHITE PICTURE FRAME,6,3/31/2011 13:43,8.5,13089.0,United Kingdom
548497,22087,PAPER BUNTING WHITE LACE,24,3/31/2011 13:43,2.95,13089.0,United Kingdom
548497,22077,6 RIBBONS RUSTIC CHARM,24,3/31/2011 13:43,1.65,13089.0,United Kingdom
548497,22037,ROBOT BIRTHDAY CARD,24,3/31/2011 13:43,0.42,13089.0,United Kingdom
548497,22029,SPACEBOY BIRTHDAY CARD,24,3/31/2011 13:43,0.42,13089.0,United Kingdom
548497,21755,LOVE BUILDING BLOCK WORD,3,3/31/2011 13:43,5.95,13089.0,United Kingdom
548497,21754,HOME BUILDING BLOCK WORD,6,3/31/2011 13:43,5.95,13089.0,United Kingdom
548497,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,3/31/2011 13:43,2.55,13089.0,United Kingdom
548497,21558,SKULL LUNCH BOX WITH CUTLERY ,6,3/31/2011 13:43,2.55,13089.0,United Kingdom
