InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
563549,82551,LAUNDRY 15C METAL SIGN,3,8/17/2011 12:34,2.46,,United Kingdom
563549,82578,KITCHEN METAL SIGN,2,8/17/2011 12:34,1.25,,United Kingdom
563549,82580,BATHROOM METAL SIGN,7,8/17/2011 12:34,1.25,,United Kingdom
563549,82581,TOILET METAL SIGN,2,8/17/2011 12:34,1.25,,United Kingdom
563549,82582,AREA PATROLLED METAL SIGN,1,8/17/2011 12:34,4.13,,United Kingdom
563549,82600,NO SINGING METAL SIGN,5,8/17/2011 12:34,4.13,,United Kingdom
563549,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,2,8/17/2011 12:34,8.29,,United Kingdom
563549,84378,SET OF 3 HEART COOKIE CUTTERS,1,8/17/2011 12:34,3.29,,United Kingdom
563549,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,1,8/17/2011 12:34,3.29,,United Kingdom
563549,84509a,SET OF 4 ENGLISH ROSE PLACEMATS,1,8/17/2011 12:34,7.46,,United Kingdom
563549,84509b,SET OF 4 FAIRY CAKE PLACEMATS,1,8/17/2011 12:34,7.46,,United Kingdom
563549,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,4,8/17/2011 12:34,1.24,,United Kingdom
563549,84884a,ANT WHITE WIRE HEART SPIRAL,3,8/17/2011 12:34,8.29,,United Kingdom
563549,84968e,SET OF 16 VINTAGE BLACK CUTLERY,3,8/17/2011 12:34,24.96,,United Kingdom
563549,84970l,SINGLE HEART ZINC T-LIGHT HOLDER,1,8/17/2011 12:34,2.08,,United Kingdom
563549,84970s,HANGING HEART ZINC T-LIGHT HOLDER,1,8/17/2011 12:34,2.08,,United Kingdom
563549,84992,72 SWEETHEART FAIRY CAKE CASES,1,8/17/2011 12:34,2.08,,United Kingdom
563549,85040a,S/4 PINK FLOWER CANDLES IN BOWL,2,8/17/2011 12:34,3.29,,United Kingdom
563549,85099B,JUMBO BAG RED RETROSPOT,15,8/17/2011 12:34,4.13,,United Kingdom
563549,85099C,JUMBO  BAG BAROQUE BLACK WHITE,14,8/17/2011 12:34,4.13,,United Kingdom
563549,85114b,IVORY ENCHANTED FOREST PLACEMAT,1,8/17/2011 12:34,3.29,,United Kingdom
563549,85114c,RED ENCHANTED FOREST PLACEMAT,1,8/17/2011 12:34,3.29,,United Kingdom
563549,85123a,WHITE HANGING HEART T-LIGHT HOLDER,1,8/17/2011 12:34,6.63,,United Kingdom
563549,85152,HAND OVER THE CHOCOLATE   SIGN ,1,8/17/2011 12:34,4.13,,United Kingdom
563549,DOT,DOTCOM POSTAGE,1,8/17/2011 12:34,1154.67,,United Kingdom
563549,21165,BEWARE OF THE CAT METAL SIGN ,1,8/17/2011 12:34,4.13,,United Kingdom
563549,21172,PARTY METAL SIGN ,3,8/17/2011 12:34,4.13,,United Kingdom
563549,21174,POTTERING IN THE SHED METAL SIGN,5,8/17/2011 12:34,4.13,,United Kingdom
563549,21179,NO JUNK MAIL METAL SIGN,2,8/17/2011 12:34,3.29,,United Kingdom
563549,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",2,8/17/2011 12:34,10.79,,United Kingdom
563549,21217,RED RETROSPOT ROUND CAKE TINS,2,8/17/2011 12:34,20.79,,United Kingdom
563549,21218,RED SPOTTY BISCUIT TIN,6,8/17/2011 12:34,8.29,,United Kingdom
563549,21232,STRAWBERRY CERAMIC TRINKET BOX,3,8/17/2011 12:34,3.29,,United Kingdom
