InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
559507,21713,CITRONELLA CANDLE FLOWERPOT,2,7/8/2011 15:22,2.1,15920.0,United Kingdom
559507,21592,RETROSPOT CIGAR BOX MATCHES ,1,7/8/2011 15:22,1.25,15920.0,United Kingdom
559507,21470,FLOWER VINE RAFFIA FOOD COVER,1,7/8/2011 15:22,3.75,15920.0,United Kingdom
559507,21469,POLKA DOT RAFFIA FOOD COVER,1,7/8/2011 15:22,3.75,15920.0,United Kingdom
559507,21471,STRAWBERRY RAFFIA FOOD COVER,1,7/8/2011 15:22,3.75,15920.0,United Kingdom
559507,21588,RETROSPOT GIANT TUBE MATCHES,1,7/8/2011 15:22,2.55,15920.0,United Kingdom
559507,21945,STRAWBERRIES  DESIGN FLANNEL ,1,7/8/2011 15:22,0.85,15920.0,United Kingdom
559507,21942,SKULLS DESIGN FLANNEL,1,7/8/2011 15:22,0.85,15920.0,United Kingdom
559507,22863,SOAP DISH BROCANTE,1,7/8/2011 15:22,2.95,15920.0,United Kingdom
559507,84558A,3D DOG PICTURE PLAYING CARDS,1,7/8/2011 15:22,2.95,15920.0,United Kingdom
559507,22030,SWALLOWS GREETING CARD,12,7/8/2011 15:22,0.42,15920.0,United Kingdom
559507,47504K,ENGLISH ROSE GARDEN SECATEURS,1,7/8/2011 15:22,0.79,15920.0,United Kingdom
559507,72800B, 4 PURPLE FLOCK DINNER CANDLES,2,7/8/2011 15:22,2.55,15920.0,United Kingdom
559507,23091,ZINC HERB GARDEN CONTAINER,1,7/8/2011 15:22,6.25,15920.0,United Kingdom
559507,84970S,HANGING HEART ZINC T-LIGHT HOLDER,1,7/8/2011 15:22,0.85,15920.0,United Kingdom
559507,20846,ZINC HEART LATTICE T-LIGHT HOLDER,1,7/8/2011 15:22,1.25,15920.0,United Kingdom
559507,23088,ZINC HEART FLOWER T-LIGHT HOLDER,2,7/8/2011 15:22,1.25,15920.0,United Kingdom
559507,23087,ZINC  HEART T-LIGHT HOLDER,2,7/8/2011 15:22,1.25,15920.0,United Kingdom
559507,79337,BLUE FLOCK GLASS CANDLEHOLDER,1,7/8/2011 15:22,0.38,15920.0,United Kingdom
559507,22460,EMBOSSED GLASS TEALIGHT HOLDER,1,7/8/2011 15:22,1.25,15920.0,United Kingdom
559507,22251,BIRDHOUSE DECORATION MAGIC GARDEN,1,7/8/2011 15:22,1.25,15920.0,United Kingdom
559507,21851,LILAC DIAMANTE PEN IN GIFT BOX,1,7/8/2011 15:22,4.95,15920.0,United Kingdom
559507,21849,SILVER DIAMANTE PEN IN GIFT BOX,1,7/8/2011 15:22,4.95,15920.0,United Kingdom
559507,22102,MIRROR MOSAIC T-LIGHT HOLDER ,2,7/8/2011 15:22,1.65,15920.0,United Kingdom
559507,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,2,7/8/2011 15:22,1.65,15920.0,United Kingdom
559508,15058C,ICE CREAM DESIGN GARDEN PARASOL,3,7/8/2011 15:23,7.95,12748.0,United Kingdom
559508,47567B,TEA TIME KITCHEN APRON,2,7/8/2011 15:23,5.95,12748.0,United Kingdom
559508,47566B,TEA TIME PARTY BUNTING,3,7/8/2011 15:23,4.95,12748.0,United Kingdom
559508,15060B,FAIRY CAKE DESIGN UMBRELLA,1,7/8/2011 15:23,3.75,12748.0,United Kingdom
559508,21794,CLASSIC FRENCH STYLE BASKET NATURAL,1,7/8/2011 15:23,3.95,12748.0,United Kingdom
559508,84692,BOX OF 24 COCKTAIL PARASOLS,1,7/8/2011 15:23,0.42,12748.0,United Kingdom
559508,84212,"ASSORTED FLOWER COLOUR ""LEIS""",6,7/8/2011 15:23,0.65,12748.0,United Kingdom
559508,22907,PACK OF 20 NAPKINS PANTRY DESIGN,1,7/8/2011 15:23,0.85,12748.0,United Kingdom
559508,21078,SET/20 STRAWBERRY PAPER NAPKINS ,1,7/8/2011 15:23,0.85,12748.0,United Kingdom
559508,22908,PACK OF 20 NAPKINS RED APPLES,1,7/8/2011 15:23,0.85,12748.0,United Kingdom
559508,22897,OVEN MITT APPLES DESIGN,2,7/8/2011 15:23,1.45,12748.0,United Kingdom
559508,22504,CABIN BAG VINTAGE RETROSPOT,1,7/8/2011 15:23,29.95,12748.0,United Kingdom
559508,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,7,7/8/2011 15:23,0.85,12748.0,United Kingdom
559509,17038,PORCELAIN BUDAH INCENSE HOLDER,1,7/8/2011 15:25,0.1,15920.0,United Kingdom
559509,21742,LARGE ROUND WICKER PLATTER ,1,7/8/2011 15:25,5.95,15920.0,United Kingdom
559509,20657,TROPICAL LUGGAGE TAG,1,7/8/2011 15:25,1.25,15920.0,United Kingdom
559509,72800B, 4 PURPLE FLOCK DINNER CANDLES,1,7/8/2011 15:25,2.55,15920.0,United Kingdom
559509,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,7/8/2011 15:25,1.65,15920.0,United Kingdom
559509,21592,RETROSPOT CIGAR BOX MATCHES ,2,7/8/2011 15:25,1.25,15920.0,United Kingdom
559509,21136,PAINTED METAL PEARS ASSORTED,1,7/8/2011 15:25,1.69,15920.0,United Kingdom
559509,72709,IVORY SCULPTED RND CANDLE ,1,7/8/2011 15:25,0.85,15920.0,United Kingdom
559509,22178,VICTORIAN GLASS HANGING T-LIGHT,1,7/8/2011 15:25,1.25,15920.0,United Kingdom
559509,23287,RED VINTAGE SPOT BEAKER,2,7/8/2011 15:25,0.85,15920.0,United Kingdom
559509,23286,BLUE VINTAGE SPOT BEAKER,2,7/8/2011 15:25,0.85,15920.0,United Kingdom
559509,21714,CITRONELLA CANDLE GARDEN POT,1,7/8/2011 15:25,1.25,15920.0,United Kingdom
559509,21713,CITRONELLA CANDLE FLOWERPOT,1,7/8/2011 15:25,2.1,15920.0,United Kingdom
559509,21470,FLOWER VINE RAFFIA FOOD COVER,1,7/8/2011 15:25,3.75,15920.0,United Kingdom
559509,22993,SET OF 4 PANTRY JELLY MOULDS,1,7/8/2011 15:25,1.25,15920.0,United Kingdom
559509,22979,PANTRY WASHING UP BRUSH,1,7/8/2011 15:25,1.45,15920.0,United Kingdom
559509,84725,FREESTYLE CANVAS ART PICTURE,1,7/8/2011 15:25,0.75,15920.0,United Kingdom
