InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
540154,79144C,PAINTED LIGHTBULB RAINBOW DESIGN,3,1/5/2011 11:30,0.84,,United Kingdom
540154,82578,KITCHEN METAL SIGN,1,1/5/2011 11:30,1.28,,United Kingdom
540154,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",2,1/5/2011 11:30,0.85,,United Kingdom
540154,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",2,1/5/2011 11:30,0.85,,United Kingdom
540154,82613D,METAL SIGN CUPCAKE SINGLE HOOK,2,1/5/2011 11:30,0.85,,United Kingdom
540154,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,1,1/5/2011 11:30,3.36,,United Kingdom
540154,84086C,PINK/PURPLE RETRO RADIO,4,1/5/2011 11:30,2.51,,United Kingdom
540154,84251C,"GREETING CARD, TWO SISTERS.",3,1/5/2011 11:30,0.43,,United Kingdom
540154,84313C,ORANGE TV TRAY TABLE ,2,1/5/2011 11:30,5.91,,United Kingdom
540154,84356,POMPOM CURTAIN,2,1/5/2011 11:30,5.91,,United Kingdom
540154,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,8,1/5/2011 11:30,3.36,,United Kingdom
540154,84509B,SET OF 4 FAIRY CAKE PLACEMATS,1,1/5/2011 11:30,3.36,,United Kingdom
540154,84509C,SET OF 4 POLKADOT PLACEMATS ,1,1/5/2011 11:30,3.36,,United Kingdom
540154,84509E,SET OF 4 CAROUSEL PLACEMATS ,2,1/5/2011 11:30,3.36,,United Kingdom
540154,84510A,SET OF 4 ENGLISH ROSE COASTERS,1,1/5/2011 11:30,2.51,,United Kingdom
540154,84510C,SET OF 4 POLKADOT COASTERS,1,1/5/2011 11:30,2.51,,United Kingdom
540154,84519A,TOMATO CHARLIE+LOLA COASTER SET,1,1/5/2011 11:30,3.36,,United Kingdom
540154,84519B,CARROT CHARLIE+LOLA COASTER SET,1,1/5/2011 11:30,3.36,,United Kingdom
540154,84569A,PACK 3 IRON ON DOG PATCHES,2,1/5/2011 11:30,0.85,,United Kingdom
540154,84569D,PACK 6 HEART/ICE-CREAM PATCHES,1,1/5/2011 11:30,0.85,,United Kingdom
540154,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,3,1/5/2011 11:30,0.85,,United Kingdom
540154,84596E,SMALL LICORICE DES PINK BOWL,3,1/5/2011 11:30,0.85,,United Kingdom
540154,84596F,SMALL MARSHMALLOWS PINK BOWL,3,1/5/2011 11:30,0.85,,United Kingdom
540154,84596J,MIXED NUTS LIGHT GREEN BOWL,2,1/5/2011 11:30,0.85,,United Kingdom
540154,84596L,BISCUITS SMALL BOWL LIGHT BLUE,1,1/5/2011 11:30,0.85,,United Kingdom
540154,84659A,WHITE TRAVEL ALARM CLOCK,1,1/5/2011 11:30,2.51,,United Kingdom
540154,84748,FOLK FELT HANGING MULTICOL GARLAND,1,1/5/2011 11:30,2.51,,United Kingdom
540154,84913A,SOFT PINK ROSE TOWEL ,2,1/5/2011 11:30,3.36,,United Kingdom
540154,84913B,MINT GREEN ROSE TOWEL,1,1/5/2011 11:30,3.36,,United Kingdom
540154,84923,PINK BUTTERFLY HANDBAG W BOBBLES,1,1/5/2011 11:30,4.21,,United Kingdom
540154,84931A,PINK SCOTTIE DOG W FLOWER PATTERN,4,1/5/2011 11:30,1.66,,United Kingdom
540154,84931B,BLUE SCOTTIE DOG W FLOWER PATTERN,2,1/5/2011 11:30,1.66,,United Kingdom
540154,84951A,SET OF 4 PISTACHIO LOVEBIRD COASTER,4,1/5/2011 11:30,1.66,,United Kingdom
540154,84951B,SET OF 4 BLACK LOVEBIRD COASTERS,1,1/5/2011 11:30,1.66,,United Kingdom
540154,84952A,CLEAR LOVE BIRD T-LIGHT HOLDER,4,1/5/2011 11:30,1.66,,United Kingdom
540154,84952B,BLACK LOVE BIRD T-LIGHT HOLDER,2,1/5/2011 11:30,1.66,,United Kingdom
540154,84968A,SET OF 16 VINTAGE ROSE CUTLERY,2,1/5/2011 11:30,8.47,,United Kingdom
540154,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,4,1/5/2011 11:30,8.47,,United Kingdom
540154,84968F,SET OF 16 VINTAGE SKY BLUE CUTLERY,4,1/5/2011 11:30,8.47,,United Kingdom
540154,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,1,1/5/2011 11:30,3.36,,United Kingdom
540154,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,3,1/5/2011 11:30,2.13,,United Kingdom
540154,84970S,HANGING HEART ZINC T-LIGHT HOLDER,3,1/5/2011 11:30,2.13,,United Kingdom
