InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
568188,20727,LUNCH BAG  BLACK SKULL.,1,9/25/2011 14:33,1.65,16049.0,United Kingdom
568188,21251,DINOSAUR HEIGHT CHART STICKER SET,1,9/25/2011 14:33,2.95,16049.0,United Kingdom
568188,23301,GARDENERS KNEELING PAD KEEP CALM ,1,9/25/2011 14:33,1.65,16049.0,United Kingdom
568188,22410,MONEY BOX HOUSEKEEPING DESIGN,1,9/25/2011 14:33,1.25,16049.0,United Kingdom
568188,16161G,WRAP BAD HAIR DAY,25,9/25/2011 14:33,0.1,16049.0,United Kingdom
568188,21034,REX CASH+CARRY JUMBO SHOPPER,2,9/25/2011 14:33,0.95,16049.0,United Kingdom
568188,23201,JUMBO BAG ALPHABET,2,9/25/2011 14:33,2.08,16049.0,United Kingdom
568188,20711,JUMBO BAG TOYS ,2,9/25/2011 14:33,2.08,16049.0,United Kingdom
568189,23110,PARISIENNE KEY CABINET ,6,9/25/2011 14:36,5.75,14757.0,United Kingdom
568189,23111,PARISIENNE SEWING BOX,2,9/25/2011 14:36,12.5,14757.0,United Kingdom
568189,23409,PHOTO FRAME LINEN AND LACE LARGE,6,9/25/2011 14:36,3.75,14757.0,United Kingdom
568189,23093,SMALL PARISIENNE HEART PHOTO FRAME ,8,9/25/2011 14:36,2.49,14757.0,United Kingdom
568189,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,4,9/25/2011 14:36,3.29,14757.0,United Kingdom
568189,23400,SHELF WITH 4 HOOKS HOME SWEET HOME,2,9/25/2011 14:36,6.25,14757.0,United Kingdom
568189,23401,RUSTIC MIRROR WITH LACE HEART,4,9/25/2011 14:36,6.25,14757.0,United Kingdom
568189,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,9/25/2011 14:36,6.75,14757.0,United Kingdom
568189,84879,ASSORTED COLOUR BIRD ORNAMENT,24,9/25/2011 14:36,1.69,14757.0,United Kingdom
568189,21136,PAINTED METAL PEARS ASSORTED,24,9/25/2011 14:36,1.69,14757.0,United Kingdom
568189,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,9/25/2011 14:36,6.95,14757.0,United Kingdom
568189,82482,WOODEN PICTURE FRAME WHITE FINISH,6,9/25/2011 14:36,2.95,14757.0,United Kingdom
568189,82494L,WOODEN FRAME ANTIQUE WHITE ,6,9/25/2011 14:36,2.95,14757.0,United Kingdom
568189,23288,GREEN VINTAGE SPOT BEAKER,8,9/25/2011 14:36,0.85,14757.0,United Kingdom
568189,23370,SET 36 COLOURING PENCILS DOILY,16,9/25/2011 14:36,1.25,14757.0,United Kingdom
568189,23209,LUNCH BAG VINTAGE DOILY ,10,9/25/2011 14:36,1.65,14757.0,United Kingdom
568189,20725,LUNCH BAG RED RETROSPOT,10,9/25/2011 14:36,1.65,14757.0,United Kingdom
568189,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,9/25/2011 14:36,1.65,14757.0,United Kingdom
568189,22113,GREY HEART HOT WATER BOTTLE,4,9/25/2011 14:36,4.25,14757.0,United Kingdom
568190,85099F,JUMBO BAG STRAWBERRY,10,9/25/2011 14:36,2.08,16342.0,United Kingdom
568190,23079,TOADSTOOL BEDSIDE LIGHT ,2,9/25/2011 14:36,8.95,16342.0,United Kingdom
568191,22816,CARD MOTORBIKE SANTA,24,9/25/2011 14:37,0.42,16655.0,United Kingdom
568191,22818,CARD CHRISTMAS VILLAGE,24,9/25/2011 14:37,0.42,16655.0,United Kingdom
568191,20981,12 PENCILS TALL TUBE WOODLAND,24,9/25/2011 14:37,0.85,16655.0,United Kingdom
568191,20982,12 PENCILS TALL TUBE SKULLS,24,9/25/2011 14:37,0.85,16655.0,United Kingdom
568191,23401,RUSTIC MIRROR WITH LACE HEART,2,9/25/2011 14:37,6.25,16655.0,United Kingdom
568191,22848,BREAD BIN DINER STYLE PINK,1,9/25/2011 14:37,16.95,16655.0,United Kingdom
568191,23399,HOME SWEET HOME HANGING HEART,10,9/25/2011 14:37,0.85,16655.0,United Kingdom
568191,23398,HANGING HEART BONHEUR,10,9/25/2011 14:37,0.85,16655.0,United Kingdom
568191,23412,HEART MIRROR ANTIQUE WHITE,4,9/25/2011 14:37,7.5,16655.0,United Kingdom
568191,23507,MINI PLAYING CARDS BUFFALO BILL ,6,9/25/2011 14:37,0.42,16655.0,United Kingdom
568191,23506,MINI PLAYING CARDS SPACEBOY ,6,9/25/2011 14:37,0.42,16655.0,United Kingdom
568191,23510,MINI PLAYING CARDS GYMKHANA,6,9/25/2011 14:37,0.42,16655.0,United Kingdom
568191,23508,MINI PLAYING CARDS DOLLY GIRL ,6,9/25/2011 14:37,0.42,16655.0,United Kingdom
568191,22737,RIBBON REEL CHRISTMAS PRESENT ,5,9/25/2011 14:37,1.65,16655.0,United Kingdom
568191,22736,RIBBON REEL MAKING SNOWMEN ,5,9/25/2011 14:37,1.65,16655.0,United Kingdom
568191,22738,RIBBON REEL SNOWY VILLAGE,5,9/25/2011 14:37,1.65,16655.0,United Kingdom
568191,21822,GLITTER CHRISTMAS TREE WITH BELLS,4,9/25/2011 14:37,0.79,16655.0,United Kingdom
568191,22941,CHRISTMAS LIGHTS 10 REINDEER,6,9/25/2011 14:37,8.5,16655.0,United Kingdom
568191,23393,HOME SWEET HOME CUSHION COVER ,9,9/25/2011 14:37,3.75,16655.0,United Kingdom
568191,23403,LETTER HOLDER HOME SWEET HOME,3,9/25/2011 14:37,3.75,16655.0,United Kingdom
568191,23408,PHOTO FRAME LINEN AND LACE SMALL,12,9/25/2011 14:37,2.08,16655.0,United Kingdom
568191,23400,SHELF WITH 4 HOOKS HOME SWEET HOME,2,9/25/2011 14:37,6.25,16655.0,United Kingdom
568191,22733,3D TRADITIONAL CHRISTMAS STICKERS,2,9/25/2011 14:37,1.25,16655.0,United Kingdom
568191,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,12,9/25/2011 14:37,1.45,16655.0,United Kingdom
568191,23269,SET OF 2 CERAMIC CHRISTMAS TREES,12,9/25/2011 14:37,1.45,16655.0,United Kingdom
568191,23293,SET OF 12 FAIRY CAKE BAKING CASES,2,9/25/2011 14:37,0.83,16655.0,United Kingdom
568191,22952,60 CAKE CASES VINTAGE CHRISTMAS,8,9/25/2011 14:37,0.55,16655.0,United Kingdom
568191,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,9/25/2011 14:37,2.95,16655.0,United Kingdom
568191,21591,COSY HOUR CIGAR BOX MATCHES ,6,9/25/2011 14:37,1.25,16655.0,United Kingdom
568191,21524,DOORMAT SPOTTY HOME SWEET HOME,2,9/25/2011 14:37,8.25,16655.0,United Kingdom
568191,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,17,9/25/2011 14:37,0.85,16655.0,United Kingdom
568191,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,9/25/2011 14:37,2.95,16655.0,United Kingdom
568191,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,3,9/25/2011 14:37,2.95,16655.0,United Kingdom
568191,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,9/25/2011 14:37,2.1,16655.0,United Kingdom
568191,22732,3D VINTAGE CHRISTMAS STICKERS ,6,9/25/2011 14:37,1.25,16655.0,United Kingdom
568191,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,6,9/25/2011 14:37,0.29,16655.0,United Kingdom
568191,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,13,9/25/2011 14:37,0.29,16655.0,United Kingdom
568191,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,30,9/25/2011 14:37,0.29,16655.0,United Kingdom
568191,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,2,9/25/2011 14:37,0.83,16655.0,United Kingdom
568191,23354,6 GIFT TAGS 50'S CHRISTMAS ,2,9/25/2011 14:37,0.83,16655.0,United Kingdom
568191,22037,ROBOT BIRTHDAY CARD,12,9/25/2011 14:37,0.42,16655.0,United Kingdom
568191,22984,CARD GINGHAM ROSE ,12,9/25/2011 14:37,0.42,16655.0,United Kingdom
568191,22024,RAINY LADIES BIRTHDAY CARD,12,9/25/2011 14:37,0.42,16655.0,United Kingdom
568191,22718,CARD CAT AND TREE ,12,9/25/2011 14:37,0.42,16655.0,United Kingdom
