InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575918,22792,FLUTED ANTIQUE CANDLE HOLDER,12,11/11/2011 16:58,0.85,17191.0,United Kingdom
575918,82494L,WOODEN FRAME ANTIQUE WHITE ,6,11/11/2011 16:58,2.95,17191.0,United Kingdom
575918,23178,JAM CLOCK MAGNET,6,11/11/2011 16:58,2.89,17191.0,United Kingdom
575918,84950,ASSORTED COLOUR T-LIGHT HOLDER,12,11/11/2011 16:58,0.65,17191.0,United Kingdom
575918,21012,ANTIQUE ALL GLASS CANDLESTICK,4,11/11/2011 16:58,2.1,17191.0,United Kingdom
575918,22460,EMBOSSED GLASS TEALIGHT HOLDER,4,11/11/2011 16:58,1.25,17191.0,United Kingdom
575918,23090,VINTAGE GLASS T-LIGHT HOLDER,6,11/11/2011 16:58,0.83,17191.0,United Kingdom
575918,23414,ZINC BOX SIGN HOME,3,11/11/2011 16:58,9.95,17191.0,United Kingdom
575918,22959,WRAP CHRISTMAS VILLAGE,25,11/11/2011 16:58,0.42,17191.0,United Kingdom
575918,23318,BOX OF 6 MINI VINTAGE CRACKERS,2,11/11/2011 16:58,2.49,17191.0,United Kingdom
575918,23162,REGENCY TEA STRAINER,1,11/11/2011 16:58,3.75,17191.0,United Kingdom
575918,23167,SMALL CERAMIC TOP STORAGE JAR ,12,11/11/2011 16:58,0.83,17191.0,United Kingdom
575918,21591,COSY HOUR CIGAR BOX MATCHES ,2,11/11/2011 16:58,1.25,17191.0,United Kingdom
575918,23198,PANTRY MAGNETIC  SHOPPING LIST,2,11/11/2011 16:58,1.45,17191.0,United Kingdom
575918,23339,EGG FRYING PAN BLUE ,1,11/11/2011 16:58,2.08,17191.0,United Kingdom
575918,21530,DAIRY MAID TOASTRACK,5,11/11/2011 16:58,0.79,17191.0,United Kingdom
575918,21034,REX CASH+CARRY JUMBO SHOPPER,3,11/11/2011 16:58,0.95,17191.0,United Kingdom
575918,22098,BOUDOIR SQUARE TISSUE BOX,6,11/11/2011 16:58,0.39,17191.0,United Kingdom
575918,22093,MOTORING TISSUE BOX,4,11/11/2011 16:58,0.39,17191.0,United Kingdom
575918,22095,LADS ONLY TISSUE BOX,10,11/11/2011 16:58,0.39,17191.0,United Kingdom
575919,15056N,EDWARDIAN PARASOL NATURAL,3,11/11/2011 17:00,5.95,15311.0,United Kingdom
