InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
577696,21615,4 LAVENDER BOTANICAL DINNER CANDLES,1,11/21/2011 11:57,1.25,16406.0,United Kingdom
577696,21620,SET OF 4 ROSE BOTANICAL CANDLES,1,11/21/2011 11:57,1.25,16406.0,United Kingdom
577696,23506,MINI PLAYING CARDS SPACEBOY ,2,11/21/2011 11:57,0.42,16406.0,United Kingdom
577696,22534,MAGIC DRAWING SLATE SPACEBOY ,3,11/21/2011 11:57,0.42,16406.0,United Kingdom
577696,21591,COSY HOUR CIGAR BOX MATCHES ,3,11/21/2011 11:57,1.25,16406.0,United Kingdom
577696,21391,FRENCH LAVENDER SCENT HEART,1,11/21/2011 11:57,0.75,16406.0,United Kingdom
577696,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,1,11/21/2011 11:57,0.39,16406.0,United Kingdom
577696,21588,RETROSPOT GIANT TUBE MATCHES,2,11/21/2011 11:57,2.55,16406.0,United Kingdom
577696,22439,6 ROCKET BALLOONS ,3,11/21/2011 11:57,0.65,16406.0,United Kingdom
577696,22440,BALLOON WATER BOMB PACK OF 35,1,11/21/2011 11:57,0.42,16406.0,United Kingdom
577696,23312,VINTAGE CHRISTMAS GIFT SACK,1,11/21/2011 11:57,4.15,16406.0,United Kingdom
577696,72799E,IVORY PILLAR CANDLE SILVER FLOCK,3,11/21/2011 11:57,2.95,16406.0,United Kingdom
577696,22093,MOTORING TISSUE BOX,1,11/21/2011 11:57,0.39,16406.0,United Kingdom
577696,20992,JAZZ HEARTS PURSE NOTEBOOK,4,11/21/2011 11:57,0.39,16406.0,United Kingdom
577696,22913,RED COAT RACK PARIS FASHION,1,11/21/2011 11:57,4.95,16406.0,United Kingdom
577696,22748,POPPY'S PLAYHOUSE KITCHEN,1,11/21/2011 11:57,2.1,16406.0,United Kingdom
577696,85123A,WHITE HANGING HEART T-LIGHT HOLDER,1,11/21/2011 11:57,2.95,16406.0,United Kingdom
577696,23301,GARDENERS KNEELING PAD KEEP CALM ,2,11/21/2011 11:57,1.65,16406.0,United Kingdom
577696,23302,KNEELING MAT HOUSEWORK  DESIGN,1,11/21/2011 11:57,1.65,16406.0,United Kingdom
577696,85136A,YELLOW SHARK HELICOPTER,1,11/21/2011 11:57,7.95,16406.0,United Kingdom
577696,23343,JUMBO BAG VINTAGE CHRISTMAS ,1,11/21/2011 11:57,2.08,16406.0,United Kingdom
577696,23344,JUMBO BAG 50'S CHRISTMAS ,2,11/21/2011 11:57,2.08,16406.0,United Kingdom
577697,22178,VICTORIAN GLASS HANGING T-LIGHT,6,11/21/2011 12:02,1.95,15804.0,United Kingdom
577697,22727,ALARM CLOCK BAKELIKE RED ,4,11/21/2011 12:02,3.75,15804.0,United Kingdom
577697,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,11/21/2011 12:02,0.85,15804.0,United Kingdom
577697,21818,GLITTER HEART DECORATION,36,11/21/2011 12:02,0.39,15804.0,United Kingdom
577697,22726,ALARM CLOCK BAKELIKE GREEN,4,11/21/2011 12:02,3.75,15804.0,United Kingdom
577697,84832,ZINC WILLIE WINKIE  CANDLE STICK,12,11/21/2011 12:02,0.85,15804.0,United Kingdom
577697,22150,3 STRIPEY MICE FELTCRAFT,6,11/21/2011 12:02,1.95,15804.0,United Kingdom
577697,15039,SANDALWOOD FAN,10,11/21/2011 12:02,0.85,15804.0,United Kingdom
577697,84879,ASSORTED COLOUR BIRD ORNAMENT,8,11/21/2011 12:02,1.69,15804.0,United Kingdom
577697,23100,SILVER BELLS TABLE DECORATION,12,11/21/2011 12:02,1.25,15804.0,United Kingdom
577697,21684,SMALL MEDINA STAMPED METAL BOWL ,12,11/21/2011 12:02,0.85,15804.0,United Kingdom
