InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
551542,22854,CREAM SWEETHEART EGG HOLDER,4,5/3/2011 9:05,4.95,14732.0,United Kingdom
551542,21658,GLASS  BEURRE DISH,4,5/3/2011 9:05,3.95,14732.0,United Kingdom
551542,22501,PICNIC BASKET WICKER LARGE,2,5/3/2011 9:05,9.95,14732.0,United Kingdom
551542,22502,PICNIC BASKET WICKER SMALL,4,5/3/2011 9:05,5.95,14732.0,United Kingdom
551542,22993,SET OF 4 PANTRY JELLY MOULDS,12,5/3/2011 9:05,1.25,14732.0,United Kingdom
551542,20835,FRENCH LATTICE CUSHION COVER ,12,5/3/2011 9:05,0.83,14732.0,United Kingdom
551542,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,5/3/2011 9:05,2.95,14732.0,United Kingdom
551542,22356,CHARLOTTE BAG PINK POLKADOT,10,5/3/2011 9:05,0.85,14732.0,United Kingdom
551543,21411,GINGHAM HEART  DOORSTOP RED,3,5/3/2011 9:26,4.25,16055.0,United Kingdom
551543,21770,OPEN CLOSED METAL SIGN,2,5/3/2011 9:26,4.95,16055.0,United Kingdom
551543,21359,RELAX LARGE WOOD LETTERS,1,5/3/2011 9:26,15.95,16055.0,United Kingdom
551543,22782,SET 3 WICKER STORAGE BASKETS ,1,5/3/2011 9:26,24.95,16055.0,United Kingdom
551543,47566,PARTY BUNTING,4,5/3/2011 9:26,4.95,16055.0,United Kingdom
551543,23284,DOORMAT KEEP CALM AND COME IN,2,5/3/2011 9:26,7.95,16055.0,United Kingdom
551543,22457,NATURAL SLATE HEART CHALKBOARD ,6,5/3/2011 9:26,2.95,16055.0,United Kingdom
551543,22499,WOODEN UNION JACK BUNTING,3,5/3/2011 9:26,5.95,16055.0,United Kingdom
551544,22960,JAM MAKING SET WITH JARS,6,5/3/2011 9:33,4.25,12683.0,France
551544,22969,HOMEMADE JAM SCENTED CANDLES,12,5/3/2011 9:33,1.45,12683.0,France
551544,22993,SET OF 4 PANTRY JELLY MOULDS,12,5/3/2011 9:33,1.25,12683.0,France
551544,23076,ICE CREAM SUNDAE LIP GLOSS,24,5/3/2011 9:33,1.25,12683.0,France
551544,23156,SET OF 5 MINI GROCERY MAGNETS,24,5/3/2011 9:33,2.08,12683.0,France
551544,23159,SET OF 5 PANCAKE DAY MAGNETS,24,5/3/2011 9:33,2.08,12683.0,France
551544,47599A,PINK PARTY BAGS,30,5/3/2011 9:33,2.1,12683.0,France
551544,47599B,BLUE PARTY BAGS ,18,5/3/2011 9:33,2.1,12683.0,France
551544,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,12,5/3/2011 9:33,2.95,12683.0,France
551544,23206,LUNCH BAG APPLE DESIGN,10,5/3/2011 9:33,1.65,12683.0,France
551544,22662,LUNCH BAG DOLLY GIRL DESIGN,10,5/3/2011 9:33,1.65,12683.0,France
551544,22090,PAPER BUNTING RETROSPOT,40,5/3/2011 9:33,2.55,12683.0,France
551544,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,12,5/3/2011 9:33,2.55,12683.0,France
551544,84828,JUNGLE POPSICLES ICE LOLLY MOULDS,12,5/3/2011 9:33,1.25,12683.0,France
551544,22626,BLACK KITCHEN SCALES,2,5/3/2011 9:33,8.5,12683.0,France
551544,21086,SET/6 RED SPOTTY PAPER CUPS,24,5/3/2011 9:33,0.65,12683.0,France
551544,21094,SET/6 RED SPOTTY PAPER PLATES,24,5/3/2011 9:33,0.85,12683.0,France
551544,21095,SET/6 POSIES PAPER PLATES,24,5/3/2011 9:33,0.85,12683.0,France
