InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
562950,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,8/11/2011 9:56,0.85,15608.0,United Kingdom
562950,21175,GIN + TONIC DIET METAL SIGN,12,8/11/2011 9:56,2.55,15608.0,United Kingdom
562950,23164,REGENCY CAKE SLICE,4,8/11/2011 9:56,4.95,15608.0,United Kingdom
562950,23245,SET OF 3 REGENCY CAKE TINS,4,8/11/2011 9:56,4.95,15608.0,United Kingdom
562950,23171,REGENCY TEA PLATE GREEN ,12,8/11/2011 9:56,1.65,15608.0,United Kingdom
562950,22697,GREEN REGENCY TEACUP AND SAUCER,6,8/11/2011 9:56,2.95,15608.0,United Kingdom
562951,22189,CREAM HEART CARD HOLDER,4,8/11/2011 9:57,3.95,14462.0,United Kingdom
562951,23242,TREASURE TIN BUFFALO BILL ,6,8/11/2011 9:57,2.08,14462.0,United Kingdom
562951,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,8/11/2011 9:57,6.75,14462.0,United Kingdom
562951,22925,BLUE GIANT GARDEN THERMOMETER,2,8/11/2011 9:57,5.95,14462.0,United Kingdom
562951,23334,IVORY WICKER HEART SMALL,48,8/11/2011 9:57,0.63,14462.0,United Kingdom
562951,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,4,8/11/2011 9:57,3.75,14462.0,United Kingdom
562951,21756,BATH BUILDING BLOCK WORD,3,8/11/2011 9:57,5.95,14462.0,United Kingdom
562951,23061,VINTAGE EMBOSSED HEART,12,8/11/2011 9:57,1.25,14462.0,United Kingdom
562951,21745,GAOLERS KEYS DECORATIVE GARDEN ,4,8/11/2011 9:57,3.75,14462.0,United Kingdom
562951,23333,IVORY WICKER HEART MEDIUM,12,8/11/2011 9:57,1.25,14462.0,United Kingdom
562951,23091,ZINC HERB GARDEN CONTAINER,3,8/11/2011 9:57,6.25,14462.0,United Kingdom
562951,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,8/11/2011 9:57,12.75,14462.0,United Kingdom
562951,22928,YELLOW GIANT GARDEN THERMOMETER,2,8/11/2011 9:57,5.95,14462.0,United Kingdom
562951,84352,SILVER CHRISTMAS TREE BAUBLE STAND ,1,8/11/2011 9:57,16.95,14462.0,United Kingdom
562951,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,8/11/2011 9:57,8.5,14462.0,United Kingdom
C562952,22456,NATURAL SLATE CHALKBOARD LARGE ,-1,8/11/2011 10:10,4.95,12749.0,United Kingdom
C562952,23236,STORAGE TIN VINTAGE DOILY ,-1,8/11/2011 10:10,2.89,12749.0,United Kingdom
C562952,23235,STORAGE TIN VINTAGE LEAF,-2,8/11/2011 10:10,2.89,12749.0,United Kingdom
C562952,23239,SET OF 4 KNICK KNACK TINS POPPIES,-3,8/11/2011 10:10,4.15,12749.0,United Kingdom
C562952,82486,WOOD S/3 CABINET ANT WHITE FINISH,-1,8/11/2011 10:10,8.95,12749.0,United Kingdom
C562952,23244,ROUND STORAGE TIN VINTAGE LEAF,-2,8/11/2011 10:10,1.95,12749.0,United Kingdom
C562952,23245,SET OF 3 REGENCY CAKE TINS,-1,8/11/2011 10:10,4.95,12749.0,United Kingdom
C562952,23110,PARISIENNE KEY CABINET ,-1,8/11/2011 10:10,5.75,12749.0,United Kingdom
C562952,23167,SMALL CERAMIC TOP STORAGE JAR ,-2,8/11/2011 10:10,0.83,12749.0,United Kingdom
C562952,23166,MEDIUM CERAMIC TOP STORAGE JAR,-1,8/11/2011 10:10,1.25,12749.0,United Kingdom
C562952,23165,LARGE CERAMIC TOP STORAGE JAR,-2,8/11/2011 10:10,1.65,12749.0,United Kingdom
C562952,22980,PANTRY SCRUBBING BRUSH,-3,8/11/2011 10:10,1.65,12749.0,United Kingdom
C562952,22979,PANTRY WASHING UP BRUSH,-2,8/11/2011 10:10,1.45,12749.0,United Kingdom
C562952,22981,PANTRY APPLE CORER,-5,8/11/2011 10:10,1.45,12749.0,United Kingdom
C562952,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,-1,8/11/2011 10:10,4.95,12749.0,United Kingdom
C562952,23169,CLASSIC GLASS COOKIE JAR,-1,8/11/2011 10:10,4.15,12749.0,United Kingdom
C562952,23020,GLASS  SONGBIRD STORAGE JAR,-1,8/11/2011 10:10,12.5,12749.0,United Kingdom
C562952,23015,CORDIAL GLASS JUG,-1,8/11/2011 10:10,8.25,12749.0,United Kingdom
C562952,23017,APOTHECARY MEASURING JAR,-1,8/11/2011 10:10,12.5,12749.0,United Kingdom
C562952,23111,PARISIENNE SEWING BOX,-1,8/11/2011 10:10,12.5,12749.0,United Kingdom
C562953,22649,STRAWBERRY FAIRY CAKE TEAPOT,-1,8/11/2011 10:12,4.95,16180.0,United Kingdom
C562953,22699,ROSES REGENCY TEACUP AND SAUCER ,-1,8/11/2011 10:12,2.95,16180.0,United Kingdom
C562953,22064,PINK DOUGHNUT TRINKET POT ,-1,8/11/2011 10:12,1.65,16180.0,United Kingdom
C562953,23206,LUNCH BAG APPLE DESIGN,-1,8/11/2011 10:12,1.65,16180.0,United Kingdom
C562953,21232,STRAWBERRY CERAMIC TRINKET BOX,-1,8/11/2011 10:12,1.25,16180.0,United Kingdom
C562953,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,-1,8/11/2011 10:12,2.95,16180.0,United Kingdom
