InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
577400,22356,CHARLOTTE BAG PINK POLKADOT,10,11/18/2011 17:20,0.85,16201.0,United Kingdom
577400,22384,LUNCH BAG PINK POLKADOT,10,11/18/2011 17:20,1.65,16201.0,United Kingdom
577401,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,1,11/18/2011 17:34,4.25,,United Kingdom
577402,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,120,11/20/2011 10:11,2.55,15465.0,United Kingdom
577402,84879,ASSORTED COLOUR BIRD ORNAMENT,32,11/20/2011 10:11,1.69,15465.0,United Kingdom
577402,22622,BOX OF VINTAGE ALPHABET BLOCKS,6,11/20/2011 10:11,11.95,15465.0,United Kingdom
577402,48185,DOORMAT FAIRY CAKE,10,11/20/2011 10:11,7.08,15465.0,United Kingdom
577402,21523,DOORMAT FANCY FONT HOME SWEET HOME,10,11/20/2011 10:11,7.08,15465.0,United Kingdom
577402,22507,MEMO BOARD RETROSPOT  DESIGN,3,11/20/2011 10:11,4.95,15465.0,United Kingdom
577402,22505,MEMO BOARD COTTAGE DESIGN,3,11/20/2011 10:11,4.95,15465.0,United Kingdom
577402,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,40,11/20/2011 10:11,2.55,15465.0,United Kingdom
577402,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,24,11/20/2011 10:11,3.39,15465.0,United Kingdom
577403,22588,CARD HOLDER GINGHAM HEART,18,11/20/2011 10:15,2.89,13988.0,United Kingdom
577403,22865,HAND WARMER OWL DESIGN,12,11/20/2011 10:15,2.1,13988.0,United Kingdom
577403,21217,RED RETROSPOT ROUND CAKE TINS,1,11/20/2011 10:15,9.95,13988.0,United Kingdom
577403,23074,EMBOSSED HEART TRINKET BOX,6,11/20/2011 10:15,2.08,13988.0,United Kingdom
577403,21993,FLORAL FOLK STATIONERY SET,24,11/20/2011 10:15,1.25,13988.0,United Kingdom
577403,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,16,11/20/2011 10:15,0.42,13988.0,United Kingdom
577403,21329,DINOSAURS  WRITING SET ,12,11/20/2011 10:15,1.65,13988.0,United Kingdom
577403,21328,BALLOONS  WRITING SET ,12,11/20/2011 10:15,1.65,13988.0,United Kingdom
577403,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,36,11/20/2011 10:15,0.79,13988.0,United Kingdom
577403,22189,CREAM HEART CARD HOLDER,4,11/20/2011 10:15,3.95,13988.0,United Kingdom
