InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
543909,85032C,CURIOUS IMAGES GIFT WRAP SET,1,2/14/2011 12:32,4.13,,United Kingdom
543909,85034C,3 ROSE MORRIS BOXED CANDLES,1,2/14/2011 12:32,8.29,,United Kingdom
543909,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,1,2/14/2011 12:32,1.63,,United Kingdom
543909,85123A,WHITE HANGING HEART T-LIGHT HOLDER,1,2/14/2011 12:32,5.79,,United Kingdom
543909,85131D,BEADED CRYSTAL HEART PINK ON STICK,1,2/14/2011 12:32,0.83,,United Kingdom
543909,20659,ECONOMY LUGGAGE TAG,1,2/14/2011 12:32,2.46,,United Kingdom
543909,20802,SMALL GLASS SUNDAE DISH CLEAR,6,2/14/2011 12:32,3.29,,United Kingdom
543909,20707,CRAZY DAISY HEART DECORATION,2,2/14/2011 12:32,0.83,,United Kingdom
543909,20961,STRAWBERRY BATH SPONGE ,1,2/14/2011 12:32,2.46,,United Kingdom
543909,21670,BLUE SPOT CERAMIC DRAWER KNOB,4,2/14/2011 12:32,2.46,,United Kingdom
543909,21731,RED TOADSTOOL LED NIGHT LIGHT,1,2/14/2011 12:32,3.29,,United Kingdom
543909,21733,RED HANGING HEART T-LIGHT HOLDER,2,2/14/2011 12:32,5.79,,United Kingdom
543909,21755,LOVE BUILDING BLOCK WORD,1,2/14/2011 12:32,11.63,,United Kingdom
543909,21812,GARLAND WITH HEARTS AND BELLS,1,2/14/2011 12:32,9.96,,United Kingdom
543909,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,2,2/14/2011 12:32,1.63,,United Kingdom
543909,20712,JUMBO BAG WOODLAND ANIMALS,1,2/14/2011 12:32,4.13,,United Kingdom
543909,20713,JUMBO BAG OWLS,1,2/14/2011 12:32,4.13,,United Kingdom
543909,20719,WOODLAND CHARLOTTE BAG,1,2/14/2011 12:32,1.63,,United Kingdom
543909,20725,LUNCH BAG RED RETROSPOT,1,2/14/2011 12:32,4.13,,United Kingdom
543909,21641,ASSORTED TUTTI FRUTTI KEYRING BALL,1,2/14/2011 12:32,1.63,,United Kingdom
543909,21880,RED RETROSPOT TAPE,3,2/14/2011 12:32,0.42,,United Kingdom
543909,21891,TRADITIONAL WOODEN SKIPPING ROPE,1,2/14/2011 12:32,2.46,,United Kingdom
543909,21314,SMALL GLASS HEART TRINKET POT,1,2/14/2011 12:32,4.13,,United Kingdom
543909,21454,PAINTED PINK RABBIT ,1,2/14/2011 12:32,0.83,,United Kingdom
543909,21507,"ELEPHANT, BIRTHDAY CARD, ",1,2/14/2011 12:32,0.83,,United Kingdom
543909,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,2,2/14/2011 12:32,0.83,,United Kingdom
543909,21519,GIN & TONIC DIET GREETING CARD ,1,2/14/2011 12:32,0.83,,United Kingdom
543909,21577,SAVE THE PLANET COTTON TOTE BAG,1,2/14/2011 12:32,4.96,,United Kingdom
543909,21621,VINTAGE UNION JACK BUNTING,1,2/14/2011 12:32,16.63,,United Kingdom
543909,21086,SET/6 RED SPOTTY PAPER CUPS,4,2/14/2011 12:32,1.63,,United Kingdom
543909,21094,SET/6 RED SPOTTY PAPER PLATES,4,2/14/2011 12:32,0.83,,United Kingdom
543909,21158,MOODY GIRL DOOR HANGER ,1,2/14/2011 12:32,3.29,,United Kingdom
543909,21162,TOXIC AREA  DOOR HANGER ,1,2/14/2011 12:32,3.29,,United Kingdom
543909,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,2,2/14/2011 12:32,3.29,,United Kingdom
543909,21199,PINK  HEART CONFETTI IN TUBE,1,2/14/2011 12:32,3.29,,United Kingdom
543909,21248,DOOR HANGER  MUM + DADS ROOM,2,2/14/2011 12:32,3.29,,United Kingdom
543909,21257,VICTORIAN SEWING BOX MEDIUM,1,2/14/2011 12:32,15.79,,United Kingdom
543909,20992,JAZZ HEARTS PURSE NOTEBOOK,11,2/14/2011 12:32,1.63,,United Kingdom
543909,16237,SLEEPING CAT ERASERS,14,2/14/2011 12:32,0.42,,United Kingdom
543909,20963,APPLE BATH SPONGE,1,2/14/2011 12:32,2.46,,United Kingdom
543909,21012,ANTIQUE ALL GLASS CANDLESTICK,2,2/14/2011 12:32,2.46,,United Kingdom
543909,84406B,CREAM CUPID HEARTS COAT HANGER,3,2/14/2011 12:32,3.5,,United Kingdom
543909,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,2/14/2011 12:32,4.95,,United Kingdom
543909,84509G,SET OF 4 FAIRY CAKE PLACEMATS ,1,2/14/2011 12:32,2.95,,United Kingdom
543909,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,2,2/14/2011 12:32,2.95,,United Kingdom
543909,22858,EASTER TIN KEEPSAKE,6,2/14/2011 12:32,1.45,,United Kingdom
543909,22859,EASTER TIN BUNNY BOUQUET,5,2/14/2011 12:32,1.45,,United Kingdom
543910,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2/14/2011 12:36,1.25,13475.0,United Kingdom
543910,22595,GINGHAM HEART DECORATION,12,2/14/2011 12:36,0.85,13475.0,United Kingdom
543910,22197,SMALL POPCORN HOLDER,12,2/14/2011 12:36,0.85,13475.0,United Kingdom
