InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
564742,23345, DOLLY GIRL BEAKER,1,8/28/2011 15:01,1.25,17346.0,United Kingdom
564742,23333,IVORY WICKER HEART MEDIUM,2,8/28/2011 15:01,1.25,17346.0,United Kingdom
564742,23332,IVORY WICKER HEART LARGE,3,8/28/2011 15:01,1.65,17346.0,United Kingdom
564742,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,8/28/2011 15:01,2.08,17346.0,United Kingdom
564742,22383,LUNCH BAG SUKI DESIGN ,2,8/28/2011 15:01,1.65,17346.0,United Kingdom
564742,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,6,8/28/2011 15:01,0.85,17346.0,United Kingdom
564742,23330,DECORATIVE WICKER HEART MEDIUM,1,8/28/2011 15:01,1.25,17346.0,United Kingdom
564742,23350,ROLL WRAP VINTAGE SPOT ,1,8/28/2011 15:01,1.25,17346.0,United Kingdom
564742,85099B,JUMBO BAG RED RETROSPOT,3,8/28/2011 15:01,2.08,17346.0,United Kingdom
564742,22382,LUNCH BAG SPACEBOY DESIGN ,2,8/28/2011 15:01,1.65,17346.0,United Kingdom
564742,23344,JUMBO BAG 50'S CHRISTMAS ,10,8/28/2011 15:01,2.08,17346.0,United Kingdom
564742,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,8/28/2011 15:01,0.65,17346.0,United Kingdom
564742,23084,RABBIT NIGHT LIGHT,2,8/28/2011 15:01,2.08,17346.0,United Kingdom
564742,21528,DAIRY MAID TRADITIONAL TEAPOT ,1,8/28/2011 15:01,6.95,17346.0,United Kingdom
564742,23204,CHARLOTTE BAG APPLES DESIGN,5,8/28/2011 15:01,0.85,17346.0,United Kingdom
564742,23209,LUNCH BAG VINTAGE DOILY ,2,8/28/2011 15:01,1.65,17346.0,United Kingdom
564742,20726,LUNCH BAG WOODLAND,1,8/28/2011 15:01,1.65,17346.0,United Kingdom
564742,22662,LUNCH BAG DOLLY GIRL DESIGN,2,8/28/2011 15:01,1.65,17346.0,United Kingdom
564742,23065,LARGE DECO JEWELLERY STAND,1,8/28/2011 15:01,12.5,17346.0,United Kingdom
564742,23206,LUNCH BAG APPLE DESIGN,3,8/28/2011 15:01,1.65,17346.0,United Kingdom
564742,20727,LUNCH BAG  BLACK SKULL.,2,8/28/2011 15:01,1.65,17346.0,United Kingdom
564743,21643,ASSORTED TUTTI FRUTTI MIRROR,3,8/28/2011 15:17,1.25,14606.0,United Kingdom
564743,21900,"KEY FOB , SHED",2,8/28/2011 15:17,0.65,14606.0,United Kingdom
564743,85169B,BLACK LOVE BIRD CANDLE,1,8/28/2011 15:17,1.25,14606.0,United Kingdom
564743,20996,JAZZ HEARTS ADDRESS BOOK,1,8/28/2011 15:17,0.19,14606.0,United Kingdom
564743,82580,BATHROOM METAL SIGN,1,8/28/2011 15:17,0.55,14606.0,United Kingdom
564743,23002,TRAVEL CARD WALLET SKULLS,1,8/28/2011 15:17,0.42,14606.0,United Kingdom
