InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578017,21730,GLASS STAR FROSTED T-LIGHT HOLDER,2,11/22/2011 13:07,4.95,13569.0,United Kingdom
578017,20975,12 PENCILS SMALL TUBE RED RETROSPOT,1,11/22/2011 13:07,0.65,13569.0,United Kingdom
578017,23367,SET 12 COLOUR PENCILS SPACEBOY ,1,11/22/2011 13:07,0.65,13569.0,United Kingdom
578017,84949,SILVER HANGING T-LIGHT HOLDER,3,11/22/2011 13:07,1.65,13569.0,United Kingdom
578017,22417,PACK OF 60 SPACEBOY CAKE CASES,1,11/22/2011 13:07,0.55,13569.0,United Kingdom
578017,21213,PACK OF 72 SKULL CAKE CASES,1,11/22/2011 13:07,0.55,13569.0,United Kingdom
578017,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,7,11/22/2011 13:07,0.29,13569.0,United Kingdom
578017,21588,RETROSPOT GIANT TUBE MATCHES,1,11/22/2011 13:07,2.55,13569.0,United Kingdom
578017,21137,BLACK RECORD COVER FRAME,2,11/22/2011 13:07,3.75,13569.0,United Kingdom
578017,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,1,11/22/2011 13:07,3.75,13569.0,United Kingdom
578017,21754,HOME BUILDING BLOCK WORD,1,11/22/2011 13:07,6.25,13569.0,United Kingdom
578017,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,11/22/2011 13:07,2.95,13569.0,United Kingdom
578017,21240,BLUE POLKADOT CUP,1,11/22/2011 13:07,0.85,13569.0,United Kingdom
578017,22197,POPCORN HOLDER,6,11/22/2011 13:07,0.85,13569.0,United Kingdom
578017,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,8,11/22/2011 13:07,1.25,13569.0,United Kingdom
578017,48129,DOORMAT TOPIARY,1,11/22/2011 13:07,8.25,13569.0,United Kingdom
578017,48187,DOORMAT NEW ENGLAND,1,11/22/2011 13:07,8.25,13569.0,United Kingdom
578017,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,11/22/2011 13:07,12.75,13569.0,United Kingdom
578017,21588,RETROSPOT GIANT TUBE MATCHES,1,11/22/2011 13:07,2.55,13569.0,United Kingdom
578017,22419,LIPSTICK PEN RED,3,11/22/2011 13:07,0.42,13569.0,United Kingdom
578017,20764,ABSTRACT CIRCLES SKETCHBOOK ,1,11/22/2011 13:07,3.75,13569.0,United Kingdom
578017,22698,PINK REGENCY TEACUP AND SAUCER,1,11/22/2011 13:07,2.95,13569.0,United Kingdom
578017,22629,SPACEBOY LUNCH BOX ,1,11/22/2011 13:07,1.95,13569.0,United Kingdom
578017,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,1,11/22/2011 13:07,4.25,13569.0,United Kingdom
578017,23101,SILVER STARS TABLE DECORATION,1,11/22/2011 13:07,0.83,13569.0,United Kingdom
578017,22419,LIPSTICK PEN RED,1,11/22/2011 13:07,0.42,13569.0,United Kingdom
578017,22847,BREAD BIN DINER STYLE IVORY,1,11/22/2011 13:07,16.95,13569.0,United Kingdom
578017,22197,POPCORN HOLDER,2,11/22/2011 13:07,0.85,13569.0,United Kingdom
578017,21137,BLACK RECORD COVER FRAME,2,11/22/2011 13:07,3.75,13569.0,United Kingdom
578017,21175,GIN + TONIC DIET METAL SIGN,1,11/22/2011 13:07,2.55,13569.0,United Kingdom
578017,23196,VINTAGE LEAF MAGNETIC NOTEPAD,1,11/22/2011 13:07,1.45,13569.0,United Kingdom
578017,35637A,IVORY STRING CURTAIN WITH POLE ,1,11/22/2011 13:07,1.95,13569.0,United Kingdom
578017,21506,"FANCY FONT BIRTHDAY CARD, ",12,11/22/2011 13:07,0.42,13569.0,United Kingdom
578017,48187,DOORMAT NEW ENGLAND,1,11/22/2011 13:07,8.25,13569.0,United Kingdom
578017,21524,DOORMAT SPOTTY HOME SWEET HOME,1,11/22/2011 13:07,8.25,13569.0,United Kingdom
578017,21642,ASSORTED TUTTI FRUTTI PEN,8,11/22/2011 13:07,0.29,13569.0,United Kingdom
578017,23681,LUNCH BAG RED VINTAGE DOILY,1,11/22/2011 13:07,1.65,13569.0,United Kingdom
578017,23101,SILVER STARS TABLE DECORATION,1,11/22/2011 13:07,0.83,13569.0,United Kingdom
578017,23102,SILVER HEARTS TABLE DECORATION,1,11/22/2011 13:07,0.83,13569.0,United Kingdom
578017,84600,NEW BAROQUE JEWELLERY BOX ,1,11/22/2011 13:07,7.95,13569.0,United Kingdom
578017,23454,THREE MINI HANGING FRAMES,1,11/22/2011 13:07,4.15,13569.0,United Kingdom
