InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
571314,21313,GLASS HEART T-LIGHT HOLDER ,96,10/17/2011 10:43,0.64,14156.0,EIRE
571314,23565,EGG CUP MILKMAID HELGA ,48,10/17/2011 10:43,1.25,14156.0,EIRE
571314,23566,EGG CUP MILKMAID HEIDI,48,10/17/2011 10:43,1.25,14156.0,EIRE
571314,23564,EGG CUP MILKMAID INGRID,48,10/17/2011 10:43,1.25,14156.0,EIRE
571315,82494L,WOODEN FRAME ANTIQUE WHITE ,18,10/17/2011 10:47,2.95,16542.0,United Kingdom
571315,23093,SMALL PARISIENNE HEART PHOTO FRAME ,8,10/17/2011 10:47,2.49,16542.0,United Kingdom
571315,23110,PARISIENNE KEY CABINET ,2,10/17/2011 10:47,5.75,16542.0,United Kingdom
571315,85025B,EAU DE NILE HEART SHAPE PHOTO FRAME,12,10/17/2011 10:47,1.65,16542.0,United Kingdom
571315,85023B,EAU DE NILE JEWELLED PHOTOFRAME,6,10/17/2011 10:47,2.55,16542.0,United Kingdom
C571316,23483,HANGING  BUTTERFLY T-LIGHT HOLDER,-3,10/17/2011 10:47,1.25,15091.0,United Kingdom
571317,21929,JUMBO BAG PINK VINTAGE PAISLEY,2,10/17/2011 10:48,2.08,17377.0,United Kingdom
571317,22386,JUMBO BAG PINK POLKADOT,2,10/17/2011 10:48,2.08,17377.0,United Kingdom
571317,85099F,JUMBO BAG STRAWBERRY,2,10/17/2011 10:48,2.08,17377.0,United Kingdom
571317,85099B,JUMBO BAG RED RETROSPOT,2,10/17/2011 10:48,2.08,17377.0,United Kingdom
571317,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,2,10/17/2011 10:48,2.08,17377.0,United Kingdom
571317,21588,RETROSPOT GIANT TUBE MATCHES,36,10/17/2011 10:48,2.55,17377.0,United Kingdom
571317,21587,COSY HOUR GIANT TUBE MATCHES,12,10/17/2011 10:48,2.55,17377.0,United Kingdom
571317,23372,SET 36 COLOUR PENCILS DOLLY GIRL,4,10/17/2011 10:48,1.25,17377.0,United Kingdom
571317,20979,36 PENCILS TUBE RED RETROSPOT,4,10/17/2011 10:48,1.25,17377.0,United Kingdom
571317,23370,SET 36 COLOURING PENCILS DOILY,4,10/17/2011 10:48,1.25,17377.0,United Kingdom
571317,23371,SET 36 COLOUR PENCILS SPACEBOY ,4,10/17/2011 10:48,1.25,17377.0,United Kingdom
571317,84992,72 SWEETHEART FAIRY CAKE CASES,3,10/17/2011 10:48,0.55,17377.0,United Kingdom
571317,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,6,10/17/2011 10:48,0.55,17377.0,United Kingdom
571317,84991,60 TEATIME FAIRY CAKE CASES,5,10/17/2011 10:48,0.55,17377.0,United Kingdom
571317,22951,60 CAKE CASES DOLLY GIRL DESIGN,3,10/17/2011 10:48,0.55,17377.0,United Kingdom
571317,21977,PACK OF 60 PINK PAISLEY CAKE CASES,4,10/17/2011 10:48,0.55,17377.0,United Kingdom
571317,21212,PACK OF 72 RETROSPOT CAKE CASES,3,10/17/2011 10:48,0.55,17377.0,United Kingdom
571317,84992,72 SWEETHEART FAIRY CAKE CASES,3,10/17/2011 10:48,0.55,17377.0,United Kingdom
571317,21212,PACK OF 72 RETROSPOT CAKE CASES,3,10/17/2011 10:48,0.55,17377.0,United Kingdom
571317,22951,60 CAKE CASES DOLLY GIRL DESIGN,3,10/17/2011 10:48,0.55,17377.0,United Kingdom
571317,84991,60 TEATIME FAIRY CAKE CASES,1,10/17/2011 10:48,0.55,17377.0,United Kingdom
571317,22080,RIBBON REEL POLKADOTS ,5,10/17/2011 10:48,1.65,17377.0,United Kingdom
571317,85184C,SET 4 VALENTINE DECOUPAGE HEART BOX,1,10/17/2011 10:48,2.95,17377.0,United Kingdom
571317,22632,HAND WARMER RED RETROSPOT,10,10/17/2011 10:48,2.1,17377.0,United Kingdom
571317,23439,HAND WARMER RED LOVE HEART,10,10/17/2011 10:48,2.1,17377.0,United Kingdom
571317,47566,PARTY BUNTING,2,10/17/2011 10:48,4.95,17377.0,United Kingdom
571317,23298,SPOTTY BUNTING,2,10/17/2011 10:48,4.95,17377.0,United Kingdom
571317,21621,VINTAGE UNION JACK BUNTING,1,10/17/2011 10:48,8.5,17377.0,United Kingdom
571317,23313,VINTAGE CHRISTMAS BUNTING,1,10/17/2011 10:48,4.95,17377.0,United Kingdom
571317,22866,HAND WARMER SCOTTY DOG DESIGN,9,10/17/2011 10:48,2.1,17377.0,United Kingdom
571317,22865,HAND WARMER OWL DESIGN,11,10/17/2011 10:48,2.1,17377.0,United Kingdom
571317,23378,PACK OF 12 50'S CHRISTMAS TISSUES,4,10/17/2011 10:48,0.39,17377.0,United Kingdom
571317,23551,PACK OF 12 PAISLEY PARK TISSUES ,4,10/17/2011 10:48,0.39,17377.0,United Kingdom
571317,21986,PACK OF 12 PINK POLKADOT TISSUES,4,10/17/2011 10:48,0.39,17377.0,United Kingdom
571317,23380,PACK OF 12 VINTAGE DOILY TISSUES,5,10/17/2011 10:48,0.39,17377.0,United Kingdom
571317,22908,PACK OF 20 NAPKINS RED APPLES,5,10/17/2011 10:48,0.85,17377.0,United Kingdom
571317,84535B,FAIRY CAKES NOTEBOOK A6 SIZE,6,10/17/2011 10:48,0.65,17377.0,United Kingdom
571317,22754,SMALL RED BABUSHKA NOTEBOOK ,5,10/17/2011 10:48,0.85,17377.0,United Kingdom
571317,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,5,10/17/2011 10:48,0.85,17377.0,United Kingdom
571317,22907,PACK OF 20 NAPKINS PANTRY DESIGN,5,10/17/2011 10:48,0.85,17377.0,United Kingdom
571317,23355,HOT WATER BOTTLE KEEP CALM,2,10/17/2011 10:48,4.95,17377.0,United Kingdom
571317,23356,LOVE HOT WATER BOTTLE,1,10/17/2011 10:48,5.95,17377.0,United Kingdom
571317,22111,SCOTTIE DOG HOT WATER BOTTLE,1,10/17/2011 10:48,4.95,17377.0,United Kingdom
571318,23245,SET OF 3 REGENCY CAKE TINS,96,10/17/2011 10:50,4.95,17404.0,Sweden
571318,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,96,10/17/2011 10:50,4.95,17404.0,Sweden
571318,23157,SET OF 6 NATIVITY MAGNETS ,120,10/17/2011 10:50,2.08,17404.0,Sweden
571318,23510,MINI PLAYING CARDS GYMKHANA,250,10/17/2011 10:50,0.42,17404.0,Sweden
571318,23508,MINI PLAYING CARDS DOLLY GIRL ,250,10/17/2011 10:50,0.42,17404.0,Sweden
571318,23507,MINI PLAYING CARDS BUFFALO BILL ,250,10/17/2011 10:50,0.42,17404.0,Sweden
571318,23506,MINI PLAYING CARDS SPACEBOY ,250,10/17/2011 10:50,0.42,17404.0,Sweden
571318,22759,SET OF 3 NOTEBOOKS IN PARCEL,96,10/17/2011 10:50,1.65,17404.0,Sweden
571318,22492,MINI PAINT SET VINTAGE ,576,10/17/2011 10:50,0.65,17404.0,Sweden
571318,23370,SET 36 COLOURING PENCILS DOILY,128,10/17/2011 10:50,1.25,17404.0,Sweden
571318,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,384,10/17/2011 10:50,0.65,17404.0,Sweden
571318,23367,SET 12 COLOUR PENCILS SPACEBOY ,384,10/17/2011 10:50,0.65,17404.0,Sweden
571318,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,96,10/17/2011 10:50,0.85,17404.0,Sweden
571318,22952,60 CAKE CASES VINTAGE CHRISTMAS,480,10/17/2011 10:50,0.42,17404.0,Sweden
571318,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,240,10/17/2011 10:50,0.42,17404.0,Sweden
571318,22951,60 CAKE CASES DOLLY GIRL DESIGN,240,10/17/2011 10:50,0.42,17404.0,Sweden
571318,22417,PACK OF 60 SPACEBOY CAKE CASES,240,10/17/2011 10:50,0.42,17404.0,Sweden
571318,21212,PACK OF 72 RETROSPOT CAKE CASES,240,10/17/2011 10:50,0.42,17404.0,Sweden
571318,84991,60 TEATIME FAIRY CAKE CASES,240,10/17/2011 10:50,0.42,17404.0,Sweden
571318,21211,SET OF 72 SKULL PAPER  DOILIES,192,10/17/2011 10:50,1.45,17404.0,Sweden
571318,21210,SET OF 72 RETROSPOT PAPER  DOILIES,192,10/17/2011 10:50,1.45,17404.0,Sweden
571318,22139,RETROSPOT TEA SET CERAMIC 11 PC ,24,10/17/2011 10:50,4.95,17404.0,Sweden
571318,21791,VINTAGE HEADS AND TAILS CARD GAME ,72,10/17/2011 10:50,1.25,17404.0,Sweden
571318,21704,BAG 250g SWIRLY MARBLES,72,10/17/2011 10:50,0.85,17404.0,Sweden
571318,21889,WOODEN BOX OF DOMINOES,144,10/17/2011 10:50,1.25,17404.0,Sweden
571318,21915,RED  HARMONICA IN BOX ,240,10/17/2011 10:50,1.25,17404.0,Sweden
571318,22961,JAM MAKING SET PRINTED,96,10/17/2011 10:50,1.45,17404.0,Sweden
571318,22348,TEA BAG PLATE RED RETROSPOT,144,10/17/2011 10:50,0.85,17404.0,Sweden
571318,15036,ASSORTED COLOURS SILK FAN,72,10/17/2011 10:50,0.83,17404.0,Sweden
571318,23191,BUNDLE OF 3 RETRO NOTE BOOKS,48,10/17/2011 10:50,1.45,17404.0,Sweden
C571319,23145,ZINC T-LIGHT HOLDER STAR LARGE,-1,10/17/2011 10:50,0.95,17164.0,United Kingdom
C571320,22364,GLASS JAR DIGESTIVE BISCUITS,-4,10/17/2011 10:57,2.95,13089.0,United Kingdom
C571321,17129F,BLUE GLASS GEMS IN BAG,-2,10/17/2011 11:04,0.85,17096.0,United Kingdom
571322,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,10/17/2011 11:05,2.08,13534.0,United Kingdom
571322,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,10/17/2011 11:05,2.08,13534.0,United Kingdom
571322,21930,JUMBO STORAGE BAG SKULLS,20,10/17/2011 11:05,2.08,13534.0,United Kingdom
571322,23199,JUMBO BAG APPLES,20,10/17/2011 11:05,2.08,13534.0,United Kingdom
571322,23200,JUMBO BAG PEARS,10,10/17/2011 11:05,2.08,13534.0,United Kingdom
571322,23202,JUMBO BAG VINTAGE LEAF,10,10/17/2011 11:05,2.08,13534.0,United Kingdom
571322,23344,JUMBO BAG 50'S CHRISTMAS ,20,10/17/2011 11:05,2.08,13534.0,United Kingdom
571322,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,10/17/2011 11:05,2.08,13534.0,United Kingdom
571322,85099B,JUMBO BAG RED RETROSPOT,20,10/17/2011 11:05,2.08,13534.0,United Kingdom
571322,23343,JUMBO BAG VINTAGE CHRISTMAS ,20,10/17/2011 11:05,2.08,13534.0,United Kingdom
571322,23203,JUMBO BAG VINTAGE DOILY ,10,10/17/2011 11:05,2.08,13534.0,United Kingdom
571322,23330,DECORATIVE WICKER HEART MEDIUM,12,10/17/2011 11:05,1.25,13534.0,United Kingdom
571322,23333,IVORY WICKER HEART MEDIUM,12,10/17/2011 11:05,1.25,13534.0,United Kingdom
571322,23399,HOME SWEET HOME HANGING HEART,12,10/17/2011 11:05,0.85,13534.0,United Kingdom
571322,23406,HOME SWEET HOME KEY HOLDER,2,10/17/2011 11:05,6.25,13534.0,United Kingdom
571322,23389,SPACEBOY MINI BACKPACK,4,10/17/2011 11:05,4.15,13534.0,United Kingdom
571322,21524,DOORMAT SPOTTY HOME SWEET HOME,2,10/17/2011 11:05,8.25,13534.0,United Kingdom
571322,48187,DOORMAT NEW ENGLAND,2,10/17/2011 11:05,8.25,13534.0,United Kingdom
571322,48194,DOORMAT HEARTS,2,10/17/2011 11:05,8.25,13534.0,United Kingdom
571323,23500,KEY RING BASEBALL BOOT ASSORTED ,20,10/17/2011 11:07,1.25,13534.0,United Kingdom
571323,23501,KEY RING BASEBALL BOOT UNION JACK,20,10/17/2011 11:07,1.25,13534.0,United Kingdom
571323,23532,WALL ART WORK REST AND PLAY  ,3,10/17/2011 11:07,4.95,13534.0,United Kingdom
571323,23530,WALL ART ONLY ONE PERSON ,6,10/17/2011 11:07,4.95,13534.0,United Kingdom
571323,22386,JUMBO BAG PINK POLKADOT,20,10/17/2011 11:07,2.08,13534.0,United Kingdom
571323,85099B,JUMBO BAG RED RETROSPOT,10,10/17/2011 11:07,2.08,13534.0,United Kingdom
571323,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,10/17/2011 11:07,2.08,13534.0,United Kingdom
571323,23344,JUMBO BAG 50'S CHRISTMAS ,10,10/17/2011 11:07,2.08,13534.0,United Kingdom
571323,23202,JUMBO BAG VINTAGE LEAF,10,10/17/2011 11:07,2.08,13534.0,United Kingdom
571323,22385,JUMBO BAG SPACEBOY DESIGN,10,10/17/2011 11:07,2.08,13534.0,United Kingdom
571323,20712,JUMBO BAG WOODLAND ANIMALS,10,10/17/2011 11:07,2.08,13534.0,United Kingdom
571323,23203,JUMBO BAG VINTAGE DOILY ,10,10/17/2011 11:07,2.08,13534.0,United Kingdom
571323,20724,RED RETROSPOT CHARLOTTE BAG,10,10/17/2011 11:07,0.85,13534.0,United Kingdom
571323,20719,WOODLAND CHARLOTTE BAG,10,10/17/2011 11:07,0.85,13534.0,United Kingdom
571323,23204,CHARLOTTE BAG APPLES DESIGN,10,10/17/2011 11:07,0.85,13534.0,United Kingdom
571323,20718,RED RETROSPOT SHOPPER BAG,20,10/17/2011 11:07,1.25,13534.0,United Kingdom
571323,47567B,TEA TIME KITCHEN APRON,6,10/17/2011 11:07,5.95,13534.0,United Kingdom
571323,22367,CHILDRENS APRON SPACEBOY DESIGN,8,10/17/2011 11:07,1.95,13534.0,United Kingdom
571324,M,Manual,1,10/17/2011 11:08,283.02,12783.0,Portugal
C571325,M,Manual,-1,10/17/2011 11:09,339.02,12783.0,Portugal
571326,M,Manual,1,10/17/2011 11:11,339.02,12783.0,Portugal
C571327,M,Manual,-1,10/17/2011 11:12,283.02,12783.0,Portugal
571328,22573,STAR WOODEN CHRISTMAS DECORATION,12,10/17/2011 11:27,0.85,12473.0,Germany
571328,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,24,10/17/2011 11:27,0.29,12473.0,Germany
571328,22595,GINGHAM HEART DECORATION,24,10/17/2011 11:27,0.85,12473.0,Germany
571328,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,12,10/17/2011 11:27,1.25,12473.0,Germany
571328,35819P,"ACRYLIC HANGING JEWEL,PINK",12,10/17/2011 11:27,0.38,12473.0,Germany
571328,22571,ROCKING HORSE RED CHRISTMAS ,12,10/17/2011 11:27,0.85,12473.0,Germany
571328,23311,VINTAGE CHRISTMAS STOCKING ,6,10/17/2011 11:27,2.55,12473.0,Germany
571328,21494,ROTATING LEAVES T-LIGHT HOLDER,12,10/17/2011 11:27,1.25,12473.0,Germany
571328,22307,GOLD MUG BONE CHINA TREE OF LIFE,12,10/17/2011 11:27,1.06,12473.0,Germany
571328,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,10/17/2011 11:27,0.85,12473.0,Germany
571328,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,16,10/17/2011 11:27,0.83,12473.0,Germany
571328,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,10/17/2011 11:27,3.25,12473.0,Germany
571328,22398,MAGNETS PACK OF 4 SWALLOWS,24,10/17/2011 11:27,0.39,12473.0,Germany
571328,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,12,10/17/2011 11:27,0.39,12473.0,Germany
571328,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,12,10/17/2011 11:27,0.39,12473.0,Germany
571328,47504H,ENGLISH ROSE SPIRIT LEVEL ,12,10/17/2011 11:27,0.79,12473.0,Germany
571328,47593B,SCOTTIE DOGS BABY BIB,48,10/17/2011 11:27,0.39,12473.0,Germany
571328,84926D,LA PALMIERA TILE COASTER,24,10/17/2011 11:27,0.29,12473.0,Germany
571328,85015,SET OF 12  VINTAGE POSTCARD SET,24,10/17/2011 11:27,0.65,12473.0,Germany
571328,85032B,BLOSSOM IMAGES GIFT WRAP SET,12,10/17/2011 11:27,0.65,12473.0,Germany
571328,85032C,CURIOUS IMAGES GIFT WRAP SET,12,10/17/2011 11:27,0.65,12473.0,Germany
571328,85130B,BEADED CRYSTAL HEART GREEN LARGE,24,10/17/2011 11:27,0.79,12473.0,Germany
571328,85183A,CHARLIE & LOLA WASTEPAPER BIN BLUE,12,10/17/2011 11:27,1.25,12473.0,Germany
571328,85183B,CHARLIE & LOLA WASTEPAPER BIN FLORA,12,10/17/2011 11:27,1.25,12473.0,Germany
571328,21576,LETS GO SHOPPING COTTON TOTE BAG,6,10/17/2011 11:27,2.25,12473.0,Germany
571328,21577,SAVE THE PLANET COTTON TOTE BAG,6,10/17/2011 11:27,2.25,12473.0,Germany
571328,21039,RED RETROSPOT SHOPPING BAG,6,10/17/2011 11:27,2.55,12473.0,Germany
571328,22279,POCKET BAG BLUE PAISLEY RED SPOT,12,10/17/2011 11:27,1.25,12473.0,Germany
571328,21935,SUKI  SHOULDER BAG,10,10/17/2011 11:27,1.65,12473.0,Germany
571328,22376,AIRLINE BAG VINTAGE JET SET WHITE,4,10/17/2011 11:27,4.25,12473.0,Germany
571328,22324,BLUE POLKADOT KIDS BAG,12,10/17/2011 11:27,1.95,12473.0,Germany
571328,22356,CHARLOTTE BAG PINK POLKADOT,10,10/17/2011 11:27,0.85,12473.0,Germany
571328,84913B,MINT GREEN ROSE TOWEL,4,10/17/2011 11:27,4.65,12473.0,Germany
571328,22584,PACK OF 6 PANNETONE GIFT BOXES,6,10/17/2011 11:27,2.55,12473.0,Germany
571328,22821,GIFT BAG PSYCHEDELIC APPLES,12,10/17/2011 11:27,0.65,12473.0,Germany
571328,23437, 50'S CHRISTMAS GIFT BAG LARGE,12,10/17/2011 11:27,1.25,12473.0,Germany
571328,22487,WHITE WOOD GARDEN PLANT LADDER,1,10/17/2011 11:27,9.95,12473.0,Germany
571328,22082,RIBBON REEL STRIPES DESIGN ,10,10/17/2011 11:27,1.65,12473.0,Germany
571328,22080,RIBBON REEL POLKADOTS ,10,10/17/2011 11:27,1.65,12473.0,Germany
571328,85049G,CHOCOLATE BOX RIBBONS ,12,10/17/2011 11:27,1.25,12473.0,Germany
571328,85049E,SCANDINAVIAN REDS RIBBONS,12,10/17/2011 11:27,1.25,12473.0,Germany
571328,85049H,URBAN BLACK RIBBONS ,12,10/17/2011 11:27,1.25,12473.0,Germany
571328,82484,WOOD BLACK BOARD ANT WHITE FINISH,4,10/17/2011 11:27,7.95,12473.0,Germany
571328,23032,DRAWER KNOB CRACKLE GLAZE IVORY,12,10/17/2011 11:27,1.65,12473.0,Germany
571328,23035,DRAWER KNOB CERAMIC IVORY,12,10/17/2011 11:27,1.45,12473.0,Germany
571328,23033,DRAWER KNOB CERAMIC RED,6,10/17/2011 11:27,1.45,12473.0,Germany
571328,23034,DRAWER KNOB CERAMIC BLACK,18,10/17/2011 11:27,1.45,12473.0,Germany
571328,84879,ASSORTED COLOUR BIRD ORNAMENT,16,10/17/2011 11:27,1.69,12473.0,Germany
571328,21251,DINOSAUR HEIGHT CHART STICKER SET,6,10/17/2011 11:27,2.95,12473.0,Germany
571328,23048,SET OF 10 LANTERNS FAIRY LIGHT STAR,4,10/17/2011 11:27,4.15,12473.0,Germany
571328,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,10/17/2011 11:27,2.95,12473.0,Germany
571328,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,10/17/2011 11:27,2.95,12473.0,Germany
571328,22329,ROUND CONTAINER SET OF 5 RETROSPOT,12,10/17/2011 11:27,1.65,12473.0,Germany
571328,23206,LUNCH BAG APPLE DESIGN,10,10/17/2011 11:27,1.65,12473.0,Germany
571328,22631,CIRCUS PARADE LUNCH BOX ,12,10/17/2011 11:27,1.95,12473.0,Germany
571328,20725,LUNCH BAG RED RETROSPOT,10,10/17/2011 11:27,1.65,12473.0,Germany
571328,20726,LUNCH BAG WOODLAND,10,10/17/2011 11:27,1.65,12473.0,Germany
571328,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,10/17/2011 11:27,0.85,12473.0,Germany
571328,22908,PACK OF 20 NAPKINS RED APPLES,12,10/17/2011 11:27,0.85,12473.0,Germany
