InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
539261,85025C,PINK HEART SHAPE PHOTO FRAME,12,12/16/2010 14:34,1.65,15620.0,United Kingdom
539261,21481,FAWN BLUE HOT WATER BOTTLE,6,12/16/2010 14:34,2.95,15620.0,United Kingdom
539261,21221,SET/4 BADGES CUTE CREATURES,10,12/16/2010 14:34,1.25,15620.0,United Kingdom
539261,22466,FAIRY TALE COTTAGE NIGHTLIGHT,12,12/16/2010 14:34,1.95,15620.0,United Kingdom
539261,21258,VICTORIAN SEWING BOX LARGE,1,12/16/2010 14:34,12.75,15620.0,United Kingdom
539261,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,12/16/2010 14:34,2.55,15620.0,United Kingdom
539261,22961,JAM MAKING SET PRINTED,12,12/16/2010 14:34,1.45,15620.0,United Kingdom
539261,22398,MAGNETS PACK OF 4 SWALLOWS,12,12/16/2010 14:34,1.25,15620.0,United Kingdom
539261,16225,RATTLE SNAKE EGGS,12,12/16/2010 14:34,1.25,15620.0,United Kingdom
539261,35961,FOLKART ZINC HEART CHRISTMAS DEC,12,12/16/2010 14:34,0.85,15620.0,United Kingdom
539261,72819,CUPID DESIGN SCENTED CANDLES,6,12/16/2010 14:34,2.55,15620.0,United Kingdom
539261,22969,HOMEMADE JAM SCENTED CANDLES,12,12/16/2010 14:34,1.45,15620.0,United Kingdom
539261,21896,POTTING SHED TWINE,6,12/16/2010 14:34,2.1,15620.0,United Kingdom
539261,18007,ESSENTIAL BALM 3.5g TIN IN ENVELOPE,24,12/16/2010 14:34,0.18,15620.0,United Kingdom
539261,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,12/16/2010 14:34,1.25,15620.0,United Kingdom
539261,22748,POPPY'S PLAYHOUSE KITCHEN,6,12/16/2010 14:34,2.1,15620.0,United Kingdom
539261,21071,VINTAGE BILLBOARD DRINK ME MUG,12,12/16/2010 14:34,1.25,15620.0,United Kingdom
539261,22540,MINI JIGSAW CIRCUS PARADE ,24,12/16/2010 14:34,0.42,15620.0,United Kingdom
539261,22539,MINI JIGSAW DOLLY GIRL,24,12/16/2010 14:34,0.42,15620.0,United Kingdom
539261,20982,12 PENCILS TALL TUBE SKULLS,12,12/16/2010 14:34,0.85,15620.0,United Kingdom
