InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
552839,20702,PINK PADDED MOBILE,3,5/11/2011 14:25,4.25,14367.0,United Kingdom
552839,48188,DOORMAT WELCOME PUPPIES,2,5/11/2011 14:25,7.95,14367.0,United Kingdom
552839,48185,DOORMAT FAIRY CAKE,1,5/11/2011 14:25,7.95,14367.0,United Kingdom
552839,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,5/11/2011 14:25,7.95,14367.0,United Kingdom
552839,22692,DOORMAT WELCOME TO OUR HOME,2,5/11/2011 14:25,7.95,14367.0,United Kingdom
552839,48185,DOORMAT FAIRY CAKE,1,5/11/2011 14:25,7.95,14367.0,United Kingdom
552839,20685,DOORMAT RED RETROSPOT,2,5/11/2011 14:25,7.95,14367.0,United Kingdom
552839,48187,DOORMAT NEW ENGLAND,2,5/11/2011 14:25,7.95,14367.0,United Kingdom
552839,48194,DOORMAT HEARTS,2,5/11/2011 14:25,7.95,14367.0,United Kingdom
552839,48116,DOORMAT MULTICOLOUR STRIPE,2,5/11/2011 14:25,7.95,14367.0,United Kingdom
552840,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,96,5/11/2011 14:25,0.29,12901.0,United Kingdom
552840,22440,BALLOON WATER BOMB PACK OF 35,20,5/11/2011 14:25,0.42,12901.0,United Kingdom
C552841,22839,3 TIER CAKE TIN GREEN AND CREAM,-1,5/11/2011 14:28,14.95,15827.0,United Kingdom
C552841,22838,3 TIER CAKE TIN RED AND CREAM,-1,5/11/2011 14:28,14.95,15827.0,United Kingdom
C552841,22840,ROUND CAKE TIN VINTAGE RED,-1,5/11/2011 14:28,7.95,15827.0,United Kingdom
C552841,22841,ROUND CAKE TIN VINTAGE GREEN,-2,5/11/2011 14:28,7.95,15827.0,United Kingdom
C552841,22842,BISCUIT TIN VINTAGE RED,-2,5/11/2011 14:28,6.75,15827.0,United Kingdom
C552841,22843,BISCUIT TIN VINTAGE GREEN,-2,5/11/2011 14:28,6.75,15827.0,United Kingdom
552842,22979,PANTRY WASHING UP BRUSH,1,5/11/2011 14:29,1.45,17888.0,United Kingdom
552842,22990,COTTON APRON PANTRY DESIGN,1,5/11/2011 14:29,4.95,17888.0,United Kingdom
552842,22989,SET 2 PANTRY DESIGN TEA TOWELS,2,5/11/2011 14:29,3.25,17888.0,United Kingdom
552842,23233,WRAP POPPIES  DESIGN,25,5/11/2011 14:29,0.42,17888.0,United Kingdom
552842,23104,IVORY PANTRY HANGING LAMP ,2,5/11/2011 14:29,12.5,17888.0,United Kingdom
552842,23052,RECYCLED ACAPULCO MAT TURQUOISE,1,5/11/2011 14:29,8.25,17888.0,United Kingdom
552843,71459,HANGING JAM JAR T-LIGHT HOLDER,12,5/11/2011 14:37,0.85,14649.0,United Kingdom
552843,22699,ROSES REGENCY TEACUP AND SAUCER ,1,5/11/2011 14:37,2.95,14649.0,United Kingdom
552843,47566,PARTY BUNTING,1,5/11/2011 14:37,4.95,14649.0,United Kingdom
552843,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,5/11/2011 14:37,1.25,14649.0,United Kingdom
552843,84378,SET OF 3 HEART COOKIE CUTTERS,2,5/11/2011 14:37,1.25,14649.0,United Kingdom
552843,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,5/11/2011 14:37,2.55,14649.0,United Kingdom
552843,22692,DOORMAT WELCOME TO OUR HOME,1,5/11/2011 14:37,7.95,14649.0,United Kingdom
552843,22423,REGENCY CAKESTAND 3 TIER,3,5/11/2011 14:37,12.75,14649.0,United Kingdom
552843,22405,MONEY BOX POCKET MONEY DESIGN,1,5/11/2011 14:37,1.25,14649.0,United Kingdom
552843,22432,WATERING CAN PINK BUNNY,1,5/11/2011 14:37,1.95,14649.0,United Kingdom
552843,22431,WATERING CAN BLUE ELEPHANT,1,5/11/2011 14:37,1.95,14649.0,United Kingdom
552843,21519,GIN & TONIC DIET GREETING CARD ,12,5/11/2011 14:37,0.42,14649.0,United Kingdom
552843,21181,PLEASE ONE PERSON METAL SIGN,1,5/11/2011 14:37,2.1,14649.0,United Kingdom
552843,21166,COOK WITH WINE METAL SIGN ,1,5/11/2011 14:37,2.08,14649.0,United Kingdom
552843,22440,BALLOON WATER BOMB PACK OF 35,15,5/11/2011 14:37,0.42,14649.0,United Kingdom
552843,21945,STRAWBERRIES  DESIGN FLANNEL ,1,5/11/2011 14:37,0.85,14649.0,United Kingdom
