InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
547897,21577,SAVE THE PLANET COTTON TOTE BAG,6,3/28/2011 11:36,2.25,12792.0,Portugal
547897,22548,HEADS AND TAILS SPORTING FUN,12,3/28/2011 11:36,1.25,12792.0,Portugal
547897,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,3/28/2011 11:36,1.25,12792.0,Portugal
547897,22708,WRAP DOLLY GIRL,25,3/28/2011 11:36,0.42,12792.0,Portugal
547897,22027,TEA PARTY BIRTHDAY CARD,12,3/28/2011 11:36,0.42,12792.0,Portugal
547897,22969,HOMEMADE JAM SCENTED CANDLES,12,3/28/2011 11:36,1.45,12792.0,Portugal
547897,22961,JAM MAKING SET PRINTED,12,3/28/2011 11:36,1.45,12792.0,Portugal
547897,22296,HEART IVORY TRELLIS LARGE,12,3/28/2011 11:36,1.65,12792.0,Portugal
547897,72741,GRAND CHOCOLATECANDLE,9,3/28/2011 11:36,1.45,12792.0,Portugal
547897,POST,POSTAGE,2,3/28/2011 11:36,28.0,12792.0,Portugal
547898,48185,DOORMAT FAIRY CAKE,4,3/28/2011 11:49,7.95,16523.0,United Kingdom
547898,48184,DOORMAT ENGLISH ROSE ,4,3/28/2011 11:49,7.95,16523.0,United Kingdom
547898,21524,DOORMAT SPOTTY HOME SWEET HOME,4,3/28/2011 11:49,7.95,16523.0,United Kingdom
547898,20685,DOORMAT RED RETROSPOT,4,3/28/2011 11:49,7.95,16523.0,United Kingdom
547898,22191,IVORY DINER WALL CLOCK,2,3/28/2011 11:49,8.5,16523.0,United Kingdom
547898,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,3/28/2011 11:49,1.95,16523.0,United Kingdom
547898,48111,DOORMAT 3 SMILEY CATS,4,3/28/2011 11:49,7.95,16523.0,United Kingdom
547898,48194,DOORMAT HEARTS,6,3/28/2011 11:49,7.95,16523.0,United Kingdom
