InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
544691,22948,METAL DECORATION NAUGHTY CHILDREN ,24,2/23/2011 9:09,0.85,13804.0,United Kingdom
544691,22084,PAPER CHAIN KIT EMPIRE,6,2/23/2011 9:09,2.95,13804.0,United Kingdom
544691,22418,10 COLOUR SPACEBOY PEN,24,2/23/2011 9:09,0.85,13804.0,United Kingdom
544691,22617,BAKING SET SPACEBOY DESIGN,3,2/23/2011 9:09,4.95,13804.0,United Kingdom
544691,20977,36 PENCILS TUBE WOODLAND,16,2/23/2011 9:09,1.25,13804.0,United Kingdom
544691,22937,BAKING MOULD CHOCOLATE CUPCAKES,6,2/23/2011 9:09,2.55,13804.0,United Kingdom
544691,22930,BAKING MOULD HEART MILK CHOCOLATE,6,2/23/2011 9:09,2.55,13804.0,United Kingdom
544691,22935,BAKING MOULD ROSE MILK CHOCOLATE,6,2/23/2011 9:09,3.25,13804.0,United Kingdom
544691,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,36,2/23/2011 9:09,0.85,13804.0,United Kingdom
544691,22501,PICNIC BASKET WICKER LARGE,2,2/23/2011 9:09,9.95,13804.0,United Kingdom
544691,22138,BAKING SET 9 PIECE RETROSPOT ,3,2/23/2011 9:09,4.95,13804.0,United Kingdom
544692,22129,PARTY CONES CANDY TREE DECORATION,24,2/23/2011 9:14,0.85,17499.0,United Kingdom
544692,22150,3 STRIPEY MICE FELTCRAFT,12,2/23/2011 9:14,1.95,17499.0,United Kingdom
544692,22148,EASTER CRAFT 4 CHICKS ,12,2/23/2011 9:14,1.95,17499.0,United Kingdom
544692,22714,CARD BIRTHDAY COWBOY,12,2/23/2011 9:14,0.42,17499.0,United Kingdom
544692,22983,CARD BILLBOARD FONT,12,2/23/2011 9:14,0.42,17499.0,United Kingdom
544692,22985,"WRAP, BILLBOARD FONTS DESIGN",25,2/23/2011 9:14,0.42,17499.0,United Kingdom
544692,21498,RED RETROSPOT WRAP ,25,2/23/2011 9:14,0.42,17499.0,United Kingdom
544692,21499,BLUE POLKADOT WRAP,25,2/23/2011 9:14,0.42,17499.0,United Kingdom
544692,21500,PINK POLKADOT WRAP ,25,2/23/2011 9:14,0.42,17499.0,United Kingdom
544692,22820,GIFT BAG BIRTHDAY,12,2/23/2011 9:14,0.65,17499.0,United Kingdom
544692,22704,WRAP RED APPLES ,25,2/23/2011 9:14,0.42,17499.0,United Kingdom
544692,22741,FUNKY DIVA PEN,48,2/23/2011 9:14,0.85,17499.0,United Kingdom
544692,22740,POLKADOT PEN,48,2/23/2011 9:14,0.85,17499.0,United Kingdom
544692,21829,DINOSAUR KEYRINGS ASSORTED,36,2/23/2011 9:14,0.21,17499.0,United Kingdom
544692,22421,LIPSTICK PEN FUSCHIA,12,2/23/2011 9:14,0.42,17499.0,United Kingdom
544692,21830,ASSORTED CREEPY CRAWLIES,24,2/23/2011 9:14,0.42,17499.0,United Kingdom
544692,20978,36 PENCILS TUBE SKULLS,16,2/23/2011 9:14,1.25,17499.0,United Kingdom
544692,22382,LUNCH BAG SPACEBOY DESIGN ,10,2/23/2011 9:14,1.65,17499.0,United Kingdom
544692,21889,WOODEN BOX OF DOMINOES,12,2/23/2011 9:14,1.25,17499.0,United Kingdom
544692,22561,WOODEN SCHOOL COLOURING SET,12,2/23/2011 9:14,1.65,17499.0,United Kingdom
544692,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2/23/2011 9:14,0.29,17499.0,United Kingdom
544692,22992,REVOLVER WOODEN RULER ,12,2/23/2011 9:14,1.95,17499.0,United Kingdom
544692,22491,PACK OF 12 COLOURED PENCILS,12,2/23/2011 9:14,0.85,17499.0,United Kingdom
544692,22560,TRADITIONAL MODELLING CLAY,24,2/23/2011 9:14,1.25,17499.0,United Kingdom
544692,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,2/23/2011 9:14,0.29,17499.0,United Kingdom
544692,22616,PACK OF 12 LONDON TISSUES ,24,2/23/2011 9:14,0.29,17499.0,United Kingdom
544692,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,2/23/2011 9:14,0.29,17499.0,United Kingdom
544692,22614,PACK OF 12 SPACEBOY TISSUES,24,2/23/2011 9:14,0.29,17499.0,United Kingdom
544692,21967,PACK OF 12 SKULL TISSUES,24,2/23/2011 9:14,0.29,17499.0,United Kingdom
544692,22548,HEADS AND TAILS SPORTING FUN,12,2/23/2011 9:14,1.25,17499.0,United Kingdom
544692,20979,36 PENCILS TUBE RED RETROSPOT,16,2/23/2011 9:14,1.25,17499.0,United Kingdom
544692,85014A,BLACK/BLUE POLKADOT UMBRELLA,3,2/23/2011 9:14,5.95,17499.0,United Kingdom
544692,85014B,RED RETROSPOT UMBRELLA,3,2/23/2011 9:14,5.95,17499.0,United Kingdom
544692,22748,POPPY'S PLAYHOUSE KITCHEN,6,2/23/2011 9:14,2.1,17499.0,United Kingdom
544692,22747,POPPY'S PLAYHOUSE BATHROOM,6,2/23/2011 9:14,2.1,17499.0,United Kingdom
544692,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2/23/2011 9:14,2.1,17499.0,United Kingdom
544692,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,2/23/2011 9:14,2.1,17499.0,United Kingdom
544692,22829,SWEETHEART WIRE WALL TIDY,2,2/23/2011 9:14,9.95,17499.0,United Kingdom
544692,84406B,CREAM CUPID HEARTS COAT HANGER,4,2/23/2011 9:14,4.15,17499.0,United Kingdom
544692,22607,WOODEN ROUNDERS GARDEN SET ,4,2/23/2011 9:14,9.95,17499.0,United Kingdom
544693,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2/23/2011 9:25,4.95,15397.0,United Kingdom
544693,22843,BISCUIT TIN VINTAGE GREEN,2,2/23/2011 9:25,6.75,15397.0,United Kingdom
544693,22427,ENAMEL FLOWER JUG CREAM,3,2/23/2011 9:25,5.95,15397.0,United Kingdom
544693,22429,ENAMEL MEASURING JUG CREAM,4,2/23/2011 9:25,4.25,15397.0,United Kingdom
544693,22426,ENAMEL WASH BOWL CREAM,4,2/23/2011 9:25,3.75,15397.0,United Kingdom
544693,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2/23/2011 9:25,3.95,15397.0,United Kingdom
544694,22423,REGENCY CAKESTAND 3 TIER,4,2/23/2011 9:30,12.75,17706.0,United Kingdom
544694,22914,BLUE COAT RACK PARIS FASHION,3,2/23/2011 9:30,4.95,17706.0,United Kingdom
544694,22913,RED COAT RACK PARIS FASHION,3,2/23/2011 9:30,4.95,17706.0,United Kingdom
544694,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2/23/2011 9:30,8.95,17706.0,United Kingdom
544694,22727,ALARM CLOCK BAKELIKE RED ,4,2/23/2011 9:30,3.75,17706.0,United Kingdom
544694,22730,ALARM CLOCK BAKELIKE IVORY,4,2/23/2011 9:30,3.75,17706.0,United Kingdom
544694,21843,RED RETROSPOT CAKE STAND,1,2/23/2011 9:30,10.95,17706.0,United Kingdom
544694,22567,20 DOLLY PEGS RETROSPOT,12,2/23/2011 9:30,1.25,17706.0,United Kingdom
544694,22348,TEA BAG PLATE RED RETROSPOT,12,2/23/2011 9:30,0.85,17706.0,United Kingdom
544694,21218,RED SPOTTY BISCUIT TIN,6,2/23/2011 9:30,3.75,17706.0,United Kingdom
544694,85014A,BLACK/BLUE POLKADOT UMBRELLA,6,2/23/2011 9:30,5.95,17706.0,United Kingdom
544694,85014B,RED RETROSPOT UMBRELLA,3,2/23/2011 9:30,5.95,17706.0,United Kingdom
544694,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2/23/2011 9:30,1.65,17706.0,United Kingdom
544694,20728,LUNCH BAG CARS BLUE,10,2/23/2011 9:30,1.65,17706.0,United Kingdom
544694,22779,WOODEN OWLS LIGHT GARLAND ,4,2/23/2011 9:30,4.25,17706.0,United Kingdom
544694,22780,LIGHT GARLAND BUTTERFILES PINK,4,2/23/2011 9:30,4.25,17706.0,United Kingdom
544694,23230,WRAP ALPHABET DESIGN,25,2/23/2011 9:30,0.42,17706.0,United Kingdom
544694,22047,EMPIRE GIFT WRAP,25,2/23/2011 9:30,0.42,17706.0,United Kingdom
544694,22708,WRAP DOLLY GIRL,25,2/23/2011 9:30,0.42,17706.0,United Kingdom
544694,22985,"WRAP, BILLBOARD FONTS DESIGN",25,2/23/2011 9:30,0.42,17706.0,United Kingdom
544694,48138,DOORMAT UNION FLAG,2,2/23/2011 9:30,7.95,17706.0,United Kingdom
544694,48194,DOORMAT HEARTS,2,2/23/2011 9:30,7.95,17706.0,United Kingdom
