InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
C578124,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,-1,11/23/2011 10:30,2.55,14049.0,United Kingdom
C578124,21561,DINOSAUR LUNCH BOX WITH CUTLERY,-1,11/23/2011 10:30,2.55,14049.0,United Kingdom
C578124,22492,MINI PAINT SET VINTAGE ,-2,11/23/2011 10:30,0.65,14049.0,United Kingdom
C578124,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,-1,11/23/2011 10:30,2.55,14049.0,United Kingdom
C578124,21890,S/6 WOODEN SKITTLES IN COTTON BAG,-1,11/23/2011 10:30,3.25,14049.0,United Kingdom
C578124,21915,RED  HARMONICA IN BOX ,-1,11/23/2011 10:30,1.25,14049.0,United Kingdom
C578124,21459,YELLOW EASTER EGG HUNT START POST,-1,11/23/2011 10:30,1.95,14049.0,United Kingdom
C578124,21461,BLUE EASTER EGG HUNT START POST,-1,11/23/2011 10:30,1.95,14049.0,United Kingdom
C578124,22662,LUNCH BAG DOLLY GIRL DESIGN,-1,11/23/2011 10:30,1.65,14049.0,United Kingdom
C578124,20728,LUNCH BAG CARS BLUE,-1,11/23/2011 10:30,1.65,14049.0,United Kingdom
578125,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,160,11/23/2011 10:31,2.55,17511.0,United Kingdom
578125,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,160,11/23/2011 10:31,2.55,17511.0,United Kingdom
578125,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,90,11/23/2011 10:31,0.79,17511.0,United Kingdom
578125,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,240,11/23/2011 10:31,0.29,17511.0,United Kingdom
578125,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,240,11/23/2011 10:31,0.29,17511.0,United Kingdom
578125,20668,DISCO BALL CHRISTMAS DECORATION,288,11/23/2011 10:31,0.1,17511.0,United Kingdom
578125,35970,ZINC FOLKART SLEIGH BELLS,72,11/23/2011 10:31,1.49,17511.0,United Kingdom
578125,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,12,11/23/2011 10:31,5.95,17511.0,United Kingdom
578125,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,12,11/23/2011 10:31,7.65,17511.0,United Kingdom
578125,84970S,HANGING HEART ZINC T-LIGHT HOLDER,144,11/23/2011 10:31,0.72,17511.0,United Kingdom
578125,23298,SPOTTY BUNTING,50,11/23/2011 10:31,4.15,17511.0,United Kingdom
578125,23355,HOT WATER BOTTLE KEEP CALM,24,11/23/2011 10:31,4.15,17511.0,United Kingdom
578125,21498,RED RETROSPOT WRAP ,25,11/23/2011 10:31,0.42,17511.0,United Kingdom
578125,21499,BLUE POLKADOT WRAP,25,11/23/2011 10:31,0.42,17511.0,United Kingdom
578125,21500,PINK POLKADOT WRAP ,25,11/23/2011 10:31,0.42,17511.0,United Kingdom
578125,22710,WRAP I LOVE LONDON ,25,11/23/2011 10:31,0.42,17511.0,United Kingdom
578125,23232,WRAP VINTAGE LEAF DESIGN,25,11/23/2011 10:31,0.42,17511.0,United Kingdom
578125,23231,WRAP  VINTAGE DOILY ,25,11/23/2011 10:31,0.42,17511.0,United Kingdom
578125,23229,VINTAGE DONKEY TAIL GAME ,36,11/23/2011 10:31,3.39,17511.0,United Kingdom
578125,21914,BLUE HARMONICA IN BOX ,48,11/23/2011 10:31,1.25,17511.0,United Kingdom
578125,23367,SET 12 COLOUR PENCILS SPACEBOY ,24,11/23/2011 10:31,0.65,17511.0,United Kingdom
578125,23389,SPACEBOY MINI BACKPACK,8,11/23/2011 10:31,4.15,17511.0,United Kingdom
578125,21121,SET/10 RED POLKADOT PARTY CANDLES,24,11/23/2011 10:31,1.25,17511.0,United Kingdom
578125,23694,PAISLEY PARK CARD,72,11/23/2011 10:31,0.36,17511.0,United Kingdom
578125,23691,WRAP KEEP CALM BIRTHDAY,200,11/23/2011 10:31,0.36,17511.0,United Kingdom
578125,23695,DOILY THANK YOU CARD,72,11/23/2011 10:31,0.36,17511.0,United Kingdom
578125,23697,A PRETTY THANK YOU CARD,72,11/23/2011 10:31,0.36,17511.0,United Kingdom
578125,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,192,11/23/2011 10:31,0.72,17511.0,United Kingdom
578125,22722,SET OF 6 SPICE TINS PANTRY DESIGN,24,11/23/2011 10:31,3.45,17511.0,United Kingdom
578125,21208,PASTEL COLOUR HONEYCOMB FAN,12,11/23/2011 10:31,0.39,17511.0,United Kingdom
578125,21905,MORE BUTTER METAL SIGN ,12,11/23/2011 10:31,0.79,17511.0,United Kingdom
578125,22610,PENS ASSORTED FUNNY FACE,72,11/23/2011 10:31,0.19,17511.0,United Kingdom
578125,23203,JUMBO BAG VINTAGE DOILY ,100,11/23/2011 10:31,1.79,17511.0,United Kingdom
578125,23581,JUMBO BAG PAISLEY PARK,100,11/23/2011 10:31,1.79,17511.0,United Kingdom
578125,23202,JUMBO BAG VINTAGE LEAF,100,11/23/2011 10:31,1.79,17511.0,United Kingdom
578125,85099B,JUMBO BAG RED RETROSPOT,100,11/23/2011 10:31,1.79,17511.0,United Kingdom
578125,22095,LADS ONLY TISSUE BOX,36,11/23/2011 10:31,0.39,17511.0,United Kingdom
578125,22096,PINK PAISLEY SQUARE TISSUE BOX ,36,11/23/2011 10:31,0.39,17511.0,United Kingdom
