InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538370,22178,VICTORIAN GLASS HANGING T-LIGHT,6,12/12/2010 11:06,1.25,16923.0,United Kingdom
538370,22961,JAM MAKING SET PRINTED,7,12/12/2010 11:06,1.45,16923.0,United Kingdom
538370,21894,POTTING SHED SEED ENVELOPES,1,12/12/2010 11:06,1.25,16923.0,United Kingdom
538370,21258,VICTORIAN SEWING BOX LARGE,2,12/12/2010 11:06,12.75,16923.0,United Kingdom
538370,21259,VICTORIAN SEWING BOX SMALL ,2,12/12/2010 11:06,5.95,16923.0,United Kingdom
538370,20718,RED RETROSPOT SHOPPER BAG,5,12/12/2010 11:06,1.25,16923.0,United Kingdom
538370,22697,GREEN REGENCY TEACUP AND SAUCER,12,12/12/2010 11:06,2.95,16923.0,United Kingdom
538370,22699,ROSES REGENCY TEACUP AND SAUCER ,12,12/12/2010 11:06,2.95,16923.0,United Kingdom
538370,22698,PINK REGENCY TEACUP AND SAUCER,4,12/12/2010 11:06,2.95,16923.0,United Kingdom
538370,85066,CREAM SWEETHEART MINI CHEST,2,12/12/2010 11:06,12.75,16923.0,United Kingdom
538371,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,12/12/2010 11:07,7.95,15570.0,United Kingdom
538371,21481,FAWN BLUE HOT WATER BOTTLE,2,12/12/2010 11:07,2.95,15570.0,United Kingdom
538371,22699,ROSES REGENCY TEACUP AND SAUCER ,2,12/12/2010 11:07,2.95,15570.0,United Kingdom
538371,82482,WOODEN PICTURE FRAME WHITE FINISH,6,12/12/2010 11:07,2.55,15570.0,United Kingdom
538371,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,12/12/2010 11:07,4.95,15570.0,United Kingdom
538371,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,12/12/2010 11:07,5.95,15570.0,United Kingdom
538371,22560,TRADITIONAL MODELLING CLAY,5,12/12/2010 11:07,1.25,15570.0,United Kingdom
538371,22726,ALARM CLOCK BAKELIKE GREEN,10,12/12/2010 11:07,3.75,15570.0,United Kingdom
538371,22568,FELTCRAFT CUSHION OWL,1,12/12/2010 11:07,3.75,15570.0,United Kingdom
538371,22570,FELTCRAFT CUSHION RABBIT,1,12/12/2010 11:07,3.75,15570.0,United Kingdom
538371,85084,HOLLY TOP CHRISTMAS STOCKING,5,12/12/2010 11:07,0.85,15570.0,United Kingdom
538371,22988,SOLDIERS EGG CUP ,6,12/12/2010 11:07,1.25,15570.0,United Kingdom
538371,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,4,12/12/2010 11:07,4.95,15570.0,United Kingdom
538371,21807,WHITE CHRISTMAS STAR DECORATION,10,12/12/2010 11:07,0.42,15570.0,United Kingdom
538371,21809,CHRISTMAS HANGING TREE WITH BELL,2,12/12/2010 11:07,1.25,15570.0,United Kingdom
538371,22154,ANGEL DECORATION 3 BUTTONS ,10,12/12/2010 11:07,0.42,15570.0,United Kingdom
538371,21818,GLITTER CHRISTMAS HEART ,2,12/12/2010 11:07,0.85,15570.0,United Kingdom
538371,21819,GLITTER CHRISTMAS STAR ,10,12/12/2010 11:07,0.85,15570.0,United Kingdom
538371,21818,GLITTER CHRISTMAS HEART ,8,12/12/2010 11:07,0.85,15570.0,United Kingdom
538371,22338,STAR DECORATION PAINTED ZINC ,4,12/12/2010 11:07,0.65,15570.0,United Kingdom
538371,21809,CHRISTMAS HANGING TREE WITH BELL,3,12/12/2010 11:07,1.25,15570.0,United Kingdom
538371,22602,CHRISTMAS RETROSPOT HEART WOOD,5,12/12/2010 11:07,0.85,15570.0,United Kingdom
538371,22338,STAR DECORATION PAINTED ZINC ,6,12/12/2010 11:07,0.65,15570.0,United Kingdom
538371,22601,CHRISTMAS RETROSPOT ANGEL WOOD,5,12/12/2010 11:07,0.85,15570.0,United Kingdom
538371,22576,SWALLOW WOODEN CHRISTMAS DECORATION,9,12/12/2010 11:07,0.85,15570.0,United Kingdom
538371,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,10,12/12/2010 11:07,0.85,15570.0,United Kingdom
538371,85199S,SMALL HANGING IVORY/RED WOOD BIRD,7,12/12/2010 11:07,0.42,15570.0,United Kingdom
538371,22595,CHRISTMAS GINGHAM HEART,5,12/12/2010 11:07,0.85,15570.0,United Kingdom
538371,22759,SET OF 3 NOTEBOOKS IN PARCEL,3,12/12/2010 11:07,1.65,15570.0,United Kingdom
538371,22130,PARTY CONE CHRISTMAS DECORATION ,12,12/12/2010 11:07,0.85,15570.0,United Kingdom
538371,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,5,12/12/2010 11:07,2.55,15570.0,United Kingdom
538371,22083,PAPER CHAIN KIT RETROSPOT,10,12/12/2010 11:07,2.95,15570.0,United Kingdom
538371,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,10,12/12/2010 11:07,2.95,15570.0,United Kingdom
538371,21479,WHITE SKULL HOT WATER BOTTLE ,3,12/12/2010 11:07,3.75,15570.0,United Kingdom
538371,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,5,12/12/2010 11:07,2.95,15570.0,United Kingdom
538371,84030E,ENGLISH ROSE HOT WATER BOTTLE,1,12/12/2010 11:07,4.25,15570.0,United Kingdom
538371,84030E,ENGLISH ROSE HOT WATER BOTTLE,1,12/12/2010 11:07,4.25,15570.0,United Kingdom
538371,22113,GREY HEART HOT WATER BOTTLE,1,12/12/2010 11:07,3.75,15570.0,United Kingdom
538371,22113,GREY HEART HOT WATER BOTTLE,1,12/12/2010 11:07,3.75,15570.0,United Kingdom
538371,22113,GREY HEART HOT WATER BOTTLE,1,12/12/2010 11:07,3.75,15570.0,United Kingdom
538371,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,12/12/2010 11:07,4.95,15570.0,United Kingdom
C538372,82582,AREA PATROLLED METAL SIGN,-3,12/12/2010 11:12,2.1,16923.0,United Kingdom
C538372,84949,SILVER HANGING T-LIGHT HOLDER,-1,12/12/2010 11:12,1.65,16923.0,United Kingdom
C538372,84946,ANTIQUE SILVER TEA GLASS ETCHED,-2,12/12/2010 11:12,1.25,16923.0,United Kingdom
C538373,20985,HEART CALCULATOR,-12,12/12/2010 11:13,1.25,16779.0,United Kingdom
538374,85099F,JUMBO BAG STRAWBERRY,2,12/12/2010 11:17,1.95,14159.0,United Kingdom
538374,22385,JUMBO BAG SPACEBOY DESIGN,1,12/12/2010 11:17,1.95,14159.0,United Kingdom
538374,22663,JUMBO BAG DOLLY GIRL DESIGN,1,12/12/2010 11:17,1.95,14159.0,United Kingdom
538374,85099B,JUMBO BAG RED RETROSPOT,1,12/12/2010 11:17,1.95,14159.0,United Kingdom
538374,22386,JUMBO BAG PINK POLKADOT,2,12/12/2010 11:17,1.95,14159.0,United Kingdom
538374,21931,JUMBO STORAGE BAG SUKI,1,12/12/2010 11:17,1.95,14159.0,United Kingdom
538374,22664,TOY TIDY DOLLY GIRL DESIGN,3,12/12/2010 11:17,2.1,14159.0,United Kingdom
538374,22380,TOY TIDY SPACEBOY  ,4,12/12/2010 11:17,2.1,14159.0,United Kingdom
538374,22381,TOY TIDY PINK POLKADOT,3,12/12/2010 11:17,2.1,14159.0,United Kingdom
538374,22379,RECYCLING BAG RETROSPOT ,4,12/12/2010 11:17,2.1,14159.0,United Kingdom
538374,22591,CARDHOLDER GINGHAM CHRISTMAS TREE,4,12/12/2010 11:17,2.55,14159.0,United Kingdom
538374,35967,FOLK ART METAL STAR T-LIGHT HOLDER,4,12/12/2010 11:17,0.38,14159.0,United Kingdom
538374,21900,"KEY FOB , SHED",1,12/12/2010 11:17,0.65,14159.0,United Kingdom
538374,72818,CHRISTMAS DECOUPAGE CANDLE,5,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,84836,ZINC METAL HEART DECORATION,4,12/12/2010 11:17,1.25,14159.0,United Kingdom
538374,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,12/12/2010 11:17,2.95,14159.0,United Kingdom
538374,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,1,12/12/2010 11:17,2.1,14159.0,United Kingdom
538374,22348,TEA BAG PLATE RED RETROSPOT,2,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,20675,BLUE POLKADOT BOWL,1,12/12/2010 11:17,1.25,14159.0,United Kingdom
538374,21232,STRAWBERRY CERAMIC TRINKET BOX,3,12/12/2010 11:17,1.25,14159.0,United Kingdom
538374,21937,STRAWBERRY   PICNIC BAG,1,12/12/2010 11:17,2.95,14159.0,United Kingdom
538374,15056N,EDWARDIAN PARASOL NATURAL,1,12/12/2010 11:17,5.95,14159.0,United Kingdom
538374,22862,LOVE HEART NAPKIN BOX ,4,12/12/2010 11:17,4.25,14159.0,United Kingdom
538374,20723,STRAWBERRY CHARLOTTE BAG,1,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,22355,CHARLOTTE BAG SUKI DESIGN,1,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,20724,RED RETROSPOT CHARLOTTE BAG,1,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,22356,CHARLOTTE BAG PINK POLKADOT,1,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,1,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,20728,LUNCH BAG CARS BLUE,2,12/12/2010 11:17,1.65,14159.0,United Kingdom
538374,22382,LUNCH BAG SPACEBOY DESIGN ,2,12/12/2010 11:17,1.65,14159.0,United Kingdom
538374,22662,LUNCH BAG DOLLY GIRL DESIGN,2,12/12/2010 11:17,1.65,14159.0,United Kingdom
538374,20727,LUNCH BAG  BLACK SKULL.,2,12/12/2010 11:17,1.65,14159.0,United Kingdom
538374,22383,LUNCH BAG SUKI  DESIGN ,2,12/12/2010 11:17,1.65,14159.0,United Kingdom
538374,20725,LUNCH BAG RED RETROSPOT,2,12/12/2010 11:17,1.65,14159.0,United Kingdom
538374,22384,LUNCH BAG PINK POLKADOT,3,12/12/2010 11:17,1.65,14159.0,United Kingdom
538374,22383,LUNCH BAG SUKI  DESIGN ,2,12/12/2010 11:17,1.65,14159.0,United Kingdom
538374,22469,HEART OF WICKER SMALL,1,12/12/2010 11:17,1.65,14159.0,United Kingdom
538374,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,1,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,22908,PACK OF 20 NAPKINS RED APPLES,1,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,1,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,22197,SMALL POPCORN HOLDER,19,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,22644,CERAMIC CHERRY CAKE MONEY BANK,3,12/12/2010 11:17,1.45,14159.0,United Kingdom
538374,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,1,12/12/2010 11:17,1.45,14159.0,United Kingdom
538374,85231B,CINAMMON SET OF 9 T-LIGHTS,1,12/12/2010 11:17,0.85,14159.0,United Kingdom
538374,21586,KINGS CHOICE GIANT TUBE MATCHES,1,12/12/2010 11:17,2.55,14159.0,United Kingdom
538374,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,2,12/12/2010 11:17,3.75,14159.0,United Kingdom
538374,22837,HOT WATER BOTTLE BABUSHKA ,1,12/12/2010 11:17,4.65,14159.0,United Kingdom
538374,22834,HAND WARMER BABUSHKA DESIGN,2,12/12/2010 11:17,2.1,14159.0,United Kingdom
538374,20751,FUNKY WASHING UP GLOVES ASSORTED,1,12/12/2010 11:17,2.1,14159.0,United Kingdom
538374,22960,JAM MAKING SET WITH JARS,1,12/12/2010 11:17,4.25,14159.0,United Kingdom
