InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
541013,21462,"NURSERY A,B,C PAINTED LETTERS",2,1/13/2011 11:54,6.75,15694.0,United Kingdom
541013,22378,WALL TIDY RETROSPOT ,20,1/13/2011 11:54,0.85,15694.0,United Kingdom
541013,21116,OWL DOORSTOP,3,1/13/2011 11:54,4.95,15694.0,United Kingdom
541013,22727,ALARM CLOCK BAKELIKE RED ,8,1/13/2011 11:54,3.75,15694.0,United Kingdom
541013,22469,HEART OF WICKER SMALL,12,1/13/2011 11:54,1.65,15694.0,United Kingdom
541014,46000M,POLYESTER FILLER PAD 45x45cm,2,1/13/2011 11:54,1.55,14085.0,United Kingdom
541014,22080,RIBBON REEL POLKADOTS ,5,1/13/2011 11:54,1.65,14085.0,United Kingdom
541014,22079,RIBBON REEL HEARTS DESIGN ,5,1/13/2011 11:54,1.65,14085.0,United Kingdom
541014,84378,SET OF 3 HEART COOKIE CUTTERS,4,1/13/2011 11:54,1.25,14085.0,United Kingdom
541014,22195,LARGE HEART MEASURING SPOONS,4,1/13/2011 11:54,1.65,14085.0,United Kingdom
541014,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,1/13/2011 11:54,3.75,14085.0,United Kingdom
541014,22727,ALARM CLOCK BAKELIKE RED ,3,1/13/2011 11:54,3.75,14085.0,United Kingdom
541014,20828,GLITTER BUTTERFLY CLIPS,3,1/13/2011 11:54,2.55,14085.0,United Kingdom
541014,21755,LOVE BUILDING BLOCK WORD,3,1/13/2011 11:54,5.95,14085.0,United Kingdom
541014,85049G,CHOCOLATE BOX RIBBONS ,6,1/13/2011 11:54,1.25,14085.0,United Kingdom
541014,85049B,LUSH GREENS RIBBONS,5,1/13/2011 11:54,1.25,14085.0,United Kingdom
541014,21843,RED RETROSPOT CAKE STAND,2,1/13/2011 11:54,10.95,14085.0,United Kingdom
541014,22219,LOVEBIRD HANGING DECORATION WHITE ,4,1/13/2011 11:54,0.85,14085.0,United Kingdom
541014,21446,12 RED ROSE PEG PLACE SETTINGS,2,1/13/2011 11:54,1.25,14085.0,United Kingdom
541014,85214,TUB 24 PINK FLOWER PEGS,1,1/13/2011 11:54,1.65,14085.0,United Kingdom
541014,84879,ASSORTED COLOUR BIRD ORNAMENT,6,1/13/2011 11:54,1.69,14085.0,United Kingdom
541014,22796,PHOTO FRAME 3 CLASSIC HANGING,2,1/13/2011 11:54,9.95,14085.0,United Kingdom
541014,85178,VICTORIAN SEWING KIT,4,1/13/2011 11:54,1.25,14085.0,United Kingdom
541014,21622,VINTAGE UNION JACK CUSHION COVER,2,1/13/2011 11:54,4.95,14085.0,United Kingdom
541014,72819,CUPID DESIGN SCENTED CANDLES,4,1/13/2011 11:54,2.55,14085.0,United Kingdom
541014,22169,FAMILY ALBUM WHITE PICTURE FRAME,1,1/13/2011 11:54,8.5,14085.0,United Kingdom
541014,22487,WHITE WOOD GARDEN PLANT LADDER,1,1/13/2011 11:54,9.95,14085.0,United Kingdom
541014,84988,SET OF 72 PINK HEART PAPER DOILIES,1,1/13/2011 11:54,1.45,14085.0,United Kingdom
541014,22030,SWALLOWS GREETING CARD,12,1/13/2011 11:54,0.42,14085.0,United Kingdom
541014,22023,EMPIRE BIRTHDAY CARD,12,1/13/2011 11:54,0.42,14085.0,United Kingdom
541014,85016,SET OF 6 VINTAGE NOTELETS KIT,2,1/13/2011 11:54,2.55,14085.0,United Kingdom
541014,22652,TRAVEL SEWING KIT,4,1/13/2011 11:54,1.65,14085.0,United Kingdom
541015,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,1/13/2011 11:57,1.49,16315.0,United Kingdom
541015,72741,GRAND CHOCOLATECANDLE,9,1/13/2011 11:57,1.45,16315.0,United Kingdom
541015,21136,PAINTED METAL PEARS ASSORTED,8,1/13/2011 11:57,1.69,16315.0,United Kingdom
541015,84879,ASSORTED COLOUR BIRD ORNAMENT,8,1/13/2011 11:57,1.69,16315.0,United Kingdom
541015,37449,CERAMIC CAKE STAND + HANGING CAKES,2,1/13/2011 11:57,9.95,16315.0,United Kingdom
541015,21411,GINGHAM HEART  DOORSTOP RED,3,1/13/2011 11:57,4.25,16315.0,United Kingdom
541015,22847,BREAD BIN DINER STYLE IVORY,1,1/13/2011 11:57,16.95,16315.0,United Kingdom
541015,22853,CAT BOWL VINTAGE CREAM,6,1/13/2011 11:57,3.25,16315.0,United Kingdom
541015,22852,DOG BOWL VINTAGE CREAM,4,1/13/2011 11:57,4.25,16315.0,United Kingdom
541015,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,1/13/2011 11:57,8.5,16315.0,United Kingdom
541015,22855,FINE WICKER HEART ,12,1/13/2011 11:57,1.25,16315.0,United Kingdom
541015,22854,CREAM SWEETHEART EGG HOLDER,4,1/13/2011 11:57,4.95,16315.0,United Kingdom
541015,22799,SWEETHEART WIRE FRUIT BOWL,2,1/13/2011 11:57,8.5,16315.0,United Kingdom
541015,22795,SWEETHEART RECIPE BOOK STAND,2,1/13/2011 11:57,6.75,16315.0,United Kingdom
541018,48188,DOORMAT WELCOME PUPPIES,1,1/13/2011 12:03,7.95,14978.0,United Kingdom
541018,48185,DOORMAT FAIRY CAKE,2,1/13/2011 12:03,7.95,14978.0,United Kingdom
541018,48187,DOORMAT NEW ENGLAND,2,1/13/2011 12:03,7.95,14978.0,United Kingdom
541018,48173C,DOORMAT BLACK FLOCK ,2,1/13/2011 12:03,7.95,14978.0,United Kingdom
541018,20685,DOORMAT RED RETROSPOT,1,1/13/2011 12:03,7.95,14978.0,United Kingdom
541018,21955,DOORMAT UNION JACK GUNS AND ROSES,1,1/13/2011 12:03,7.95,14978.0,United Kingdom
541018,48138,DOORMAT UNION FLAG,2,1/13/2011 12:03,7.95,14978.0,United Kingdom
541018,48111,DOORMAT 3 SMILEY CATS,1,1/13/2011 12:03,7.95,14978.0,United Kingdom
541018,48116,DOORMAT MULTICOLOUR STRIPE,1,1/13/2011 12:03,7.95,14978.0,United Kingdom
541018,48116,DOORMAT MULTICOLOUR STRIPE,1,1/13/2011 12:03,7.95,14978.0,United Kingdom
541018,22690,DOORMAT HOME SWEET HOME BLUE ,1,1/13/2011 12:03,7.95,14978.0,United Kingdom
541018,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,1/13/2011 12:03,0.29,14978.0,United Kingdom
541018,85066,CREAM SWEETHEART MINI CHEST,2,1/13/2011 12:03,12.75,14978.0,United Kingdom
