InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575875,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,2,11/11/2011 13:06,7.46,,United Kingdom
575875,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,3,11/11/2011 13:06,1.63,,United Kingdom
575875,22768,FAMILY PHOTO FRAME CORNICE,1,11/11/2011 13:06,19.96,,United Kingdom
575875,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,2,11/11/2011 13:06,2.46,,United Kingdom
575875,22810,SET OF 6 T-LIGHTS SNOWMEN,1,11/11/2011 13:06,5.79,,United Kingdom
575875,22814,CARD PARTY GAMES ,6,11/11/2011 13:06,0.42,,United Kingdom
575875,22815,CARD PSYCHEDELIC APPLES,22,11/11/2011 13:06,0.42,,United Kingdom
575875,22816,CARD MOTORBIKE SANTA,14,11/11/2011 13:06,0.42,,United Kingdom
575875,22817,CARD SUKI BIRTHDAY,3,11/11/2011 13:06,0.42,,United Kingdom
575875,22818,CARD CHRISTMAS VILLAGE,8,11/11/2011 13:06,0.42,,United Kingdom
575875,22819,"BIRTHDAY CARD, RETRO SPOT",1,11/11/2011 13:06,0.42,,United Kingdom
575875,22839,3 TIER CAKE TIN GREEN AND CREAM,1,11/11/2011 13:06,29.13,,United Kingdom
575875,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,3,11/11/2011 13:06,1.63,,United Kingdom
575875,22865,HAND WARMER OWL DESIGN,1,11/11/2011 13:06,4.13,,United Kingdom
575875,22866,HAND WARMER SCOTTY DOG DESIGN,2,11/11/2011 13:06,4.13,,United Kingdom
575875,22868,NUMBER TILE COTTAGE GARDEN 0 ,1,11/11/2011 13:06,4.13,,United Kingdom
575875,22870,NUMBER TILE COTTAGE GARDEN 2,1,11/11/2011 13:06,4.13,,United Kingdom
575875,22878,NUMBER TILE COTTAGE GARDEN No,1,11/11/2011 13:06,4.13,,United Kingdom
575875,22893,MINI CAKE STAND T-LIGHT HOLDER,2,11/11/2011 13:06,0.83,,United Kingdom
575875,22899,CHILDREN'S APRON DOLLY GIRL ,1,11/11/2011 13:06,4.13,,United Kingdom
575875,22903,CALENDAR FAMILY FAVOURITES,1,11/11/2011 13:06,2.46,,United Kingdom
575875,22904,CALENDAR PAPER CUT DESIGN,1,11/11/2011 13:06,5.79,,United Kingdom
575875,22905,CALENDAR IN SEASON DESIGN,3,11/11/2011 13:06,2.46,,United Kingdom
575875,22907,PACK OF 20 NAPKINS PANTRY DESIGN,5,11/11/2011 13:06,1.63,,United Kingdom
575875,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,4,11/11/2011 13:06,1.63,,United Kingdom
575875,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,4,11/11/2011 13:06,5.79,,United Kingdom
575875,22915,ASSORTED BOTTLE TOP  MAGNETS ,12,11/11/2011 13:06,0.83,,United Kingdom
575875,22928,YELLOW GIANT GARDEN THERMOMETER,2,11/11/2011 13:06,12.46,,United Kingdom
575875,22934,BAKING MOULD EASTER EGG WHITE CHOC,1,11/11/2011 13:06,5.79,,United Kingdom
575875,22938,CUPCAKE LACE PAPER SET 6,1,11/11/2011 13:06,4.13,,United Kingdom
575875,22941,CHRISTMAS LIGHTS 10 REINDEER,3,11/11/2011 13:06,16.63,,United Kingdom
575875,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,1,11/11/2011 13:06,10.79,,United Kingdom
575875,22944,CHRISTMAS METAL POSTCARD WITH BELLS,24,11/11/2011 13:06,0.97,,United Kingdom
575875,22951,60 CAKE CASES DOLLY GIRL DESIGN,1,11/11/2011 13:06,1.25,,United Kingdom
575875,22952,60 CAKE CASES VINTAGE CHRISTMAS,3,11/11/2011 13:06,1.25,,United Kingdom
575875,22955,36 FOIL STAR CAKE CASES ,2,11/11/2011 13:06,4.13,,United Kingdom
575875,22960,JAM MAKING SET WITH JARS,1,11/11/2011 13:06,8.29,,United Kingdom
575875,22961,JAM MAKING SET PRINTED,7,11/11/2011 13:06,3.29,,United Kingdom
575875,22963,JAM JAR WITH GREEN LID,3,11/11/2011 13:06,1.63,,United Kingdom
575875,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,1,11/11/2011 13:06,4.13,,United Kingdom
575875,22966,GINGERBREAD MAN COOKIE CUTTER,1,11/11/2011 13:06,2.46,,United Kingdom
575875,22968,ROSE COTTAGE KEEPSAKE BOX ,1,11/11/2011 13:06,19.96,,United Kingdom
575875,22974,CHILDRENS DOLLY GIRL MUG,1,11/11/2011 13:06,3.29,,United Kingdom
575875,22975,SPACEBOY CHILDRENS EGG CUP,1,11/11/2011 13:06,2.46,,United Kingdom
575875,22984,CARD GINGHAM ROSE ,1,11/11/2011 13:06,0.83,,United Kingdom
575875,22993,SET OF 4 PANTRY JELLY MOULDS,4,11/11/2011 13:06,2.46,,United Kingdom
575875,22997,TRAVEL CARD WALLET UNION JACK,1,11/11/2011 13:06,0.83,,United Kingdom
575875,23002,TRAVEL CARD WALLET SKULLS,2,11/11/2011 13:06,0.83,,United Kingdom
575875,23005,TRAVEL CARD WALLET I LOVE LONDON,2,11/11/2011 13:06,0.83,,United Kingdom
575875,23013,GLASS APOTHECARY BOTTLE TONIC,2,11/11/2011 13:06,8.29,,United Kingdom
575875,23052,RECYCLED ACAPULCO MAT TURQUOISE,1,11/11/2011 13:06,16.63,,United Kingdom
575875,23076,ICE CREAM SUNDAE LIP GLOSS,1,11/11/2011 13:06,2.46,,United Kingdom
575875,23077,DOUGHNUT LIP GLOSS ,1,11/11/2011 13:06,2.46,,United Kingdom
575875,23078,ICE CREAM PEN LIP GLOSS ,2,11/11/2011 13:06,2.46,,United Kingdom
575875,23080,RED METAL BOX TOP SECRET,1,11/11/2011 13:06,16.63,,United Kingdom
575875,23082,SET 6 PAPER TABLE LANTERN HEARTS ,1,11/11/2011 13:06,7.46,,United Kingdom
575875,23084,RABBIT NIGHT LIGHT,22,11/11/2011 13:06,4.13,,United Kingdom
575875,23087,ZINC  HEART T-LIGHT HOLDER,1,11/11/2011 13:06,2.46,,United Kingdom
575875,23089,GLASS BON BON JAR,4,11/11/2011 13:06,3.29,,United Kingdom
575875,23100,SILVER BELLS TABLE DECORATION,1,11/11/2011 13:06,2.46,,United Kingdom
575875,23101,SILVER STARS TABLE DECORATION,2,11/11/2011 13:06,2.46,,United Kingdom
575875,23109,PACK OF SIX LED TEA LIGHTS,1,11/11/2011 13:06,5.79,,United Kingdom
575875,23129,HEART SHAPED HOLLY WREATH,1,11/11/2011 13:06,8.29,,United Kingdom
