InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
544460,21122,SET/10 PINK POLKADOT PARTY CANDLES,3,2/20/2011 14:01,1.25,16931.0,United Kingdom
544460,21124,SET/10 BLUE POLKADOT PARTY CANDLES,3,2/20/2011 14:01,1.25,16931.0,United Kingdom
544460,21121,SET/10 RED POLKADOT PARTY CANDLES,3,2/20/2011 14:01,1.25,16931.0,United Kingdom
544460,22834,HAND WARMER BABUSHKA DESIGN,5,2/20/2011 14:01,2.1,16931.0,United Kingdom
544460,22621,TRADITIONAL KNITTING NANCY,4,2/20/2011 14:01,1.45,16931.0,United Kingdom
544460,22804,CANDLEHOLDER PINK HANGING HEART,3,2/20/2011 14:01,2.95,16931.0,United Kingdom
544460,22568,FELTCRAFT CUSHION OWL,2,2/20/2011 14:01,3.75,16931.0,United Kingdom
544460,22570,FELTCRAFT CUSHION RABBIT,2,2/20/2011 14:01,3.75,16931.0,United Kingdom
544460,22569,FELTCRAFT CUSHION BUTTERFLY,1,2/20/2011 14:01,3.75,16931.0,United Kingdom
544460,22438,BALLOON ART MAKE YOUR OWN FLOWERS,3,2/20/2011 14:01,1.95,16931.0,United Kingdom
544460,22148,EASTER CRAFT 4 CHICKS ,2,2/20/2011 14:01,1.95,16931.0,United Kingdom
544460,22147,FELTCRAFT BUTTERFLY HEARTS,3,2/20/2011 14:01,1.45,16931.0,United Kingdom
544460,22554,PLASTERS IN TIN WOODLAND ANIMALS,3,2/20/2011 14:01,1.65,16931.0,United Kingdom
544460,22551,PLASTERS IN TIN SPACEBOY,3,2/20/2011 14:01,1.65,16931.0,United Kingdom
544460,22746,POPPY'S PLAYHOUSE LIVINGROOM ,2,2/20/2011 14:01,2.1,16931.0,United Kingdom
544460,22747,POPPY'S PLAYHOUSE BATHROOM,2,2/20/2011 14:01,2.1,16931.0,United Kingdom
544460,22748,POPPY'S PLAYHOUSE KITCHEN,2,2/20/2011 14:01,2.1,16931.0,United Kingdom
544460,22745,POPPY'S PLAYHOUSE BEDROOM ,2,2/20/2011 14:01,2.1,16931.0,United Kingdom
544460,84199,GLOW IN DARK DOLPHINS,3,2/20/2011 14:01,0.21,16931.0,United Kingdom
544460,22334,DINOSAUR PARTY BAG + STICKER SET,6,2/20/2011 14:01,1.65,16931.0,United Kingdom
544460,22274,FELTCRAFT DOLL EMILY,1,2/20/2011 14:01,2.95,16931.0,United Kingdom
544460,22272,FELTCRAFT DOLL MARIA,1,2/20/2011 14:01,2.95,16931.0,United Kingdom
544460,22273,FELTCRAFT DOLL MOLLY,1,2/20/2011 14:01,2.95,16931.0,United Kingdom
544460,22271,FELTCRAFT DOLL ROSIE,1,2/20/2011 14:01,2.95,16931.0,United Kingdom
544460,22469,HEART OF WICKER SMALL,3,2/20/2011 14:01,1.65,16931.0,United Kingdom
544460,22470,HEART OF WICKER LARGE,3,2/20/2011 14:01,2.95,16931.0,United Kingdom
544460,22548,HEADS AND TAILS SPORTING FUN,3,2/20/2011 14:01,1.25,16931.0,United Kingdom
544460,22175,PINK OWL SOFT TOY,1,2/20/2011 14:01,2.95,16931.0,United Kingdom
544460,22176,BLUE OWL SOFT TOY,1,2/20/2011 14:01,2.95,16931.0,United Kingdom
544460,21621,VINTAGE UNION JACK BUNTING,2,2/20/2011 14:01,8.5,16931.0,United Kingdom
544460,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,3,2/20/2011 14:01,0.85,16931.0,United Kingdom
544460,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,3,2/20/2011 14:01,0.85,16931.0,United Kingdom
544460,22613,PACK OF 20 SPACEBOY NAPKINS,3,2/20/2011 14:01,0.85,16931.0,United Kingdom
544460,22991,GIRAFFE WOODEN RULER,6,2/20/2011 14:01,1.95,16931.0,United Kingdom
544460,85066,CREAM SWEETHEART MINI CHEST,1,2/20/2011 14:01,12.75,16931.0,United Kingdom
544460,84828,JUNGLE POPSICLES ICE LOLLY HOLDERS,3,2/20/2011 14:01,1.25,16931.0,United Kingdom
544460,21705,BAG 500g SWIRLY MARBLES,3,2/20/2011 14:01,1.65,16931.0,United Kingdom
