InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
574559,22736,RIBBON REEL MAKING SNOWMEN ,2,11/4/2011 15:50,1.65,14056.0,United Kingdom
574559,23569,TRADTIONAL ALPHABET STAMP SET,3,11/4/2011 15:50,4.95,14056.0,United Kingdom
574559,22630,DOLLY GIRL LUNCH BOX,1,11/4/2011 15:50,1.95,14056.0,United Kingdom
574559,21894,POTTING SHED SEED ENVELOPES,3,11/4/2011 15:50,1.25,14056.0,United Kingdom
574559,23005,TRAVEL CARD WALLET I LOVE LONDON,24,11/4/2011 15:50,0.42,14056.0,United Kingdom
574559,22999,TRAVEL CARD WALLET VINTAGE LEAF,24,11/4/2011 15:50,0.42,14056.0,United Kingdom
574559,23000,TRAVEL CARD WALLET TRANSPORT,24,11/4/2011 15:50,0.42,14056.0,United Kingdom
574559,22998,TRAVEL CARD WALLET KEEP CALM,24,11/4/2011 15:50,0.42,14056.0,United Kingdom
574559,22629,SPACEBOY LUNCH BOX ,1,11/4/2011 15:50,1.95,14056.0,United Kingdom
574559,22077,6 RIBBONS RUSTIC CHARM,4,11/4/2011 15:50,1.95,14056.0,United Kingdom
574559,23570,TRADITIONAL PICK UP STICKS GAME ,3,11/4/2011 15:50,1.25,14056.0,United Kingdom
574559,22996,TRAVEL CARD WALLET VINTAGE TICKET,24,11/4/2011 15:50,0.42,14056.0,United Kingdom
574559,22994,TRAVEL CARD WALLET RETROSPOT,24,11/4/2011 15:50,0.42,14056.0,United Kingdom
574559,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,2,11/4/2011 15:50,2.1,14056.0,United Kingdom
574559,22467,GUMBALL COAT RACK,3,11/4/2011 15:50,2.55,14056.0,United Kingdom
574559,22076,6 RIBBONS EMPIRE  ,3,11/4/2011 15:50,1.65,14056.0,United Kingdom
574559,23244,ROUND STORAGE TIN VINTAGE LEAF,1,11/4/2011 15:50,1.95,14056.0,United Kingdom
574559,22843,BISCUIT TIN VINTAGE GREEN,1,11/4/2011 15:50,6.75,14056.0,United Kingdom
574559,23240,SET OF 4 KNICK KNACK TINS DOILY ,1,11/4/2011 15:50,4.15,14056.0,United Kingdom
574559,23236,STORAGE TIN VINTAGE DOILY ,1,11/4/2011 15:50,2.89,14056.0,United Kingdom
574559,22378,WALL TIDY RETROSPOT ,7,11/4/2011 15:50,2.1,14056.0,United Kingdom
574559,23582,VINTAGE DOILY JUMBO BAG RED ,1,11/4/2011 15:50,2.08,14056.0,United Kingdom
574559,23202,JUMBO BAG VINTAGE LEAF,2,11/4/2011 15:50,2.08,14056.0,United Kingdom
574559,23203,JUMBO BAG VINTAGE DOILY ,2,11/4/2011 15:50,2.08,14056.0,United Kingdom
574559,23236,STORAGE TIN VINTAGE DOILY ,1,11/4/2011 15:50,2.89,14056.0,United Kingdom
