InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569137,85040a,S/4 PINK FLOWER CANDLES IN BOWL,2,9/30/2011 14:45,3.29,,United Kingdom
569137,85099B,JUMBO BAG RED RETROSPOT,14,9/30/2011 14:45,4.13,,United Kingdom
569137,85099C,JUMBO  BAG BAROQUE BLACK WHITE,6,9/30/2011 14:45,4.13,,United Kingdom
569137,85123a,WHITE HANGING HEART T-LIGHT HOLDER,2,9/30/2011 14:45,6.63,,United Kingdom
569137,85150,LADIES & GENTLEMEN METAL SIGN,1,9/30/2011 14:45,4.96,,United Kingdom
569137,DOT,DOTCOM POSTAGE,1,9/30/2011 14:45,639.83,,United Kingdom
C569138,23118,PARISIENNE JEWELLERY DRAWER ,-1,9/30/2011 14:48,7.5,14911.0,EIRE
569139,84212,"ASSORTED FLOWER COLOUR ""LEIS""",24,9/30/2011 14:55,0.65,16404.0,United Kingdom
569139,22469,HEART OF WICKER SMALL,12,9/30/2011 14:55,1.65,16404.0,United Kingdom
569139,21232,STRAWBERRY CERAMIC TRINKET BOX,12,9/30/2011 14:55,1.25,16404.0,United Kingdom
569139,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,9/30/2011 14:55,2.95,16404.0,United Kingdom
569139,84946,ANTIQUE SILVER T-LIGHT GLASS,12,9/30/2011 14:55,1.25,16404.0,United Kingdom
569139,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,2,9/30/2011 14:55,9.95,16404.0,United Kingdom
569139,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,4,9/30/2011 14:55,9.95,16404.0,United Kingdom
569139,22423,REGENCY CAKESTAND 3 TIER,2,9/30/2011 14:55,12.75,16404.0,United Kingdom
569139,22776,SWEETHEART 3 TIER CAKE STAND ,2,9/30/2011 14:55,9.95,16404.0,United Kingdom
569139,23371,SET 36 COLOUR PENCILS SPACEBOY ,16,9/30/2011 14:55,1.25,16404.0,United Kingdom
569139,23372,SET 36 COLOUR PENCILS DOLLY GIRL,16,9/30/2011 14:55,1.25,16404.0,United Kingdom
569139,23404,HOME SWEET HOME BLACKBOARD,6,9/30/2011 14:55,4.95,16404.0,United Kingdom
569139,23401,RUSTIC MIRROR WITH LACE HEART,2,9/30/2011 14:55,6.25,16404.0,United Kingdom
569139,23403,LETTER HOLDER HOME SWEET HOME,4,9/30/2011 14:55,3.75,16404.0,United Kingdom
569139,23427,STOOL HOME SWEET HOME ,2,9/30/2011 14:55,12.5,16404.0,United Kingdom
569139,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,9/30/2011 14:55,1.25,16404.0,United Kingdom
569139,21485,RETROSPOT HEART HOT WATER BOTTLE,3,9/30/2011 14:55,4.95,16404.0,United Kingdom
569139,22112,CHOCOLATE HOT WATER BOTTLE,3,9/30/2011 14:55,4.95,16404.0,United Kingdom
569139,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,9/30/2011 14:55,4.25,16404.0,United Kingdom
569139,22111,SCOTTIE DOG HOT WATER BOTTLE,3,9/30/2011 14:55,4.95,16404.0,United Kingdom
569139,22835,HOT WATER BOTTLE I AM SO POORLY,4,9/30/2011 14:55,4.95,16404.0,United Kingdom
569139,23355,HOT WATER BOTTLE KEEP CALM,4,9/30/2011 14:55,4.95,16404.0,United Kingdom
569139,23283,DOORMAT VINTAGE LEAF,2,9/30/2011 14:55,8.25,16404.0,United Kingdom
569140,22633,HAND WARMER UNION JACK,12,9/30/2011 14:59,2.1,14503.0,United Kingdom
569140,23439,HAND WARMER RED LOVE HEART,12,9/30/2011 14:59,2.1,14503.0,United Kingdom
569140,21830,ASSORTED CREEPY CRAWLIES,24,9/30/2011 14:59,0.42,14503.0,United Kingdom
569140,21833,CAMOUFLAGE LED TORCH,12,9/30/2011 14:59,1.69,14503.0,United Kingdom
569140,16016,LARGE CHINESE STYLE SCISSOR,10,9/30/2011 14:59,0.85,14503.0,United Kingdom
569140,23241,TREASURE TIN GYMKHANA DESIGN,6,9/30/2011 14:59,2.08,14503.0,United Kingdom
569140,23242,TREASURE TIN BUFFALO BILL ,6,9/30/2011 14:59,2.08,14503.0,United Kingdom
569140,20978,36 PENCILS TUBE SKULLS,16,9/30/2011 14:59,1.25,14503.0,United Kingdom
569140,20979,36 PENCILS TUBE RED RETROSPOT,16,9/30/2011 14:59,1.25,14503.0,United Kingdom
569140,20982,12 PENCILS TALL TUBE SKULLS,12,9/30/2011 14:59,0.85,14503.0,United Kingdom
569140,22489,PACK OF 12 TRADITIONAL CRAYONS,24,9/30/2011 14:59,0.42,14503.0,United Kingdom
569140,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,9/30/2011 14:59,0.85,14503.0,United Kingdom
569140,22535,MAGIC DRAWING SLATE BUNNIES ,24,9/30/2011 14:59,0.42,14503.0,United Kingdom
569140,22534,MAGIC DRAWING SLATE SPACEBOY ,24,9/30/2011 14:59,0.42,14503.0,United Kingdom
569140,22138,BAKING SET 9 PIECE RETROSPOT ,6,9/30/2011 14:59,4.95,14503.0,United Kingdom
569140,23348,CHILDRENS TOY COOKING UTENSIL SET,6,9/30/2011 14:59,2.08,14503.0,United Kingdom
569140,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,9/30/2011 14:59,4.95,14503.0,United Kingdom
569140,23080,RED METAL BOX TOP SECRET,2,9/30/2011 14:59,8.25,14503.0,United Kingdom
569140,23494,VINTAGE DOILY DELUXE SEWING KIT ,3,9/30/2011 14:59,5.95,14503.0,United Kingdom
569140,23393,HOME SWEET HOME CUSHION COVER ,4,9/30/2011 14:59,3.75,14503.0,United Kingdom
569140,23507,MINI PLAYING CARDS BUFFALO BILL ,20,9/30/2011 14:59,0.42,14503.0,United Kingdom
569140,23510,MINI PLAYING CARDS GYMKHANA,20,9/30/2011 14:59,0.42,14503.0,United Kingdom
569140,23356,LOVE HOT WATER BOTTLE,3,9/30/2011 14:59,5.95,14503.0,United Kingdom
569140,21485,RETROSPOT HEART HOT WATER BOTTLE,3,9/30/2011 14:59,4.95,14503.0,United Kingdom
569140,23090,VINTAGE GLASS T-LIGHT HOLDER,24,9/30/2011 14:59,0.83,14503.0,United Kingdom
569140,84946,ANTIQUE SILVER T-LIGHT GLASS,12,9/30/2011 14:59,1.25,14503.0,United Kingdom
569140,22792,FLUTED ANTIQUE CANDLE HOLDER,12,9/30/2011 14:59,0.85,14503.0,United Kingdom
569140,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,9/30/2011 14:59,0.29,14503.0,United Kingdom
569140,22573,STAR WOODEN CHRISTMAS DECORATION,12,9/30/2011 14:59,0.85,14503.0,United Kingdom
569140,22595,GINGHAM HEART DECORATION,12,9/30/2011 14:59,0.85,14503.0,United Kingdom
569140,22594,CHRISTMAS GINGHAM TREE,12,9/30/2011 14:59,0.85,14503.0,United Kingdom
569140,85199S,SMALL HANGING IVORY/RED WOOD BIRD,24,9/30/2011 14:59,0.42,14503.0,United Kingdom
569140,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,9/30/2011 14:59,2.95,14503.0,United Kingdom
569140,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,9/30/2011 14:59,2.95,14503.0,United Kingdom
569140,22605,WOODEN CROQUET GARDEN SET,2,9/30/2011 14:59,14.95,14503.0,United Kingdom
569140,22607,WOODEN ROUNDERS GARDEN SET ,2,9/30/2011 14:59,9.95,14503.0,United Kingdom
569140,47504K,ENGLISH ROSE GARDEN SECATEURS,12,9/30/2011 14:59,0.79,14503.0,United Kingdom
569140,22728,ALARM CLOCK BAKELIKE PINK,4,9/30/2011 14:59,3.75,14503.0,United Kingdom
569140,22726,ALARM CLOCK BAKELIKE GREEN,4,9/30/2011 14:59,3.75,14503.0,United Kingdom
569140,22727,ALARM CLOCK BAKELIKE RED ,4,9/30/2011 14:59,3.75,14503.0,United Kingdom
569140,22197,POPCORN HOLDER,48,9/30/2011 14:59,0.85,14503.0,United Kingdom
569140,79191C,RETRO PLASTIC ELEPHANT TRAY,12,9/30/2011 14:59,0.85,14503.0,United Kingdom
569140,21212,PACK OF 72 RETROSPOT CAKE CASES,24,9/30/2011 14:59,0.55,14503.0,United Kingdom
569140,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,9/30/2011 14:59,0.85,14503.0,United Kingdom
569140,22553,PLASTERS IN TIN SKULLS,12,9/30/2011 14:59,1.65,14503.0,United Kingdom
569141,23397,FOOT STOOL HOME SWEET HOME ,2,9/30/2011 15:02,9.95,13021.0,United Kingdom
569141,23408,PHOTO FRAME LINEN AND LACE SMALL,6,9/30/2011 15:02,2.08,13021.0,United Kingdom
569141,23421,PANTRY HOOK SPATULA,12,9/30/2011 15:02,2.08,13021.0,United Kingdom
569141,23423,PANTRY 3 HOOK ROLLING PIN HANGER,12,9/30/2011 15:02,3.75,13021.0,United Kingdom
569141,23426,METAL SIGN DROP YOUR PANTS,18,9/30/2011 15:02,2.89,13021.0,United Kingdom
569141,23471,SIX DRAWER OFFICE TIDY,2,9/30/2011 15:02,9.95,13021.0,United Kingdom
569141,23494,VINTAGE DOILY DELUXE SEWING KIT ,3,9/30/2011 15:02,5.95,13021.0,United Kingdom
569141,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,9/30/2011 15:02,1.25,13021.0,United Kingdom
569141,22568,FELTCRAFT CUSHION OWL,4,9/30/2011 15:02,3.75,13021.0,United Kingdom
569141,22865,HAND WARMER OWL DESIGN,36,9/30/2011 15:02,2.1,13021.0,United Kingdom
569141,22867,HAND WARMER BIRD DESIGN,12,9/30/2011 15:02,2.1,13021.0,United Kingdom
569141,22311,OFFICE MUG WARMER BLACK+SILVER ,6,9/30/2011 15:02,2.95,13021.0,United Kingdom
569141,22835,HOT WATER BOTTLE I AM SO POORLY,8,9/30/2011 15:02,4.95,13021.0,United Kingdom
569141,23355,HOT WATER BOTTLE KEEP CALM,4,9/30/2011 15:02,4.95,13021.0,United Kingdom
569141,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,9/30/2011 15:02,2.08,13021.0,United Kingdom
569141,85099B,JUMBO BAG RED RETROSPOT,10,9/30/2011 15:02,2.08,13021.0,United Kingdom
569142,21181,PLEASE ONE PERSON METAL SIGN,12,9/30/2011 15:03,2.1,13021.0,United Kingdom
569143,21499,BLUE POLKADOT WRAP,25,9/30/2011 15:04,0.42,15867.0,United Kingdom
569143,22047,EMPIRE GIFT WRAP,25,9/30/2011 15:04,0.42,15867.0,United Kingdom
569143,48184,DOORMAT ENGLISH ROSE ,3,9/30/2011 15:04,8.25,15867.0,United Kingdom
569143,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,9/30/2011 15:04,8.25,15867.0,United Kingdom
569143,48173C,DOORMAT BLACK FLOCK ,3,9/30/2011 15:04,8.25,15867.0,United Kingdom
569143,48116,DOORMAT MULTICOLOUR STRIPE,3,9/30/2011 15:04,8.25,15867.0,United Kingdom
569143,48194,DOORMAT HEARTS,2,9/30/2011 15:04,8.25,15867.0,United Kingdom
569143,48138,DOORMAT UNION FLAG,3,9/30/2011 15:04,8.25,15867.0,United Kingdom
569143,23283,DOORMAT VINTAGE LEAF,3,9/30/2011 15:04,8.25,15867.0,United Kingdom
569143,23284,DOORMAT KEEP CALM AND COME IN,3,9/30/2011 15:04,8.25,15867.0,United Kingdom
569143,20685,DOORMAT RED RETROSPOT,2,9/30/2011 15:04,8.25,15867.0,United Kingdom
569143,48185,DOORMAT FAIRY CAKE,2,9/30/2011 15:04,8.25,15867.0,United Kingdom
569143,22179,SET 10 NIGHT OWL LIGHTS,1,9/30/2011 15:04,6.75,15867.0,United Kingdom
569143,22423,REGENCY CAKESTAND 3 TIER,2,9/30/2011 15:04,12.75,15867.0,United Kingdom
569143,23116,VEGETABLE GARDEN CHOPPING BOARD,1,9/30/2011 15:04,4.95,15867.0,United Kingdom
569143,23117,POPPY FIELDS CHOPPING BOARD,1,9/30/2011 15:04,4.95,15867.0,United Kingdom
569143,23114,VINTAGE LEAF CHOPPING BOARD  ,1,9/30/2011 15:04,4.95,15867.0,United Kingdom
569143,23115,RED APPLES CHOPPING BOARD   ,1,9/30/2011 15:04,4.95,15867.0,United Kingdom
569143,23169,CLASSIC GLASS COOKIE JAR,3,9/30/2011 15:04,4.15,15867.0,United Kingdom
569143,21731,RED TOADSTOOL LED NIGHT LIGHT,2,9/30/2011 15:04,1.65,15867.0,United Kingdom
569143,23158,SET OF 5 LUCKY CAT MAGNETS ,12,9/30/2011 15:04,2.08,15867.0,United Kingdom
569143,23156,SET OF 5 MINI GROCERY MAGNETS,2,9/30/2011 15:04,2.08,15867.0,United Kingdom
569143,23318,BOX OF 6 MINI VINTAGE CRACKERS,3,9/30/2011 15:04,2.49,15867.0,United Kingdom
569143,23319,BOX OF 6 MINI 50'S CRACKERS,3,9/30/2011 15:04,2.49,15867.0,United Kingdom
569143,23438, RED SPOT GIFT BAG LARGE,5,9/30/2011 15:04,1.25,15867.0,United Kingdom
569143,23374,RED SPOT PAPER GIFT BAG,5,9/30/2011 15:04,0.82,15867.0,United Kingdom
569144,22966,GINGERBREAD MAN COOKIE CUTTER,9,9/30/2011 15:14,1.25,17227.0,United Kingdom
569144,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,9/30/2011 15:14,1.45,17227.0,United Kingdom
569144,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,1,9/30/2011 15:14,0.55,17227.0,United Kingdom
569144,23309,SET OF 60 I LOVE LONDON CAKE CASES ,23,9/30/2011 15:14,0.55,17227.0,United Kingdom
569144,21088,SET/6 FRUIT SALAD PAPER CUPS,5,9/30/2011 15:14,0.19,17227.0,United Kingdom
569144,21096,SET/6 FRUIT SALAD  PAPER PLATES,5,9/30/2011 15:14,0.39,17227.0,United Kingdom
569144,22908,PACK OF 20 NAPKINS RED APPLES,3,9/30/2011 15:14,0.85,17227.0,United Kingdom
569144,84375,SET OF 20 KIDS COOKIE CUTTERS,12,9/30/2011 15:14,2.1,17227.0,United Kingdom
569144,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,5,9/30/2011 15:14,2.95,17227.0,United Kingdom
569144,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,36,9/30/2011 15:14,1.45,17227.0,United Kingdom
569145,23119,PACK OF 6 LARGE FRUIT STRAWS ,12,9/30/2011 15:17,0.62,18008.0,United Kingdom
569145,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,2,9/30/2011 15:17,0.42,18008.0,United Kingdom
569147,22548,HEADS AND TAILS SPORTING FUN,12,9/30/2011 15:33,1.25,12842.0,United Kingdom
569147,21915,RED  HARMONICA IN BOX ,12,9/30/2011 15:33,1.25,12842.0,United Kingdom
