InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
576508,23275,SET OF 3 HANGING OWLS OLLIE BEAK,1,11/15/2011 12:02,1.25,17777.0,United Kingdom
576508,23265,SET OF 3 WOODEN TREE DECORATIONS,1,11/15/2011 12:02,1.25,17777.0,United Kingdom
576508,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,1,11/15/2011 12:02,1.25,17777.0,United Kingdom
576508,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,1,11/15/2011 12:02,0.29,17777.0,United Kingdom
576508,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,1,11/15/2011 12:02,0.29,17777.0,United Kingdom
576508,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,1,11/15/2011 12:02,0.29,17777.0,United Kingdom
576508,22571,ROCKING HORSE RED CHRISTMAS ,6,11/15/2011 12:02,0.85,17777.0,United Kingdom
576508,22572,ROCKING HORSE GREEN CHRISTMAS ,5,11/15/2011 12:02,0.85,17777.0,United Kingdom
576508,22576,SWALLOW WOODEN CHRISTMAS DECORATION,2,11/15/2011 12:02,0.85,17777.0,United Kingdom
576508,22574,HEART WOODEN CHRISTMAS DECORATION,2,11/15/2011 12:02,0.85,17777.0,United Kingdom
576508,23226,FILIGREE HEART DAISY WHITE,3,11/15/2011 12:02,1.25,17777.0,United Kingdom
576508,23227,FILIGREE HEART BUTTERFLY WHITE ,3,11/15/2011 12:02,1.25,17777.0,United Kingdom
576508,23228,FILIGREE HEART BIRD WHITE ,3,11/15/2011 12:02,1.25,17777.0,United Kingdom
576508,21642,ASSORTED TUTTI FRUTTI PEN,6,11/15/2011 12:02,0.29,17777.0,United Kingdom
576508,21640,ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,11/15/2011 12:02,0.85,17777.0,United Kingdom
576508,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,2,11/15/2011 12:02,0.42,17777.0,United Kingdom
576508,35646,VINTAGE BEAD PINK EVENING BAG,4,11/15/2011 12:02,1.25,17777.0,United Kingdom
576508,23102,SILVER HEARTS TABLE DECORATION,1,11/15/2011 12:02,0.83,17777.0,United Kingdom
576508,22621,TRADITIONAL KNITTING NANCY,3,11/15/2011 12:02,1.65,17777.0,United Kingdom
576508,23084,RABBIT NIGHT LIGHT,6,11/15/2011 12:02,2.08,17777.0,United Kingdom
576508,22158,3 HEARTS HANGING DECORATION RUSTIC,4,11/15/2011 12:02,2.95,17777.0,United Kingdom
576508,22652,TRAVEL SEWING KIT,1,11/15/2011 12:02,1.65,17777.0,United Kingdom
576508,23451,SQUARE MINI PORTRAIT FRAME,2,11/15/2011 12:02,1.95,17777.0,United Kingdom
576508,23493,VINTAGE DOILY TRAVEL SEWING KIT,3,11/15/2011 12:02,1.95,17777.0,United Kingdom
576508,22150,3 STRIPEY MICE FELTCRAFT,2,11/15/2011 12:02,1.95,17777.0,United Kingdom
576508,23452,HEART MINI PORTRAIT FRAME,2,11/15/2011 12:02,1.95,17777.0,United Kingdom
576508,23581,JUMBO BAG PAISLEY PARK,2,11/15/2011 12:02,2.08,17777.0,United Kingdom
576508,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,11/15/2011 12:02,2.08,17777.0,United Kingdom
576509,21868,,144,11/15/2011 12:03,0.0,,United Kingdom
576510,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,4,11/15/2011 12:05,3.75,14533.0,United Kingdom
576510,23084,RABBIT NIGHT LIGHT,24,11/15/2011 12:05,1.79,14533.0,United Kingdom
576510,23366,SET 12 COLOURING PENCILS DOILY,64,11/15/2011 12:05,0.65,14533.0,United Kingdom
576510,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,11/15/2011 12:05,2.95,14533.0,United Kingdom
576510,23598,PAPER BUNTING VINTAGE PARTY,12,11/15/2011 12:05,2.95,14533.0,United Kingdom
576511,23486,ANTIQUE HEART SHELF UNIT,1,11/15/2011 12:07,16.65,13846.0,United Kingdom
576511,23530,WALL ART ONLY ONE PERSON ,6,11/15/2011 12:07,4.95,13846.0,United Kingdom
576511,23534,WALL ART STOP FOR TEA ,3,11/15/2011 12:07,5.95,13846.0,United Kingdom
576511,23541,WALL ART CLASSIC PUDDINGS ,2,11/15/2011 12:07,8.25,13846.0,United Kingdom
576511,23542,WALL ART 70'S ALPHABET ,2,11/15/2011 12:07,8.25,13846.0,United Kingdom
576511,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,4,11/15/2011 12:07,3.75,13846.0,United Kingdom
576511,21055,TOOL BOX SOFT TOY ,1,11/15/2011 12:07,8.95,13846.0,United Kingdom
576511,22727,ALARM CLOCK BAKELIKE RED ,4,11/15/2011 12:07,3.75,13846.0,United Kingdom
576511,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,4,11/15/2011 12:07,3.75,13846.0,United Kingdom
576511,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,11/15/2011 12:07,2.95,13846.0,United Kingdom
576511,23569,TRADTIONAL ALPHABET STAMP SET,4,11/15/2011 12:07,4.95,13846.0,United Kingdom
576511,23084,RABBIT NIGHT LIGHT,6,11/15/2011 12:07,2.08,13846.0,United Kingdom
576512,22823,CHEST NATURAL WOOD 20 DRAWERS,4,11/15/2011 12:09,110.0,15524.0,United Kingdom
576513,71053,WHITE METAL LANTERN,8,11/15/2011 12:10,3.75,14715.0,United Kingdom
576513,23407,SET OF 2 TRAYS HOME SWEET HOME,2,11/15/2011 12:10,9.95,14715.0,United Kingdom
576513,22465,HANGING METAL STAR LANTERN,6,11/15/2011 12:10,1.65,14715.0,United Kingdom
576513,22636,CHILDS BREAKFAST SET CIRCUS PARADE,3,11/15/2011 12:10,8.5,14715.0,United Kingdom
576513,82551,LAUNDRY 15C METAL SIGN,3,11/15/2011 12:10,1.45,14715.0,United Kingdom
576513,82552,WASHROOM METAL SIGN,1,11/15/2011 12:10,1.45,14715.0,United Kingdom
576513,16045,POPART WOODEN PENCILS ASST,100,11/15/2011 12:10,0.04,14715.0,United Kingdom
576513,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,1,11/15/2011 12:10,2.95,14715.0,United Kingdom
576513,23546,WRAP PAISLEY PARK ,25,11/15/2011 12:10,0.42,14715.0,United Kingdom
576513,23553,LANDMARK FRAME CAMDEN TOWN ,1,11/15/2011 12:10,12.5,14715.0,United Kingdom
576513,21705,BAG 500g SWIRLY MARBLES,6,11/15/2011 12:10,1.65,14715.0,United Kingdom
576513,23298,SPOTTY BUNTING,1,11/15/2011 12:10,4.95,14715.0,United Kingdom
576513,22435,SET OF 9 HEART SHAPED BALLOONS,3,11/15/2011 12:10,1.25,14715.0,United Kingdom
576513,47566,PARTY BUNTING,3,11/15/2011 12:10,4.95,14715.0,United Kingdom
576513,22847,BREAD BIN DINER STYLE IVORY,1,11/15/2011 12:10,16.95,14715.0,United Kingdom
576513,23084,RABBIT NIGHT LIGHT,6,11/15/2011 12:10,2.08,14715.0,United Kingdom
576513,84029E,RED WOOLLY HOTTIE WHITE HEART.,2,11/15/2011 12:10,4.25,14715.0,United Kingdom
576513,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,1,11/15/2011 12:10,2.95,14715.0,United Kingdom
576513,16016,LARGE CHINESE STYLE SCISSOR,20,11/15/2011 12:10,0.85,14715.0,United Kingdom
576513,23078,ICE CREAM PEN LIP GLOSS ,20,11/15/2011 12:10,1.25,14715.0,United Kingdom
576513,22041,"RECORD FRAME 7"" SINGLE SIZE ",5,11/15/2011 12:10,2.55,14715.0,United Kingdom
576513,21137,BLACK RECORD COVER FRAME,6,11/15/2011 12:10,3.75,14715.0,United Kingdom
576514,23084,RABBIT NIGHT LIGHT,6,11/15/2011 12:13,2.08,13950.0,United Kingdom
576514,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,11/15/2011 12:13,2.95,13950.0,United Kingdom
576514,22689,DOORMAT MERRY CHRISTMAS RED ,2,11/15/2011 12:13,8.25,13950.0,United Kingdom
576514,22690,DOORMAT HOME SWEET HOME BLUE ,2,11/15/2011 12:13,8.25,13950.0,United Kingdom
576514,22457,NATURAL SLATE HEART CHALKBOARD ,6,11/15/2011 12:13,2.95,13950.0,United Kingdom
576514,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,6,11/15/2011 12:13,2.55,13950.0,United Kingdom
576514,23215,JINGLE BELL HEART ANTIQUE SILVER,12,11/15/2011 12:13,2.08,13950.0,United Kingdom
576514,23329,DECORATIVE WICKER HEART LARGE,12,11/15/2011 12:13,1.65,13950.0,United Kingdom
C576515,22689,DOORMAT MERRY CHRISTMAS RED ,-2,11/15/2011 12:16,8.25,13950.0,United Kingdom
576516,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,11/15/2011 12:19,1.25,16746.0,United Kingdom
576516,22141,CHRISTMAS CRAFT TREE TOP ANGEL,12,11/15/2011 12:19,2.1,16746.0,United Kingdom
576516,22941,CHRISTMAS LIGHTS 10 REINDEER,10,11/15/2011 12:19,8.5,16746.0,United Kingdom
576516,23108,SET OF 10 LED DOLLY LIGHTS,12,11/15/2011 12:19,5.39,16746.0,United Kingdom
576516,22386,JUMBO BAG PINK POLKADOT,10,11/15/2011 12:19,2.08,16746.0,United Kingdom
576516,22090,PAPER BUNTING RETROSPOT,6,11/15/2011 12:19,2.95,16746.0,United Kingdom
576516,22754,SMALL RED BABUSHKA NOTEBOOK ,12,11/15/2011 12:19,0.85,16746.0,United Kingdom
576516,22816,CARD MOTORBIKE SANTA,12,11/15/2011 12:19,0.42,16746.0,United Kingdom
576516,22736,RIBBON REEL MAKING SNOWMEN ,10,11/15/2011 12:19,1.65,16746.0,United Kingdom
576516,85199S,SMALL HANGING IVORY/RED WOOD BIRD,24,11/15/2011 12:19,0.42,16746.0,United Kingdom
576516,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,11/15/2011 12:19,1.45,16746.0,United Kingdom
576516,22944,CHRISTMAS METAL POSTCARD WITH BELLS,72,11/15/2011 12:19,0.39,16746.0,United Kingdom
576517,22121,,17,11/15/2011 12:25,0.0,,United Kingdom
576518,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,2,11/15/2011 12:25,3.75,16361.0,United Kingdom
576518,22607,WOODEN ROUNDERS GARDEN SET ,3,11/15/2011 12:25,9.95,16361.0,United Kingdom
576518,23229,VINTAGE DONKEY TAIL GAME ,2,11/15/2011 12:25,3.75,16361.0,United Kingdom
576518,23423,PANTRY 3 HOOK ROLLING PIN HANGER,1,11/15/2011 12:25,3.75,16361.0,United Kingdom
576518,21210,SET OF 72 RETROSPOT PAPER  DOILIES,3,11/15/2011 12:25,1.45,16361.0,United Kingdom
576518,21974,SET OF 36 PAISLEY FLOWER DOILIES,3,11/15/2011 12:25,1.45,16361.0,United Kingdom
576518,21625,VINTAGE UNION JACK APRON,1,11/15/2011 12:25,6.95,16361.0,United Kingdom
576518,23275,SET OF 3 HANGING OWLS OLLIE BEAK,12,11/15/2011 12:25,1.25,16361.0,United Kingdom
576518,22889,NUMBER TILE VINTAGE FONT No ,2,11/15/2011 12:25,2.1,16361.0,United Kingdom
576518,23017,APOTHECARY MEASURING JAR,1,11/15/2011 12:25,12.5,16361.0,United Kingdom
576518,23019,SMALL APOTHECARY MEASURING JAR ,1,11/15/2011 12:25,8.25,16361.0,United Kingdom
576518,22882,NUMBER TILE VINTAGE FONT 3,2,11/15/2011 12:25,1.95,16361.0,United Kingdom
576518,22881,NUMBER TILE VINTAGE FONT 2,2,11/15/2011 12:25,1.95,16361.0,United Kingdom
576518,22889,NUMBER TILE VINTAGE FONT No ,2,11/15/2011 12:25,2.1,16361.0,United Kingdom
576518,22880,NUMBER TILE VINTAGE FONT 1,2,11/15/2011 12:25,1.95,16361.0,United Kingdom
576518,21745,GAOLERS KEYS DECORATIVE GARDEN ,1,11/15/2011 12:25,3.75,16361.0,United Kingdom
576518,21012,ANTIQUE ALL GLASS CANDLESTICK,4,11/15/2011 12:25,2.1,16361.0,United Kingdom
576518,22460,EMBOSSED GLASS TEALIGHT HOLDER,4,11/15/2011 12:25,1.25,16361.0,United Kingdom
576518,23464,VINTAGE ZINC WATERING CAN SMALL,1,11/15/2011 12:25,4.95,16361.0,United Kingdom
576518,22219,LOVEBIRD HANGING DECORATION WHITE ,10,11/15/2011 12:25,0.85,16361.0,United Kingdom
576518,23169,CLASSIC GLASS COOKIE JAR,1,11/15/2011 12:25,4.15,16361.0,United Kingdom
576518,21070,VINTAGE BILLBOARD MUG ,1,11/15/2011 12:25,1.25,16361.0,United Kingdom
576518,21070,VINTAGE BILLBOARD MUG ,1,11/15/2011 12:25,1.25,16361.0,United Kingdom
576518,21871,SAVE THE PLANET MUG,1,11/15/2011 12:25,1.65,16361.0,United Kingdom
576518,85071D,CHARLIE+LOLA MY ROOM DOOR SIGN,6,11/15/2011 12:25,0.39,16361.0,United Kingdom
576518,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,1,11/15/2011 12:25,3.75,16361.0,United Kingdom
576518,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,2,11/15/2011 12:25,2.95,16361.0,United Kingdom
576518,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,2,11/15/2011 12:25,2.95,16361.0,United Kingdom
576519,23318,BOX OF 6 MINI VINTAGE CRACKERS,6,11/15/2011 12:25,2.49,12676.0,Sweden
576519,23319,BOX OF 6 MINI 50'S CRACKERS,6,11/15/2011 12:25,2.49,12676.0,Sweden
576519,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,12,11/15/2011 12:25,2.89,12676.0,Sweden
576519,22334,DINOSAUR PARTY BAG + STICKER SET,16,11/15/2011 12:25,1.65,12676.0,Sweden
576519,22332,SKULLS PARTY BAG + STICKER SET,8,11/15/2011 12:25,1.65,12676.0,Sweden
