InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578344,21650,ASSORTED TUTTI FRUTTI BRACELET,10,11/24/2011 9:21,0.83,,United Kingdom
578344,21671,RED SPOT CERAMIC DRAWER KNOB,1,11/24/2011 9:21,3.29,,United Kingdom
578344,21675,BUTTERFLIES STICKERS,3,11/24/2011 9:21,1.63,,United Kingdom
578344,21676,FLOWERS  STICKERS,1,11/24/2011 9:21,1.63,,United Kingdom
578344,21679,SKULLS  STICKERS,2,11/24/2011 9:21,1.63,,United Kingdom
578344,21698,MOCK LOBSTER FRIDGE MAGNET,1,11/24/2011 9:21,1.63,,United Kingdom
578344,21704,BAG 250g SWIRLY MARBLES,1,11/24/2011 9:21,1.63,,United Kingdom
578344,21718,RED METAL BEACH SPADE ,1,11/24/2011 9:21,2.46,,United Kingdom
578344,21731,RED TOADSTOOL LED NIGHT LIGHT,2,11/24/2011 9:21,3.29,,United Kingdom
578344,21739,COSY SLIPPER SHOES SMALL GREEN,1,11/24/2011 9:21,2.46,,United Kingdom
578344,21754,HOME BUILDING BLOCK WORD,1,11/24/2011 9:21,11.63,,United Kingdom
578344,21786,POLKADOT RAIN HAT ,2,11/24/2011 9:21,0.83,,United Kingdom
578344,21790,VINTAGE SNAP CARDS,1,11/24/2011 9:21,1.63,,United Kingdom
578344,21791,VINTAGE HEADS AND TAILS CARD GAME ,2,11/24/2011 9:21,2.46,,United Kingdom
578344,21793,CLASSIC FRENCH STYLE BASKET BROWN,1,11/24/2011 9:21,7.46,,United Kingdom
578344,21803,CHRISTMAS TREE STAR DECORATION,3,11/24/2011 9:21,0.42,,United Kingdom
578344,21810,CHRISTMAS HANGING STAR WITH BELL,3,11/24/2011 9:21,0.83,,United Kingdom
578344,21813,GARLAND WITH STARS AND BELLS,11,11/24/2011 9:21,3.29,,United Kingdom
578344,21822,GLITTER CHRISTMAS TREE WITH BELLS,2,11/24/2011 9:21,1.63,,United Kingdom
578344,21828,EIGHT PIECE SNAKE  SET,1,11/24/2011 9:21,2.46,,United Kingdom
578344,21832,CHOCOLATE CALCULATOR,2,11/24/2011 9:21,3.29,,United Kingdom
