InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
553197,22727,ALARM CLOCK BAKELIKE RED ,1,5/15/2011 14:32,3.75,17263.0,United Kingdom
553197,22729,ALARM CLOCK BAKELIKE ORANGE,1,5/15/2011 14:32,3.75,17263.0,United Kingdom
553197,22725,ALARM CLOCK BAKELIKE CHOCOLATE,1,5/15/2011 14:32,3.75,17263.0,United Kingdom
553197,22804,CANDLEHOLDER PINK HANGING HEART,1,5/15/2011 14:32,2.95,17263.0,United Kingdom
553197,21733,RED HANGING HEART T-LIGHT HOLDER,2,5/15/2011 14:32,2.95,17263.0,United Kingdom
553197,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,5/15/2011 14:32,2.95,17263.0,United Kingdom
553197,21670,BLUE SPOT CERAMIC DRAWER KNOB,4,5/15/2011 14:32,1.25,17263.0,United Kingdom
553197,21669,BLUE STRIPE CERAMIC DRAWER KNOB,2,5/15/2011 14:32,1.25,17263.0,United Kingdom
553197,21671,RED SPOT CERAMIC DRAWER KNOB,2,5/15/2011 14:32,1.25,17263.0,United Kingdom
553197,21668,RED STRIPE CERAMIC DRAWER KNOB,2,5/15/2011 14:32,1.25,17263.0,United Kingdom
553197,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,1,5/15/2011 14:32,6.75,17263.0,United Kingdom
553197,22413,METAL SIGN TAKE IT OR LEAVE IT ,1,5/15/2011 14:32,2.95,17263.0,United Kingdom
553197,21169,YOU'RE CONFUSING ME METAL SIGN ,1,5/15/2011 14:32,1.69,17263.0,United Kingdom
553197,21905,MORE BUTTER METAL SIGN ,1,5/15/2011 14:32,2.1,17263.0,United Kingdom
553197,21181,PLEASE ONE PERSON METAL SIGN,1,5/15/2011 14:32,2.1,17263.0,United Kingdom
553198,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,4,5/15/2011 14:48,12.75,13752.0,United Kingdom
553198,23230,WRAP ALPHABET DESIGN,25,5/15/2011 14:48,0.42,13752.0,United Kingdom
553198,22606,WOODEN SKITTLES GARDEN SET,1,5/15/2011 14:48,15.95,13752.0,United Kingdom
553198,21654,RIDGED GLASS FINGER BOWL,6,5/15/2011 14:48,0.39,13752.0,United Kingdom
553198,23109,LED TEA LIGHTS,12,5/15/2011 14:48,2.89,13752.0,United Kingdom
553198,23089,GLASS BON BON JAR,6,5/15/2011 14:48,1.65,13752.0,United Kingdom
553198,22801,ANTIQUE GLASS PEDESTAL BOWL,3,5/15/2011 14:48,3.75,13752.0,United Kingdom
553198,23102,SILVER HEARTS TABLE DECORATION,12,5/15/2011 14:48,0.83,13752.0,United Kingdom
553198,23100,SILVER BELLS TABLE DECORATION,12,5/15/2011 14:48,1.25,13752.0,United Kingdom
553198,21326,AGED GLASS SILVER T-LIGHT HOLDER,36,5/15/2011 14:48,0.65,13752.0,United Kingdom
553198,22360,GLASS JAR ENGLISH CONFECTIONERY,3,5/15/2011 14:48,2.95,13752.0,United Kingdom
553198,22089,PAPER BUNTING VINTAGE PAISLEY,6,5/15/2011 14:48,2.95,13752.0,United Kingdom
553198,20974,12 PENCILS SMALL TUBE SKULL,12,5/15/2011 14:48,0.65,13752.0,United Kingdom
553198,20973,12 PENCIL SMALL TUBE WOODLAND,7,5/15/2011 14:48,0.65,13752.0,United Kingdom
553198,20992,JAZZ HEARTS PURSE NOTEBOOK,7,5/15/2011 14:48,0.85,13752.0,United Kingdom
553198,22530,MAGIC DRAWING SLATE DOLLY GIRL ,7,5/15/2011 14:48,0.42,13752.0,United Kingdom
553198,22534,MAGIC DRAWING SLATE SPACEBOY ,12,5/15/2011 14:48,0.42,13752.0,United Kingdom
553198,22544,MINI JIGSAW SPACEBOY,12,5/15/2011 14:48,0.42,13752.0,United Kingdom
553198,22539,MINI JIGSAW DOLLY GIRL,7,5/15/2011 14:48,0.42,13752.0,United Kingdom
553198,21327,SKULLS WRITING SET ,12,5/15/2011 14:48,1.65,13752.0,United Kingdom
553198,21721,CANDY SHOP  STICKER SHEET,7,5/15/2011 14:48,0.85,13752.0,United Kingdom
553198,21790,VINTAGE SNAP CARDS,7,5/15/2011 14:48,0.85,13752.0,United Kingdom
553198,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,5/15/2011 14:48,1.25,13752.0,United Kingdom
553198,21913,VINTAGE SEASIDE JIGSAW PUZZLES,1,5/15/2011 14:48,3.75,13752.0,United Kingdom
553198,21912,VINTAGE SNAKES & LADDERS,1,5/15/2011 14:48,3.75,13752.0,United Kingdom
553199,21249,WOODLAND  HEIGHT CHART STICKERS ,1,5/15/2011 15:13,2.95,17758.0,United Kingdom
553199,21251,DINOSAUR HEIGHT CHART STICKER SET,2,5/15/2011 15:13,2.95,17758.0,United Kingdom
553199,22717,CARD DOG AND BALL ,12,5/15/2011 15:13,0.42,17758.0,United Kingdom
553199,22718,CARD CAT AND TREE ,12,5/15/2011 15:13,0.42,17758.0,United Kingdom
553199,23284,DOORMAT KEEP CALM AND COME IN,3,5/15/2011 15:13,7.95,17758.0,United Kingdom
553199,48138,DOORMAT UNION FLAG,2,5/15/2011 15:13,7.95,17758.0,United Kingdom
553199,22690,DOORMAT HOME SWEET HOME BLUE ,1,5/15/2011 15:13,7.95,17758.0,United Kingdom
553199,23283,DOORMAT VINTAGE LEAVES DESIGN ,1,5/15/2011 15:13,7.95,17758.0,United Kingdom
553199,22366,DOORMAT AIRMAIL ,1,5/15/2011 15:13,7.95,17758.0,United Kingdom
553199,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,3,5/15/2011 15:13,0.42,17758.0,United Kingdom
553199,17011F,ORIGAMI SANDLEWOOD INCENSE+FLOWER,1,5/15/2011 15:13,0.65,17758.0,United Kingdom
553199,15044B,BLUE PAPER PARASOL ,1,5/15/2011 15:13,2.95,17758.0,United Kingdom
553199,20686,DOLLY MIXTURE CHILDREN'S UMBRELLA,2,5/15/2011 15:13,3.25,17758.0,United Kingdom
553199,20936,FORKED CACTUS CANDLE,3,5/15/2011 15:13,2.95,17758.0,United Kingdom
553199,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,2,5/15/2011 15:13,0.83,17758.0,United Kingdom
553199,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,5/15/2011 15:13,0.65,17758.0,United Kingdom
553199,22969,HOMEMADE JAM SCENTED CANDLES,12,5/15/2011 15:13,1.45,17758.0,United Kingdom
553199,20768,GREEN FERN JOURNAL ,1,5/15/2011 15:13,2.55,17758.0,United Kingdom
553199,20767,BLUE PAISLEY JOURNAL ,1,5/15/2011 15:13,2.55,17758.0,United Kingdom
553199,85175,CACTI T-LIGHT CANDLES,16,5/15/2011 15:13,0.42,17758.0,United Kingdom
553199,84192,ASSORTED COLOUR METAL CAT ,1,5/15/2011 15:13,1.25,17758.0,United Kingdom
553199,84508A,CAMOUFLAGE DESIGN TEDDY,1,5/15/2011 15:13,2.55,17758.0,United Kingdom
553199,22467,GUMBALL COAT RACK,1,5/15/2011 15:13,2.55,17758.0,United Kingdom
553199,22938,CUPCAKE LACE PAPER SET 6,2,5/15/2011 15:13,1.95,17758.0,United Kingdom
553199,21577,SAVE THE PLANET COTTON TOTE BAG,2,5/15/2011 15:13,2.25,17758.0,United Kingdom
553199,22902,TOTE BAG I LOVE LONDON,4,5/15/2011 15:13,2.1,17758.0,United Kingdom
553199,23182,TOILET SIGN OCCUPIED OR VACANT,3,5/15/2011 15:13,0.83,17758.0,United Kingdom
553199,22674,FRENCH TOILET SIGN BLUE METAL,3,5/15/2011 15:13,1.25,17758.0,United Kingdom
553199,22672,FRENCH BATHROOM SIGN BLUE METAL,2,5/15/2011 15:13,1.65,17758.0,United Kingdom
553199,21623,VINTAGE UNION JACK MEMOBOARD,2,5/15/2011 15:14,9.95,17758.0,United Kingdom
553199,23298,SPOTTY BUNTING,3,5/15/2011 15:14,4.95,17758.0,United Kingdom
553199,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,5/15/2011 15:14,5.45,17758.0,United Kingdom
553199,47566,PARTY BUNTING,4,5/15/2011 15:14,4.95,17758.0,United Kingdom
553199,22663,JUMBO BAG DOLLY GIRL DESIGN,3,5/15/2011 15:14,2.08,17758.0,United Kingdom
553199,23201,JUMBO BAG ALPHABET,6,5/15/2011 15:14,2.08,17758.0,United Kingdom
553199,21936,RED RETROSPOT PICNIC BAG,1,5/15/2011 15:14,2.95,17758.0,United Kingdom
553199,23200,JUMBO BAG PEARS,3,5/15/2011 15:14,2.08,17758.0,United Kingdom
553199,23203,JUMBO BAG DOILEY PATTERNS,3,5/15/2011 15:14,2.08,17758.0,United Kingdom
553199,23202,JUMBO BAG VINTAGE LEAF,3,5/15/2011 15:14,2.08,17758.0,United Kingdom
553199,85099B,JUMBO BAG RED RETROSPOT,3,5/15/2011 15:14,2.08,17758.0,United Kingdom
553199,22662,LUNCH BAG DOLLY GIRL DESIGN,4,5/15/2011 15:14,1.65,17758.0,United Kingdom
553199,22383,LUNCH BAG SUKI DESIGN ,4,5/15/2011 15:14,1.65,17758.0,United Kingdom
553199,23209,LUNCH BAG DOILEY PATTERN ,4,5/15/2011 15:14,1.65,17758.0,United Kingdom
553199,23207,LUNCH BAG ALPHABET DESIGN,4,5/15/2011 15:14,1.65,17758.0,United Kingdom
553199,23208,LUNCH BAG VINTAGE LEAF DESIGN,4,5/15/2011 15:14,1.65,17758.0,United Kingdom
553199,23078,ICE CREAM PEN LIP GLOSS ,24,5/15/2011 15:14,1.25,17758.0,United Kingdom
553199,21932,SCANDINAVIAN PAISLEY PICNIC BAG,5,5/15/2011 15:14,1.65,17758.0,United Kingdom
553199,21933,PINK VINTAGE PAISLEY PICNIC BAG,2,5/15/2011 15:14,1.65,17758.0,United Kingdom
553199,22379,RECYCLING BAG RETROSPOT ,3,5/15/2011 15:14,2.1,17758.0,United Kingdom
553199,20725,LUNCH BAG RED RETROSPOT,1,5/15/2011 15:14,1.65,17758.0,United Kingdom
553199,20727,LUNCH BAG  BLACK SKULL.,2,5/15/2011 15:14,1.65,17758.0,United Kingdom
553199,21936,RED RETROSPOT PICNIC BAG,1,5/15/2011 15:14,2.95,17758.0,United Kingdom
553199,22377,BOTTLE BAG RETROSPOT ,3,5/15/2011 15:14,2.1,17758.0,United Kingdom
553199,23077,DOUGHNUT LIP GLOSS ,20,5/15/2011 15:14,1.25,17758.0,United Kingdom
553199,22664,TOY TIDY DOLLY GIRL DESIGN,3,5/15/2011 15:14,2.1,17758.0,United Kingdom
553199,22380,TOY TIDY SPACEBOY  ,3,5/15/2011 15:14,2.1,17758.0,United Kingdom
553199,23204,CHARLOTTE BAG APPLES DESIGN,4,5/15/2011 15:14,0.85,17758.0,United Kingdom
553199,23206,LUNCH BAG APPLE DESIGN,4,5/15/2011 15:14,1.65,17758.0,United Kingdom
553199,21713,CITRONELLA CANDLE FLOWERPOT,4,5/15/2011 15:14,2.1,17758.0,United Kingdom
553200,47590B,PINK HAPPY BIRTHDAY BUNTING,3,5/15/2011 15:14,5.45,16034.0,United Kingdom
553200,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,5/15/2011 15:14,5.45,16034.0,United Kingdom
553200,47566,PARTY BUNTING,3,5/15/2011 15:14,4.95,16034.0,United Kingdom
553200,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,5/15/2011 15:14,0.85,16034.0,United Kingdom
553200,22464,HANGING METAL HEART LANTERN,12,5/15/2011 15:14,1.65,16034.0,United Kingdom
553200,22102,MIRROR MOSAIC T-LIGHT HOLDER ,12,5/15/2011 15:14,1.65,16034.0,United Kingdom
553200,71459,HANGING JAM JAR T-LIGHT HOLDER,12,5/15/2011 15:14,0.85,16034.0,United Kingdom
553200,22465,HANGING METAL STAR LANTERN,6,5/15/2011 15:14,1.65,16034.0,United Kingdom
553200,22106,MIRROR MOSAIC HURRICANE LAMP ,3,5/15/2011 15:14,6.75,16034.0,United Kingdom
553201,22925,BLUE GIANT GARDEN THERMOMETER,1,5/15/2011 15:31,5.95,17758.0,United Kingdom
553201,23301,GARDENERS KNEELING PAD KEEP CALM ,4,5/15/2011 15:31,1.65,17758.0,United Kingdom
553201,23302,KNEELING MAT HOUSEWORK  DESIGN,4,5/15/2011 15:31,1.65,17758.0,United Kingdom
553201,23300,GARDENERS KNEELING PAD CUP OF TEA ,4,5/15/2011 15:31,1.65,17758.0,United Kingdom
553202,22199,FRYING PAN RED RETROSPOT,1,5/15/2011 16:02,4.25,15854.0,United Kingdom
553202,22203,MILK PAN RED RETROSPOT,1,5/15/2011 16:02,3.75,15854.0,United Kingdom
553202,21539,RED RETROSPOT BUTTER DISH,1,5/15/2011 16:02,4.95,15854.0,United Kingdom
553202,22697,GREEN REGENCY TEACUP AND SAUCER,1,5/15/2011 16:02,2.95,15854.0,United Kingdom
553202,22699,ROSES REGENCY TEACUP AND SAUCER ,1,5/15/2011 16:02,2.95,15854.0,United Kingdom
553202,37448,CERAMIC CAKE DESIGN SPOTTED MUG,1,5/15/2011 16:02,1.49,15854.0,United Kingdom
553202,22279,POCKET BAG BLUE PAISLEY RED SPOT,6,5/15/2011 16:02,1.25,15854.0,United Kingdom
553202,22686,FRENCH BLUE METAL DOOR SIGN No,1,5/15/2011 16:02,1.25,15854.0,United Kingdom
553202,22676,FRENCH BLUE METAL DOOR SIGN 1,1,5/15/2011 16:02,1.25,15854.0,United Kingdom
553202,22685,FRENCH BLUE METAL DOOR SIGN 0,1,5/15/2011 16:02,1.25,15854.0,United Kingdom
553202,47574B,ENGLISH ROSE SCENTED HANGING HEART,1,5/15/2011 16:02,4.25,15854.0,United Kingdom
553202,82482,WOODEN PICTURE FRAME WHITE FINISH,1,5/15/2011 16:02,2.55,15854.0,United Kingdom
553202,21527,RED RETROSPOT TRADITIONAL TEAPOT ,1,5/15/2011 16:02,7.95,15854.0,United Kingdom
553202,10120,DOGGY RUBBER,1,5/15/2011 16:02,0.21,15854.0,United Kingdom
553202,22922,FRIDGE MAGNETS US DINER ASSORTED,1,5/15/2011 16:02,0.85,15854.0,United Kingdom
553202,21930,JUMBO STORAGE BAG SKULLS,1,5/15/2011 16:02,2.08,15854.0,United Kingdom
553202,84006,MAGIC TREE -PAPER FLOWERS,1,5/15/2011 16:02,0.85,15854.0,United Kingdom
553202,22072,RED RETROSPOT TEA CUP AND SAUCER ,2,5/15/2011 16:02,3.75,15854.0,United Kingdom
553202,22746,POPPY'S PLAYHOUSE LIVINGROOM ,1,5/15/2011 16:02,2.1,15854.0,United Kingdom
553202,22748,POPPY'S PLAYHOUSE KITCHEN,1,5/15/2011 16:02,2.1,15854.0,United Kingdom
553202,84987,SET OF 36 TEATIME PAPER DOILIES,1,5/15/2011 16:02,1.45,15854.0,United Kingdom
553202,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,5/15/2011 16:02,2.95,15854.0,United Kingdom
553202,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,5/15/2011 16:02,3.25,15854.0,United Kingdom
553202,21535,RED RETROSPOT SMALL MILK JUG,1,5/15/2011 16:02,2.55,15854.0,United Kingdom
553202,21213,PACK OF 72 SKULL CAKE CASES,1,5/15/2011 16:02,0.55,15854.0,United Kingdom
553202,84991,60 TEATIME FAIRY CAKE CASES,1,5/15/2011 16:02,0.55,15854.0,United Kingdom
553202,37342,POLKADOT COFFEE CUP & SAUCER PINK,4,5/15/2011 16:02,0.79,15854.0,United Kingdom
553202,85059,FRENCH ENAMEL WATER BASIN,1,5/15/2011 16:02,3.75,15854.0,United Kingdom
553202,15034,PAPER POCKET TRAVELING FAN ,12,5/15/2011 16:02,0.14,15854.0,United Kingdom
553202,22551,PLASTERS IN TIN SPACEBOY,1,5/15/2011 16:02,1.65,15854.0,United Kingdom
553202,22662,LUNCH BAG DOLLY GIRL DESIGN,1,5/15/2011 16:02,1.65,15854.0,United Kingdom
553202,21733,RED HANGING HEART T-LIGHT HOLDER,6,5/15/2011 16:02,2.95,15854.0,United Kingdom
553202,21704,BAG 250g SWIRLY MARBLES,1,5/15/2011 16:02,0.85,15854.0,United Kingdom
553202,22914,BLUE COAT RACK PARIS FASHION,1,5/15/2011 16:02,4.95,15854.0,United Kingdom
553202,22913,RED COAT RACK PARIS FASHION,1,5/15/2011 16:02,4.95,15854.0,United Kingdom
553202,21090,SET/6 COLLAGE PAPER PLATES,2,5/15/2011 16:02,0.39,15854.0,United Kingdom
553202,21988,PACK OF 6 SKULL PAPER PLATES,1,5/15/2011 16:02,0.85,15854.0,United Kingdom
553202,22953,BIRTHDAY PARTY CORDON BARRIER TAPE,1,5/15/2011 16:02,1.25,15854.0,United Kingdom
553202,21084,SET/6 COLLAGE PAPER CUPS,8,5/15/2011 16:02,0.19,15854.0,United Kingdom
553202,21830,ASSORTED CREEPY CRAWLIES,24,5/15/2011 16:02,0.42,15854.0,United Kingdom
553202,22197,SMALL POPCORN HOLDER,1,5/15/2011 16:02,0.85,15854.0,United Kingdom
553202,22437,SET OF 9 BLACK SKULL BALLOONS,2,5/15/2011 16:02,0.85,15854.0,United Kingdom
553202,22435,SET OF 9 HEART SHAPED BALLOONS,2,5/15/2011 16:02,1.25,15854.0,United Kingdom
553202,21915,RED  HARMONICA IN BOX ,16,5/15/2011 16:02,1.25,15854.0,United Kingdom
553202,21914,BLUE HARMONICA IN BOX ,14,5/15/2011 16:02,1.25,15854.0,United Kingdom
553202,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,96,5/15/2011 16:02,0.29,15854.0,United Kingdom
553202,21395,BLUE POLKADOT BEAKER ,1,5/15/2011 16:02,0.39,15854.0,United Kingdom
553202,21394,RED POLKADOT BEAKER ,1,5/15/2011 16:02,0.39,15854.0,United Kingdom
553202,22977,DOLLY GIRL CHILDRENS EGG CUP,1,5/15/2011 16:02,1.25,15854.0,United Kingdom
553202,84692,BOX OF 24 COCKTAIL PARASOLS,1,5/15/2011 16:02,0.42,15854.0,United Kingdom
553202,21034,REX CASH+CARRY JUMBO SHOPPER,6,5/15/2011 16:02,0.95,15854.0,United Kingdom
553202,21703,BAG 125g SWIRLY MARBLES,25,5/15/2011 16:02,0.42,15854.0,United Kingdom
553203,C2,CARRIAGE,1,5/15/2011 16:10,50.0,14911.0,EIRE
553203,22798,ANTIQUE GLASS DRESSING TABLE POT,8,5/15/2011 16:10,2.95,14911.0,EIRE
553203,21314,SMALL GLASS HEART TRINKET POT,8,5/15/2011 16:10,2.1,14911.0,EIRE
553203,22088,PAPER BUNTING COLOURED LACE,6,5/15/2011 16:10,2.95,14911.0,EIRE
553203,22089,PAPER BUNTING VINTAGE PAISLEY,6,5/15/2011 16:10,2.95,14911.0,EIRE
553203,23298,SPOTTY BUNTING,6,5/15/2011 16:10,4.95,14911.0,EIRE
553203,22804,CANDLEHOLDER PINK HANGING HEART,18,5/15/2011 16:10,2.95,14911.0,EIRE
553203,85123A,WHITE HANGING HEART T-LIGHT HOLDER,24,5/15/2011 16:10,2.95,14911.0,EIRE
553203,21285,RETROSPOT CANDLE  MEDIUM,12,5/15/2011 16:10,2.1,14911.0,EIRE
553203,21284,RETROSPOT CANDLE  SMALL,12,5/15/2011 16:10,1.69,14911.0,EIRE
553203,22742,MAKE YOUR OWN PLAYTIME CARD KIT,6,5/15/2011 16:10,2.95,14911.0,EIRE
553203,85066,CREAM SWEETHEART MINI CHEST,2,5/15/2011 16:10,12.75,14911.0,EIRE
553203,22766,PHOTO FRAME CORNICE,8,5/15/2011 16:10,2.95,14911.0,EIRE
553203,22796,PHOTO FRAME 3 CLASSIC HANGING,2,5/15/2011 16:10,9.95,14911.0,EIRE
553203,22767,TRIPLE PHOTO FRAME CORNICE ,8,5/15/2011 16:10,9.95,14911.0,EIRE
553203,22768,FAMILY PHOTO FRAME CORNICE,4,5/15/2011 16:10,9.95,14911.0,EIRE
553203,22635,CHILDS BREAKFAST SET DOLLY GIRL ,4,5/15/2011 16:10,9.95,14911.0,EIRE
553203,23133,LARGE IVORY HEART WALL ORGANISER,4,5/15/2011 16:10,8.25,14911.0,EIRE
553204,22797,CHEST OF DRAWERS GINGHAM HEART ,1,5/15/2011 16:13,16.95,16877.0,United Kingdom
553204,84686,BEACH HUT MIRROR,1,5/15/2011 16:13,4.25,16877.0,United Kingdom
553204,22502,PICNIC BASKET WICKER SMALL,1,5/15/2011 16:13,5.95,16877.0,United Kingdom
553204,21136,PAINTED METAL PEARS ASSORTED,3,5/15/2011 16:13,1.69,16877.0,United Kingdom
553204,22483,RED GINGHAM TEDDY BEAR ,1,5/15/2011 16:13,2.95,16877.0,United Kingdom
553204,22233,JIGSAW RABBIT AND BIRDHOUSE,1,5/15/2011 16:13,1.65,16877.0,United Kingdom
553204,21677,HEARTS  STICKERS,6,5/15/2011 16:13,0.85,16877.0,United Kingdom
553204,84685,BEACH HUT KEY CABINET,1,5/15/2011 16:13,3.75,16877.0,United Kingdom
553204,22231,JIGSAW TREE WITH BIRDHOUSE,1,5/15/2011 16:13,1.45,16877.0,United Kingdom
553204,22232,JIGSAW TOADSTOOLS 3 PIECE,1,5/15/2011 16:13,1.65,16877.0,United Kingdom
553204,21755,LOVE BUILDING BLOCK WORD,1,5/15/2011 16:13,5.95,16877.0,United Kingdom
553204,21172,PARTY METAL SIGN ,2,5/15/2011 16:13,1.45,16877.0,United Kingdom
553204,21394,RED POLKADOT BEAKER ,1,5/15/2011 16:13,0.39,16877.0,United Kingdom
553204,21395,BLUE POLKADOT BEAKER ,1,5/15/2011 16:13,0.39,16877.0,United Kingdom
553204,84192,ASSORTED COLOUR METAL CAT ,1,5/15/2011 16:13,1.25,16877.0,United Kingdom
553204,84192,ASSORTED COLOUR METAL CAT ,2,5/15/2011 16:13,1.25,16877.0,United Kingdom
553204,21462,"NURSERY A,B,C PAINTED LETTERS",1,5/15/2011 16:13,6.75,16877.0,United Kingdom
553204,23302,KNEELING MAT HOUSEWORK  DESIGN,1,5/15/2011 16:13,1.65,16877.0,United Kingdom
553204,23301,GARDENERS KNEELING PAD KEEP CALM ,1,5/15/2011 16:13,1.65,16877.0,United Kingdom
553204,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,5/15/2011 16:13,1.65,16877.0,United Kingdom
553204,22918,HERB MARKER PARSLEY,1,5/15/2011 16:13,0.65,16877.0,United Kingdom
553204,22919,HERB MARKER MINT,1,5/15/2011 16:13,0.65,16877.0,United Kingdom
553204,22917,HERB MARKER ROSEMARY,1,5/15/2011 16:13,0.65,16877.0,United Kingdom
