InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
560368,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,3,7/18/2011 12:25,1.25,17841.0,United Kingdom
560368,22773,GREEN DRAWER KNOB ACRYLIC EDWARDIAN,26,7/18/2011 12:25,1.25,17841.0,United Kingdom
560368,22469,HEART OF WICKER SMALL,1,7/18/2011 12:25,1.65,17841.0,United Kingdom
560368,22470,HEART OF WICKER LARGE,2,7/18/2011 12:25,2.95,17841.0,United Kingdom
560368,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,7/18/2011 12:25,2.95,17841.0,United Kingdom
560368,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,1,7/18/2011 12:25,2.95,17841.0,United Kingdom
560368,21495,SKULLS AND CROSSBONES WRAP,25,7/18/2011 12:25,0.42,17841.0,United Kingdom
560368,20618,QUEEN OF THE SKIES PASSPORT COVER ,1,7/18/2011 12:25,2.1,17841.0,United Kingdom
560368,20655,QUEEN OF SKIES LUGGAGE TAG,1,7/18/2011 12:25,1.25,17841.0,United Kingdom
560368,22483,RED GINGHAM TEDDY BEAR ,1,7/18/2011 12:25,2.95,17841.0,United Kingdom
560368,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,7/18/2011 12:25,1.65,17841.0,United Kingdom
560368,21935,SUKI  SHOULDER BAG,2,7/18/2011 12:25,1.65,17841.0,United Kingdom
560368,22355,CHARLOTTE BAG SUKI DESIGN,5,7/18/2011 12:25,0.85,17841.0,United Kingdom
560368,20723,STRAWBERRY CHARLOTTE BAG,1,7/18/2011 12:25,0.85,17841.0,United Kingdom
560368,20724,RED RETROSPOT CHARLOTTE BAG,1,7/18/2011 12:25,0.85,17841.0,United Kingdom
560368,23108,SET OF 10 LED DOLLY LIGHTS,1,7/18/2011 12:25,6.25,17841.0,United Kingdom
560368,23297,SET 40 HEART SHAPE PETIT FOUR CASES,1,7/18/2011 12:25,1.65,17841.0,United Kingdom
560368,23293,SET OF 12 FAIRY CAKE BAKING CASES,1,7/18/2011 12:25,0.83,17841.0,United Kingdom
560368,20719,WOODLAND CHARLOTTE BAG,1,7/18/2011 12:25,0.85,17841.0,United Kingdom
560368,22756,LARGE YELLOW BABUSHKA NOTEBOOK ,1,7/18/2011 12:25,1.25,17841.0,United Kingdom
560368,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,1,7/18/2011 12:25,0.85,17841.0,United Kingdom
560368,23296,SET OF 6 TEA TIME BAKING CASES,1,7/18/2011 12:25,1.25,17841.0,United Kingdom
560368,23294,SET OF 6 SNACK LOAF BAKING CASES,1,7/18/2011 12:25,0.83,17841.0,United Kingdom
560368,21218,RED SPOTTY BISCUIT TIN,1,7/18/2011 12:25,3.75,17841.0,United Kingdom
560368,22197,POPCORN HOLDER,2,7/18/2011 12:25,0.85,17841.0,United Kingdom
560368,22553,PLASTERS IN TIN SKULLS,1,7/18/2011 12:25,1.65,17841.0,United Kingdom
560368,21916,SET 12 RETRO WHITE CHALK STICKS,1,7/18/2011 12:25,0.42,17841.0,United Kingdom
C560372,M,Manual,-1,7/18/2011 12:26,4287.63,17448.0,United Kingdom
560373,M,Manual,1,7/18/2011 12:30,4287.63,,United Kingdom
560381,84660B,BLACK STITCHED WALL CLOCK,20,7/18/2011 12:42,0.79,14733.0,United Kingdom
560381,84660A,WHITE STITCHED WALL CLOCK,20,7/18/2011 12:42,0.79,14733.0,United Kingdom
560381,22461,SAVOY ART DECO CLOCK,12,7/18/2011 12:42,3.95,14733.0,United Kingdom
560381,23298,SPOTTY BUNTING,6,7/18/2011 12:42,4.95,14733.0,United Kingdom
560381,22499,WOODEN UNION JACK BUNTING,3,7/18/2011 12:42,5.95,14733.0,United Kingdom
560381,47566,PARTY BUNTING,12,7/18/2011 12:42,4.95,14733.0,United Kingdom
560381,84978,HANGING HEART JAR T-LIGHT HOLDER,36,7/18/2011 12:42,1.06,14733.0,United Kingdom
560381,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,24,7/18/2011 12:42,2.75,14733.0,United Kingdom
560381,22595,GINGHAM HEART DECORATION,12,7/18/2011 12:42,0.85,14733.0,United Kingdom
560381,21843,RED RETROSPOT CAKE STAND,3,7/18/2011 12:42,10.95,14733.0,United Kingdom
560381,21535,RED RETROSPOT SMALL MILK JUG,6,7/18/2011 12:42,2.55,14733.0,United Kingdom
560381,21533,RETROSPOT LARGE MILK JUG,3,7/18/2011 12:42,4.95,14733.0,United Kingdom
560381,21539,RED RETROSPOT BUTTER DISH,3,7/18/2011 12:42,4.95,14733.0,United Kingdom
560382,21623,VINTAGE UNION JACK MEMOBOARD,12,7/18/2011 12:49,9.95,17389.0,United Kingdom
560383,22989,SET 2 PANTRY DESIGN TEA TOWELS,12,7/18/2011 12:52,2.95,16762.0,United Kingdom
