InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
554080,85183B,CHARLIE & LOLA WASTEPAPER BIN FLORA,3,5/22/2011 11:42,1.25,16931.0,United Kingdom
554080,22431,WATERING CAN BLUE ELEPHANT,4,5/22/2011 11:42,1.95,16931.0,United Kingdom
554080,22432,WATERING CAN PINK BUNNY,4,5/22/2011 11:42,1.95,16931.0,United Kingdom
554080,22433,WATERING CAN GREEN DINOSAUR,4,5/22/2011 11:42,1.95,16931.0,United Kingdom
554080,20971,PINK BLUE FELT CRAFT TRINKET BOX,3,5/22/2011 11:42,1.25,16931.0,United Kingdom
554080,20972,PINK CREAM FELT CRAFT TRINKET BOX ,3,5/22/2011 11:42,1.25,16931.0,United Kingdom
554080,22380,TOY TIDY SPACEBOY  ,6,5/22/2011 11:42,2.1,16931.0,United Kingdom
554080,22381,TOY TIDY PINK POLKADOT,7,5/22/2011 11:42,2.1,16931.0,United Kingdom
554080,22189,CREAM HEART CARD HOLDER,1,5/22/2011 11:42,3.95,16931.0,United Kingdom
554080,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,1,5/22/2011 11:42,8.5,16931.0,United Kingdom
554080,23200,JUMBO BAG PEARS,3,5/22/2011 11:42,2.08,16931.0,United Kingdom
554080,23199,JUMBO BAG APPLES,3,5/22/2011 11:42,2.08,16931.0,United Kingdom
554080,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,3,5/22/2011 11:42,1.65,16931.0,United Kingdom
554080,84971S,SMALL HEART FLOWERS HOOK ,3,5/22/2011 11:42,0.85,16931.0,United Kingdom
554080,22151,PLACE SETTING WHITE HEART,6,5/22/2011 11:42,0.42,16931.0,United Kingdom
554080,23048,SET OF 10 LANTERNS FAIRY LIGHT STAR,1,5/22/2011 11:42,4.15,16931.0,United Kingdom
554080,23182,TOILET SIGN OCCUPIED OR VACANT,6,5/22/2011 11:42,0.83,16931.0,United Kingdom
554080,21422,PORCELAIN ROSE SMALL,4,5/22/2011 11:42,0.85,16931.0,United Kingdom
554080,22268,EASTER DECORATION SITTING BUNNY,3,5/22/2011 11:42,0.85,16931.0,United Kingdom
554080,23147,SINGLE ANTIQUE ROSE HOOK IVORY,3,5/22/2011 11:42,1.45,16931.0,United Kingdom
554080,23151,ZINC SWEETHEART SOAP DISH,1,5/22/2011 11:42,2.49,16931.0,United Kingdom
