InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575624,23566,EGG CUP MILKMAID HEIDI,24,11/10/2011 13:18,1.25,18217.0,United Kingdom
575624,23564,EGG CUP MILKMAID INGRID,24,11/10/2011 13:18,1.25,18217.0,United Kingdom
575624,23293,SET OF 12 FAIRY CAKE BAKING CASES,56,11/10/2011 13:18,0.83,18217.0,United Kingdom
575624,23295,SET OF 12 MINI LOAF BAKING CASES,40,11/10/2011 13:18,0.83,18217.0,United Kingdom
575624,23296,SET OF 6 TEA TIME BAKING CASES,24,11/10/2011 13:18,1.25,18217.0,United Kingdom
575624,22367,CHILDRENS APRON SPACEBOY DESIGN,8,11/10/2011 13:18,1.95,18217.0,United Kingdom
575624,47591D,PINK FAIRY CAKE CHILDRENS APRON,8,11/10/2011 13:18,1.95,18217.0,United Kingdom
575624,21218,RED SPOTTY BISCUIT TIN,6,11/10/2011 13:18,3.75,18217.0,United Kingdom
575624,23245,SET OF 3 REGENCY CAKE TINS,4,11/10/2011 13:18,4.95,18217.0,United Kingdom
575624,85232D,SET/3 DECOUPAGE STACKING TINS,3,11/10/2011 13:18,4.95,18217.0,United Kingdom
575624,22722,SET OF 6 SPICE TINS PANTRY DESIGN,8,11/10/2011 13:18,3.95,18217.0,United Kingdom
575624,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,18,11/10/2011 13:18,0.79,18217.0,United Kingdom
575625,35972,check,-3,11/10/2011 13:20,0.0,,United Kingdom
C575626,23581,JUMBO BAG PAISLEY PARK,-1,11/10/2011 13:21,2.08,17651.0,United Kingdom
C575626,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,-1,11/10/2011 13:21,4.95,17651.0,United Kingdom
575627,23283,DOORMAT VINTAGE LEAF,2,11/10/2011 13:28,8.25,17977.0,United Kingdom
575627,22802,FAUX FUR CHOCOLATE THROW,4,11/10/2011 13:28,19.95,17977.0,United Kingdom
575627,23079,TOADSTOOL BEDSIDE LIGHT ,1,11/10/2011 13:28,8.95,17977.0,United Kingdom
575627,23310,BUBBLEGUM RING ASSORTED,36,11/10/2011 13:28,0.42,17977.0,United Kingdom
575627,22314,OFFICE MUG WARMER CHOC+BLUE,6,11/10/2011 13:28,2.95,17977.0,United Kingdom
575627,22312,OFFICE MUG WARMER POLKADOT,1,11/10/2011 13:28,2.95,17977.0,United Kingdom
575627,35095B,RED VICTORIAN FABRIC OVAL BOX,6,11/10/2011 13:28,0.42,17977.0,United Kingdom
575627,22507,MEMO BOARD RETROSPOT  DESIGN,1,11/10/2011 13:28,4.95,17977.0,United Kingdom
575627,21463,MIRRORED DISCO BALL ,1,11/10/2011 13:28,5.95,17977.0,United Kingdom
575627,21464,DISCO BALL ROTATOR BATTERY OPERATED,1,11/10/2011 13:28,4.25,17977.0,United Kingdom
575627,71459,HANGING JAM JAR T-LIGHT HOLDERS,36,11/10/2011 13:28,0.85,17977.0,United Kingdom
575627,20828,GLITTER BUTTERFLY CLIPS,2,11/10/2011 13:28,2.55,17977.0,United Kingdom
575627,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,96,11/10/2011 13:28,0.29,17977.0,United Kingdom
575627,37340,MULTICOLOUR SPRING FLOWER MUG,6,11/10/2011 13:28,0.39,17977.0,United Kingdom
575627,79190B,RETRO PLASTIC POLKA TRAY,20,11/10/2011 13:28,0.42,17977.0,United Kingdom
